1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,130.543290,-184.073842,34.383144,3.640578,0.086222,4.550472,-4.076326,-0.084413,-4.485032,3.976218,-0.234377,0.558028,-0.069301,30.324448,188.495233,995.637696,1007.477504,0
0.001032,171.966102,-152.554764,-37.203030,2.283378,-1.880632,5.201320,-2.744227,1.812274,-5.114536,2.706067,-0.164970,0.557701,-0.054364,89.781116,188.495041,996.190798,1006.989756,0
0.002072,174.722329,-96.910120,-107.299622,0.960108,-3.499559,4.824304,-0.800183,3.510471,-4.862734,0.848871,-0.175929,0.553520,-0.043161,137.486695,188.495969,997.041809,1006.749000,0
0.003113,174.892467,-9.492698,-150.312879,0.111858,-4.720855,3.887718,1.147592,4.719793,-3.943659,-1.111502,-0.139399,0.554696,-0.046895,163.635415,188.570919,998.976277,1006.065225,0
0.004155,144.301743,69.878841,-171.499432,-0.283992,-4.948072,2.387594,2.763276,5.043259,-2.462226,-2.641377,-0.066339,0.559269,-0.046895,165.015235,188.492870,999.607987,1005.445242,0
0.005196,64.314430,124.170424,-185.755114,-0.578052,-4.660500,0.188998,4.397616,4.694062,-0.334503,-4.217503,-0.066339,0.531049,-0.024490,145.256665,188.569929,1000.032466,1005.900022,0
0.006238,-9.718071,162.116543,-167.153788,-0.238752,-3.677073,-1.545273,4.931201,3.701610,1.444895,-4.822337,-0.018850,0.567369,-0.035692,100.288106,188.494847,1001.491521,1005.063206,0
0.007280,-80.699439,184.901128,-118.342235,0.666048,-1.855780,-3.406539,4.834186,1.966656,3.241079,-4.726275,-0.066339,0.563188,-0.061832,47.210277,188.569556,1003.119295,1004.933263,0
0.008322,-130.300194,184.828643,-36.242803,2.215518,0.054270,-4.466151,3.860298,0.044239,4.437137,-3.897296,-0.018850,0.561098,-0.024490,-25.365991,188.495104,1003.952170,1004.457895,0
0.009363,-172.222076,153.080027,37.423864,3.606648,2.045976,-5.073344,2.520736,-1.878179,5.037264,-2.523968,-0.073645,0.552345,-0.028224,-85.614360,188.495457,1004.923761,1003.210574,0
0.010405,-174.796823,95.478277,107.631250,4.918608,3.650701,-4.688391,0.543110,-3.616809,4.785462,-0.723697,-0.124787,0.552736,-0.043161,-133.806269,188.495441,1006.525633,1002.512775,0
0.011448,-175.636168,8.338716,150.238258,5.778168,4.818743,-3.763711,-1.371082,-4.701155,3.849600,1.226003,-0.190541,0.528305,-0.073035,-161.685418,188.495405,1007.971101,1001.202240,0
0.012488,-144.296840,-69.232769,171.412501,6.151398,5.035310,-2.215963,-2.979303,-5.109163,2.342987,2.795013,-0.205153,0.562535,-0.046895,-162.703318,188.495544,1009.925387,1000.372528,0
0.013530,-65.613914,-123.089439,186.492993,6.422838,4.669631,-0.017368,-4.602449,-4.679100,0.164904,4.342677,-0.263601,0.555937,-0.058098,-141.768508,188.570778,1012.178566,998.712696,0
0.014571,8.577382,-162.062435,166.943751,6.140088,3.675553,1.665311,-5.065139,-3.716054,-1.538954,4.869238,-0.263601,0.565214,-0.073035,-95.623709,188.496697,1012.972781,997.294024,0
