1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,124.047682,73.874705,-189.135755,-3.423819,-6.137031,0.564438,5.529766,5.838127,-0.690401,-5.499361,0.018530,0.643546,-0.056273,-113.060886,188.344863,1594.495435,919.486581,0
0.001042,45.027304,128.676922,-189.949917,-3.401300,-4.735292,-1.925627,6.362453,4.579558,1.778451,-6.388835,0.022176,0.648989,-0.059989,-43.281790,188.344898,1595.173297,918.572277,0
0.002083,-30.252799,172.755945,-161.794494,-2.973447,-2.786802,-4.174329,6.506280,2.671756,4.052838,-6.585655,0.047699,0.656844,-0.026539,29.323146,188.420339,1596.786669,916.952359,0
0.003125,-96.651160,180.296242,-99.845272,-1.678627,-0.111757,-5.739168,5.310240,0.241666,5.633918,-5.419876,0.003945,0.637965,-0.067423,93.202880,188.495718,1597.254768,916.587904,0
0.004167,-144.472444,185.487536,-12.207415,0.021527,2.372476,-6.583939,3.709211,-2.170289,6.496325,-3.765833,-0.032517,0.627699,-0.030256,151.892526,188.344845,1597.534843,915.854442,0
0.005208,-170.157174,144.767586,62.148664,1.462718,4.383348,-6.109258,1.309561,-4.139750,6.179264,-1.445631,-0.068979,0.626941,-0.093440,177.257531,188.344948,1598.293976,915.820683,0
0.006250,-196.610299,62.411575,114.558824,2.521092,6.166711,-4.954737,-1.415595,-5.855321,5.046298,1.328770,-0.149195,0.611921,-0.056273,184.248951,188.420245,1598.337692,915.264482,0
0.007292,-170.078075,-7.201099,162.642989,3.444354,6.581362,-3.253125,-3.315634,-6.294188,3.401805,3.285612,-0.189302,0.611577,-0.052556,158.264738,188.495676,1598.770748,915.270948,0
0.008333,-123.691881,-73.842287,189.558942,3.849689,6.174050,-0.489515,-5.382210,-5.927861,0.691987,5.412779,-0.233057,0.636794,-0.086006,113.704289,188.344919,1599.679848,914.799555,0
0.009375,-44.547204,-128.691484,190.166525,3.928504,4.783320,1.968368,-6.154337,-4.643903,-1.713453,6.302253,-0.258580,0.647198,-0.059989,43.981485,188.344952,1600.128193,915.153885,0
0.010417,29.953204,-173.052387,162.084012,3.399317,2.823822,4.237184,-6.328444,-2.812268,-4.025888,6.529353,-0.247641,0.654708,-0.056273,-28.522126,188.420358,1601.984048,915.171698,0
0.011458,96.532364,-180.404763,100.790980,2.262128,0.134098,5.798000,-5.075630,-0.273368,-5.657698,5.299229,-0.225764,0.646578,-0.048839,-92.379343,188.495674,1602.854769,914.990699,0
0.012500,144.568346,-185.795723,13.128820,0.550714,-2.383160,6.622658,-3.478386,2.156722,-6.524333,3.675467,-0.200241,0.634452,-0.071140,-151.204089,188.344813,1603.886736,915.311244,0
0.013542,170.366076,-144.864363,-61.445989,-0.912995,-4.372015,6.188204,-1.105230,4.147945,-6.152314,1.317415,-0.134610,0.626459,-0.052556,-176.681678,188.344925,1605.010338,914.547043,0
0.014583,196.853101,-62.285197,-113.843997,-1.881295,-6.166387,5.013569,1.635065,5.878024,-4.985528,-1.475911,-0.087210,0.618605,-0.097156,-183.526739,188.420287,1605.963017,913.788767,0
0.015625,170.027078,7.527143,-162.426381,-2.838335,-6.599385,3.287821,3.614588,6.276994,-3.336808,-3.470604,-0.054394,0.624461,-0.052556,-157.587560,188.495633,1607.140445,913.505480,0
0.016667,123.618285,74.109605,-189.305879,-3.390041,-6.166387,0.512143,5.609250,5.885278,-0.635444,-5.590201,-0.003348,0.632178,-0.056273,-113.139694,188.344858,1608.718985,913.407139,0
0.017708,44.394508,128.395042,-190.363074,-3.333744,-4.735292,-2.014127,6.411657,4.597693,1.854545,-6.456965,0.000299,0.636243,-0.037689,-43.754639,188.344898,1610.162094,913.296235,0
0.018750,-29.936401,172.544535,-162.389926,-2.962187,-2.768455,-4.266851,6.532775,2.704399,4.141615,-6.646214,0.036760,0.648300,-0.074856,28.467513,188.420273,1611.904231,913.510581,0
0.019792,-95.905365,180.848257,-100.489310,-1.701146,-0.042037,-5.827668,5.264821,0.114721,5.764970,-5.423661,0.000299,0.645338,-0.071140,92.786322,188.495774,1614.650144,911.911699,0
0.020833,-144.449844,185.698946,-13.155246,-0.068547,2.449535,-6.583939,3.610803,-2.326250,6.635832,-3.709058,-0.032517,0.632660,-0.067423,151.622326,188.420354,1617.851881,910.400447,0
0.021875,-170.993369,144.614901,61.115772,1.440199,4.467745,-6.113281,1.196012,-4.241306,6.179264,-1.347222,-0.083563,0.632453,-0.078573,177.403890,188.269583,1619.586017,908.770430,0
0.022917,-197.220495,62.587750,113.914785,2.431017,6.232762,-4.946691,-1.476154,-5.902472,5.042070,1.495310,-0.134610,0.611370,-0.082290,184.035043,188.420397,1621.597163,906.994662,0
0.023958,-169.795576,-7.823585,162.691595,3.421836,6.673099,-3.136466,-3.470816,-6.359474,3.296118,3.429442,-0.189302,0.630662,-0.045123,157.791888,188.495673,1623.574854,905.500555,0
0.025000,-123.488482,-74.218127,189.376666,3.973542,6.185059,-0.421129,-5.461693,-5.906099,0.653939,5.484694,-0.233057,0.627975,-0.074856,113.456606,188.495778,1624.302204,904.913895,0
0.026042,-43.383312,-128.703229,190.470317,3.939764,4.742956,2.081005,-6.245175,-4.625768,-1.869870,6.385523,-0.258580,0.650161,-0.067423,43.936451,188.269453,1626.318316,904.014575,0
0.027083,30.597299,-172.617822,162.764505,3.421836,2.765110,4.353843,-6.343584,-2.728847,-4.178078,6.544493,-0.265872,0.648232,-0.063706,-27.947951,188.420396,1628.307836,902.498437,0
0.028125,96.012567,-180.874564,101.021862,2.217091,0.049700,5.934773,-5.094554,-0.160931,-5.708428,5.337079,-0.211179,0.643409,-0.063706,-92.097885,188.495749,1630.049331,901.571998,0
0.029167,144.466647,-185.936663,14.429049,0.528196,-2.449211,6.703113,-3.440536,2.283667,-6.583517,3.633832,-0.174718,0.638586,-0.089723,-150.978923,188.495665,1632.164143,899.934465,0
0.030208,170.987572,-145.111008,-60.340187,-0.901736,-4.474760,6.196250,-1.006821,4.249501,-6.152314,1.245500,-0.138256,0.635761,-0.078573,-177.109494,188.269514,1633.914501,898.474190,0
0.031250,197.271198,-63.083857,-113.382234,-1.881295,-6.272802,5.017592,1.706979,5.975953,-4.964390,-1.574321,-0.072625,0.608752,-0.048839,-183.594289,188.495635,1636.078633,897.117623,0
0.032292,170.196577,7.468418,-162.389926,-2.883372,-6.617732,3.183230,3.697856,6.356788,-3.252258,-3.553874,-0.050748,0.586084,-0.037689,-157.351135,188.495763,1637.857310,896.053031,0
0.033333,123.369686,74.274036,-189.609670,-3.356263,-6.210420,0.463870,5.677379,5.961445,-0.555122,-5.677256,-0.006994,0.596970,-0.059989,-112.813202,188.495754,1639.835845,895.929941,0
0.034375,43.513114,128.171887,-190.630411,-3.356263,-4.720615,-2.042286,6.483571,4.575931,1.939095,-6.483460,0.033114,0.602069,-0.071140,-43.529473,188.344921,1640.613339,895.234071,0
0.035417,-30.682196,172.556280,-162.584353,-2.860854,-2.742769,-4.363397,6.566839,2.679010,4.200800,-6.665139,0.025822,0.644029,-0.063706,28.366188,188.495740,1641.440072,895.067919,0
0.036458,-95.679366,180.730807,-100.975377,-1.667368,-0.012681,-5.883986,5.314025,0.100213,5.794563,-5.453941,0.047699,0.644787,-0.074856,92.144597,188.495703,1642.184234,895.013748,0
0.037500,-144.495044,185.945591,-14.419020,-0.023510,2.500908,-6.672439,3.614588,-2.344385,6.606240,-3.746908,-0.014286,0.642168,-0.052556,151.453451,188.495759,1642.482951,894.794764,0
0.038542,-171.061168,145.401817,60.313761,1.406421,4.559482,-6.169599,1.161948,-4.295711,6.276496,-1.339652,-0.068979,0.632867,-0.071140,177.460181,188.344966,1644.334154,894.950931,0
0.039583,-197.412594,63.586076,113.623145,2.419758,6.306151,-4.906464,-1.551852,-5.985893,5.050525,1.495310,-0.127317,0.645062,-0.045123,184.339018,188.495890,1645.719655,894.820349,0
0.040625,-170.304073,-6.837004,162.436410,3.343021,6.647412,-3.132444,-3.516235,-6.344966,3.317256,3.455937,-0.214826,0.615642,-0.033973,157.859438,188.495714,1646.185175,894.387278,0
0.041667,-123.511082,-73.901012,189.959947,3.939764,6.170381,-0.336652,-5.488188,-5.895218,0.548252,5.549039,-0.225764,0.611163,-0.037689,113.344023,188.495756,1647.584813,893.030532,0
0.042708,-42.705316,-128.292153,190.956384,3.917245,4.757634,2.137323,-6.317089,-4.553228,-1.899463,6.393093,-0.233057,0.624874,-0.045123,43.767576,188.344947,1647.644948,892.037750,0
0.043750,31.331794,-172.758762,162.667292,3.466873,2.776119,4.410161,-6.423068,-2.688950,-4.186533,6.586128,-0.229410,0.638792,-0.071140,-28.060535,188.495821,1648.075175,892.159789,0
0.044792,95.775269,-180.980269,101.021862,2.284646,0.020344,5.958909,-5.147543,-0.150050,-5.826797,5.348434,-0.211179,0.646096,-0.082290,-91.591261,188.495591,1649.650593,892.093201,0
0.045833,144.105049,-186.265523,14.951571,0.584492,-2.504253,6.723226,-3.444321,2.294548,-6.608882,3.645187,-0.192949,0.637276,-0.048839,-150.832565,188.495723,1650.249836,891.963633,0
