1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,71.800480,94.415157,-198.201137,-0.838182,-2.043945,-2.577105,4.330451,2.279095,2.527642,-4.157019,-0.018850,0.396871,-0.050629,91.341896,188.344959,1202.500415,-2.819588,0
0.001042,10.732457,149.419513,-173.321402,-0.374472,-0.414367,-3.450193,3.517012,0.720577,3.434127,-3.438334,-0.048074,0.392233,-0.061832,38.015248,188.420263,1201.315883,-3.157624,0
0.002083,-51.276993,189.177768,-123.340341,0.530328,1.428227,-4.259784,2.449840,-1.139353,4.311236,-2.438579,-0.055380,0.387660,-0.095440,-15.458431,188.495647,1200.279122,-3.071052,0
0.003125,-106.889273,189.383143,-47.617803,1.932768,2.894492,-4.160570,0.882665,-2.646411,4.239892,-0.954957,-0.135746,0.392102,-0.039427,-79.687920,188.344777,1199.726996,-2.878429,0
0.004167,-163.737885,161.717873,19.647349,3.222108,3.995078,-3.620842,-0.662122,-3.738108,3.736289,0.606938,-0.117481,0.394911,-0.050629,-137.651669,188.269534,1199.192414,-3.037870,0
0.005208,-179.537989,100.503933,79.070644,4.353108,4.332355,-2.235806,-2.255417,-4.113035,2.405938,2.094118,-0.157664,0.397132,-0.035692,-162.499738,188.420314,1199.096496,-2.828990,0
0.006250,-186.388859,24.261347,136.044129,5.450178,4.282651,-0.779336,-3.453187,-4.068926,0.949685,3.300228,-0.205153,0.398308,-0.017021,-178.492078,188.495734,1198.273113,-2.619708,0
0.007292,-147.211862,-43.572929,170.723107,6.117468,3.395081,0.863658,-4.020355,-3.263937,-0.628271,3.869483,-0.205153,0.401640,-0.024490,-147.853288,188.420287,1197.903339,-2.654306,0
0.008333,-72.067796,-94.095269,198.163448,6.728208,2.095680,2.709049,-4.464388,-1.911261,-2.554553,4.317772,-0.197847,0.372505,-0.020755,-86.666190,188.269416,1197.149663,-2.888948,0
0.009375,-10.409964,-149.172111,173.025190,6.196638,0.530007,3.586106,-3.680800,-0.407879,-3.440056,3.556393,-0.197847,0.404449,-0.020755,-32.242471,188.420227,1195.831246,-2.716962,0
0.010417,51.576802,-188.869961,123.339584,5.269218,-1.301937,4.383791,-2.647211,1.422645,-4.312968,2.592216,-0.186888,0.399615,-0.035692,22.520548,188.495680,1195.414885,-1.867924,0
0.011458,106.576586,-188.990770,47.863258,3.855468,-2.761101,4.276640,-1.020334,2.995866,-4.271001,1.122825,-0.124787,0.400072,-0.043161,84.137427,188.420368,1195.228738,-1.018843,0
0.012500,163.311774,-161.506714,-19.057197,2.577438,-3.840386,3.768661,0.505797,4.039779,-3.717037,-0.375028,-0.121134,0.399484,-0.039427,141.626155,188.269509,1194.466506,-0.472587,0
0.013542,178.737575,-100.606876,-78.849811,1.412508,-4.209615,2.351876,2.155062,4.473517,-2.390882,-1.919134,-0.091910,0.398243,-0.054364,167.718325,188.420184,1194.244224,0.123206,0
0.014583,185.894692,-24.219320,-135.971023,0.338058,-4.195413,0.923186,3.285667,4.414705,-0.993384,-3.157264,-0.015197,0.401052,-0.028224,182.477874,188.495759,1193.505457,0.369656,0
0.015625,147.454958,43.868655,-170.317614,-0.306612,-3.325595,-0.660279,3.901343,3.617068,0.576179,-3.712288,-0.044421,0.393866,-0.028224,151.556335,188.495626,1193.632689,1.105706,0
0.016667,72.322235,94.656775,-197.881061,-0.849492,-2.036844,-2.505670,4.296869,2.282770,2.494068,-4.146346,-0.004238,0.374399,-0.035692,91.782986,188.269407,1193.328830,1.398455,0
0.017708,10.278757,149.189976,-173.296781,-0.385782,-0.442769,-3.434319,3.509549,0.713225,3.404750,-3.427661,-0.051727,0.378253,-0.046895,37.246168,188.420318,1192.851237,1.538606,0
0.018750,-51.662638,189.129444,-123.044887,0.598188,1.350121,-4.239941,2.457303,-1.058487,4.252482,-2.449253,-0.055380,0.385178,0.005384,-15.854281,188.495606,1191.951447,2.803479,0
