1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.096875,-196.903357,78.335474,61.269508,4.059048,5.802170,0.284244,-5.818875,-5.509820,0.026413,5.563018,-0.216112,0.315933,-0.028224,4.718608,188.646404,0
0.097917,-173.719286,26.894984,145.006250,5.597208,4.545372,2.586023,-6.714404,-4.193901,-2.407669,6.505847,-0.270907,0.319526,-0.024490,1.529188,188.495750,0
0.098958,-124.628944,-24.050188,191.047917,6.468078,2.369051,4.264734,-5.979324,-2.139157,-4.061166,5.901014,-0.256295,0.319853,-0.017021,-4.623451,188.495676,0
0.100000,-63.685688,-88.755510,201.696592,6.705588,-0.286557,6.141874,-5.083795,0.599277,-5.907711,4.986647,-0.212459,0.312471,-0.031958,-10.097491,188.495712,0
0.101042,-13.438411,-154.874297,165.700379,6.049608,-2.651042,6.459361,-3.080050,2.911324,-6.398724,3.150798,-0.175929,0.321943,-0.058098,-12.246391,188.646408,0
0.102083,35.186888,-206.834265,98.533712,4.794198,-4.788310,5.951382,-0.494210,5.024880,-5.886727,0.667421,-0.132093,0.313124,-0.058098,-12.721411,188.495665,0
0.103125,107.166396,-187.504819,45.856629,3.810228,-6.080611,4.502849,2.095360,6.476801,-4.581556,-1.858650,-0.077298,0.305808,-0.046895,-6.851521,188.495734,0
0.104167,176.718610,-137.985193,-4.247538,2.826258,-6.506645,2.625709,4.155076,6.928919,-2.688848,-3.893739,-0.026156,0.309532,-0.054364,-1.320932,188.495703,0
0.105208,196.556643,-77.725644,-60.987121,1.751808,-5.697181,-0.068960,5.670013,6.065117,-0.023948,-5.395150,0.014027,0.314300,-0.024490,0.545218,188.721954,0
0.106250,173.213777,-25.596543,-144.674622,0.213648,-4.422631,-2.410424,6.595392,4.749199,2.380757,-6.291727,0.003068,0.323576,-0.028224,3.429268,188.495872,0
0.107292,123.658392,25.058687,-191.060985,-0.691152,-2.271163,-4.101041,5.890163,2.709157,4.063631,-5.726030,-0.004238,0.331611,-0.017021,9.514048,188.495711,0
0.108333,62.023245,88.567999,-201.845076,-0.894732,0.437700,-5.946432,4.968515,0.007481,5.922766,-4.825894,-0.022503,0.305089,-0.050629,14.761888,188.495725,0
0.109375,12.104900,154.904243,-165.602652,-0.227442,2.731179,-6.351228,2.994620,-2.359702,6.468336,-2.993603,-0.062686,0.314692,-0.043161,16.831618,188.646522,0
0.110417,-35.238697,206.840050,-97.635796,1.005348,4.907500,-5.807532,0.375199,-4.454880,5.868209,-0.467532,-0.110175,0.304175,-0.031958,18.087028,188.495705,0
0.111458,-107.059410,187.945516,-44.946402,2.023248,6.210452,-4.382810,-2.191984,-5.873719,4.600808,1.976709,-0.172276,0.301627,-0.035692,11.074828,188.495720,0
0.112500,-176.464171,137.833926,4.234470,2.961978,6.643586,-2.493764,-4.274088,-6.307458,2.708099,4.043818,-0.179582,0.306461,-0.050629,5.906158,188.495913,0
0.113542,-197.096179,78.105937,60.949432,4.036428,5.795069,0.228684,-5.792756,-5.502468,0.043199,5.577249,-0.245336,0.312145,-0.050629,4.718608,188.646647,0
0.114583,-173.458408,26.617124,144.673864,5.608518,4.556022,2.621740,-6.684553,-4.182874,-2.365702,6.459595,-0.252642,0.321878,-0.035692,1.506568,188.495674,0
0.115625,-124.515519,-24.062269,191.084849,6.490698,2.401003,4.252828,-5.975593,-2.197969,-4.065363,5.918803,-0.256295,0.333963,-0.046895,-4.544281,188.495651,0
0.116667,-63.594948,-88.332678,201.622728,6.716898,-0.261705,6.102188,-5.091258,0.536789,-5.903514,5.007994,-0.219765,0.318873,-0.024490,-10.097491,188.496757,0
0.117708,-13.710631,-154.838055,166.155872,6.049608,-2.611989,6.530795,-3.091244,2.900296,-6.411314,3.165029,-0.190541,0.318873,-0.043161,-11.918401,188.646560,0
0.118750,34.903326,-206.496000,98.976894,4.816818,-4.763458,5.943445,-0.497942,5.002825,-5.874137,0.692326,-0.135746,0.311165,0.001650,-12.732721,188.571036,0
0.119792,106.939546,-187.915570,46.324432,3.810228,-6.091262,4.498880,2.061778,6.454747,-4.560573,-1.815956,-0.062686,0.304567,-0.028224,-7.021171,188.495721,0
0.120833,176.525787,-138.081841,-3.742803,2.860188,-6.577650,2.653489,4.151345,6.870107,-2.676257,-3.897296,-0.059033,0.309923,-0.039427,-1.648922,188.495736,0
0.121875,196.647383,-78.220961,-60.814773,1.763118,-5.633276,-0.025305,5.673744,6.087172,-0.032341,-5.373803,0.017680,0.313908,-0.028224,0.499978,188.570975,0
0.122917,173.157064,-26.043537,-144.625379,0.168408,-4.390679,-2.418361,6.595392,4.785956,2.372364,-6.273938,0.024986,0.323642,-0.028224,3.497128,188.571205,0
0.123958,124.180147,24.780826,-191.159470,-0.691152,-2.288914,-4.037543,5.890163,2.753266,4.055238,-5.747377,-0.007891,0.337099,-0.020755,9.446188,188.495658,0
0.125000,62.340835,88.531757,-201.685038,-0.883422,0.405747,-5.970244,5.002097,0.003805,5.931159,-4.868589,-0.029809,0.316064,-0.046895,14.886298,188.495700,0
0.126042,12.252352,155.000891,-165.787311,-0.204822,2.766682,-6.386945,2.987158,-2.326620,6.497713,-3.007835,-0.080951,0.309401,-0.061832,16.989958,188.571102,0
0.127083,-35.159300,206.803807,-97.734281,1.016658,4.943003,-5.855155,0.401318,-4.451204,5.947946,-0.528016,-0.099216,0.291763,-0.020755,17.894758,188.495747,0
0.128125,-106.821218,188.030082,-45.081818,2.023248,6.281458,-4.390747,-2.188252,-5.888422,4.600808,2.001613,-0.175929,0.301105,-0.054364,11.481988,188.495664,0
0.129167,-176.543568,137.978897,4.148295,3.018528,6.714592,-2.497733,-4.285282,-6.318485,2.682919,4.040260,-0.219765,0.309270,-0.043161,6.403798,188.495738,0
0.130208,-196.994097,77.803914,60.543182,4.036428,5.791519,0.228684,-5.800218,-5.520847,0.055790,5.616386,-0.270907,0.315280,-0.058098,4.684678,188.571152,0
0.131250,-173.537806,26.254697,144.513826,5.619828,4.577324,2.609834,-6.695747,-4.197577,-2.369899,6.466711,-0.263601,0.306919,-0.031958,1.540498,188.495725,0
0.132292,-124.163901,-24.134754,191.097160,6.547248,2.393903,4.268702,-6.009175,-2.186942,-4.065363,5.943708,-0.248989,0.329586,-0.020755,-4.566901,188.495796,0
0.133333,-63.016481,-88.296435,201.782766,6.728208,-0.258155,6.141874,-5.121109,0.522086,-5.932891,5.022225,-0.227071,0.317501,-0.035692,-10.074871,188.495743,1
0.134375,-13.324986,-154.741407,166.020455,6.049608,-2.615540,6.518889,-3.132289,2.896621,-6.423904,3.179261,-0.190541,0.315672,-0.054364,-12.257701,188.570959,1
0.135417,34.880641,-206.508081,99.186175,4.816818,-4.742156,5.959319,-0.527793,4.995474,-5.916104,0.670979,-0.124787,0.317436,-0.046895,-12.698791,188.495658,1
0.136458,106.848806,-187.770599,46.582955,3.821538,-6.119664,4.538566,2.002076,6.469450,-4.573163,-1.798167,-0.084604,0.308617,-0.031958,-6.896761,188.495716,1
0.137500,176.185512,-138.685886,-3.508902,2.848878,-6.556349,2.645552,4.117763,6.888485,-2.701438,-3.897296,-0.022503,0.313386,-0.017021,-1.456652,188.495770,1
0.138542,196.726780,-78.631712,-60.679356,1.751808,-5.633276,-0.053085,5.655087,6.079820,-0.040734,-5.384476,0.003068,0.315933,-0.031958,0.533908,188.571138,1
0.139583,173.440627,-26.563016,-144.194508,0.191028,-4.440383,-2.394550,6.546885,4.745523,2.359774,-6.277496,0.024986,0.325275,-0.031958,3.417958,188.571046,1
0.140625,124.350285,24.454642,-190.999432,-0.657222,-2.271163,-4.105009,5.841656,2.753266,4.034254,-5.729588,0.017680,0.338405,-0.017021,9.468808,188.495640,1
0.141667,62.964672,88.108925,-201.795834,-0.906042,0.380895,-5.930558,4.964784,0.025860,5.910176,-4.822337,0.010374,0.321747,-0.028224,14.727958,188.495745,1
0.142708,12.513230,154.698868,-166.132008,-0.261372,2.756031,-6.339322,2.964769,-2.333972,6.417976,-2.993603,-0.044421,0.325275,-0.061832,16.831618,188.571093,1
0.143750,-34.898422,206.380975,-98.042046,1.016658,4.893299,-5.799595,0.382661,-4.418122,5.922766,-0.528016,-0.124787,0.307506,-0.013287,18.019168,188.571214,1
0.144792,-106.707793,188.464995,-45.094129,2.011938,6.182050,-4.355030,-2.139745,-5.844313,4.592414,1.973151,-0.164970,0.300190,-0.005818,11.086138,188.495765,1
0.145833,-175.874361,138.172191,4.197538,2.961978,6.643586,-2.489796,-4.225580,-6.303782,2.674526,3.997566,-0.230724,0.308682,-0.046895,5.940088,188.495758,1
0.146875,-197.402427,77.985128,60.370834,3.991188,5.745366,0.212810,-5.744248,-5.524523,0.085166,5.545229,-0.248989,0.312406,-0.035692,4.560268,188.495727,1
0.147917,-173.390353,26.037240,143.898296,5.585898,4.531170,2.538400,-6.703210,-4.179198,-2.315342,6.427575,-0.241683,0.330109,-0.031958,1.506568,188.571154,1
0.148958,-124.209271,-24.026026,190.986364,6.502008,2.415205,4.189331,-6.001712,-2.190618,-4.019199,5.936592,-0.289172,0.326647,-0.046895,-4.487731,188.495826,1
0.150000,-62.710233,-87.680309,201.795076,6.762138,-0.236853,6.086314,-5.113646,0.474301,-5.886727,4.990205,-0.190541,0.333702,-0.054364,-10.052251,188.495629,1
0.151042,-12.984711,-154.632679,166.562122,6.038298,-2.572936,6.495078,-3.117364,2.889269,-6.398724,3.182819,-0.186888,0.301954,-0.043161,-11.907091,188.495801,1
0.152083,34.642448,-206.049007,99.383144,4.862058,-4.735056,5.955351,-0.538987,4.984447,-5.874137,0.699442,-0.143052,0.317044,-0.043161,-12.710101,188.570971,1
0.153125,106.655984,-188.422968,46.558333,3.844158,-6.084162,4.582221,2.017002,6.436368,-4.623523,-1.776820,-0.077298,0.309270,-0.046895,-7.043791,188.495718,1
0.154167,175.867922,-138.685886,-3.435038,2.860188,-6.513745,2.677300,4.080449,6.892161,-2.722421,-3.904412,-0.037115,0.311753,-0.039427,-1.818572,188.495740,1
0.155208,197.169138,-79.259919,-60.630114,1.740498,-5.633276,-0.017368,5.651356,6.072469,-0.040734,-5.359571,-0.011544,0.317632,-0.009553,0.454738,188.495674,1
0.156250,173.406599,-27.154980,-144.243750,0.202338,-4.461684,-2.410424,6.576736,4.793308,2.359774,-6.277496,0.014027,0.321290,-0.028224,3.406648,188.571174,1
0.157292,124.860697,24.225105,-191.024054,-0.691152,-2.327967,-4.089135,5.908820,2.775321,4.051041,-5.786513,0.010374,0.337948,-0.061832,9.389638,188.495718,1
0.158333,63.633880,88.024359,-201.635796,-0.951282,0.363144,-5.986118,5.002097,0.018508,5.977323,-4.882820,-0.018850,0.325667,-0.035692,14.852368,188.570984,1
0.159375,13.034985,154.735111,-166.427463,-0.250062,2.738280,-6.379008,3.013277,-2.352351,6.468336,-3.036298,-0.055380,0.319396,-0.035692,16.989958,188.495788,1
