1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,150.766968,-164.418211,-2.721023,2.860188,-3.485358,3.768661,0.169973,3.675880,-3.738021,-0.019243,-0.143052,0.400791,-0.050629,62.490087,188.495593,0
0.001042,183.546795,-115.997948,-64.446402,1.661328,-4.177662,2.697143,1.770731,4.447787,-2.722421,-1.559791,-0.117481,0.397067,-0.017021,75.360867,188.569579,0
0.002083,183.909755,-38.039875,-122.737122,0.632118,-4.181212,1.220830,3.110293,4.381624,-1.257775,-2.844174,-0.066339,0.402424,-0.039427,78.821727,188.495841,0
0.003125,157.833346,29.891049,-167.769319,-0.272682,-3.623819,-0.251515,3.886418,3.918479,0.240444,-3.708731,-0.051727,0.410916,-0.043161,69.027267,188.721887,0
0.004167,93.475998,85.620259,-187.084660,-0.691152,-2.281814,-2.081032,4.244629,2.628291,2.015645,-4.028937,-0.007891,0.407911,-0.024490,43.636317,188.495769,0
0.005208,21.564545,139.102421,-184.745645,-0.544122,-0.854602,-3.291450,3.830447,1.128585,3.325013,-3.762098,-0.059033,0.392625,-0.061832,13.800538,188.571024,0
0.006250,-43.042338,175.574670,-137.423675,0.281508,0.920537,-4.025638,2.759544,-0.573288,3.983894,-2.708976,-0.073645,0.405429,-0.031958,-11.138011,188.495562,0
0.007292,-95.342607,197.392783,-59.829924,1.740498,2.635322,-4.259784,1.308041,-2.370729,4.395170,-1.292953,-0.099216,0.397198,-0.028224,-34.470541,188.721750,0
0.008333,-150.920860,164.593128,4.062121,2.973288,3.668453,-3.676402,-0.266597,-3.322749,3.748879,0.204901,-0.124787,0.395369,-0.017021,-57.384600,188.495598,0
0.009375,-183.246986,115.085584,65.184281,4.104288,4.403360,-2.529482,-1.912131,-4.116711,2.703903,1.827279,-0.168623,0.392298,-0.073035,-71.329830,188.571147,0
0.010417,-184.188414,36.728840,122.921023,5.235288,4.296852,-1.013483,-3.203185,-4.050547,1.209880,3.079641,-0.186888,0.395695,-0.031958,-74.089470,188.495615,0
0.011458,-158.021265,-30.489310,167.473107,6.106158,3.810464,0.423145,-3.930802,-3.609457,-0.225389,3.915735,-0.212459,0.397328,-0.020755,-66.579630,188.721875,0
0.012500,-92.847257,-85.143319,187.490152,6.502008,2.457808,2.308222,-4.367372,-2.238402,-2.008983,4.214594,-0.219765,0.373158,-0.020755,-40.329121,188.495721,0
0.013542,-21.559642,-138.722129,184.597160,6.400218,1.055448,3.494829,-3.927071,-0.804860,-3.339335,3.958429,-0.216112,0.408303,-0.013287,-10.244521,188.571009,0
0.014583,42.525486,-175.508481,137.829167,5.518038,-0.744543,4.173456,-2.893481,0.955825,-4.015002,2.912422,-0.186888,0.390861,-0.035692,15.429178,188.495712,0
0.015625,95.041263,-196.758791,61.207955,4.138218,-2.462878,4.447289,-1.415859,2.709157,-4.384311,1.485726,-0.135746,0.402620,-0.031958,39.530788,188.646667,0
0.016667,150.903078,-164.551101,-2.536364,2.860188,-3.517310,3.855970,0.140122,3.690583,-3.800971,-0.029917,-0.150358,0.404187,-0.046895,61.607907,188.495785,0
0.017708,183.331287,-116.167081,-64.507955,1.683948,-4.184763,2.701112,1.759537,4.462490,-2.755995,-1.595370,-0.066339,0.403012,-0.024490,76.209117,188.571029,0
0.018750,184.181975,-38.474787,-122.921781,0.598188,-4.174112,1.236704,3.121487,4.403678,-1.295546,-2.893984,-0.037115,0.405167,-0.061832,80.133687,188.495767,0
0.019792,158.060196,29.166194,-167.904735,-0.261372,-3.673523,-0.259452,3.845373,3.933182,0.244641,-3.719404,-0.088257,0.421564,-0.050629,70.565427,188.721956,0
0.020833,94.190576,85.233670,-187.220076,-0.657222,-2.310216,-2.096906,4.274480,2.624615,2.032432,-4.028937,-0.029809,0.410981,-0.017021,44.823867,188.495734,0
0.021875,22.392548,139.211149,-184.573296,-0.578052,-0.907856,-3.259701,3.856567,1.157991,3.299833,-3.765656,-0.048074,0.409740,-0.024490,14.241628,188.570988,0
0.022917,-42.656693,175.417618,-137.731440,0.258888,0.867283,-4.005795,2.767007,-0.532854,4.009074,-2.694744,-0.048074,0.404057,-0.046895,-10.583821,188.495721,0
0.023958,-95.422005,197.332378,-60.273106,1.695258,2.571417,-4.235973,1.308041,-2.344999,4.353203,-1.307184,-0.102869,0.396283,-0.043161,-33.520501,188.721866,0
0.025000,-150.750722,164.556886,3.692803,2.961978,3.668453,-3.644654,-0.229283,-3.319073,3.790846,0.179996,-0.128440,0.396348,-0.031958,-57.056610,188.495586,0
0.026042,-183.655316,115.206393,65.036553,4.104288,4.339455,-2.553293,-1.897206,-4.116711,2.724886,1.813048,-0.175929,0.393343,-0.065566,-69.814290,188.495734,0
0.027083,-184.165729,37.127510,122.551705,5.223978,4.300402,-1.029357,-3.221842,-4.024817,1.251847,3.065410,-0.219765,0.389751,-0.009553,-74.598420,188.495801,0
0.028125,-157.941868,-30.163125,167.743940,6.072228,3.842416,0.391396,-3.949459,-3.591078,-0.208602,3.901504,-0.230724,0.402620,-0.009553,-65.188500,188.646545,0
0.029167,-93.164847,-85.360776,186.997728,6.434148,2.440057,2.288379,-4.311402,-2.286187,-2.000590,4.150553,-0.201500,0.425483,-0.031958,-38.202841,188.495729,0
0.030208,-20.947147,-138.987908,184.818751,6.354978,1.041247,3.447206,-3.904683,-0.815887,-3.356122,3.929966,-0.248989,0.379625,-0.024490,-8.695051,188.495586,0
0.031250,43.330804,-174.831951,137.878410,5.529348,-0.701940,4.173456,-2.859899,0.911716,-3.977232,2.873286,-0.197847,0.389881,-0.035692,15.711928,188.495626,0
0.032292,95.075291,-197.205785,60.247727,4.126908,-2.430925,4.451257,-1.456904,2.723860,-4.392705,1.514188,-0.168623,0.398439,-0.031958,38.806948,188.721835,0
0.033333,150.483406,-164.285321,-3.447348,2.905428,-3.503109,3.808347,0.147585,3.686907,-3.809364,0.030566,-0.121134,0.398896,-0.046895,62.580567,188.495691,0
0.034375,183.467397,-115.563036,-64.778788,1.706568,-4.216715,2.784452,1.789388,4.473517,-2.772781,-1.591812,-0.095563,0.397198,-0.069301,75.383487,188.495665,0
0.035417,183.887070,-37.798256,-122.934091,0.598188,-4.181212,1.268453,3.087905,4.444111,-1.253579,-2.904657,-0.073645,0.401052,-0.035692,78.855657,188.495647,0
0.036458,158.082881,29.395732,-167.867804,-0.261372,-3.684173,-0.215797,3.878955,3.944209,0.198477,-3.726520,-0.040768,0.409152,-0.028224,69.208227,188.646491,0
0.037500,93.952383,85.342398,-187.158523,-0.668532,-2.345719,-2.112780,4.315525,2.646670,2.036629,-4.007590,-0.044421,0.412288,-0.035692,44.100027,188.495687,0
0.038542,22.687453,139.283634,-184.560985,-0.623292,-0.897205,-3.335104,3.890149,1.205776,3.341800,-3.811908,-0.029809,0.410067,-0.043161,14.399968,188.495790,0
0.039583,-42.191650,175.888774,-137.743750,0.236268,0.909887,-4.029606,2.759544,-0.543882,4.000681,-2.687629,-0.048074,0.403730,-0.024490,-10.753471,188.495635,0
0.040625,-95.512745,197.066598,-60.876326,1.683948,2.660174,-4.279627,1.341624,-2.363378,4.420350,-1.374783,-0.110175,0.398178,-0.013287,-34.515781,188.646395,0
0.041667,-151.533355,164.532724,3.138826,2.950668,3.718157,-3.672434,-0.303911,-3.363182,3.790846,0.194227,-0.113828,0.400203,-0.039427,-57.520320,188.495691,0
0.042708,-183.473836,115.774195,64.962690,4.126908,4.350106,-2.537419,-1.923325,-4.142441,2.758460,1.852184,-0.157664,0.396414,-0.013287,-71.375070,188.495673,0
0.043750,-184.279154,37.659070,123.204167,5.178738,4.385609,-1.045231,-3.259156,-4.102008,1.247650,3.122335,-0.197847,0.403665,-0.024490,-74.191260,188.495568,0
0.044792,-158.248115,-30.078559,167.522349,6.060918,3.842416,0.439019,-3.964384,-3.635187,-0.267356,3.940640,-0.183235,0.411569,-0.054364,-66.590940,188.571192,0
0.045833,-92.983367,-85.046672,187.908713,6.445458,2.472009,2.328065,-4.460657,-2.275160,-2.105507,4.250173,-0.223418,0.408434,-0.054364,-39.910651,188.495615,0
0.046875,-21.502929,-138.746290,184.707955,6.411528,1.012845,3.478954,-3.945728,-0.746048,-3.381302,3.972661,-0.212459,0.369565,-0.061832,-9.758191,188.495740,0
0.047917,42.809049,-175.919232,137.435228,5.540658,-0.815549,4.276640,-2.886019,0.952149,-4.082150,2.862612,-0.216112,0.386092,-0.024490,15.892888,188.495649,0
0.048958,95.132003,-196.976248,59.693750,4.059048,-2.523232,4.490943,-1.412127,2.797375,-4.443065,1.503515,-0.139399,0.394650,-0.002084,39.587338,188.571036,0
0.050000,150.812338,-164.454454,-4.136742,2.871498,-3.567014,3.867876,0.173705,3.742043,-3.729627,-0.061938,-0.113828,0.394454,-0.024490,61.404327,188.495779,0
0.051042,183.047725,-114.850262,-65.185038,1.695258,-4.220265,2.736829,1.815508,4.517626,-2.684651,-1.673642,-0.059033,0.398504,-0.024490,76.254357,188.495638,0
0.052083,184.295400,-36.324386,-123.044887,0.598188,-4.198964,1.252579,3.147607,4.422057,-1.274562,-2.911773,-0.069992,0.400856,-0.035692,80.246787,188.495767,0
0.053125,157.493071,30.676307,-167.498485,-0.306612,-3.680623,-0.251515,3.916269,3.988318,0.290804,-3.751425,-0.048074,0.388379,-0.054364,70.542807,188.646500,0
0.054167,92.579941,85.378641,-187.835607,-0.713772,-2.345719,-2.156435,4.300600,2.587858,2.082792,-4.071631,-0.055380,0.426267,-0.046895,44.722077,188.495676,0
0.055208,21.655285,139.186987,-184.376326,-0.600672,-0.900755,-3.327167,3.905075,1.172694,3.366980,-3.772772,-0.044421,0.406539,-0.046895,14.637478,188.495624,0
0.056250,-42.497898,176.069987,-137.620644,0.270198,0.888585,-4.065324,2.808052,-0.551233,4.093008,-2.719649,-0.073645,0.398047,-0.035692,-10.154041,188.495691,0
0.057292,-95.422005,197.042436,-61.024053,1.717878,2.624671,-4.307407,1.341624,-2.378081,4.441334,-1.342762,-0.091910,0.400072,-0.024490,-33.531811,188.646581,0
0.058333,-151.453957,164.520643,2.707955,2.939358,3.718157,-3.652591,-0.292716,-3.407291,3.811830,0.187112,-0.135746,0.400203,-0.017021,-57.316740,188.495711,0
0.059375,-183.768741,116.100380,64.605682,4.115598,4.396260,-2.533450,-1.919594,-4.153468,2.766853,1.837953,-0.175929,0.399353,0.001650,-69.882150,188.495689,0
0.060417,-184.211099,38.323520,123.117993,5.246598,4.389159,-1.029357,-3.229305,-4.102008,1.260240,3.083199,-0.175929,0.405233,-0.039427,-74.779380,188.495736,0
0.061458,-158.270800,-29.244976,167.990152,6.083538,3.838866,0.466799,-4.027818,-3.675621,-0.292536,3.929966,-0.238030,0.426529,-0.035692,-65.165880,188.646373,0
0.062500,-93.709287,-84.986268,187.600948,6.456768,2.450707,2.336002,-4.393492,-2.326620,-2.059344,4.246615,-0.219765,0.418167,-0.039427,-38.123671,188.495658,0
0.063542,-22.296904,-139.060394,184.621781,6.468078,1.034146,3.490860,-3.971847,-0.815887,-3.377105,3.947756,-0.205153,0.413006,-0.039427,-8.955181,188.495575,0
0.064583,42.593541,-175.653452,137.336743,5.518038,-0.804898,4.280608,-2.852436,0.952149,-4.073756,2.859055,-0.168623,0.402424,-0.046895,15.610138,188.495683,0
0.065625,94.995893,-197.133299,60.112311,4.070358,-2.562285,4.490943,-1.356157,2.808403,-4.480835,1.475052,-0.157664,0.396218,-0.013287,38.727778,188.646485,0
0.066667,150.835023,-164.406130,-3.878220,2.871498,-3.606067,3.879781,0.237138,3.804531,-3.792578,-0.072611,-0.132093,0.394585,-0.028224,62.433537,188.495665,0
0.067708,183.263232,-114.741534,-65.037311,1.683948,-4.266419,2.693175,1.845358,4.510275,-2.701438,-1.670084,-0.091910,0.394715,-0.028224,75.326937,188.495682,0
0.068750,184.091235,-36.324386,-122.995644,0.564258,-4.230916,1.224799,3.184920,4.528654,-1.232595,-2.997161,-0.095563,0.352515,-0.050629,79.138407,188.495769,0
0.069792,157.719921,30.930006,-167.350758,-0.261372,-3.709025,-0.259452,3.957314,3.991994,0.282411,-3.808350,-0.055380,0.386746,-0.035692,68.857617,188.571038,0
0.070833,91.706568,85.511531,-188.217235,-0.668532,-2.320867,-2.208026,4.341645,2.661373,2.112169,-4.121441,-0.040768,0.361922,-0.043161,43.217848,188.495736,0
0.071875,20.487008,139.307796,-184.437879,-0.611982,-0.847501,-3.378759,3.908806,1.172694,3.387964,-3.836813,-0.026156,0.399745,-0.031958,13.868398,188.495633,0
0.072917,-43.155763,176.843165,-136.598864,0.304128,0.959591,-4.120884,2.808052,-0.624748,4.126582,-2.719649,-0.062686,0.417252,-0.043161,-10.877881,188.495604,0
0.073958,-95.183812,197.259893,-60.014584,1.740498,2.720529,-4.335187,1.326698,-2.458947,4.462317,-1.349878,-0.113828,0.398635,-0.069301,-34.436611,188.570998,0
0.075000,-151.737520,164.556886,3.495833,2.950668,3.764310,-3.755774,-0.330030,-3.491833,3.866387,0.258269,-0.132093,0.400921,-0.035692,-57.644730,188.495734,0
0.076042,-183.122219,115.592982,64.938068,4.092978,4.438863,-2.537419,-1.927056,-4.197577,2.691313,1.887762,-0.168623,0.400987,-0.028224,-71.409000,188.495712,0
0.077083,-184.585401,37.936931,123.548864,5.235288,4.424662,-1.013483,-3.333783,-4.168171,1.197290,3.182819,-0.238030,0.402489,-0.028224,-74.406150,188.495767,0
0.078125,-158.622418,-29.486595,167.620834,6.038298,3.860168,0.482674,-4.057669,-3.686648,-0.279946,4.047375,-0.216112,0.406474,-0.031958,-66.647490,188.571216,0
0.079167,-93.051422,-84.551355,188.733523,6.490698,2.468459,2.427280,-4.464388,-2.264133,-2.147474,4.321330,-0.208806,0.410720,-0.035692,-39.854101,188.495852,0
0.080208,-22.898057,-138.927504,184.129357,6.445458,0.956040,3.574200,-3.983041,-0.753399,-3.431662,3.990450,-0.223418,0.409544,-0.046895,-10.335001,188.495834,0
0.081250,41.550031,-177.187727,136.955114,5.529348,-0.829750,4.340137,-2.893481,0.963176,-4.195460,2.887517,-0.190541,0.404579,-0.046895,15.542278,188.495586,0
0.082292,94.916496,-196.553416,60.530871,4.070358,-2.594238,4.518723,-1.363620,2.823106,-4.455655,1.471494,-0.172276,0.397394,-0.043161,39.530788,188.571013,0
0.083333,151.674368,-164.514859,-3.619697,2.860188,-3.691274,3.907561,0.281915,3.885397,-3.855528,-0.161557,-0.135746,0.396414,-0.069301,61.483497,188.495597,0
0.084375,182.854902,-114.814020,-65.061932,1.638708,-4.291271,2.649520,1.901329,4.587466,-2.697241,-1.755473,-0.099216,0.393997,0.001650,76.265667,188.495577,0
0.085417,184.578962,-36.517681,-123.340341,0.575568,-4.291271,1.189081,3.255816,4.502923,-1.199022,-3.022066,-0.048074,0.398961,-0.039427,80.416437,188.495778,0
0.086458,157.719921,30.905845,-167.215341,-0.238752,-3.659321,-0.342792,3.987165,4.010373,0.311788,-3.833255,-0.011544,0.403534,-0.035692,70.429707,188.571071,0
0.087500,91.559116,84.979971,-189.054357,-0.702462,-2.288914,-2.271524,4.397616,2.606236,2.191906,-4.132114,-0.044421,0.393801,-0.058098,43.772037,188.495571,0
0.088542,20.827283,139.247392,-184.154735,-0.578052,-0.804898,-3.406539,3.905075,1.066097,3.463504,-3.819024,-0.073645,0.412222,-0.061832,13.913638,188.495649,0
0.089583,-42.713405,177.326401,-136.204925,0.270198,1.009294,-4.148664,2.804321,-0.657830,4.151762,-2.705418,-0.106522,0.382173,-0.017021,-10.482031,188.495696,0
0.090625,-94.990990,197.259893,-59.312879,1.751808,2.748931,-4.343124,1.229682,-2.521435,4.445530,-1.246701,-0.124787,0.389881,-0.024490,-33.497881,188.570970,0
0.091667,-151.510670,164.387753,4.505303,2.984598,3.789162,-3.708151,-0.352418,-3.477130,3.803436,0.315194,-0.146705,0.393866,-0.069301,-57.214950,188.495598,0
0.092708,-183.315041,114.554024,65.098106,4.138218,4.445964,-2.505670,-1.990490,-4.215956,2.691313,1.958919,-0.172276,0.394715,-0.028224,-69.927390,188.495531,0
0.093750,-184.642114,36.571789,123.130303,5.223978,4.410461,-1.017451,-3.378559,-4.149792,1.167913,3.221955,-0.164970,0.400007,-0.046895,-75.163920,188.495850,0
0.094792,-157.851128,-30.368501,167.534660,6.083538,3.856618,0.498548,-4.053937,-3.616809,-0.342896,3.969103,-0.205153,0.396871,-0.020755,-65.030160,188.495627,0
0.095833,-91.939857,-84.648002,188.708902,6.524628,2.450707,2.439185,-4.464388,-2.194293,-2.252391,4.307098,-0.208806,0.399419,-0.058098,-37.852231,188.495555,0
0.096875,-22.115424,-139.120798,184.092425,6.456768,0.931188,3.598012,-3.997967,-0.735021,-3.452646,3.986892,-0.212459,0.402424,-0.017021,-9.407581,188.495636,0
0.097917,41.708826,-176.994432,136.918182,5.495418,-0.879454,4.352043,-2.863630,1.036691,-4.166083,2.898191,-0.194194,0.401966,-0.039427,15.044638,188.495720,0
0.098958,94.632933,-196.625901,61.023296,4.070358,-2.597788,4.506817,-1.341231,2.826781,-4.514409,1.428800,-0.124787,0.399419,-0.035692,38.625988,188.571015,0
0.100000,151.889876,-164.357807,-2.917992,2.860188,-3.694824,3.899624,0.285646,3.863343,-3.830348,-0.161557,-0.110175,0.397916,-0.050629,62.716287,188.571118,0
0.101042,183.161150,-115.297256,-64.766477,1.706568,-4.284170,2.689206,1.953568,4.646278,-2.743405,-1.780378,-0.069992,0.396936,-0.043161,75.326937,188.495664,0
0.102083,184.499565,-37.327101,-123.500379,0.564258,-4.284170,1.145427,3.356563,4.539681,-1.144465,-3.086107,-0.073645,0.400725,-0.028224,79.500327,188.495673,0
0.103125,158.037511,30.301799,-167.436932,-0.272682,-3.719676,-0.354698,4.061792,3.969940,0.383132,-3.886623,-0.029809,0.403208,-0.039427,68.778447,188.496921,0
0.104167,91.581801,84.943728,-189.472917,-0.713772,-2.274713,-2.295335,4.438661,2.584182,2.221283,-4.167693,-0.062686,0.403077,-0.024490,42.708898,188.571152,0
0.105209,21.417093,139.513172,-183.871591,-0.566742,-0.772945,-3.470036,3.931194,1.051394,3.501274,-3.794119,-0.022503,0.408630,-0.013287,13.823158,188.497204,0
0.106250,-42.271048,178.304954,-135.749432,0.315438,1.076750,-4.224067,2.793126,-0.727669,4.218909,-2.694744,-0.059033,0.398635,-0.013287,-10.923121,188.495665,0
0.107291,-94.956962,197.102841,-59.177462,1.740498,2.802185,-4.358999,1.196100,-2.547165,4.487497,-1.228911,-0.102869,0.392233,-0.024490,-34.357441,188.495763,0
0.108333,-152.315987,164.544805,4.751515,2.950668,3.920523,-3.779586,-0.434509,-3.543294,3.811830,0.375678,-0.117481,0.390796,-0.028224,-57.712590,188.571143,0
0.109375,-182.929396,114.529862,65.221212,4.149528,4.467265,-2.469953,-2.087505,-4.260065,2.649346,1.969593,-0.172276,0.393409,-0.031958,-71.363760,188.495636,0
0.110417,-185.073129,35.919420,123.487311,5.246598,4.509869,-0.961891,-3.471844,-4.179198,1.134340,3.350037,-0.190541,0.372962,-0.043161,-74.734140,188.495750,0
0.111458,-157.715018,-31.492025,167.029925,6.083538,3.888570,0.569982,-4.154684,-3.671945,-0.401650,4.040260,-0.216112,0.401640,-0.058098,-66.421290,188.495830,0
0.112500,-90.125057,-84.648002,190.247728,6.558558,2.425855,2.498714,-4.565135,-2.208996,-2.243998,4.371139,-0.212459,0.381585,-0.031958,-38.813581,188.571123,0
0.113542,-20.935804,-138.963747,183.735417,6.400218,0.913437,3.661509,-4.042743,-0.698263,-3.553366,3.997566,-0.219765,0.402946,-0.076769,-10.052251,188.488082,0
0.114583,42.026416,-178.577031,135.810228,5.506728,-0.914956,4.415540,-2.912138,1.088152,-4.258411,2.898191,-0.201500,0.404841,-0.039427,15.451798,188.495253,0
0.115625,94.587563,-196.348041,60.026137,4.070358,-2.682995,4.518723,-1.303918,2.937054,-4.526999,1.421684,-0.172276,0.400660,-0.043161,39.496858,188.495738,0
0.116667,152.264178,-164.647749,-3.496591,2.871498,-3.801333,3.935341,0.330422,3.988318,-3.893298,-0.190020,-0.128440,0.399419,-0.069301,61.698387,188.571091,0
0.117708,182.616710,-114.934829,-64.938826,1.672638,-4.411980,2.705080,1.979688,4.668332,-2.714028,-1.823072,-0.066339,0.400072,-0.020755,76.367457,188.495745,0
0.118750,185.168772,-37.339182,-123.832766,0.575568,-4.351626,1.149396,3.401340,4.598493,-1.148661,-3.175054,-0.048074,0.405494,-0.046895,80.653947,188.495705,0
0.119792,158.048854,30.156829,-167.400001,-0.283992,-3.694824,-0.394384,4.065524,4.043455,0.391525,-3.932875,-0.033462,0.412026,-0.043161,70.418397,188.571069,0
0.120833,91.604486,84.400088,-190.334660,-0.747702,-2.331517,-2.358833,4.483437,2.576830,2.301020,-4.228176,-0.018850,0.411112,-0.054364,43.613697,188.571029,0
0.121875,22.517315,139.476929,-183.625379,-0.611982,-0.790697,-3.505753,3.942388,1.058746,3.543241,-3.868834,-0.055380,0.411439,-0.009553,14.411278,188.495752,0
0.122916,-41.658553,178.957323,-135.577084,0.292818,1.101602,-4.267721,2.804321,-0.738696,4.265072,-2.726765,-0.059033,0.401901,-0.028224,-10.210591,188.634850,0
0.123958,-95.059045,196.861223,-59.620644,1.740498,2.855439,-4.410590,1.252071,-2.539814,4.550448,-1.232469,-0.080951,0.397394,-0.017021,-33.554431,188.488950,0
0.125000,-152.701632,164.665614,4.443750,2.939358,3.991528,-3.751805,-0.438240,-3.616809,3.862190,0.397025,-0.154011,0.395695,-0.028224,-57.429840,188.570647,0
0.126042,-183.190274,114.505700,65.122727,4.115598,4.502768,-2.513607,-2.109894,-4.318877,2.699706,2.033634,-0.179582,0.394389,-0.024490,-70.074420,188.495302,0
0.127083,-185.254609,36.016067,123.475000,5.235288,4.506318,-0.938080,-3.509157,-4.204929,1.083979,3.353595,-0.234377,0.387987,-0.031958,-75.684180,188.570651,0
