1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-161.727430,154.281044,21.404109,0.663307,1.242335,-5.133533,3.238527,-1.246629,5.137266,-3.483914,-0.075764,0.574509,-0.037023,-163.486922,188.721857,1028.122583,1003.173914,0
0.001042,-180.101108,104.846297,91.543558,2.036942,3.282562,-5.125210,1.232008,-3.317873,5.075534,-1.477181,0.019036,0.567963,-0.014723,-179.034668,188.495602,1028.565351,1002.983438,0
0.002083,-177.174428,25.027208,139.724936,3.005242,4.372395,-4.326196,-0.600536,-4.447979,4.215705,0.350583,0.037267,0.564931,-0.022156,-166.808127,188.495656,1029.499064,1002.755373,0
0.003125,-149.794709,-47.098899,171.051946,3.624503,5.091612,-2.840530,-2.599324,-5.033411,2.703286,2.254504,0.059144,0.570926,-0.007290,-134.260311,188.495662,1029.997940,1002.267325,0
0.004167,-88.470014,-113.000150,173.883285,3.680800,4.860435,-0.780573,-4.223097,-4.859264,0.652923,3.914723,0.084667,0.583672,-0.033307,-72.215684,188.721871,1030.407296,1002.967624,0
0.005208,-5.743261,-150.642908,174.417959,3.669540,3.961414,1.133730,-5.100707,-3.992232,-1.269569,4.718178,0.099252,0.579538,-0.033307,-6.039252,188.571129,1030.761785,1002.933469,0
0.006250,69.808040,-166.757062,132.907848,2.881389,2.445922,2.873250,-5.100707,-2.398967,-3.099463,4.653444,0.088314,0.585739,-0.033307,60.733872,188.570984,1031.386732,1002.419772,0
0.007292,122.217094,-186.817539,50.871912,1.305087,0.435051,4.583638,-4.617442,-0.479639,-4.651566,4.116538,0.062790,0.585464,-0.003573,125.818246,188.495591,1031.562489,1002.114476,0
0.008333,162.117130,-154.471781,-19.887272,-0.046029,-1.260246,5.120476,-3.353218,1.313710,-5.158645,2.757139,0.077375,0.582570,-0.025873,163.927675,188.721880,1032.212632,1001.602821,0
0.009375,180.456909,-105.823949,-90.719366,-1.430923,-3.289464,5.103829,-1.308037,3.336786,-5.127779,0.807524,0.033621,0.570443,-0.037023,179.599263,188.571091,1032.127068,1001.057735,0
0.010417,177.236430,-25.981371,-139.471873,-2.399222,-4.415992,4.308977,0.509042,4.429840,-4.210627,-1.016432,-0.035656,0.571132,-0.025873,167.361464,188.571078,1031.920017,1000.834089,0
