1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.010417,-191.561039,34.783815,124.878409,5.257908,5.894477,-1.307158,-4.539015,-5.693607,1.465878,4.374697,-0.248989,0.445930,-0.043161,-8.796841,188.495671,0
0.011460,-155.321750,-31.649076,167.842425,6.038298,4.932352,0.764443,-5.442007,-4.818779,-0.552731,5.260601,-0.219765,0.457950,-0.054364,-15.481051,188.344983,0
0.012500,-82.389472,-82.183498,201.425758,6.671658,3.274372,3.217028,-5.934548,-3.113231,-2.974223,5.783605,-0.238030,0.432604,-0.039427,-20.638411,188.495787,0
0.013542,-21.253394,-141.440332,182.492046,6.343668,1.176157,4.598095,-5.098721,-1.058487,-4.405295,5.047130,-0.223418,0.447302,-0.039427,-20.468761,188.495676,0
0.014587,39.859999,-190.223022,132.141667,5.450178,-1.216730,5.705330,-3.766622,1.319724,-5.588762,3.752074,-0.230724,0.442990,-0.046895,-15.017341,188.495796,0
0.015625,93.850301,-196.046018,58.364205,4.059048,-3.343347,5.669613,-1.650935,3.521498,-5.613942,1.770353,-0.164970,0.439594,-0.024490,-9.452821,188.344887,0
0.016667,157.776634,-169.008955,-5.133902,2.882808,-4.969374,5.034639,0.479677,5.113098,-4.980242,-0.360797,-0.095563,0.438418,-0.076769,2.117308,188.495682,0
0.017708,181.550515,-111.056858,-63.670834,1.717878,-5.587123,3.407520,2.550587,5.822518,-3.419072,-2.338960,-0.051727,0.444558,-0.058098,5.985328,188.495850,0
0.018750,191.293723,-35.043810,-124.682197,0.586878,-5.761086,1.518474,4.386421,5.907060,-1.476003,-4.142788,-0.007891,0.450307,-0.061832,14.173768,188.495669,0
0.019792,156.109286,31.111220,-167.547728,-0.227442,-4.798961,-0.569001,5.289413,5.072665,0.534213,-5.074944,0.003068,0.460432,-0.035692,20.337718,188.365905,0
0.020833,83.449228,82.370496,-200.810985,-0.894732,-3.109028,-3.021586,5.837924,3.407550,2.938918,-5.605063,-0.037115,0.462261,-0.031958,25.031368,188.439452,0
0.021875,21.882135,141.687734,-182.615910,-0.521502,-1.124423,-4.386779,5.031948,1.385887,4.386777,-4.854357,-0.026156,0.453704,-0.039427,24.782548,188.519745,0
0.022917,-39.253942,189.987189,-132.757955,0.371988,1.328819,-5.513857,3.696118,-0.981296,5.515687,-3.662479,-0.051727,0.428554,-0.054364,19.285888,188.433632,0
0.023958,-93.913452,196.595443,-58.192614,1.797048,3.437685,-5.434485,1.565506,-3.201449,5.612211,-1.609601,-0.084604,0.436262,-0.035692,12.375478,188.429069,0
0.025000,-157.783073,168.893930,5.625568,2.984598,5.070813,-4.819354,-0.538987,-4.774670,4.961723,0.489529,-0.124787,0.432408,-0.013287,3.316168,188.438383,0
0.026042,-181.885886,110.857267,63.719318,4.092978,5.699212,-3.231921,-2.718107,-5.502468,3.387964,2.489039,-0.201500,0.436654,-0.043161,-1.196522,188.507633,0
0.027083,-191.266134,34.203931,124.336743,5.235288,5.883826,-1.327001,-4.483045,-5.638471,1.495255,4.353350,-0.238030,0.429860,-0.043161,-8.943871,188.500562,0
0.028125,-156.161095,-31.262487,167.423864,6.060918,4.950103,0.689040,-5.348723,-4.840833,-0.519157,5.235696,-0.259948,0.453769,-0.050629,-15.379261,188.420227,0
0.029180,-82.264704,-82.847948,201.561175,6.705588,3.270822,3.149562,-5.923354,-3.094852,-2.970026,5.772931,-0.292825,0.460236,-0.017021,-20.830681,188.495662,0
0.030222,-22.285562,-142.479290,181.605682,6.354978,1.186808,4.570315,-5.065139,-1.098920,-4.401098,5.050688,-0.230724,0.460040,-0.050629,-19.824091,188.495700,0
0.031256,38.884543,-190.235103,132.658713,5.461488,-1.202529,5.681518,-3.766622,1.327075,-5.550992,3.734285,-0.212459,0.447759,-0.024490,-14.112541,188.495774,0
0.032296,93.770903,-196.058099,58.671970,4.047738,-3.336246,5.645801,-1.594965,3.506795,-5.580369,1.674292,-0.194194,0.437830,-0.028224,-9.554611,188.420235,0
0.033339,158.241676,-168.598204,-5.540152,2.781018,-5.004877,4.959236,0.539379,5.109422,-5.001225,-0.357239,-0.062686,0.433976,-0.065566,2.309578,188.495667,0
0.034379,181.686625,-109.921253,-64.003220,1.717878,-5.608424,3.344022,2.628946,5.800463,-3.402285,-2.392327,-0.062686,0.431297,-0.043161,5.883538,188.495647,0
0.035420,191.123585,-33.002138,-124.522159,0.575568,-5.736234,1.462914,4.420004,5.954845,-1.488593,-4.171251,-0.040768,0.429925,-0.065566,14.388658,188.495631,0
0.036472,154.283144,33.273702,-168.077084,-0.261372,-4.834464,-0.620593,5.326727,5.043259,0.584573,-5.085617,-0.029809,0.439463,-0.028224,20.462128,188.420311,0
0.037511,81.203413,83.143674,-201.709660,-0.894732,-3.116129,-3.021586,5.845387,3.319332,3.006065,-5.633526,0.021333,0.468598,-0.043161,25.155778,188.495651,0
0.038549,21.598573,142.255537,-182.185038,-0.544122,-1.042766,-4.442339,5.035680,1.378536,4.416153,-4.900609,-0.011544,0.452071,-0.050629,25.302808,188.495618,0
0.039592,-39.242600,190.530829,-132.647159,0.394608,1.367873,-5.557511,3.692387,-1.076865,5.616408,-3.634016,-0.069992,0.445865,-0.035692,19.478158,188.495682,0
0.040627,-93.958822,196.390068,-59.411364,1.706568,3.444785,-5.517825,1.554312,-3.260261,5.641588,-1.616717,-0.069992,0.439071,-0.028224,14.094598,188.420307,0
0.041669,-158.531678,169.340924,4.788447,2.961978,5.127617,-4.894758,-0.621077,-4.826130,5.016280,0.550012,-0.143052,0.436523,-0.061832,3.270928,188.495816,0
0.042711,-182.067366,110.941834,63.534659,4.081668,5.773768,-3.184298,-2.762883,-5.542902,3.404750,2.567311,-0.212459,0.438091,-0.005818,-1.343552,188.496132,0
0.043750,-191.527012,34.566359,124.312122,5.223978,5.873176,-1.307158,-4.572598,-5.711986,1.537222,4.381813,-0.227071,0.442664,-0.043161,-8.706361,188.495830,0
0.044792,-155.673368,-31.504106,167.534660,6.060918,4.982056,0.788254,-5.460664,-4.873915,-0.527551,5.281948,-0.252642,0.480422,-0.043161,-15.458431,188.420258,0
0.045834,-82.457527,-81.833152,201.278031,6.739518,3.270822,3.181311,-5.983056,-3.091176,-2.949042,5.787162,-0.270907,0.439594,-0.076769,-20.638411,188.495812,0
0.046875,-21.502929,-140.945015,182.959849,6.400218,1.183258,4.621906,-5.150960,-1.091568,-4.417885,5.029341,-0.267254,0.430056,-0.046895,-20.525311,188.495855,0
0.047917,38.907228,-189.643139,133.200379,5.472798,-1.188328,5.733110,-3.807667,1.352806,-5.538402,3.801884,-0.238030,0.451156,-0.039427,-15.164371,188.495607,0
0.048959,93.147066,-196.203070,59.287500,4.081668,-3.343347,5.725173,-1.654666,3.536201,-5.630729,1.727659,-0.157664,0.439790,-0.039427,-9.599851,188.420244,0
0.050000,157.629181,-169.166007,-4.013636,2.848878,-4.987126,5.054482,0.494603,5.120449,-4.971848,-0.346565,-0.113828,0.441227,-0.046895,1.992898,188.499292,0
0.051042,181.527830,-111.938764,-62.981440,1.695258,-5.619075,3.387677,2.640140,5.826193,-3.452646,-2.360307,-0.066339,0.441488,-0.035692,5.906158,188.495808,0
0.052084,191.305065,-35.611613,-124.103599,0.552948,-5.796589,1.506568,4.420004,5.936466,-1.522167,-4.174808,-0.026156,0.449392,-0.058098,14.049358,188.495693,0
0.053125,156.562986,30.869602,-167.350758,-0.283992,-4.827363,-0.604718,5.349115,5.083692,0.496442,-5.106964,-0.011544,0.460890,-0.054364,20.235928,188.571152,0
0.054167,83.551310,81.911421,-200.810985,-0.939972,-3.158732,-3.009680,5.841656,3.414901,2.955704,-5.640641,-0.018850,0.459322,-0.043161,25.020058,188.495685,0
0.055209,22.097643,141.071608,-183.132955,-0.623292,-1.060518,-4.430433,5.031948,1.363833,4.411957,-4.925514,-0.015197,0.465397,-0.046895,24.805168,188.495655,0
0.056250,-38.993065,189.866380,-132.991856,0.371988,1.289766,-5.529731,3.684924,-1.003350,5.566047,-3.687383,-0.044421,0.413986,-0.024490,19.387678,188.495615,0
0.057292,-93.312300,196.873304,-58.586553,1.774428,3.458986,-5.517825,1.587894,-3.230855,5.620604,-1.598927,-0.080951,0.438287,-0.046895,12.488578,188.495676,0
0.058334,-157.556223,169.050982,4.776136,2.973288,5.106315,-4.878883,-0.553912,-4.804076,4.986904,0.482413,-0.150358,0.432081,-0.031958,3.463198,188.495694,0
0.059377,-182.044681,111.497555,63.276137,4.070358,5.731164,-3.220015,-2.695719,-5.557605,3.408947,2.513943,-0.205153,0.439202,-0.017021,-1.128662,188.495685,0
0.060417,-191.458957,35.327455,123.967425,5.223978,5.883826,-1.338906,-4.497970,-5.649498,1.516239,4.324887,-0.219765,0.443970,-0.039427,-8.921251,188.495671,0
0.061458,-156.784933,-30.271853,167.337690,6.049608,4.935902,0.708883,-5.423350,-4.837158,-0.472994,5.210791,-0.212459,0.456970,-0.058098,-15.367951,188.495700,0
0.062500,-84.680657,-81.313673,200.674811,6.716898,3.313425,3.137656,-5.930816,-3.164691,-2.907076,5.783605,-0.241683,0.462196,-0.076769,-20.819371,188.495604,0
0.063542,-23.306387,-140.872529,183.390720,6.411528,1.243613,4.566346,-5.150960,-1.157732,-4.371721,5.032899,-0.223418,0.459648,-0.039427,-19.925881,188.495774,0
0.064584,38.079226,-189.522330,133.655872,5.461488,-1.167026,5.689455,-3.800204,1.264588,-5.500632,3.794768,-0.201500,0.446257,-0.009553,-14.225641,188.495682,0
0.065625,92.874846,-196.722549,59.435227,4.036428,-3.353998,5.657707,-1.669592,3.532525,-5.584566,1.713428,-0.143052,0.436719,-0.028224,-9.679021,188.495787,0
0.066667,157.198166,-168.851903,-4.321402,2.814948,-4.983575,5.010828,0.520722,5.098395,-4.976045,-0.382144,-0.132093,0.433453,-0.073035,2.173858,188.571060,0
0.067709,181.788707,-111.044777,-62.907576,1.740498,-5.597773,3.347991,2.628946,5.815166,-3.461039,-2.360307,-0.088257,0.436654,-0.031958,5.770438,188.495750,0
0.068750,191.100900,-33.932367,-123.549622,0.586878,-5.785938,1.502600,4.401347,5.962196,-1.543150,-4.149904,-0.011544,0.409087,-0.013287,14.286868,188.495720,0
0.069792,156.165999,31.304514,-167.227652,-0.272682,-4.855765,-0.580907,5.308070,5.083692,0.513229,-5.106964,-0.007891,0.441031,-0.009553,20.315098,188.571145,0
0.070834,83.494598,81.669803,-200.626326,-0.872112,-3.162283,-3.009680,5.905089,3.378144,2.989278,-5.661988,-0.000585,0.457231,-0.046895,25.076608,188.495651,0
0.071875,23.084440,141.107851,-183.329925,-0.578052,-1.117322,-4.402653,5.031948,1.382212,4.420350,-4.950419,-0.029809,0.460628,-0.028224,25.370668,188.495651,0
0.072917,-37.983582,189.600600,-133.828978,0.338058,1.318169,-5.533700,3.729700,-0.995999,5.578637,-3.662479,-0.069992,0.447433,-0.028224,19.704358,188.495714,0
0.073959,-93.357670,196.800818,-59.916099,1.729188,3.437685,-5.581323,1.543118,-3.252909,5.679358,-1.616717,-0.080951,0.438418,-0.031958,14.162458,188.571102,0
0.075000,-157.862470,169.461733,3.902083,2.928048,5.099215,-4.878883,-0.621077,-4.848185,4.986904,0.525107,-0.132093,0.433780,-0.009553,3.327478,188.571161,0
0.076042,-182.214819,111.739173,62.759091,4.059048,5.773768,-3.168424,-2.744227,-5.524523,3.413144,2.545964,-0.183235,0.436393,-0.024490,-1.241762,188.495615,0
0.077084,-191.606409,34.771734,123.659659,5.257908,5.894477,-1.346844,-4.568866,-5.649498,1.486862,4.332003,-0.194194,0.423850,-0.058098,-8.615881,188.495712,0
0.078125,-156.002300,-31.298730,167.214584,6.060918,4.943003,0.752537,-5.442007,-4.789373,-0.531747,5.228581,-0.219765,0.433061,-0.035692,-15.401881,188.571093,0
0.079167,-83.149419,-81.313673,200.921023,6.705588,3.302774,3.177342,-5.964399,-3.098528,-2.944846,5.794278,-0.238030,0.441553,-0.031958,-20.593171,188.571075,0
0.080209,-22.115424,-140.510102,183.366099,6.366288,1.240062,4.590158,-5.117378,-1.128326,-4.401098,5.068477,-0.223418,0.459910,-0.039427,-20.525311,188.495607,0
0.081250,38.101911,-189.341116,133.926705,5.484108,-1.177677,5.673581,-3.811398,1.257236,-5.601352,3.805442,-0.252642,0.448739,-0.035692,-15.254851,188.495741,0
0.082292,92.647996,-196.420526,60.296970,4.070358,-3.353998,5.681518,-1.665861,3.517822,-5.643319,1.788143,-0.168623,0.443317,-0.050629,-9.769501,188.571020,0
0.083333,157.243536,-169.286816,-2.967235,2.848878,-4.997776,5.054482,0.505797,5.105746,-4.963455,-0.371470,-0.102869,0.441357,-0.020755,1.913728,188.571129,0
0.084375,181.766022,-112.711942,-62.390530,1.717878,-5.626176,3.371803,2.591632,5.829869,-3.402285,-2.342517,-0.069992,0.443578,-0.080503,5.872228,188.495655,0
0.085417,191.146270,-35.635775,-123.463447,0.552948,-5.753986,1.530380,4.390153,5.940142,-1.559937,-4.157019,-0.033462,0.446845,-0.031958,13.947568,188.495683,0
0.086458,156.846549,30.748793,-166.993751,-0.238752,-4.845114,-0.549158,5.289413,5.124125,0.513229,-5.121196,-0.015197,0.447041,-0.009553,20.156758,188.646500,0
0.087500,83.993668,81.500671,-200.417046,-0.917352,-3.137431,-2.969994,5.841656,3.414901,2.930524,-5.597947,-0.011544,0.436915,-0.065566,25.053988,188.571029,0
0.088542,22.256438,140.370916,-183.773107,-0.578052,-1.103121,-4.402653,4.998366,1.437348,4.361596,-4.936188,-0.033462,0.444558,-0.050629,24.906958,188.495731,0
0.089584,-38.539365,189.238173,-133.459659,0.349368,1.268465,-5.525762,3.737163,-0.988647,5.553457,-3.673152,-0.059033,0.449066,-0.043161,19.534708,188.571060,0
0.090625,-92.779202,197.163246,-59.399053,1.751808,3.419933,-5.505919,1.602819,-3.205125,5.612211,-1.609601,-0.091910,0.435674,-0.054364,12.680848,188.646469,0
0.091667,-157.068495,169.147629,3.446591,2.973288,5.056612,-4.855072,-0.538987,-4.774670,4.991100,0.443277,-0.124787,0.437438,-0.046895,3.621538,188.570975,0
0.092709,-182.373614,113.019749,62.365152,4.070358,5.709863,-3.216047,-2.650942,-5.495117,3.446717,2.474807,-0.179582,0.438091,-0.028224,-1.049492,188.495694,0
0.093750,-191.288819,36.414737,123.364205,5.246598,5.890927,-1.338906,-4.486776,-5.642147,1.566599,4.253730,-0.219765,0.444820,-0.031958,-8.898631,188.646480,0
0.094792,-157.624278,-29.619484,167.153031,6.049608,4.953654,0.712851,-5.393499,-4.859212,-0.447814,5.214349,-0.238030,0.459256,-0.005818,-15.300091,188.647826,0
0.095833,-85.395234,-80.975407,200.083902,6.716898,3.295674,3.145593,-5.912160,-3.183070,-2.890289,5.776489,-0.248989,0.458668,-0.028224,-20.808061,188.571096,0
0.096875,-23.419812,-140.147675,184.055493,6.422838,1.254264,4.502849,-5.113646,-1.194489,-4.304574,5.043572,-0.234377,0.458342,-0.028224,-19.959811,188.495857,0
0.097917,37.738951,-188.857880,134.123675,5.461488,-1.138624,5.614052,-3.785279,1.260912,-5.500632,3.791210,-0.227071,0.441815,-0.050629,-14.293501,188.646523,0
0.098958,92.216981,-197.205785,59.878409,4.025118,-3.286542,5.645801,-1.680786,3.510471,-5.622336,1.770353,-0.168623,0.434433,-0.043161,-9.814741,188.646520,0
0.100000,156.449561,-168.815660,-3.496591,2.848878,-4.923221,5.002890,0.453558,5.076340,-4.997029,-0.343008,-0.113828,0.432538,-0.054364,2.026828,188.571091,0
0.101042,182.015557,-112.144140,-62.279735,1.763118,-5.583572,3.431331,2.513274,5.793112,-3.452646,-2.335402,-0.088257,0.435021,-0.050629,5.713888,188.495655,0
0.102083,190.828680,-34.874678,-123.057197,0.643428,-5.718483,1.566097,4.390153,5.899708,-1.517970,-4.139230,-0.037115,0.427966,-0.028224,14.264248,188.646429,0
0.103125,157.232194,30.289718,-166.981440,-0.238752,-4.862866,-0.501535,5.270756,5.116774,0.462869,-5.042923,-0.026156,0.455076,-0.031958,20.281168,188.646605,0
0.104167,85.184631,81.150324,-199.838448,-0.872112,-3.183584,-2.966026,5.856581,3.403874,2.884361,-5.605063,0.014027,0.459191,-0.017021,25.008748,188.571194,0
0.105208,23.991840,140.334673,-183.970076,-0.600672,-1.145724,-4.406622,5.024486,1.415293,4.374186,-4.936188,-0.044421,0.457558,-0.039427,25.393288,188.495696,0
0.106250,-37.507197,188.815341,-134.382955,0.292818,1.286216,-5.505919,3.722238,-1.010702,5.545064,-3.680268,-0.011544,0.455860,-0.061832,19.851388,188.646509,0
0.107292,-92.563695,197.259893,-60.396212,1.729188,3.455436,-5.521794,1.576700,-3.186746,5.616408,-1.630948,-0.084604,0.437373,-0.039427,14.264248,188.571187,0
0.108333,-156.955070,169.304681,3.261932,2.916738,5.085014,-4.866977,-0.568838,-4.807752,4.949133,0.496644,-0.113828,0.432800,-0.046895,3.372718,188.571154,0
0.109375,-182.396299,112.633160,62.155871,4.047738,5.720514,-3.200172,-2.677062,-5.480414,3.383767,2.517501,-0.179582,0.435413,-0.005818,-1.230452,188.495720,0
0.110417,-191.186737,35.025433,122.724053,5.223978,5.855424,-1.311126,-4.475582,-5.634795,1.520435,4.275078,-0.230724,0.435217,-0.024490,-8.502781,188.721974,0
0.111458,-156.875673,-30.694685,166.808334,6.060918,4.943003,0.724757,-5.371111,-4.833482,-0.489780,5.171655,-0.219765,0.440835,-0.039427,-15.356641,188.571169,0
0.112500,-84.453807,-80.878760,200.022349,6.660348,3.302774,3.157499,-5.945742,-3.146313,-2.881895,5.762258,-0.263601,0.441553,-0.024490,-20.491381,188.571170,0
0.113542,-23.272359,-139.761086,184.067804,6.411528,1.282666,4.526660,-5.158423,-1.187138,-4.375918,5.079151,-0.223418,0.470754,-0.028224,-20.525311,188.495649,0
0.114584,37.375991,-188.410887,134.886932,5.472798,-1.096021,5.657707,-3.882294,1.209451,-5.483845,3.809000,-0.208806,0.445408,-0.054364,-15.435811,188.646585,0
0.115625,92.216981,-196.782953,61.294129,4.070358,-3.293643,5.649770,-1.677055,3.488416,-5.630729,1.788143,-0.179582,0.437373,-0.035692,-9.995701,188.646509,0
0.116667,156.562986,-169.335139,-2.167045,2.860188,-4.901919,5.034639,0.472214,5.068989,-4.980242,-0.321660,-0.099216,0.437960,-0.065566,1.879798,188.570984,0
0.117708,181.902132,-112.989803,-61.836553,1.774428,-5.555170,3.355928,2.569244,5.785760,-3.414875,-2.296265,-0.059033,0.433910,-0.043161,5.838298,188.495707,0
0.118750,190.749283,-35.792826,-122.577084,0.575568,-5.722033,1.506568,4.341645,5.888681,-1.501183,-4.089420,-0.029809,0.438222,-0.050629,13.879708,188.721857,0
0.119792,157.402331,30.615903,-166.550569,-0.272682,-4.838014,-0.529315,5.252099,5.035907,0.437689,-5.032250,-0.022503,0.462653,-0.005818,20.066278,188.646433,0
0.120833,84.776301,81.102001,-199.506061,-0.906042,-3.183584,-2.930309,5.785685,3.444307,2.884361,-5.533906,-0.011544,0.411504,-0.039427,25.020058,188.571196,0
0.121875,22.494630,139.573576,-184.462501,-0.600672,-1.152825,-4.347093,5.039411,1.411618,4.353203,-4.904167,-0.011544,0.458473,-0.009553,24.873028,188.495640,0
0.122917,-38.028952,188.150891,-134.469129,0.338058,1.215211,-5.454328,3.744626,-0.948214,5.490507,-3.623342,-0.018850,0.446061,-0.080503,19.760908,188.722049,0
0.123958,-92.166707,197.453187,-60.630114,1.751808,3.373780,-5.458296,1.688641,-3.172043,5.620604,-1.677200,-0.077298,0.439463,-0.028224,12.929668,188.646514,0
0.125000,-156.353918,169.159710,2.080114,2.928048,4.992707,-4.866977,-0.561375,-4.730561,4.965920,0.429045,-0.164970,0.438222,-0.046895,3.734638,188.571013,0
0.126042,-182.668519,114.626509,61.626515,4.025118,5.642408,-3.235890,-2.598703,-5.458359,3.463504,2.435671,-0.164970,0.438026,-0.043161,-1.004252,188.495758,0
0.127083,-190.948544,37.067106,122.539394,5.235288,5.837673,-1.350812,-4.408417,-5.605389,1.587582,4.214594,-0.197847,0.444950,-0.020755,-8.853391,188.721980,0
0.128125,-158.248115,-29.353705,166.685228,6.038298,4.943003,0.689040,-5.315140,-4.870239,-0.422633,5.185886,-0.238030,0.457166,-0.058098,-15.186991,188.571046,0
0.129167,-86.211894,-80.637142,199.135985,6.705588,3.316975,3.078127,-5.889771,-3.161016,-2.835732,5.683985,-0.274560,0.455337,-0.009553,-20.717581,188.571189,0
0.130208,-23.351757,-139.314093,184.732576,6.434148,1.286216,4.483006,-5.102452,-1.168759,-4.296181,5.043572,-0.256295,0.443644,-0.058098,-20.005051,188.495799,0
0.131250,37.704923,-187.794761,134.751516,5.472798,-1.081819,5.621990,-3.792741,1.157991,-5.441878,3.759190,-0.212459,0.458799,-0.039427,-14.372671,188.721962,0
0.132292,91.502403,-197.676940,60.432387,4.059048,-3.222637,5.637864,-1.714368,3.444307,-5.584566,1.795258,-0.175929,0.431951,-0.039427,-10.007011,188.646614,0
0.133333,155.655586,-168.888146,-2.228598,2.916738,-4.880617,5.014796,0.427438,4.991798,-4.913095,-0.275408,-0.124787,0.432081,-0.054364,1.845868,188.571123,1
0.134375,182.083612,-113.400554,-61.578030,1.808358,-5.555170,3.403551,2.479691,5.782084,-3.414875,-2.264245,-0.099216,0.437046,0.009119,5.600788,188.495770,1
0.135417,190.533775,-36.179415,-122.343182,0.598188,-5.714933,1.542285,4.326719,5.862951,-1.597707,-4.103652,-0.051727,0.444297,-0.035692,14.241628,188.721829,1
0.136459,158.139594,29.250761,-166.661364,-0.261372,-4.834464,-0.473755,5.267025,5.050610,0.429295,-5.064270,-0.029809,0.460040,-0.069301,20.235928,188.646632,1
0.137500,86.647813,80.727493,-198.902842,-0.883422,-3.169383,-2.918403,5.785685,3.389171,2.829804,-5.565927,-0.000585,0.458799,-0.002084,24.895648,188.571100,1
0.138542,24.332115,139.646062,-184.585607,-0.611982,-1.174127,-4.339156,5.013292,1.407942,4.353203,-4.921956,-0.026156,0.452136,-0.035692,25.438528,188.495839,1
0.139584,-37.359745,187.921354,-134.912311,0.349368,1.232962,-5.497982,3.725969,-0.933511,5.490507,-3.658921,-0.026156,0.446191,-0.065566,20.032348,188.721884,1
0.140625,-91.894487,197.767291,-60.900947,1.729188,3.419933,-5.442422,1.569237,-3.172043,5.599621,-1.634506,-0.088257,0.433845,-0.035692,14.399968,188.646600,1
0.141667,-155.979615,169.316762,2.461742,2.905428,5.014008,-4.819354,-0.580032,-4.719534,4.923953,0.450392,-0.154011,0.427443,-0.024490,3.497128,188.570084,1
0.142708,-182.600464,113.478823,61.564962,4.025118,5.692111,-3.192235,-2.624823,-5.502468,3.404750,2.435671,-0.172276,0.434694,-0.020755,-1.162592,188.495752,1
0.143750,-190.948544,35.641559,122.133144,5.223978,5.851874,-1.350812,-4.445731,-5.535550,1.537222,4.246615,-0.212459,0.421760,-0.035692,-8.446231,188.721840,1
0.144792,-157.692333,-29.728213,166.512879,6.060918,4.967855,0.661260,-5.352454,-4.859212,-0.485584,5.214349,-0.259948,0.455468,-0.050629,-15.311401,188.646489,1
0.145834,-85.996387,-80.516333,199.197538,6.694278,3.352478,3.105907,-5.915891,-3.175719,-2.839928,5.748026,-0.252642,0.447890,-0.043161,-20.457451,188.571062,1
0.146875,-24.179759,-139.302012,184.621781,6.411528,1.296867,4.486975,-5.150960,-1.216544,-4.308771,5.093382,-0.227071,0.459975,-0.017021,-20.559241,188.495649,1
0.147917,36.763496,-187.722275,135.514773,5.472798,-1.099571,5.625958,-3.852443,1.205776,-5.462861,3.826789,-0.194194,0.447367,-0.050629,-15.582841,188.721902,1
0.148958,91.593143,-197.181623,61.848106,4.104288,-3.254590,5.633895,-1.688249,3.440632,-5.584566,1.759680,-0.164970,0.439594,-0.020755,-10.086181,188.571252,1
0.150000,155.734984,-169.178088,-1.563826,2.894118,-4.891268,4.987016,0.434901,5.046934,-4.955062,-0.314545,-0.113828,0.433388,-0.028224,1.891108,188.571017,1
0.151042,182.015557,-113.762981,-61.221023,1.763118,-5.530318,3.411488,2.535662,5.774733,-3.435859,-2.321170,-0.106522,0.434433,-0.028224,5.815678,188.495680,1
0.152083,190.579145,-35.937797,-121.666099,0.609498,-5.718483,1.482757,4.326719,5.848248,-1.530560,-4.110767,-0.018850,0.442795,-0.031958,13.766608,188.721913,1
0.153125,157.799319,30.277638,-166.132008,-0.272682,-4.838014,-0.505504,5.237174,5.127801,0.437689,-5.000229,-0.026156,0.455598,-0.013287,19.975798,188.646533,1
0.154167,85.536248,80.763735,-199.001326,-0.894732,-3.169383,-2.870780,5.800611,3.455335,2.804623,-5.573042,-0.007891,0.407062,-0.046895,24.986128,188.571169,1
0.155208,23.118468,139.066178,-185.004167,-0.634602,-1.174127,-4.339156,5.058068,1.418969,4.311236,-4.900609,0.003068,0.451287,-0.061832,24.884338,188.495577,1
0.156250,-37.155580,187.462280,-135.380114,0.315438,1.232962,-5.450359,3.774477,-0.955566,5.448540,-3.708731,-0.033462,0.440769,-0.050629,19.907938,188.721822,1
0.157292,-91.678980,197.767291,-61.651894,1.729188,3.359579,-5.458296,1.655059,-3.146313,5.603817,-1.684316,-0.077298,0.441227,-0.031958,13.065388,188.571176,1
0.158333,-155.945588,169.316762,1.070644,2.882808,4.985606,-4.855072,-0.497942,-4.719534,4.957527,0.425487,-0.132093,0.434237,-0.024490,3.825118,188.571190,1
0.159375,-182.997451,115.339283,61.023296,4.013808,5.695662,-3.220015,-2.591240,-5.491441,3.484488,2.435671,-0.172276,0.439920,-0.020755,-0.970322,188.495716,1
