1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-132.285131,-53.600079,182.972160,6.400218,3.274372,1.264485,-4.300208,-3.109555,-1.064727,4.075838,-0.219765,0.427639,-0.020755,189.546624,188.573321,1201.207882,-2.343744,0
0.001042,-59.829238,-105.245944,196.846213,6.705588,1.744202,2.843981,-4.218118,-1.628228,-2.839928,4.114974,-0.238030,0.403012,-0.035692,169.584475,188.647434,1201.453974,-2.552934,0
0.002087,5.072550,-162.871856,164.457008,6.117468,0.125275,3.967090,-3.729308,0.014833,-3.792578,3.559950,-0.227071,0.405821,-0.028224,127.680926,188.571590,1200.488626,-1.943092,0
0.003128,67.286165,-187.468576,113.441856,5.076948,-1.497202,4.292514,-2.296462,1.606432,-4.296181,2.321820,-0.197847,0.399549,-0.028224,65.306277,188.495968,1200.884700,-1.284301,0
0.004169,122.195210,-189.377359,34.395455,3.629268,-3.052224,4.177425,-0.695704,3.194356,-4.149297,0.727904,-0.150358,0.391122,-0.058098,-13.298221,188.571431,1200.686362,-0.718733,0
0.005221,164.117091,-153.557479,-36.932197,2.272068,-3.918492,3.407520,0.815500,4.164754,-3.477826,-0.713024,-0.117481,0.398178,-0.039427,-86.609640,188.646743,1200.187771,0.040055,0
0.006253,188.219905,-82.292226,-89.978599,2.011938,-4.340975,1.919301,2.572976,4.462490,-1.988000,-2.385212,-0.099216,0.399549,-0.024490,-133.794959,188.571310,1199.265111,-0.447407,0
0.007292,178.306560,-13.322345,-144.748485,0.258888,-4.039201,0.573951,3.423728,4.315460,-0.691222,-3.352946,-0.051727,0.401444,-0.099175,-172.678738,188.495859,1200.172900,0.181174,0
0.008334,132.494200,52.893090,-183.736175,-0.476262,-3.183584,-1.168257,4.151345,3.407550,1.046209,-3.989800,-0.062686,0.407388,-0.039427,-185.764407,188.646730,1199.909457,-0.351740,0
0.009375,60.616774,105.650398,-196.551516,-0.759012,-1.681816,-2.763628,4.061792,1.937250,2.737476,-4.021821,-0.062686,0.404775,-0.043161,-164.750428,188.646572,1200.408654,-0.329443,0
0.010417,-4.387096,163.095096,-164.802463,-0.159582,-0.069990,-3.890706,3.561789,0.323596,3.820223,-3.445450,-0.051727,0.415685,-0.058098,-123.039149,188.571239,1200.724418,-0.597565,0
0.011459,-67.519454,187.498522,-113.393372,0.790458,1.541836,-4.204224,2.184913,-1.356222,4.210515,-2.246456,-0.128440,0.402489,-0.009553,-61.365720,188.495949,1200.504280,-1.227227,0
0.012501,-122.315074,189.733490,-33.559091,2.328618,3.178514,-4.128821,0.535648,-2.929443,4.076221,-0.599172,-0.146705,0.391645,-0.069301,19.161478,188.646674,1201.215297,-1.270627,0
0.013553,-163.896680,153.369969,37.719318,3.685818,4.005729,-3.327167,-0.997945,-3.885138,3.446717,0.884450,-0.139399,0.396218,-0.073035,92.088356,188.571355,1200.867511,-2.269955,0
0.014593,-189.610129,80.014719,90.384091,4.681098,4.485017,-1.831011,-2.740495,-4.215956,1.961088,2.563753,-0.201500,0.392756,-0.050629,140.291575,188.571315,1202.566744,-2.937771,0
0.015639,-176.906528,10.211256,145.671023,5.710308,4.112238,-0.374541,-3.662144,-3.966005,0.563589,3.535045,-0.205153,0.395042,-0.061832,179.910505,188.495982,1203.293697,-3.092281,0
0.016674,-131.162224,-53.757131,184.794129,6.445458,3.260171,1.316076,-4.359910,-3.076473,-1.173841,4.161226,-0.216112,0.391122,-0.102909,191.209194,188.646688,1204.621212,-4.489627,0
0.017717,-59.023921,-106.526519,196.009092,6.626418,1.694498,2.923353,-4.195729,-1.506928,-2.848322,4.129206,-0.216112,0.382696,-0.046895,168.736225,188.571214,1204.226798,-5.304125,0
0.018755,4.754960,-163.596710,164.518561,6.049608,0.089772,3.998839,-3.695726,0.062617,-3.968839,3.577740,-0.216112,0.405625,-0.054364,126.787436,188.571295,1206.412239,-6.736796,0
0.019796,67.433617,-186.876612,113.134091,5.099568,-1.529155,4.292514,-2.285268,1.672596,-4.271001,2.304030,-0.175929,0.399419,-0.043161,64.175277,188.495966,1206.094909,-7.488723,0
0.020838,122.648910,-189.788110,34.136932,3.595338,-3.101928,4.177425,-0.658391,3.264196,-4.157690,0.646074,-0.157664,0.393605,-0.058098,-13.784551,188.646737,1206.710489,-8.843465,0
0.021875,163.890241,-154.644760,-35.245644,2.305998,-3.939793,3.439268,0.819232,4.205188,-3.536579,-0.745044,-0.099216,0.401248,-0.091706,-86.869770,188.571359,1207.816959,-9.600958,0
0.022917,188.548838,-82.980837,-89.375379,1.288098,-4.383578,1.947081,2.587901,4.495572,-2.050950,-2.378096,-0.069992,0.398831,-0.024490,-133.647929,188.571323,1208.599811,-9.169611,0
0.023958,177.898230,-13.020322,-144.711553,0.202338,-4.025000,0.518391,3.468504,4.293406,-0.594698,-3.338714,-0.066339,0.406931,-0.065566,-175.574098,188.495964,1207.984177,-10.179932,0
0.025000,132.074528,53.025980,-183.859281,-0.498882,-3.172933,-1.184132,4.166271,3.429604,1.021029,-3.986243,-0.040768,0.403991,-0.084238,-186.714447,188.646730,1207.996301,-9.586975,0
