1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-162.297388,169.969131,9.675758,3.052458,5.227025,-4.878883,-0.733018,-4.991539,4.957527,0.642516,-0.128440,0.442141,-0.031958,10.170028,188.496150,1645.350937,-17.160603,0
0.001042,-185.141184,110.434436,68.754356,4.183458,5.752466,-3.132706,-2.863630,-5.590686,3.337603,2.663373,-0.201500,0.449066,-0.073035,0.013648,188.571518,1645.367917,-17.230467,0
0.002083,-193.183017,32.198501,130.676705,5.393628,5.951282,-1.291283,-4.632300,-5.741392,1.411321,4.392487,-0.238030,0.462980,-0.061832,-10.380241,188.496208,1644.366779,-16.775543,0
0.003125,-156.138410,-34.451846,172.508144,6.185328,4.960754,0.800160,-5.483052,-4.829806,-0.552731,5.264159,-0.248989,0.458211,-0.035692,-15.707251,188.571609,1644.194791,-16.563923,0
0.004167,-83.489694,-85.082915,205.746781,6.841308,3.125260,3.320211,-5.915891,-3.054419,-3.049763,5.758700,-0.216112,0.468533,-0.039427,-18.840121,188.496076,1644.624284,-16.457874,0
0.005208,-20.913119,-146.502231,181.716478,6.366288,1.019945,4.669529,-5.083795,-1.047459,-4.506016,5.022225,-0.230724,0.480487,-0.069301,-15.956071,188.571558,1644.692646,-16.152411,0
0.006250,42.366691,-194.644633,132.129356,5.416248,-1.333889,5.733110,-3.673338,1.426321,-5.626532,3.695149,-0.194194,0.456251,-0.054364,-12.065431,188.496127,1643.851808,-16.311433,0
0.007292,97.423189,-197.894396,56.382197,4.002498,-3.577665,5.661675,-1.456904,3.701610,-5.626532,1.567556,-0.150358,0.441880,-0.043161,-10.255831,188.571458,1643.918741,-16.423103,0
0.008333,162.166181,-169.806295,-9.873485,2.735778,-5.164639,5.054482,0.632663,5.289534,-5.043192,-0.510226,-0.117481,0.442599,-0.084238,-5.777071,188.496197,1644.296689,-16.584238,0
0.009375,184.805812,-109.981658,-68.656629,1.627398,-5.690081,3.268619,2.752081,5.837221,-3.347728,-2.520410,-0.073645,0.449719,-0.065566,3.870358,188.646971,1644.084150,-17.312475,0
0.010417,193.017783,-33.062542,-130.825190,0.439848,-5.853393,1.355762,4.531945,6.024684,-1.408856,-4.320680,-0.062686,0.461086,-0.009553,15.757168,188.496042,1645.336703,-17.613646,0
0.011458,155.837066,34.276417,-173.124432,-0.385782,-4.816712,-0.680122,5.412548,5.054286,0.571983,-5.153216,-0.004238,0.477025,-0.050629,20.473438,188.571489,1645.562639,-19.058959,0
0.012500,82.485115,85.668582,-206.030682,-0.973902,-3.013171,-3.172392,5.796879,3.194356,3.123572,-5.626410,-0.007891,0.471015,-0.065566,22.712818,188.496565,1646.493819,-20.391347,0
0.013542,19.318730,147.039575,-181.347917,-0.532812,-0.872353,-4.585208,4.983441,1.132261,4.495891,-4.833010,-0.026156,0.454357,-0.039427,20.756188,188.646522,1646.086314,-21.373660,0
0.014584,-43.167105,194.795388,-131.625379,0.360678,1.509884,-5.593228,3.602834,-1.242274,5.649981,-3.523723,-0.033462,0.447041,-0.031958,15.044638,188.495765,1646.641295,-22.238978,0
0.015625,-98.019437,197.900181,-55.952084,1.830978,3.721707,-5.577354,1.352818,-3.480806,5.633194,-1.364110,-0.080951,0.444689,-0.069301,15.610138,188.571103,1647.765234,-22.699273,0
0.016667,-162.649005,170.246991,9.995833,3.075078,5.290930,-4.898726,-0.766600,-5.101812,4.999494,0.646074,-0.135746,0.449915,-0.035692,8.891998,188.495575,1649.513526,-23.012360,0
0.017708,-185.413404,110.458597,68.828220,4.194768,5.809271,-3.081115,-2.919601,-5.634795,3.316620,2.709625,-0.139399,0.452920,-0.046895,0.364258,188.646455,1650.217030,-23.766857,0
0.018750,-193.591347,33.334106,131.095266,5.371008,5.937081,-1.180163,-4.684539,-5.767122,1.360961,4.495664,-0.230724,0.460171,-0.080503,-10.742161,188.495707,1651.625086,-25.473901,0
0.019792,-155.060872,-34.633060,173.320644,6.117468,4.882648,0.847783,-5.516634,-4.840833,-0.678632,5.324642,-0.252642,0.472125,-0.065566,-16.544191,188.571134,1652.589176,-26.777283,0
0.020833,-81.391332,-85.529908,206.239205,6.773448,3.096858,3.351960,-5.938279,-2.977228,-3.163074,5.765815,-0.241683,0.442664,-0.061832,-18.342481,188.495709,1652.756437,-27.927628,0
0.021875,-18.701332,-146.876739,181.224054,6.400218,0.977342,4.752870,-5.087527,-0.940863,-4.577359,5.018668,-0.238030,0.459256,-0.043161,-15.514981,188.646632,1653.051856,-28.703598,0
0.022917,43.115296,-194.596310,131.920076,5.495418,-1.365842,5.737078,-3.703189,1.481457,-5.647516,3.695149,-0.179582,0.452920,-0.061832,-11.194561,188.495640,1653.457292,-29.061969,0
0.023958,98.149109,-197.181623,56.936174,4.047738,-3.542162,5.653738,-1.438247,3.694258,-5.618139,1.553325,-0.175929,0.444950,-0.050629,-10.719541,188.571084,1653.205164,-29.095501,0
0.025000,162.755991,-170.144560,-9.504167,2.735778,-5.153989,5.034639,0.669977,5.267479,-5.018012,-0.492437,-0.084604,0.449850,-0.050629,-3.922231,188.495718,1652.998690,-28.982719,0
0.026042,184.749100,-109.740040,-68.902841,1.627398,-5.658128,3.189248,2.804321,5.837221,-3.293171,-2.520410,-0.113828,0.451809,-0.043161,4.865638,188.646618,1652.579003,-29.371090,0
0.027083,193.017783,-31.854452,-130.960606,0.405918,-5.793039,1.375605,4.520751,5.929114,-1.413053,-4.310007,-0.007891,0.448282,-0.069301,16.910788,188.495779,1651.345874,-29.058297,0
0.028125,154.430596,36.124795,-173.062879,-0.351852,-4.791860,-0.684090,5.378966,4.991798,0.597163,-5.124754,-0.033462,0.486366,-0.046895,23.108668,188.571151,1650.138711,-28.713389,0
0.029167,80.738370,86.236385,-206.042993,-0.985212,-2.991869,-3.148581,5.822999,3.194356,3.098392,-5.569484,0.014027,0.455337,-0.058098,23.753338,188.495756,1649.063652,-27.739391,0
0.030208,19.341415,147.172465,-181.126326,-0.555432,-0.907856,-4.573302,4.964784,1.154315,4.525267,-4.811663,-0.033462,0.460563,-0.043161,22.316968,188.571102,1649.123681,-27.738963,0
0.031250,-42.747433,194.771227,-132.167046,0.383298,1.477931,-5.553542,3.572983,-1.212868,5.603817,-3.520165,-0.048074,0.455860,-0.043161,15.417868,188.495703,1648.543061,-27.608765,0
0.032292,-98.768043,197.284055,-56.518371,1.819668,3.661352,-5.474171,1.330429,-3.469779,5.566047,-1.403246,-0.117481,0.448282,-0.061832,15.745858,188.571035,1647.837959,-27.124035,0
0.033333,-163.080020,169.908726,10.562121,3.052458,5.234126,-4.835229,-0.751675,-5.020945,4.961723,0.702999,-0.139399,0.443905,-0.054364,9.898588,188.495655,1646.705430,-27.218496,0
0.034375,-185.039101,109.226345,69.542235,4.172148,5.748916,-3.045398,-2.859899,-5.587011,3.262063,2.652699,-0.223418,0.448347,-0.061832,-0.020282,188.646406,1645.208789,-26.494382,0
0.035417,-193.273757,31.183705,131.218372,5.382318,5.898028,-1.200006,-4.591255,-5.693607,1.365158,4.452970,-0.212459,0.459583,-0.076769,-10.583821,188.495499,1643.749685,-25.503497,0
