1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-127.566651,-53.781292,186.763826,6.411528,3.253070,1.312108,-4.259163,-2.995607,-1.106694,4.072280,-0.245336,0.386419,-0.017021,-54.048150,188.495767,0
0.001042,-55.643856,-108.604435,192.242046,6.558558,1.744202,2.796358,-4.117371,-1.609849,-2.676257,4.082954,-0.234377,0.410981,-0.020755,-26.214241,188.495611,0
0.002083,8.418587,-165.058499,163.176705,6.038298,0.182080,3.895656,-3.553934,0.014833,-3.729627,3.535045,-0.219765,0.401248,-0.009553,3.417958,188.420312,0
0.003125,68.238935,-182.648296,108.234470,4.918608,-1.536255,4.272671,-2.121088,1.760814,-4.161887,2.229316,-0.168623,0.400333,-0.020755,27.994588,188.495644,0
0.004167,125.291712,-188.954527,29.643561,3.470928,-3.052224,4.213142,-0.609883,3.282574,-4.090543,0.759925,-0.161317,0.398569,-0.017021,49.981227,188.495747,0
0.005208,163.096266,-150.827194,-39.726705,2.181588,-3.801333,3.300368,0.882665,4.098591,-3.335138,-0.656098,-0.117481,0.399027,-0.043161,68.586177,188.495642,0
0.006250,189.592348,-75.792700,-92.022159,1.174998,-4.344525,1.958987,2.621483,4.554384,-1.958623,-2.395885,-0.073645,0.396806,-0.020755,79.839627,188.420325,0
0.007292,173.882984,-8.598712,-147.506061,0.123168,-3.914942,0.641417,3.390146,4.212539,-0.640861,-3.189285,-0.069992,0.405363,-0.031958,77.928237,188.495582,0
0.008333,127.628267,54.391122,-186.653788,-0.657222,-3.059324,-1.124603,4.114031,3.334035,1.067193,-3.836813,-0.040768,0.402620,-0.050629,59.017917,188.495664,0
0.009375,54.866127,109.105536,-192.427463,-0.792942,-1.632113,-2.632665,4.031941,1.974007,2.603182,-3.893739,-0.029809,0.410328,-0.054364,29.544058,188.495665,0
0.010417,-9.468536,165.015960,-162.943561,-0.238752,-0.084191,-3.676402,3.461042,0.389759,3.656552,-3.296020,-0.066339,0.393670,-0.017021,0.262468,188.420367,0
0.011458,-68.925924,183.161478,-107.225758,0.835698,1.666096,-4.045481,2.046852,-1.334168,4.097205,-1.990291,-0.091910,0.383871,-0.009553,-22.595041,188.495689,0
0.012500,-125.252781,188.839503,-27.699243,2.339928,3.128811,-4.005795,0.561767,-2.852253,4.080418,-0.552920,-0.110175,0.392690,-0.046895,-44.932291,188.495765,0
0.013542,-163.102705,151.159163,40.636932,3.651888,3.863718,-3.188267,-0.904661,-3.649890,3.337603,0.813293,-0.175929,0.395173,-0.024490,-62.983050,188.495823,0
0.014583,-189.405964,75.846807,92.415341,4.647168,4.431763,-1.831011,-2.658405,-4.127738,1.952695,2.556638,-0.197847,0.396283,-0.020755,-74.462700,188.420280,0
0.015625,-174.433863,9.305188,147.603788,5.698998,4.051883,-0.509472,-3.386022,-3.852057,0.714670,3.303785,-0.208806,0.394846,-0.009553,-71.691750,188.495627,0
0.016667,-128.451366,-53.660483,186.369887,6.411528,3.189165,1.248610,-4.165878,-2.980904,-1.026957,4.040260,-0.216112,0.407715,-0.005818,-53.754090,188.495790,0
0.017708,-56.562598,-108.737325,192.365152,6.524628,1.779705,2.728892,-4.039012,-1.591470,-2.613307,4.075838,-0.223418,0.399419,-0.013287,-24.065341,188.495597,0
0.018750,7.828777,-164.901448,162.770455,6.026988,0.270837,3.816284,-3.561397,-0.032952,-3.654087,3.488793,-0.219765,0.405167,-0.020755,3.723328,188.420455,0
0.019792,68.601895,-182.914075,108.025190,4.963848,-1.483001,4.189331,-2.162133,1.694650,-4.128313,2.215084,-0.175929,0.400529,-0.050629,27.689218,188.495801,0
0.020833,125.269027,-188.531696,28.843371,3.470928,-3.023822,4.137739,-0.643465,3.220087,-4.086346,0.763483,-0.186888,0.392952,-0.020755,50.037777,188.495749,0
0.021875,163.243719,-150.899680,-40.379167,2.170278,-3.737428,3.284494,0.830426,4.014049,-3.314155,-0.677445,-0.095563,0.394258,-0.046895,67.545657,188.495607,0
0.022917,188.866428,-75.067845,-92.342235,1.163688,-4.323224,1.935175,2.602827,4.536005,-1.983803,-2.388769,-0.084604,0.394193,-0.013287,80.077137,188.420224,0
0.023958,174.041779,-7.946343,-147.259849,0.123168,-3.904291,0.661260,3.322981,4.234594,-0.653452,-3.107454,-0.062686,0.390339,-0.024490,75.428727,188.495819,0
0.025000,127.310677,55.019329,-186.333713,-0.634602,-3.091277,-1.108729,4.087912,3.348738,1.096569,-3.868834,-0.066339,0.373485,-0.017021,57.491067,188.495922,0
0.026042,54.491824,109.226345,-192.747538,-0.747702,-1.646314,-2.577105,4.009553,1.988710,2.653542,-3.851044,-0.037115,0.381781,-0.061832,29.679778,188.495644,0
0.027083,-9.944921,165.112607,-162.758902,-0.204822,-0.084191,-3.688308,3.475967,0.360353,3.685929,-3.310252,-0.073645,0.399680,-0.013287,0.398188,188.420218,0
0.028125,-69.198144,183.197721,-107.287311,0.847008,1.651895,-4.053418,2.121480,-1.304762,4.143368,-2.050774,-0.102869,0.398831,0.005384,-23.171851,188.495655,0
0.029167,-125.797221,188.537480,-28.474811,2.328618,3.174964,-4.025638,0.614006,-2.833874,4.122385,-0.592057,-0.132093,0.396087,-0.043161,-46.097221,188.495756,0
0.030208,-163.499693,151.243729,40.107576,3.595338,3.895671,-3.148581,-0.923318,-3.671945,3.366980,0.827524,-0.128440,0.398308,-0.009553,-63.650340,188.495693,0
0.031250,-189.587444,76.450853,92.636932,4.624548,4.438863,-1.819105,-2.680793,-4.153468,1.952695,2.549522,-0.190541,0.397916,-0.058098,-74.338290,188.420146,0
0.032292,-174.138958,9.776343,147.973107,5.698998,4.041232,-0.493598,-3.400948,-3.874111,0.639130,3.342922,-0.161317,0.405363,-0.043161,-73.048950,188.495779,0
0.033333,-128.632846,-53.563836,186.505304,6.434148,3.231769,1.244642,-4.173341,-3.006634,-1.043744,4.047375,-0.238030,0.411830,-0.013287,-54.082080,188.495667,0
0.034375,-56.222323,-108.870215,192.205114,6.558558,1.740652,2.740798,-4.076326,-1.554713,-2.659471,4.082954,-0.238030,0.407911,-0.058098,-25.886251,188.495626,0
0.035417,8.770205,-165.082661,162.807387,6.038298,0.174979,3.848033,-3.497963,0.003805,-3.704447,3.485236,-0.212459,0.403142,0.005384,3.938218,188.344907,0
0.036458,69.010225,-182.599972,107.335796,4.941228,-1.504303,4.197268,-2.094968,1.702002,-4.140903,2.200853,-0.161317,0.396348,-0.024490,28.446988,188.495736,0
0.037500,125.280370,-188.761233,28.117046,3.448308,-3.027372,4.177425,-0.643465,3.212735,-4.115723,0.702999,-0.161317,0.390208,-0.020755,50.049087,188.495687,0
0.038542,162.835389,-150.368120,-40.883902,2.125038,-3.705475,3.272588,0.886396,4.050806,-3.305761,-0.684561,-0.135746,0.392298,-0.005818,68.507007,188.495691,0
0.039583,189.263415,-74.463800,-92.588447,1.129758,-4.323224,1.970892,2.599095,4.480869,-1.958623,-2.331844,-0.059033,0.411634,-0.050629,79.737837,188.269474,0
0.040625,173.622107,-7.463107,-147.382955,0.123168,-3.872338,0.661260,3.319250,4.241945,-0.657648,-3.143033,-0.066339,0.378188,-0.031958,77.894307,188.495660,0
0.041667,127.151882,55.031410,-186.481440,-0.691152,-3.069975,-1.061106,4.114031,3.323008,1.067193,-3.868834,-0.022503,0.389032,-0.039427,59.040537,188.495774,0
0.042708,54.775387,109.443802,-192.279735,-0.781632,-1.678266,-2.557262,3.994628,1.977683,2.594789,-3.847487,-0.048074,0.401901,-0.024490,30.075628,188.495702,0
0.043750,-9.366454,165.281740,-162.771213,-0.238752,-0.109043,-3.664497,3.475967,0.389759,3.656552,-3.335157,-0.033462,0.402946,-0.002084,0.827968,188.344990,0
0.044792,-69.084719,182.919860,-107.964394,0.858318,1.630593,-4.021669,2.069241,-1.319465,4.143368,-2.057890,-0.091910,0.401248,-0.046895,-22.561111,188.495707,0
0.045833,-125.933331,188.525399,-29.164205,2.305998,3.118160,-3.997858,0.569230,-2.815495,4.072025,-0.570710,-0.117481,0.397459,-0.028224,-45.124561,188.495626,0
0.046875,-163.760570,151.340377,40.353788,3.606648,3.849517,-3.144612,-0.886004,-3.594754,3.329210,0.823966,-0.143052,0.398896,-0.043161,-63.107460,188.495747,0
0.047917,-189.405964,76.330044,92.969318,4.635858,4.424662,-1.831011,-2.673330,-4.142441,1.961088,2.524617,-0.194194,0.397590,-0.031958,-74.474010,188.344909,0
0.048958,-174.331781,9.172298,147.886932,5.676378,4.019930,-0.513441,-3.371097,-3.807948,0.685293,3.328690,-0.219765,0.406866,-0.020755,-71.601270,188.495758,0
0.050000,-128.077064,-54.349095,186.357576,6.490698,3.210467,1.220830,-4.165878,-2.999283,-1.047941,4.018913,-0.230724,0.412549,0.005384,-53.460030,188.495767,0
0.051042,-55.178813,-109.111833,192.463637,6.535938,1.797456,2.736829,-4.053937,-1.613525,-2.617504,4.040260,-0.248989,0.411634,-0.009553,-23.398051,188.495767,0
0.052083,9.745660,-164.986014,162.671970,6.026988,0.214032,3.808347,-3.516620,0.003805,-3.666677,3.471004,-0.201500,0.398961,-0.024490,4.492408,188.344880,0
0.053125,69.282445,-182.998642,107.188069,4.941228,-1.525604,4.205205,-2.117356,1.731408,-4.136707,2.207969,-0.190541,0.392952,-0.039427,28.051138,188.495763,0
0.054167,125.371110,-188.567939,27.673864,3.448308,-2.991869,4.141708,-0.669585,3.220087,-4.082150,0.763483,-0.157664,0.390077,-0.002084,50.184807,188.495702,0
0.055208,163.039554,-150.501010,-41.142424,2.136348,-3.758729,3.312274,0.867740,4.014049,-3.322548,-0.634751,-0.150358,0.394585,-0.054364,67.647447,188.495711,0
0.056250,189.161333,-74.560447,-92.810038,1.174998,-4.294821,1.955018,2.591632,4.547032,-1.946033,-2.388769,-0.077298,0.394585,-0.043161,80.156307,188.344880,0
0.057292,173.735532,-8.055071,-147.789205,0.066618,-3.879439,0.649354,3.345369,4.230918,-0.720599,-3.128802,-0.066339,0.372701,-0.009553,75.326937,188.495839,0
0.058333,127.480815,54.753549,-186.518372,-0.679842,-3.084176,-1.076980,4.136420,3.341386,1.033619,-3.904412,-0.073645,0.414247,-0.005818,57.705957,188.495674,0
0.059375,55.603389,109.588772,-192.378220,-0.792942,-1.649864,-2.557262,4.005822,1.985035,2.603182,-3.936433,-0.055380,0.407127,-0.035692,30.256588,188.495629,0
0.060417,-8.697246,165.668329,-162.709660,-0.227442,-0.084191,-3.704182,3.464773,0.393435,3.681732,-3.324483,-0.091910,0.404906,-0.020755,0.658318,188.420175,0
0.061458,-69.152774,183.004426,-107.607387,0.813078,1.662546,-4.081198,2.054315,-1.345195,4.109795,-2.032985,-0.084604,0.400399,-0.005818,-23.217091,188.420273,0
0.062500,-126.318976,188.561642,-28.511743,2.305998,3.160763,-4.045481,0.561767,-2.830198,4.113992,-0.528016,-0.132093,0.394389,-0.009553,-46.199011,188.495712,0
0.063542,-163.658488,150.712170,40.796970,3.617958,3.924073,-3.168424,-0.938243,-3.690324,3.354390,0.870218,-0.164970,0.396544,-0.035692,-63.616410,188.495609,0
