1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-126.126154,191.050308,-44.749432,2.023248,-0.258155,-4.370905,4.166271,0.272135,4.403563,-4.064515,-0.029809,0.563842,-0.069301,-108.596279,188.496120,960.359975,1020.739839,0
0.001042,-167.174663,155.061295,26.430493,3.323898,1.506333,-4.914600,2.927456,-1.363574,4.953330,-2.886868,-0.077298,0.560641,-0.061832,-136.305779,188.496029,960.537112,1021.338912,0
0.002083,-179.640071,104.647683,99.186175,4.737648,3.476738,-4.839197,0.990875,-3.355830,4.915560,-0.965631,-0.110175,0.553912,-0.043161,-143.137018,188.420784,960.601000,1020.642269,0
0.003125,-175.942416,19.392743,146.914394,5.653758,4.570223,-4.081198,-0.770332,-4.392392,4.160155,0.713673,-0.168623,0.524516,-0.061832,-137.108789,188.496168,961.032322,1019.258065,0
0.004167,-150.705352,-56.656548,172.348107,6.162708,5.038860,-2.652508,-2.539001,-5.020945,2.775247,2.446344,-0.183235,0.550711,-0.065566,-110.564219,188.420763,961.748038,1018.673789,0
0.005208,-82.434842,-121.228980,179.475948,6.354978,4.832944,-0.545190,-4.188267,-4.774670,0.790211,3.994008,-0.201500,0.555480,-0.043161,-49.139610,188.496192,962.251322,1018.742056,0
0.006250,-0.757496,-157.761633,174.933334,6.207948,3.963126,1.149396,-4.848719,-3.929247,-1.018564,4.741155,-0.252642,0.569917,-0.017021,18.856108,188.420748,963.452563,1019.341115,0
0.007292,72.378947,-174.372876,128.756250,5.337078,2.145383,3.082096,-4.759166,-2.220024,-2.831535,4.641536,-0.205153,0.562078,-0.076769,73.460787,188.496250,964.562772,1018.927146,0
0.008333,125.643330,-191.020362,44.120833,3.742368,0.299239,4.502849,-4.191998,-0.312309,-4.388508,4.175458,-0.205153,0.559596,-0.039427,113.747006,188.496152,965.226288,1017.981654,0
0.009375,166.317537,-155.007187,-27.256061,2.385168,-1.397794,5.058451,-3.012885,1.349130,-4.967652,3.051178,-0.179582,0.559400,-0.069301,140.596945,188.496042,965.624205,1016.936413,0
