1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.016667,-82.967939,-87.124588,190.210796,6.535938,2.344199,2.548710,-4.849829,-2.175915,-2.427654,4.698474,-0.238030,0.403861,-0.031958,29.985148,188.721942,0
0.017708,-16.863846,-142.588018,179.648296,6.343668,0.860183,3.463072,-4.207287,-0.764427,-3.394572,4.211192,-0.194194,0.404841,-0.020755,15.270838,188.571089,0
0.018750,45.984949,-184.351703,132.363258,5.438868,-0.914956,4.186942,-3.035823,1.047718,-4.127818,3.050088,-0.223418,0.405886,-0.020755,1.099408,188.571123,0
0.019792,98.659521,-192.892902,56.419129,4.013808,-2.608439,4.175512,-1.339356,2.819430,-4.204366,1.375054,-0.150358,0.394062,-0.046895,-11.285041,188.495640,0
0.020833,156.869234,-162.630238,-5.909470,2.814948,-3.808433,3.611656,0.404127,3.929506,-3.583927,-0.395153,-0.157664,0.388771,-0.046895,-24.314161,188.721853,0
0.021875,179.361412,-108.060794,-66.846970,1.661328,-4.266419,2.262972,2.182871,4.495572,-2.387366,-2.100642,-0.117481,0.384982,-0.020755,-33.045481,188.571131,0
0.022917,184.386140,-30.320177,-124.399053,0.530328,-4.376478,0.860951,3.706949,4.528654,-0.949075,-3.615786,-0.077298,0.393801,-0.035692,-40.566631,188.571109,0
0.023958,153.103523,36.378494,-166.981440,-0.250062,-3.627369,-0.579169,4.278968,3.878046,0.465042,-4.240117,-0.069992,0.406539,-0.013287,-37.445071,188.495600,0
0.025000,82.349005,87.492799,-190.494698,-0.736392,-2.299565,-2.465040,4.760874,2.514343,2.342475,-4.704559,-0.062686,0.408042,-0.054364,-24.348091,188.721902,0
0.026042,17.129628,142.907906,-179.489016,-0.521502,-0.797797,-3.387022,4.126168,1.047718,3.329537,-4.183014,-0.040768,0.409479,-0.035692,-12.540451,188.571049,0
0.027083,-45.855278,184.792400,-132.031629,0.394608,1.012845,-4.129941,2.946869,-0.738696,4.082927,-3.048559,-0.073645,0.403273,-0.031958,4.164418,188.495743,0
0.028125,-99.176373,192.886606,-56.222917,1.808358,2.695677,-4.091842,1.222976,-2.484678,4.131273,-1.312614,-0.143052,0.397982,-0.061832,15.451798,188.571026,0
0.029167,-157.420113,162.974287,7.853788,3.029838,3.863718,-3.535605,-0.532261,-3.609457,3.498748,0.427137,-0.183235,0.392494,-0.039427,30.053008,188.721855,0
0.030208,-179.447249,108.042417,67.067803,4.172148,4.307503,-2.183112,-2.314923,-4.127738,2.282042,2.155468,-0.179582,0.385700,-0.043161,38.094418,188.571069,0
0.031250,-184.971046,30.072262,124.742993,5.257908,4.389159,-0.689655,-3.811575,-4.201253,0.831665,3.647771,-0.234377,0.379560,-0.046895,44.337537,188.495783,0
0.032292,-152.837742,-36.759299,166.796023,6.072228,3.689754,0.697127,-4.403184,-3.561672,-0.622741,4.310171,-0.219765,0.406996,-0.024490,45.185787,188.495624,0
0.033333,-82.151279,-86.955455,190.838637,6.558558,2.333548,2.605858,-4.896844,-2.216348,-2.443769,4.751771,-0.252642,0.406213,-0.061832,30.086938,188.721920,0
0.034375,-17.442314,-142.527613,179.266667,6.343668,0.842431,3.493551,-4.195533,-0.746048,-3.471120,4.203578,-0.227071,0.412092,-0.035692,16.910788,188.571100,0
0.035417,45.225001,-184.834939,132.387879,5.416248,-0.939808,4.236469,-3.078921,1.058746,-4.160049,3.099578,-0.230724,0.406866,-0.035692,0.952378,188.495767,0
0.036458,98.795631,-192.300938,56.886932,4.013808,-2.643942,4.183132,-1.351110,2.812078,-4.232568,1.321758,-0.143052,0.398178,-0.054364,-11.466001,188.495761,0
0.037500,157.164139,-162.932260,-7.485227,2.837568,-3.808433,3.634515,0.447224,3.933182,-3.664504,-0.391346,-0.154011,0.394258,-0.065566,-23.827831,188.721938,0
0.038542,178.987110,-107.746691,-67.007008,1.683948,-4.294821,2.308690,2.151527,4.484545,-2.403481,-2.104449,-0.088257,0.389620,-0.058098,-33.588361,188.571120,0
0.039583,184.726415,-29.486595,-124.435985,0.586878,-4.372927,0.857141,3.671687,4.521302,-0.924902,-3.611980,-0.102869,0.410981,-0.009553,-40.317811,188.495747,0
0.040625,152.468343,37.538261,-166.747538,-0.204822,-3.588316,-0.544881,4.247624,3.855991,0.432812,-4.224890,-0.069992,0.407780,-0.002084,-39.051091,188.495709,0
0.041667,81.373550,87.625689,-190.716288,-0.747702,-2.281814,-2.419322,4.772628,2.455531,2.306215,-4.723593,-0.033462,0.408172,-0.061832,-25.727911,188.721842,0
0.042708,16.732640,142.702530,-179.452084,-0.544122,-0.794247,-3.348923,4.039974,1.044043,3.297306,-4.186821,-0.073645,0.415293,-0.061832,-12.257701,188.571093,0
0.043750,-45.412920,184.828643,-132.327084,0.371988,0.998644,-4.068983,2.946869,-0.720318,3.970120,-2.995262,-0.088257,0.404645,-0.050629,3.960838,188.571180,0
0.044792,-99.289798,192.644987,-56.924621,1.797048,2.653073,-4.046124,1.215140,-2.477326,4.131273,-1.358297,-0.117481,0.399811,-0.043161,15.270838,188.495685,0
0.045833,-157.646963,162.998449,7.275189,3.018528,3.824665,-3.505127,-0.524425,-3.576375,3.522921,0.385261,-0.161317,0.397524,-0.031958,29.419648,188.721884,0
0.046875,-179.662756,108.513572,67.092424,4.172148,4.272000,-2.202161,-2.283579,-4.142441,2.314273,2.140240,-0.179582,0.390535,-0.031958,37.890838,188.571189,0
0.047917,-184.755539,29.709835,124.644508,5.269218,4.392710,-0.777281,-3.780232,-4.127738,0.807492,3.605895,-0.208806,0.385439,-0.035692,44.608977,188.495774,0
0.048958,-152.656262,-37.351263,166.832955,6.060918,3.647151,0.693318,-4.316989,-3.554321,-0.538135,4.253067,-0.219765,0.397067,-0.017021,44.495877,188.571062,0
0.050000,-81.153139,-87.487015,190.543182,6.524628,2.283844,2.571569,-4.865501,-2.124454,-2.431683,4.728929,-0.230724,0.381062,-0.039427,29.736328,188.721929,0
0.051042,-16.149269,-142.660503,179.463637,6.321048,0.849532,3.455452,-4.183779,-0.731345,-3.406659,4.142667,-0.227071,0.408172,-0.039427,14.886298,188.571102,0
0.052083,45.610646,-184.653726,132.338637,5.438868,-0.946909,4.171702,-3.047577,1.021988,-4.119761,3.034861,-0.238030,0.403861,-0.035692,1.020238,188.495649,0
0.053125,99.147249,-192.530475,57.096212,4.025118,-2.587137,4.145033,-1.296259,2.778997,-4.204366,1.367440,-0.146705,0.397655,-0.009553,-11.239801,188.571134,0
0.054167,157.583811,-162.738966,-7.017424,2.826258,-3.751629,3.634515,0.415880,3.885397,-3.640331,-0.341856,-0.139399,0.398504,-0.039427,-24.449881,188.646504,0
0.055208,179.179932,-108.604435,-66.957765,1.695258,-4.255768,2.304880,2.178953,4.480869,-2.423625,-2.081607,-0.095563,0.395695,-0.013287,-33.135961,188.571094,0
0.056250,184.238687,-29.824860,-124.682197,0.564258,-4.362277,0.864760,3.699113,4.506599,-0.977277,-3.592945,-0.066339,0.386550,-0.031958,-40.566631,188.495716,0
0.057292,152.343576,37.791960,-166.796781,-0.238752,-3.638020,-0.541071,4.208445,3.852316,0.440869,-4.251538,-0.051727,0.403991,-0.002084,-37.377211,188.571091,0
0.058333,80.500178,87.951873,-190.765531,-0.691152,-2.274713,-2.445991,4.733449,2.459206,2.334417,-4.689331,-0.044421,0.403338,-0.009553,-24.223681,188.646542,0
0.059375,15.450937,142.835420,-179.341288,-0.510192,-0.819099,-3.345113,4.086989,1.025664,3.333566,-4.141138,-0.037115,0.401117,-0.009553,-12.088051,188.571172,0
0.060417,-46.116155,184.961532,-131.773106,0.417228,1.016395,-4.095652,2.907689,-0.749724,3.998322,-2.995262,-0.088257,0.404645,-0.050629,4.515028,188.495756,0
0.061458,-99.391880,192.608745,-56.641477,1.808358,2.663724,-4.019455,1.187714,-2.481002,4.074870,-1.301194,-0.121134,0.395369,-0.039427,15.508348,188.646509,0
0.062500,-158.100663,163.046773,7.102841,3.029838,3.856618,-3.482268,-0.559686,-3.576375,3.555151,0.392875,-0.139399,0.395565,-0.035692,30.132178,188.571109,0
0.063542,-179.606044,109.045132,67.006250,4.194768,4.318154,-2.145014,-2.346266,-4.168171,2.298158,2.132626,-0.208806,0.395107,-0.017021,38.184898,188.571078,0
0.064583,-184.732854,30.881683,124.927652,5.269218,4.421112,-0.727753,-3.823329,-4.226983,0.859867,3.643964,-0.197847,0.407323,-0.005818,44.292297,188.495734,0
0.065625,-152.554180,-36.988836,166.808334,6.060918,3.682654,0.662839,-4.418856,-3.565348,-0.578423,4.317785,-0.245336,0.393866,-0.043161,45.163167,188.570937,0
0.066667,-80.472589,-87.511176,190.912501,6.535938,2.329998,2.571569,-4.885091,-2.091372,-2.443769,4.744157,-0.256295,0.387922,-0.043161,30.007768,188.646545,0
0.067708,-15.185156,-142.720908,179.192804,6.287118,0.838881,3.474501,-4.199451,-0.690912,-3.418745,4.127440,-0.245336,0.408303,-0.028224,16.548868,188.571131,0
0.068750,46.461334,-184.979910,131.932387,5.393628,-0.964660,4.179322,-3.031906,1.095503,-4.127818,3.057702,-0.190541,0.386484,-0.028224,0.533908,188.495626,0
0.069792,99.067851,-192.228452,56.628409,4.025118,-2.608439,4.133604,-1.280587,2.815754,-4.188251,1.314144,-0.146705,0.394454,-0.017021,-11.579101,188.571038,0
0.070833,157.685894,-162.847694,-7.312879,2.781018,-3.819084,3.592606,0.427634,3.929506,-3.608100,-0.395153,-0.139399,0.392886,-0.009553,-23.827831,188.571375,0
0.071875,178.930397,-108.809810,-67.154735,1.661328,-4.273520,2.312500,2.151527,4.491896,-2.403481,-2.081607,-0.143052,0.393997,-0.039427,-33.610981,188.571118,0
0.072917,184.431510,-31.141678,-124.817614,0.541638,-4.383578,0.880000,3.679523,4.536005,-0.977277,-3.600559,-0.044421,0.394977,0.020321,-40.249951,188.495647,0
0.073958,152.479686,37.067106,-166.772160,-0.227442,-3.623819,-0.556310,4.251542,3.837613,0.440869,-4.228697,-0.069992,0.410328,-0.028224,-38.971921,188.495741,0
0.075000,80.647630,88.036440,-190.691667,-0.747702,-2.256962,-2.400273,4.713859,2.510667,2.286071,-4.677910,-0.044421,0.390861,-0.050629,-25.784461,188.646551,0
0.076042,14.827100,142.883744,-179.193561,-0.498882,-0.815549,-3.322254,4.071317,1.014637,3.285220,-4.129717,-0.066339,0.402228,-0.013287,-12.110671,188.571096,0
0.077083,-46.774020,184.937371,-131.526894,0.439848,1.019945,-4.061363,2.915525,-0.749724,4.018466,-2.953387,-0.062686,0.421433,0.001650,4.311448,188.495671,0
0.078125,-99.493963,192.717473,-55.964394,1.842288,2.681475,-3.992786,1.191632,-2.451596,4.066812,-1.301194,-0.121134,0.391776,-0.031958,15.429178,188.495627,0
0.079167,-157.839785,162.636022,7.792235,3.018528,3.806914,-3.440359,-0.583194,-3.539618,3.506805,0.373840,-0.161317,0.391253,-0.020755,29.385718,188.571087,0
0.080208,-179.640071,108.972646,67.215531,4.138218,4.279101,-2.164063,-2.303169,-4.142441,2.318302,2.090751,-0.186888,0.391188,-0.028224,37.902148,188.571009,0
0.081250,-184.574059,31.558213,124.853788,5.246598,4.414011,-0.765851,-3.827247,-4.142441,0.807492,3.632543,-0.205153,0.397590,-0.065566,44.586357,188.495638,0
0.082292,-152.951167,-36.263982,167.091478,6.038298,3.679104,0.636170,-4.352251,-3.569024,-0.501876,4.245454,-0.216112,0.410132,-0.054364,44.439327,188.571120,0
0.083333,-81.391332,-87.656147,190.506251,6.558558,2.305146,2.541090,-4.857665,-2.146509,-2.411539,4.702281,-0.256295,0.414117,-0.024490,29.849428,188.495772,0
0.084375,-15.173814,-142.902121,179.303599,6.321048,0.881484,3.428783,-4.168108,-0.757075,-3.394572,4.138860,-0.238030,0.407192,-0.050629,14.965468,188.570959,0
0.085417,46.767581,-184.750373,131.710796,5.450178,-0.939808,4.175512,-3.012316,1.062421,-4.095588,3.019633,-0.194194,0.400007,-0.073035,0.805348,188.495662,0
0.086458,99.226646,-192.711689,55.828220,4.013808,-2.608439,4.072646,-1.276669,2.801051,-4.164078,1.321758,-0.150358,0.391645,-0.005818,-11.488621,188.569156,0
0.087500,157.436359,-162.436943,-8.100758,2.781018,-3.744528,3.592606,0.404127,3.874370,-3.604071,-0.334242,-0.154011,0.390600,-0.031958,-24.393331,188.494808,0
0.088542,179.225302,-108.036632,-67.327084,1.650018,-4.234467,2.274402,2.159363,4.429408,-2.411539,-2.096835,-0.102869,0.390992,-0.039427,-33.068101,188.570378,0
0.089583,184.306742,-30.682604,-125.199243,0.530328,-4.355176,0.860951,3.648180,4.469842,-0.985335,-3.558683,-0.077298,0.397916,-0.046895,-40.555321,188.495618,0
0.090625,152.717878,36.632193,-167.116857,-0.227442,-3.627369,-0.522022,4.263296,3.892749,0.396552,-4.232504,-0.055380,0.409871,-0.031958,-37.309351,188.570618,0
0.091667,81.657113,88.060601,-190.519319,-0.679842,-2.260512,-2.415512,4.768710,2.481261,2.314273,-4.643648,-0.033462,0.403861,-0.058098,-24.359401,188.494511,0
0.092708,15.791212,143.101200,-179.218182,-0.510192,-0.790697,-3.333684,4.079153,1.044043,3.297306,-4.141138,-0.062686,0.400333,-0.035692,-12.438661,188.571078,0
0.093750,-46.785363,184.913209,-131.502273,0.417228,0.966691,-4.053744,2.939033,-0.746048,4.018466,-3.014297,-0.069992,0.374334,-0.035692,4.492408,188.495618,0
0.094792,-99.607388,192.765796,-55.521212,1.830978,2.720529,-3.988977,1.172043,-2.503056,4.123216,-1.285966,-0.091910,0.392102,-0.017021,15.655378,188.646536,0
0.095833,-157.896498,162.672265,8.420076,3.007218,3.817564,-3.482268,-0.508753,-3.583727,3.506805,0.446171,-0.154011,0.386942,-0.046895,30.143488,188.495703,0
0.096875,-179.447249,107.837041,67.584849,4.115598,4.275550,-2.160253,-2.295333,-4.142441,2.278014,2.128819,-0.186888,0.388183,-0.031958,38.128348,188.571031,0
0.097917,-184.755539,30.543417,125.235417,5.246598,4.396260,-0.742992,-3.807657,-4.212280,0.803464,3.689647,-0.190541,0.395434,-0.058098,44.326227,188.495682,0
0.098958,-152.712975,-36.710975,167.165341,6.094848,3.657802,0.632360,-4.399266,-3.565348,-0.538135,4.272102,-0.230724,0.410720,-0.002084,45.072687,188.571036,0
0.100000,-81.924429,-87.595743,190.887879,6.547248,2.283844,2.544900,-4.845911,-2.186942,-2.439741,4.732736,-0.241683,0.410001,-0.035692,30.075628,188.495734,0
0.101042,-16.466859,-142.890040,178.995834,6.309738,0.877934,3.478311,-4.211205,-0.731345,-3.410688,4.176929,-0.241683,0.413072,-0.028224,16.933408,188.571096,0
0.102083,46.325224,-185.016153,131.809281,5.450178,-0.939808,4.183132,-3.106346,1.062421,-4.115732,3.069123,-0.190541,0.396806,-0.046895,0.760108,188.495736,0
0.103125,99.203961,-192.155967,55.877462,4.002498,-2.594238,4.137414,-1.327602,2.808403,-4.208395,1.333178,-0.186888,0.396087,-0.050629,-11.658271,188.570953,0
0.104167,157.379646,-162.642319,-8.346970,2.837568,-3.801333,3.615465,0.427634,3.885397,-3.628244,-0.383732,-0.102869,0.391776,-0.031958,-23.895691,188.495117,0
0.105208,178.782945,-107.335940,-67.597917,1.661328,-4.234467,2.266782,2.222050,4.484545,-2.371251,-2.138711,-0.102869,0.384394,-0.046895,-33.565741,188.569414,0
0.106250,184.363455,-29.450352,-125.076137,0.552948,-4.365827,0.826662,3.675605,4.506599,-0.945047,-3.619593,-0.044421,0.393997,-0.039427,-40.295191,188.495108,0
0.107292,152.377603,37.598665,-166.969129,-0.227442,-3.602517,-0.552500,4.220199,3.918479,0.412668,-4.236310,-0.077298,0.409217,-0.039427,-38.960611,188.494670,0
0.108333,81.804565,88.096844,-190.630114,-0.725082,-2.292464,-2.392653,4.717777,2.499640,2.294129,-4.662683,-0.033462,0.409479,-0.050629,-25.739221,188.493608,0
0.109375,16.653243,143.209928,-179.045834,-0.498882,-0.843951,-3.303205,4.079153,1.033015,3.252989,-4.129717,-0.059033,0.410851,-0.039427,-12.370801,188.571036,0
0.110417,-46.184210,184.864885,-131.797728,0.371988,0.995093,-4.053744,2.970376,-0.687236,3.986236,-2.983842,-0.106522,0.400791,-0.020755,3.983458,188.495682,0
0.111458,-99.709470,192.403369,-55.989015,1.842288,2.624671,-4.038504,1.226894,-2.481002,4.066812,-1.312614,-0.139399,0.395565,-0.017021,15.440488,188.571002,0
0.112500,-157.703675,162.684346,8.444697,3.052458,3.835316,-3.501317,-0.496999,-3.550645,3.474575,0.389068,-0.150358,0.390861,-0.035692,29.442268,188.495772,0
0.113542,-179.435906,107.679990,67.781818,4.172148,4.289751,-2.152633,-2.291415,-4.105683,2.278014,2.113592,-0.208806,0.386092,-0.009553,37.845598,188.571033,0
0.114583,-184.562716,29.419893,124.989205,5.235288,4.353657,-0.739182,-3.776314,-4.127738,0.823608,3.609702,-0.208806,0.383741,-0.054364,44.631597,188.495729,0
0.115625,-152.463440,-37.556638,167.103788,6.060918,3.583246,0.651409,-4.332661,-3.524915,-0.542164,4.226419,-0.216112,0.407127,-0.084238,44.416707,188.571103,0
0.116667,-81.311934,-88.042736,190.493940,6.502008,2.283844,2.537281,-4.826321,-2.135481,-2.411539,4.698474,-0.256295,0.407062,-0.031958,29.702398,188.495673,0
0.117708,-16.444174,-143.204144,178.958902,6.332358,0.867283,3.421164,-4.172026,-0.757075,-3.334140,4.154088,-0.183235,0.411439,-0.043161,14.965468,188.495660,0
0.118750,46.064346,-184.798696,131.907766,5.416248,-0.936258,4.156463,-3.043659,1.003609,-4.079473,3.023440,-0.223418,0.406604,-0.031958,1.065478,188.495778,0
0.119792,99.600949,-192.168048,56.271402,4.025118,-2.597788,4.125984,-1.304095,2.764294,-4.127818,1.333178,-0.175929,0.400987,-0.024490,-11.432071,188.571152,0
0.120833,157.674551,-162.424862,-8.186932,2.803638,-3.765830,3.581177,0.400209,3.881722,-3.612129,-0.315208,-0.106522,0.394454,-0.028224,-24.551671,188.495682,0
0.121875,179.021137,-107.323859,-67.856440,1.638708,-4.223816,2.247733,2.155445,4.418381,-2.407510,-2.062573,-0.110175,0.391384,-0.043161,-33.147271,188.495674,0
0.122917,184.216002,-28.797983,-125.248485,0.541638,-4.301922,0.883810,3.667770,4.539681,-0.941018,-3.558683,-0.066339,0.349053,-0.013287,-40.577941,188.495723,0
0.123958,152.082698,38.323520,-166.993751,-0.238752,-3.613168,-0.563930,4.216281,3.811882,0.444898,-4.175400,-0.048074,0.410524,-0.043161,-37.252801,188.571091,0
0.125000,80.466150,88.592161,-190.740910,-0.702462,-2.249861,-2.430752,4.741285,2.492288,2.269956,-4.655069,-0.037115,0.403795,-0.046895,-24.167131,188.495792,0
0.126042,15.745842,143.463627,-178.959660,-0.532812,-0.794247,-3.341304,4.039974,1.025664,3.285220,-4.122104,-0.037115,0.410197,-0.031958,-12.189841,188.495671,0
0.127083,-46.388375,185.142746,-131.465341,0.383298,1.037697,-4.030885,2.888100,-0.742372,3.982207,-2.953387,-0.095563,0.405429,-0.046895,4.492408,188.495734,0
0.128125,-100.140485,192.161751,-56.198296,1.808358,2.660174,-4.015645,1.207304,-2.477326,4.070841,-1.316421,-0.102869,0.399353,-0.020755,15.677998,188.646578,0
0.129167,-158.406910,162.587698,8.235417,3.052458,3.824665,-3.508937,-0.477410,-3.569024,3.539036,0.354806,-0.150358,0.397328,-0.035692,30.335758,188.495776,0
0.130208,-179.209056,107.728313,67.978788,4.194768,4.268450,-2.205971,-2.271825,-4.131414,2.282042,2.109785,-0.190541,0.390926,-0.017021,38.150968,188.495819,0
0.131250,-184.653456,29.299084,125.346213,5.280528,4.392710,-0.754422,-3.795904,-4.175523,0.815550,3.643964,-0.219765,0.399549,-0.035692,44.326227,188.495752,0
0.132292,-151.953027,-38.209007,166.919129,6.072228,3.636500,0.662839,-4.379676,-3.535942,-0.562308,4.245454,-0.219765,0.404187,-0.020755,45.083997,188.495785,0
0.133333,-80.154999,-88.151464,190.924811,6.569868,2.308696,2.541090,-4.861583,-2.142833,-2.476000,4.698474,-0.216112,0.403665,-0.009553,29.883358,188.495738,1
0.134375,-15.536774,-143.083335,178.823485,6.332358,0.796278,3.466882,-4.172026,-0.709290,-3.402630,4.138860,-0.234377,0.408564,-0.050629,16.582798,188.495781,1
0.135417,46.427306,-185.161124,131.747728,5.393628,-0.968211,4.171702,-3.078921,1.025664,-4.115732,3.008212,-0.197847,0.408172,-0.024490,0.533908,188.495732,1
0.136458,99.861826,-191.721054,56.357576,3.991188,-2.569386,4.118364,-1.304095,2.778997,-4.204366,1.401702,-0.190541,0.400725,-0.031958,-11.726131,188.571156,1
0.137500,158.162279,-162.642319,-7.756061,2.792328,-3.758729,3.600226,0.384537,3.900100,-3.616158,-0.330435,-0.124787,0.400464,-0.024490,-24.031411,188.495586,1
0.138542,178.692205,-107.964147,-67.930303,1.672638,-4.280620,2.335359,2.139773,4.447787,-2.403481,-2.081607,-0.077298,0.398439,-0.043161,-33.667531,188.495743,1
0.139583,184.340770,-29.426190,-125.371591,0.575568,-4.422631,0.891429,3.616836,4.521302,-0.957133,-3.577717,-0.062686,0.388575,-0.046895,-40.283881,188.495761,1
0.140625,151.765108,38.649704,-166.772160,-0.227442,-3.602517,-0.483923,4.259378,3.874370,0.448927,-4.224890,-0.037115,0.377404,-0.035692,-38.870131,188.571084,1
0.141667,79.944395,88.761294,-190.740910,-0.713772,-2.299565,-2.400273,4.721695,2.540073,2.257870,-4.662683,-0.062686,0.401313,-0.054364,-25.580881,188.495667,1
0.142708,14.815757,143.258252,-179.070455,-0.487572,-0.826199,-3.307015,4.047810,1.025664,3.248961,-4.125910,-0.073645,0.417971,-0.039427,-11.952331,188.495761,1
0.143750,-46.808048,185.034018,-131.563826,0.383298,0.966691,-4.042314,2.950787,-0.735021,3.970120,-2.991455,-0.048074,0.404318,-0.028224,4.334068,188.495721,1
0.144792,-100.265253,192.294641,-55.853599,1.808358,2.628221,-4.004216,1.203386,-2.436893,4.086956,-1.308808,-0.143052,0.396806,-0.043161,15.564898,188.646587,1
0.145833,-158.440938,162.515213,8.112311,3.041148,3.803363,-3.482268,-0.516589,-3.521239,3.530978,0.362420,-0.179582,0.394715,-0.043161,29.555368,188.495778,1
0.146875,-179.401879,108.573976,68.089584,4.172148,4.279101,-2.167873,-2.267907,-4.079953,2.282042,2.098364,-0.194194,0.396087,-0.024490,37.958698,188.495725,1
0.147917,-184.540031,30.313880,125.617046,5.280528,4.374958,-0.788710,-3.741052,-4.142441,0.875982,3.590667,-0.201500,0.400203,-0.061832,44.608977,188.495758,1
0.148958,-152.225247,-37.798256,166.943751,6.026988,3.668453,0.605691,-4.332661,-3.576375,-0.534106,4.245454,-0.216112,0.401705,-0.076769,44.371467,188.646531,1
0.150000,-79.928149,-88.525972,190.653978,6.524628,2.333548,2.495372,-4.826321,-2.142833,-2.399452,4.713702,-0.238030,0.380997,-0.035692,29.634538,188.495772,1
0.151042,-14.629374,-143.192063,179.069698,6.332358,0.909887,3.428783,-4.152436,-0.716642,-3.350255,4.135054,-0.186888,0.401509,-0.024490,14.705338,188.495693,1
0.152083,47.141884,-184.943667,131.550758,5.450178,-0.950459,4.129794,-3.051495,1.062421,-4.055300,3.012019,-0.197847,0.386680,-0.028224,0.601768,188.495660,1
0.153125,99.884511,-192.264695,55.840530,3.957258,-2.569386,4.091696,-1.296259,2.793700,-4.188251,1.390282,-0.179582,0.395956,-0.039427,-11.590411,188.571185,1
0.154167,158.173621,-162.328215,-8.211553,2.781018,-3.744528,3.619275,0.376701,3.874370,-3.648388,-0.319015,-0.154011,0.395761,-0.069301,-24.562981,188.495636,1
0.155208,179.100535,-108.302412,-67.979546,1.661328,-4.227366,2.308690,2.124102,4.455139,-2.415568,-2.043538,-0.099216,0.393474,-0.065566,-33.169891,188.495640,1
0.156250,184.125262,-30.332258,-125.667046,0.552948,-4.380028,0.887620,3.620754,4.477193,-0.977277,-3.547262,-0.066339,0.399092,-0.035692,-40.577941,188.495716,1
0.157292,152.014643,37.791960,-167.042993,-0.227442,-3.630919,-0.510592,4.216281,3.855991,0.416696,-4.202048,-0.077298,0.412026,-0.065566,-37.173631,188.646507,1
0.158333,79.921710,88.942507,-190.691667,-0.702462,-2.303115,-2.407893,4.721695,2.492288,2.269956,-4.647455,-0.051727,0.401052,-0.050629,-24.201061,188.495754,1
0.159375,14.350715,143.427385,-178.885796,-0.476262,-0.843951,-3.345113,4.051728,1.044043,3.325508,-4.106876,-0.040768,0.416534,-0.031958,-12.099361,188.495767,1
