1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-146.743729,162.150201,-18.890835,-0.124844,6.269457,-1.245787,-4.689566,-5.550653,1.486754,4.871525,-0.243995,0.183846,-0.067423,145.272631,188.571089,973.614536,-1299.456098,0
0.001042,-190.734338,98.950302,27.443489,0.798419,4.893404,1.272437,-5.715284,-4.147004,-1.053965,5.836699,-0.265872,0.192940,-0.104590,190.564871,188.495645,973.130762,-1299.551512,0
0.002083,-188.496953,49.315889,102.686641,2.273387,3.381582,3.360230,-6.018079,-2.859419,-3.184618,6.343888,-0.273164,0.207134,-0.082290,181.152912,188.495812,973.275818,-1299.239524,0
0.003125,-144.698442,3.017059,172.157748,3.658281,1.253287,4.800365,-5.261092,-0.733997,-4.579689,5.450629,-0.243995,0.222843,-0.078573,137.166637,188.571180,972.869833,-1298.591026,0
0.004167,-88.357015,-46.817018,204.226009,4.255024,-1.414419,5.834205,-3.588149,1.765006,-5.742248,3.891211,-0.222118,0.202449,-0.056273,83.926020,188.571020,972.296694,-1298.207514,0
0.005208,-39.823835,-124.897846,176.921203,3.737096,-3.656467,6.039363,-1.707035,3.955714,-5.885982,1.896519,-0.189302,0.168550,-0.086006,36.280790,188.495718,971.614630,-1298.180025,0
0.006250,4.799570,-184.585987,125.155082,2.735018,-5.083892,4.989433,0.643411,5.381125,-5.015120,-0.370693,-0.094502,0.167241,-0.059989,-7.311442,188.495694,971.167582,-1297.286060,0
0.007292,65.796567,-191.656483,67.872101,1.631607,-6.265463,3.336094,3.292868,6.447463,-3.298761,-3.088319,-0.076271,0.177782,-0.071140,-70.808393,188.571047,971.289788,-1297.217167,0
0.008333,147.212529,-162.305703,19.544903,0.663307,-6.144370,1.316687,4.871187,6.483733,-1.438667,-4.761287,-0.021578,0.189978,-0.086006,-145.248436,188.571442,970.831180,-1296.902902,0
0.009375,190.649442,-99.939699,-27.664342,-0.259955,-4.819690,-1.205560,5.885550,5.069203,1.059778,-5.707536,0.022176,0.200657,-0.048839,-190.157893,188.495897,970.873764,-1296.541969,0
0.010417,188.649355,-50.258306,-102.980403,-1.734924,-3.296859,-3.281284,6.161851,3.759856,3.232706,-6.252575,-0.010640,0.199830,-0.089723,-180.836000,188.495787,970.734463,-1295.826872,0
0.011458,145.619239,-3.266521,-171.771016,-3.052262,-1.139209,-4.717396,5.378369,1.612672,4.648914,-5.397166,-0.025225,0.212301,-0.045123,-137.108667,188.495626,970.661137,-1294.974619,0
0.012500,89.289111,47.190042,-203.960795,-3.727820,1.491803,-5.755259,3.731921,-0.813791,5.718468,-3.860458,-0.043455,0.203138,-0.059989,-83.541558,188.495647,971.036370,-1294.138608,0
0.013542,40.258735,125.012479,-176.680292,-3.221151,3.715504,-5.952372,1.828097,-2.975483,5.950980,-1.877121,-0.094502,0.200037,-0.082290,-35.130763,188.495620,970.902506,-1293.167623,0
0.014583,-4.986166,184.853306,-124.549620,-2.162777,5.172284,-4.886351,-0.480715,-4.397267,5.088572,0.424156,-0.112733,0.196454,-0.063706,8.405179,188.495772,970.629341,-1292.282084,0
0.015625,-65.858863,191.172121,-66.926393,-1.025588,6.401558,-3.204853,-3.126387,-5.423708,3.334166,3.164492,-0.174718,0.179160,-0.086006,71.305438,188.495647,970.299984,-1291.213940,0
0.016667,-147.557323,161.997516,-18.344009,-0.034769,6.218084,-1.233719,-4.651717,-5.507129,1.499437,4.799610,-0.243995,0.185913,-0.033973,145.824289,188.495653,970.575613,-1289.919744,0
0.017708,-190.225841,99.056007,28.233348,0.854715,4.820015,1.292551,-5.677435,-4.110734,-1.075103,5.742074,-0.265872,0.194594,-0.052556,190.024472,188.495622,969.846685,-1288.793121,0
0.018750,-188.655152,48.940049,103.488651,2.318424,3.366904,3.388389,-5.968875,-2.797760,-3.193073,6.290898,-0.254934,0.200657,-0.063706,181.355562,188.495711,969.165483,-1288.459091,0
0.019792,-145.014840,2.171419,171.501557,3.624503,1.209254,4.727956,-5.170253,-0.668711,-4.516277,5.431704,-0.262226,0.217400,-0.056273,137.312996,188.495620,968.373360,-1287.830448,0
0.020833,-88.040617,-47.474739,204.335374,4.198728,-1.421758,5.757773,-3.561654,1.783141,-5.678835,3.876071,-0.203887,0.194181,-0.082290,83.295554,188.571147,968.077846,-1287.195226,0
0.021875,-39.191040,-124.839121,176.811838,3.770874,-3.634451,5.950863,-1.665401,3.901309,-5.809887,1.839744,-0.178364,0.185913,-0.074856,35.143700,188.495732,967.108299,-1285.984614,0
0.022917,5.737464,-185.290687,124.705470,2.780056,-5.047198,4.933115,0.635842,5.330347,-5.006665,-0.416113,-0.127317,0.197763,-0.097156,-8.245883,188.495756,967.080927,-1285.493545,0
0.023958,66.259864,-191.151447,67.033636,1.597829,-6.214090,3.291844,3.228524,6.291502,-3.290306,-3.076964,-0.090856,0.205756,-0.086006,-71.326276,188.495627,966.403648,-1283.408216,0
0.025000,147.698425,-162.106038,18.475556,0.640789,-6.078319,1.348869,4.768994,6.374923,-1.400619,-4.742362,-0.010640,0.188806,-0.059989,-145.721285,188.495821,965.562703,-1282.328769,0
0.026042,189.948846,-99.669564,-28.575717,-0.316252,-4.735292,-1.193491,5.806067,4.985782,1.114735,-5.673471,-0.010640,0.197832,-0.078573,-189.662526,188.495709,964.279353,-1281.807300,0
0.027083,188.739754,-49.659311,-103.660896,-1.746183,-3.263834,-3.285307,6.124002,3.730840,3.198886,-6.192015,-0.017932,0.202655,-0.089723,-181.139975,188.495747,964.050081,-1280.832145,0
0.028125,145.562740,-2.573565,-171.685955,-3.074780,-1.080497,-4.661078,5.321595,1.576402,4.577047,-5.340391,-0.003348,0.208167,-0.078573,-137.131184,188.495770,963.279221,-1279.749663,0
0.029167,88.916214,47.753803,-203.972946,-3.660264,1.543176,-5.723077,3.735706,-0.842807,5.705785,-3.788543,-0.043455,0.186257,-0.078573,-83.215067,188.495649,962.443874,-1279.619410,0
0.030208,40.145736,125.494025,-176.376500,-3.164855,3.741190,-5.875940,1.824312,-2.950094,5.870657,-1.846841,-0.109087,0.195283,-0.082290,-34.916854,188.495645,961.704685,-1278.722707,0
0.031250,-5.720661,184.818071,-124.865564,-2.207814,5.091556,-4.773714,-0.492070,-4.346489,4.995568,0.458221,-0.145548,0.198383,-0.078573,9.227036,188.420283,960.577315,-1278.013964,0
0.032292,-66.774157,190.913731,-66.889938,-1.025588,6.317160,-3.168648,-3.099892,-5.365676,3.321483,3.141782,-0.211179,0.178747,-0.048839,72.217363,188.495700,960.522289,-1277.082028,0
0.033333,-147.681623,161.985771,-17.517696,-0.057288,6.119008,-1.197514,-4.659286,-5.445470,1.461389,4.810965,-0.251287,0.187084,-0.086006,146.094489,188.495685,959.873285,-1276.768119,0
0.034375,-190.225841,98.903322,29.047510,0.877234,4.775981,1.308642,-5.635800,-4.059956,-1.049738,5.768569,-0.284103,0.194801,-0.093440,189.968180,188.495662,959.916640,-1276.556648,0
0.035417,-188.576052,48.540718,103.938263,2.307165,3.322870,3.364253,-5.965090,-2.768744,-3.171936,6.260618,-0.222118,0.216091,-0.059989,181.175428,188.420307,959.693567,-1275.981545,0
0.036458,-144.800142,1.584168,171.951169,3.647022,1.194576,4.740024,-5.147543,-0.657830,-4.503594,5.359789,-0.251287,0.206307,-0.067423,137.144121,188.495655,959.174964,-1275.396589,0
