1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-164.656628,163.542090,17.369886,3.199488,3.494489,-6.402819,2.293123,-3.322749,6.510303,-2.356749,-0.095563,0.598072,-0.054364,-101.131679,188.495788,0
0.001042,-180.558814,111.449232,86.407765,4.534068,5.372586,-5.581323,-0.221820,-5.329708,5.801062,0.123070,-0.124787,0.582917,-0.035692,-107.035499,188.495682,0
0.002083,-184.415264,25.288224,136.093372,5.472798,6.437670,-4.025638,-2.703181,-6.318485,4.244089,2.432113,-0.164970,0.612901,-0.054364,-104.875289,188.495711,0
0.003125,-157.272660,-50.604015,169.430493,6.083538,6.487374,-1.870697,-4.583792,-6.480218,2.128956,4.388929,-0.212459,0.550581,-0.069301,-84.754800,188.495653,0
0.004167,-81.663552,-107.408425,189.262879,6.513318,5.645958,0.919218,-6.259177,-5.645823,-0.615681,5.957939,-0.278213,0.609177,-0.058098,-32.095441,188.495765,0
0.005208,-7.438229,-151.539968,182.738258,6.343668,4.005729,3.034473,-6.546492,-4.024817,-2.810552,6.374207,-0.281866,0.602383,-0.050629,7.512178,188.495716,0
0.006250,61.070474,-183.445635,135.403978,5.461488,1.481481,5.185445,-5.968130,-1.598822,-4.875324,5.819183,-0.256295,0.607348,-0.087972,49.517517,188.495761,0
0.007292,114.312172,-196.335960,52.455114,3.900708,-0.975311,6.320460,-4.535284,1.010961,-6.239250,4.513453,-0.223418,0.607675,-0.054364,78.267537,188.495620,0
0.008333,164.207831,-163.451739,-16.964394,2.588748,-3.339796,6.562544,-2.449448,3.245817,-6.440691,2.549522,-0.194194,0.602906,-0.050629,105.660356,188.495676,0
0.009375,180.132702,-111.685065,-86.186932,1.276788,-5.235645,5.748984,0.069226,5.267479,-5.748237,0.051913,-0.124787,0.596047,-0.065566,111.213566,188.495664,0
0.010417,184.204660,-26.055618,-136.007955,0.349368,-6.275877,4.221079,2.517005,6.256256,-4.212247,-2.278476,-0.051727,0.599117,-0.061832,110.964746,188.495781,0
0.011458,157.413674,50.138644,-169.505114,-0.306612,-6.385935,2.062170,4.453586,6.462098,-2.176851,-4.242408,-0.051727,0.587751,-0.043161,86.320257,188.495671,0
0.012500,82.258265,107.704151,-188.857387,-0.634602,-5.501916,-0.699964,6.125240,5.583594,0.592966,-5.807860,0.006721,0.573445,-0.046895,36.556258,188.495861,0
0.013542,6.864665,151.787370,-182.763637,-0.532812,-3.858137,-2.874748,6.412555,3.984643,2.846590,-6.217013,0.017680,0.578736,-0.046895,-3.696031,188.495678,0
0.014583,-61.746121,183.391015,-135.220076,0.349368,-1.390694,-4.974129,5.845387,1.540269,4.873593,-5.615736,-0.011544,0.593499,-0.065566,-43.812601,188.495691,0
0.015625,-114.681571,196.909547,-51.877273,1.910148,1.122903,-6.152799,4.453586,-1.062162,6.241715,-4.398953,-0.037115,0.600881,-0.046895,-73.207290,188.495749,0
0.016667,-164.350380,163.276310,17.443750,3.244728,3.405732,-6.418694,2.390139,-3.282315,6.468336,-2.417232,-0.037115,0.597419,-0.050629,-102.454949,188.495796,0
0.017708,-180.751636,111.823740,86.260038,4.522758,5.329983,-5.621008,-0.191969,-5.281923,5.775882,0.030566,-0.150358,0.593107,-0.046895,-105.791399,188.571033,0
0.018750,-184.256469,26.798337,136.056440,5.450178,6.380865,-4.057386,-2.598703,-6.289079,4.244089,2.385861,-0.216112,0.596635,-0.073035,-105.350309,188.495716,0
0.019792,-157.839785,-48.936850,169.738258,6.106158,6.512226,-1.922288,-4.561404,-6.550057,2.187710,4.371139,-0.248989,0.605062,-0.061832,-83.454150,188.495676,0
0.020833,-83.444324,-107.408425,188.438069,6.502008,5.638857,0.863658,-6.199475,-5.609065,-0.527551,5.911687,-0.278213,0.602188,-0.035692,-31.394221,188.495741,0
0.021875,-7.687764,-151.672858,182.885985,6.354978,3.991528,3.010661,-6.486791,-4.050547,-2.755995,6.324397,-0.259948,0.612640,-0.043161,8.202088,188.571080,0
0.022917,61.648942,-182.841590,135.305493,5.472798,1.516984,5.110042,-5.919622,-1.565740,-4.837554,5.808510,-0.234377,0.591213,-0.039427,50.320527,188.495617,0
0.023958,114.334857,-196.770872,51.716477,3.945948,-0.954009,6.284743,-4.550210,0.988906,-6.193086,4.531243,-0.230724,0.595590,-0.046895,78.742557,188.495640,0
0.025000,163.742789,-163.065150,-17.924621,2.600058,-3.307844,6.550638,-2.483031,3.209059,-6.415511,2.577985,-0.194194,0.593957,-0.031958,106.508606,188.495702,0
0.026042,180.314182,-111.020616,-86.334659,1.322028,-5.200142,5.808513,0.046838,5.249101,-5.748237,0.059029,-0.102869,0.589580,-0.065566,111.858236,188.495716,0
0.027083,183.921097,-25.789838,-136.094129,0.371988,-6.254575,4.229017,2.464766,6.245229,-4.237427,-2.246456,-0.059033,0.594936,-0.050629,109.958156,188.495597,0
0.028125,157.595154,49.425870,-169.775947,-0.329232,-6.339782,2.062170,4.438661,6.436368,-2.134884,-4.231734,-0.048074,0.608524,-0.024490,88.276887,188.495674,0
0.029167,83.222378,107.535019,-188.783523,-0.725082,-5.494815,-0.715839,6.099120,5.550512,0.588770,-5.793629,0.017680,0.612966,-0.087972,38.320618,188.495703,0
0.030208,8.577382,152.065231,-182.677463,-0.600672,-3.833285,-2.854905,6.390167,3.936858,2.850787,-6.174318,0.006721,0.611137,-0.043161,-2.372762,188.495731,0
0.031250,-61.247051,183.729280,-134.986175,0.349368,-1.333889,-5.001909,5.785685,1.492484,4.890380,-5.626410,0.006721,0.597092,-0.043161,-44.898361,188.495861,0
0.032292,-114.726941,196.812899,-51.520265,1.898838,1.161956,-6.156767,4.390153,-1.084217,6.216535,-4.313565,-0.029809,0.598137,-0.065566,-73.557900,188.495689,0
0.033333,-164.339038,163.203824,18.465530,3.256038,3.498039,-6.371071,2.326705,-3.333776,6.443156,-2.353191,-0.077298,0.588273,-0.076769,-101.029889,188.495808,0
0.034375,-180.388676,110.615649,86.703220,4.534068,5.365486,-5.569417,-0.218089,-5.315005,5.725522,0.112397,-0.128440,0.586118,-0.039427,-106.922399,188.495712,0
0.035417,-184.415264,25.131172,136.302652,5.461488,6.405717,-4.065324,-2.636017,-6.292755,4.235696,2.424997,-0.168623,0.590756,-0.024490,-104.886599,188.495810,0
0.036458,-157.363400,-49.951646,169.479735,6.083538,6.483823,-1.870697,-4.568866,-6.491245,2.145743,4.381813,-0.212459,0.605780,-0.091706,-85.026240,188.495741,0
0.037500,-82.673034,-107.239293,189.275190,6.502008,5.638857,0.875563,-6.229326,-5.627444,-0.569518,5.965055,-0.248989,0.609831,-0.046895,-32.660941,188.495656,0
0.038542,-8.549794,-151.841990,182.578220,6.377598,4.016380,3.014630,-6.509179,-4.024817,-2.793765,6.342187,-0.270907,0.612378,-0.061832,7.229428,188.495776,0
0.039583,60.492007,-183.687253,135.403978,5.450178,1.470831,5.133854,-5.923354,-1.576767,-4.858538,5.790720,-0.267254,0.606891,-0.039427,49.460967,188.495665,0
0.040625,114.414254,-196.239313,52.405871,3.912018,-0.993063,6.292680,-4.494239,1.025664,-6.176299,4.484991,-0.190541,0.599836,-0.065566,78.233607,188.495698,0
0.041667,164.321256,-163.330930,-17.666099,2.554818,-3.336246,6.578418,-2.445717,3.267871,-6.423904,2.499712,-0.208806,0.598791,-0.050629,105.558566,188.495635,0
0.042708,179.860482,-110.489056,-86.605493,1.310718,-5.200142,5.764859,0.072958,5.256452,-5.760827,0.041240,-0.121134,0.591997,-0.002084,111.145706,188.569753,0
0.043750,184.204660,-24.352210,-135.971023,0.338058,-6.275877,4.229017,2.487154,6.285662,-4.199657,-2.253571,-0.077298,0.576907,-0.054364,111.032606,188.495922,0
0.044792,156.869234,50.972226,-169.369697,-0.272682,-6.304279,2.082013,4.457317,6.473126,-2.118097,-4.263755,-0.044421,0.594675,-0.058098,86.342877,188.495300,0
0.045833,82.008730,107.692070,-189.005114,-0.702462,-5.519667,-0.719807,6.110314,5.557864,0.605556,-5.836323,-0.004238,0.610353,-0.046895,37.076518,188.494762,0
0.046875,7.794750,152.004826,-182.578978,-0.566742,-3.890090,-2.831094,6.431212,3.958912,2.859180,-6.202781,-0.007891,0.608459,-0.069301,-3.062671,188.637405,0
0.047917,-61.042886,183.596390,-135.244697,0.304128,-1.358741,-4.990004,5.841656,1.510863,4.907166,-5.672662,-0.026156,0.605715,-0.061832,-43.586401,188.495074,0
0.048958,-114.772311,196.692090,-52.529735,1.898838,1.169057,-6.128987,4.423735,-1.062162,6.266895,-4.377606,-0.066339,0.604343,-0.069301,-73.309080,188.495173,0
0.050000,-164.645285,163.385038,17.382197,3.210798,3.458986,-6.394882,2.308048,-3.300694,6.468336,-2.385212,-0.062686,0.601208,-0.076769,-102.534119,188.494811,0
0.051042,-180.683581,111.533798,86.420076,4.500138,5.415190,-5.605134,-0.206895,-5.289275,5.788472,0.119513,-0.128440,0.588731,-0.039427,-105.780089,188.569958,0
0.052083,-184.347209,25.288224,136.105682,5.427558,6.384416,-4.021669,-2.617360,-6.281727,4.260876,2.407208,-0.172276,0.617408,-0.076769,-105.237209,188.495289,0
0.053125,-157.215948,-50.422801,169.602841,6.083538,6.508675,-1.866728,-4.565135,-6.472866,2.133153,4.396044,-0.248989,0.555088,-0.073035,-82.990440,188.493682,0
0.054167,-81.674894,-107.686286,188.942804,6.502008,5.638857,0.851752,-6.233057,-5.620092,-0.565321,5.957939,-0.245336,0.600358,-0.058098,-30.930511,188.494355,0
0.055208,-6.893789,-151.926557,182.775190,6.366288,4.066084,3.014630,-6.553955,-4.054223,-2.793765,6.342187,-0.292825,0.604213,-0.054364,8.043748,188.571239,0
0.056250,61.410749,-183.264422,135.305493,5.461488,1.520534,5.141791,-5.968130,-1.631904,-4.841751,5.808510,-0.252642,0.603233,-0.050629,50.071707,188.489131,0
0.057292,114.346199,-196.577578,52.270455,3.957258,-0.943359,6.316492,-4.546478,1.040367,-6.188889,4.531243,-0.248989,0.602971,-0.043161,78.855657,188.495944,0
0.058333,164.366626,-163.185959,-17.370644,2.588748,-3.318495,6.582387,-2.460642,3.253168,-6.461674,2.549522,-0.168623,0.597811,-0.039427,106.712186,188.495921,0
0.059375,180.280155,-111.588418,-86.297728,1.276788,-5.235645,5.792639,0.132660,5.282182,-5.756630,0.044798,-0.132093,0.595263,-0.046895,111.812996,188.571395,0
0.060417,184.125262,-25.910647,-136.180303,0.292818,-6.300728,4.213142,2.520736,6.318744,-4.187067,-2.303381,-0.080951,0.598072,-0.046895,109.969466,188.495899,0
0.061458,157.390989,50.114482,-169.628220,-0.340542,-6.346882,2.026453,4.461049,6.484153,-2.088720,-4.288660,-0.026156,0.596635,-0.050629,87.779247,188.495890,0
0.062500,81.702483,107.861203,-189.288258,-0.702462,-5.491265,-0.731713,6.162554,5.546836,0.685293,-5.846996,-0.018850,0.621916,-0.058098,37.166998,188.495997,0
0.063542,6.921377,152.089393,-182.665152,-0.510192,-3.826185,-2.894591,6.412555,3.969940,2.871770,-6.209897,0.003068,0.575143,-0.054364,-2.859091,188.496007,0
0.064583,-61.870888,184.091707,-134.481440,0.383298,-1.316138,-5.037627,5.830462,1.415293,4.911363,-5.661988,-0.000585,0.603951,-0.031958,-44.875741,188.495973,0
0.065625,-114.749626,196.812899,-51.458712,1.921458,1.165507,-6.172642,4.397616,-1.095244,6.262698,-4.324238,-0.011544,0.600946,-0.050629,-73.659690,188.496038,0
0.066667,-164.804080,163.530009,18.059280,3.222108,3.537093,-6.414725,2.311780,-3.377885,6.447353,-2.349633,-0.091910,0.597745,-0.058098,-101.312639,188.495933,0
0.067708,-180.400019,111.364665,86.678599,4.534068,5.429391,-5.621008,-0.262866,-5.329708,5.750702,0.169322,-0.132093,0.591931,-0.043161,-106.967639,188.495980,0
0.068750,-184.732854,26.327182,136.610417,5.450178,6.458971,-4.017701,-2.680793,-6.314809,4.218909,2.460576,-0.212459,0.595982,-0.050629,-105.033629,188.495924,0
0.069792,-157.669648,-49.408005,169.615152,6.083538,6.458971,-1.827042,-4.636031,-6.528003,2.049219,4.463643,-0.201500,0.608067,-0.031958,-84.935760,188.495861,0
0.070833,-82.321417,-107.118484,189.742993,6.468078,5.585603,0.954935,-6.266640,-5.609065,-0.657648,6.029096,-0.248989,0.607218,-0.039427,-31.903171,188.474586,0
0.071875,-7.721791,-152.023204,182.344319,6.366288,3.945375,3.066222,-6.479328,-3.973356,-2.852519,6.342187,-0.241683,0.597353,-0.013287,8.077678,188.543915,0
0.072917,61.240612,-184.303379,134.665341,5.427558,1.438878,5.189414,-5.919622,-1.470171,-4.896308,5.780047,-0.263601,0.587489,-0.043161,49.777647,188.540308,0
0.073958,114.323514,-196.299717,51.224053,3.923328,-1.056968,6.336335,-4.509164,1.066097,-6.193086,4.452970,-0.212459,0.597288,-0.073035,78.256227,188.481870,0
0.075000,164.207831,-163.234283,-18.380114,2.588748,-3.382400,6.566513,-2.412135,3.300953,-6.440691,2.485481,-0.164970,0.593107,-0.076769,105.705596,188.470371,0
0.076042,179.724372,-110.404490,-86.753220,1.288098,-5.267598,5.764859,0.166242,5.282182,-5.697876,0.019893,-0.113828,0.591736,-0.046895,111.111776,188.562101,0
