1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-140.599184,176.710275,-12.963447,2.622678,4.399810,-5.049532,0.158779,-4.179198,5.129591,-0.271851,-0.113828,0.446714,-0.013287,-139.495198,188.709648,1600.442293,4.668324,0
0.001042,-187.443711,128.809491,47.789394,3.764988,5.546550,-3.751805,-2.031535,-5.359114,3.937730,1.909109,-0.172276,0.441553,-0.028224,-181.161238,188.700587,1599.690913,5.647694,0
0.002083,-190.823777,52.929333,106.437122,4.862058,5.610455,-1.787356,-3.927071,-5.502468,1.977875,3.691591,-0.212459,0.443317,-0.046895,-183.140488,188.548470,1598.380477,6.263132,0
0.003125,-165.711480,-12.065931,165.614205,6.015678,5.205723,0.220747,-5.225588,-5.050351,-0.074308,5.050688,-0.230724,0.434433,-0.073035,-158.654338,188.549518,1596.801614,6.359560,0
0.004167,-110.042488,-70.187160,188.475001,6.456768,3.572595,2.431248,-5.647232,-3.506536,-2.193638,5.488303,-0.256295,0.432016,-0.046895,-98.801819,188.720442,1595.182757,6.743046,0
0.005208,-33.809542,-128.960758,195.541288,6.581178,1.783255,4.292514,-5.539023,-1.642931,-4.191264,5.420704,-0.223418,0.446453,-0.054364,-27.718471,188.578148,1593.809856,6.790503,0
0.006250,29.640406,-169.323058,152.946591,5.834718,-0.407267,5.316409,-4.247969,0.503707,-5.164896,4.207478,-0.230724,0.445603,-0.024490,33.932338,188.588286,1592.030141,7.266462,0
0.007292,80.681658,-204.055657,76.374621,4.364418,-2.832107,5.860105,-2.311388,2.948081,-5.794400,2.417882,-0.175929,0.444885,-0.028224,84.816027,188.516470,1591.573510,8.529084,0
0.008333,140.547375,-176.366225,12.999621,3.131628,-4.301922,5.125917,-0.247940,4.422057,-5.164896,0.411256,-0.124787,0.440182,-0.046895,144.046495,188.594875,1590.883870,9.284305,0
0.009375,186.836120,-127.680182,-48.171780,1.955388,-5.473514,3.855970,1.942374,5.590945,-3.918479,-1.798167,-0.073645,0.437569,-0.043161,185.475024,188.658716,1590.185990,9.270115,0
0.010417,190.284240,-50.821471,-106.548675,0.914868,-5.569371,1.935175,3.796865,5.822518,-1.983803,-3.573532,-0.040768,0.406866,-0.020755,187.691784,188.576457,1590.011045,9.273930,0
0.011458,165.217314,13.074430,-165.430304,-0.250062,-5.143338,-0.068960,5.106576,5.322616,-0.019751,-4.911283,-0.018850,0.444754,-0.046895,163.601485,188.545719,1589.152800,10.155674,0
0.012500,110.353639,70.470805,-188.783523,-0.668532,-3.478257,-2.335021,5.561803,3.745719,2.179316,-5.327551,0.006721,0.465332,-0.050629,104.495426,188.698113,1588.578830,10.193158,0
