1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-150.070172,160.062789,-8.703977,2.701848,6.565480,-3.057303,-3.688263,-6.281727,3.299833,3.495909,-0.168623,0.305155,-0.065566,65.080077,188.571100,1494.770336,-905.133862,0
0.001042,-200.555642,94.717180,41.104735,3.640578,6.238854,-0.576938,-5.539023,-5.866368,0.794408,5.274833,-0.245336,0.313320,-0.058098,75.756717,188.496320,1495.839743,-905.307987,0
0.002083,-182.611806,42.733050,117.578220,5.122188,4.918151,1.772463,-6.356193,-4.679100,-1.509577,6.107369,-0.270907,0.321617,-0.058098,54.629637,188.496197,1495.233269,-905.847124,0
0.003125,-137.207777,-5.264382,186.111364,6.377598,3.228218,3.844064,-6.483059,-2.999283,-3.649890,6.345744,-0.270907,0.327953,-0.050629,33.276358,188.495455,1495.778745,-906.550179,0
0.004167,-81.107769,-62.636595,200.945645,6.671658,0.459001,5.566429,-5.307678,-0.319661,-5.391518,5.249928,-0.241683,0.327365,-0.065566,15.350008,188.496226,1496.581032,-907.034495,0
0.005208,-29.987120,-144.375992,180.916288,6.321048,-2.051045,6.554607,-3.800204,2.268067,-6.453281,3.787653,-0.252642,0.320702,-0.069301,3.338788,188.496132,1497.943335,-909.079974,0
0.006250,17.583328,-187.867246,120.446591,5.190048,-4.071154,6.006942,-1.322575,4.293406,-6.004235,1.475052,-0.157664,0.316064,-0.028224,-17.460301,188.496069,1497.576626,-909.488936,0
0.007292,84.867041,-200.383063,58.475000,4.025118,-5.991854,5.125917,1.378937,6.281986,-5.173290,-1.147081,-0.099216,0.300647,-0.095440,-46.391281,188.496369,1498.465193,-909.482535,0
0.008333,149.564663,-161.216772,8.383144,3.086388,-6.464041,3.169405,3.554326,6.833349,-3.284778,-3.303136,-0.044421,0.304436,-0.087972,-59.771010,188.571522,1498.601752,-910.133858,0
0.009375,200.242956,-93.732842,-41.007008,2.136348,-6.073511,0.677134,5.434936,6.440044,-0.779352,-5.110522,-0.015197,0.310511,-0.076769,-71.261970,188.496481,1498.517858,-910.476765,0
0.010417,182.310462,-41.398366,-117.308144,0.711288,-4.816712,-1.616707,6.158822,5.212343,1.499452,-5.921711,-0.004238,0.322335,-0.050629,-49.128300,188.497194,1498.093767,-910.607666,0
0.011458,136.282595,6.321205,-186.149054,-0.589362,-3.094827,-3.660528,6.330465,3.495768,3.627175,-6.120951,0.017680,0.335008,-0.054364,-26.496991,188.496840,1497.818090,-910.057392,0
0.012500,79.955738,62.883997,-201.266478,-0.883422,-0.393065,-5.378925,5.132695,0.794092,5.377196,-5.074944,-0.033462,0.322009,-0.050629,-11.364211,188.571134,1497.639240,-910.152355,0
0.013541,28.914486,144.418019,-177.802463,-0.498882,2.138283,-6.406788,3.632685,-1.723797,6.447353,-3.587764,-0.077298,0.310250,-0.069301,1.687528,188.495946,1497.270453,-909.272040,0
0.014583,-18.293002,188.126729,-119.917993,0.609498,4.147740,-5.878966,1.155055,-3.774866,6.027683,-1.296510,-0.084604,0.311818,-0.080503,23.074738,188.496015,1497.013900,-908.708836,0
0.015625,-85.088987,200.473413,-57.318561,1.785738,6.089743,-5.025721,-1.501680,-5.675229,5.150575,1.346970,-0.139399,0.296467,-0.065566,51.632487,188.496112,1495.743782,-907.645891,0
0.016666,-149.627815,160.086951,-7.583712,2.724468,6.544178,-3.013649,-3.662144,-6.233943,3.257866,3.453215,-0.208806,0.302215,-0.054364,65.136627,188.646759,1494.951105,-906.737092,0
0.017708,-200.351477,93.400361,41.215530,3.708438,6.199801,-0.592813,-5.509172,-5.807556,0.777621,5.274833,-0.234377,0.307049,-0.050629,76.254357,188.495915,1494.062975,-906.195993,0
0.018750,-182.725231,40.945076,117.122728,5.099568,4.903950,1.716903,-6.318879,-4.638667,-1.476003,6.071790,-0.274560,0.323576,-0.050629,55.319547,188.496036,1493.481250,-904.997060,0
