1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,82.418757,54.565909,-197.240920,-3.536412,1.884493,-5.809016,3.795250,-1.444858,5.808979,-3.656055,-0.061180,0.218640,-0.025873,-117.215207,188.571055,1013.674493,-1299.091695,0
0.001042,34.247175,136.358159,-172.949728,-3.063521,4.060490,-6.127890,1.931777,-3.678027,6.132511,-1.824483,-0.017425,0.208098,-0.011006,-110.403921,188.495660,1013.737060,-1299.711155,0
0.002083,-9.607835,182.198933,-116.553820,-2.005147,5.443881,-4.942332,-0.554143,-5.087050,4.795245,0.772465,0.011744,0.204240,-0.029590,-82.685926,188.495796,1013.749924,-1299.382452,0
0.003125,-78.729478,192.123467,-60.157912,-0.924254,6.739205,-3.462428,-3.117385,-6.382136,3.423469,3.236139,0.044560,0.191287,-0.011006,-44.936763,188.495662,1013.360695,-1299.351761,0
0.004167,-147.399124,153.223993,-14.722811,-0.023510,6.478673,-1.295718,-4.845543,-6.082101,1.154430,4.877319,0.088314,0.195145,-0.037023,-12.141264,188.495660,1013.423026,-1299.012315,0
0.005208,-197.389994,91.022420,33.750207,0.911012,5.293433,1.255277,-6.013113,-4.984506,-1.356179,6.072981,0.124775,0.201346,0.011294,13.268775,188.495705,1013.528313,-1298.229432,0
0.006250,-180.474006,43.748754,110.488014,2.363462,3.682534,3.299343,-6.198687,-3.210884,-3.383647,6.149138,0.124775,0.209407,-0.011006,57.840482,188.570253,1013.448217,-1297.983222,0
0.007292,-134.867507,0.762017,181.344411,3.748356,1.616621,4.856921,-5.611036,-1.171409,-4.919346,5.520844,0.099252,0.224290,-0.029590,103.560538,188.496143,1013.350337,-1298.379566,0
0.008333,-81.599659,-54.204630,197.615500,4.007319,-0.966688,5.813544,-3.859681,1.544093,-5.803667,3.674041,0.070083,0.211888,-0.029590,118.950668,188.495995,1012.904956,-1297.407473,0
0.009375,-33.800975,-136.184800,173.275701,3.601985,-3.161033,6.197829,-1.969145,3.731687,-6.161709,1.842469,0.037267,0.216160,-0.037023,111.587724,188.496074,1012.832846,-1297.331721,0
