1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-165.840603,155.913601,27.479944,0.809678,4.027465,-3.781036,-0.461356,-3.769916,3.726263,0.125920,0.070083,0.409011,-0.014723,-167.506144,188.420408,1193.222032,2.139821,0
0.001042,-180.078509,92.607996,85.285447,1.901830,4.357717,-2.399408,-2.050334,-4.136737,2.284395,1.786139,0.095606,0.412594,0.007577,-174.779021,188.420300,1193.082192,2.296364,0
0.002083,-185.208675,19.084233,140.016576,2.982723,4.361387,-0.963680,-3.264297,-4.095979,0.891029,2.890413,0.102898,0.419484,0.018727,-170.467083,188.495673,1193.216976,2.771611,0
0.003125,-143.353751,-46.488158,171.708136,3.635763,3.425671,0.721739,-3.890610,-3.214126,-0.846268,3.507284,0.143006,0.413214,-0.014723,-130.916588,188.269413,1193.284315,4.067272,0
0.004167,-68.808144,-97.109152,196.145148,4.153690,2.145025,2.735919,-4.404805,-1.928398,-2.812853,3.899492,0.135714,0.403223,0.018727,-72.587209,188.344856,1193.728994,4.446990,0
0.005208,-6.364756,-150.079147,167.212017,3.601985,0.625863,3.668102,-3.674107,-0.357365,-3.716776,3.130307,0.153945,0.419070,0.003860,-4.519378,188.420164,1193.231615,4.911184,0
0.006250,57.491122,-185.184982,118.860516,2.656203,-1.131814,4.462954,-2.657315,1.384111,-4.501647,2.144076,0.077375,0.414729,0.011294,62.197454,188.495665,1194.033230,5.793150,0
0.007292,113.708250,-183.599406,42.936871,1.136198,-2.529883,4.338108,-1.126329,2.758764,-4.347318,0.590477,0.081021,0.412938,-0.025873,122.801015,188.344885,1194.219131,6.311361,0
0.008333,166.365902,-156.280513,-25.720074,-0.203659,-3.616047,3.801271,0.381460,3.803650,-3.782917,-0.890774,0.040913,0.418450,-0.018440,167.755505,188.344930,1194.221128,6.480023,0
0.009375,179.767614,-94.360819,-84.485559,-1.284552,-3.957308,2.419643,2.001367,4.203818,-2.349868,-2.516722,0.019036,0.413558,-0.018440,175.118450,188.420321,1193.940786,6.796988,0
0.010417,185.225477,-20.449471,-139.569086,-2.399222,-3.964647,0.979754,3.269456,4.148239,-0.885952,-3.678114,-0.017425,0.418243,0.000144,171.009161,188.495693,1194.125327,6.247334,0
0.011458,144.477947,46.273931,-170.859641,-3.018484,-3.065626,-0.697342,3.853242,3.251565,0.816070,-4.333063,-0.017425,0.423824,-0.007290,131.312309,188.269492,1194.019786,6.267346,0
0.012500,69.412543,96.988885,-195.940691,-3.502634,-1.766633,-2.686554,4.363570,1.969543,2.734152,-4.710039,-0.039302,0.415763,-0.025873,72.836571,188.344885,1193.778461,6.048351,0
0.013542,6.573658,149.336395,-167.408566,-2.995965,-0.214446,-3.618736,3.625140,0.420741,3.677760,-3.982741,-0.013779,0.415005,-0.018440,4.847548,188.420289,1193.093953,6.164903,0
0.014583,-57.429119,185.393576,-118.169992,-2.050184,1.517545,-4.463527,2.650876,-1.279976,4.449402,-2.947008,-0.017425,0.408666,0.000144,-62.229550,188.495779,1193.019683,6.482861,0
0.015625,-113.160351,183.702295,-41.565854,-0.552697,2.930292,-4.309550,1.112158,-2.706504,4.290664,-1.393409,0.019036,0.406186,-0.003573,-122.236420,188.269485,1192.959799,6.629930,0
0.016667,-166.089201,155.913601,26.422749,0.798419,4.023795,-3.793520,-0.414962,-3.714337,3.708626,0.118305,0.059144,0.408804,0.003860,-167.382302,188.344793,1192.232853,6.637982,0
0.017708,-179.479612,93.700282,84.775077,1.913090,4.313684,-2.445185,-1.980743,-4.088568,2.297623,1.698559,0.099252,0.408322,-0.018440,-174.306172,188.420298,1191.209460,7.307910,0
0.018750,-185.400773,19.072488,139.639874,2.982723,4.339370,-0.984488,-3.268163,-4.110800,0.913076,2.848527,0.117483,0.384965,0.007577,-170.422050,188.495709,1191.001417,7.846150,0
0.019792,-144.359445,-46.887489,170.444362,3.624503,3.480713,0.688447,-3.840350,-3.177073,-0.846268,3.480629,0.121129,0.386136,-0.029590,-130.882814,188.269543,1190.294189,7.503755,0
0.020833,-68.706445,-96.862506,196.339574,4.119912,2.167042,2.669335,-4.350679,-1.913577,-2.746712,3.899492,0.146652,0.379453,0.011294,-72.778600,188.344903,1189.773343,7.928004,0
0.021875,-5.957959,-149.092566,167.856056,3.579466,0.680905,3.659779,-3.639312,-0.394418,-3.650636,3.141731,0.124775,0.407564,0.003860,-5.082294,188.420282,1189.173851,8.691128,0
0.022917,57.389422,-185.619548,118.848364,2.656203,-1.076772,4.454631,-2.672780,1.332237,-4.470781,2.147884,0.117483,0.397642,0.000144,62.039837,188.495655,1188.767892,9.346532,0
0.023958,112.917255,-183.846051,42.949023,1.136198,-2.540892,4.346431,-1.172723,2.747649,-4.338500,0.632363,0.070083,0.413420,-0.025873,121.979158,188.269693,1188.654547,9.709012,0
0.025000,166.399802,-156.116082,-24.905912,-0.181140,-3.616047,3.805432,0.373728,3.822176,-3.813783,-0.871734,0.051852,0.415487,-0.022156,167.710472,188.269505,1189.052484,9.862577,0
0.026042,179.530315,-95.300420,-83.926582,-1.318330,-3.938961,2.477904,1.908580,4.174176,-2.363096,-2.482451,0.037267,0.417417,0.007577,175.005866,188.420320,1188.608943,10.010252,0
0.027083,185.507976,-21.071956,-139.180233,-2.387963,-3.957308,0.988077,3.238527,4.151945,-0.974140,-3.674306,0.004452,0.421482,-0.022156,171.673402,188.495741,1188.802164,10.796352,0
0.028125,145.325441,45.346076,-170.458636,-3.007225,-3.135346,-0.680696,3.849375,3.299733,0.846936,-4.321639,-0.010133,0.422929,-0.011006,132.235491,188.344959,1189.189092,10.428431,0
0.029167,70.892833,96.436870,-195.843478,-3.547671,-1.803328,-2.694877,4.371303,2.002890,2.742971,-4.729078,-0.028364,0.419208,-0.003573,74.153795,188.269579,1189.706389,10.242401,0
0.030208,8.223447,149.078005,-167.894633,-2.995965,-0.302513,-3.647867,3.706329,0.509668,3.704216,-4.001780,-0.006487,0.419346,-0.025873,6.254839,188.420200,1190.313615,10.671999,0
0.031250,-56.355626,185.264381,-119.409463,-2.038925,1.510206,-4.421911,2.681805,-1.265155,4.418536,-2.969855,0.015390,0.414040,-0.011006,-61.205042,188.495631,1190.152741,10.564830,0
0.032292,-112.640554,183.819745,-43.194178,-0.575216,2.897267,-4.338681,1.146953,-2.702799,4.312711,-1.458142,0.029975,0.411767,-0.014723,-121.414563,188.344777,1190.639306,10.854963,0
0.033333,-166.055301,156.336421,24.940245,0.764641,4.016456,-3.826813,-0.414962,-3.732863,3.730672,0.103073,0.070083,0.412869,-0.029590,-167.055811,188.269422,1191.059423,10.629733,0
0.034375,-179.705611,95.097938,83.960915,1.901830,4.339370,-2.416054,-1.992342,-4.129326,2.324079,1.721406,0.132068,0.411353,0.000144,-174.407497,188.420260,1191.984191,10.115591,0
0.035417,-185.626772,20.611084,139.056594,2.971464,4.357717,-0.917904,-3.244967,-4.099684,0.908667,2.886606,0.139360,0.412456,-0.025873,-170.861124,188.420296,1192.215224,9.210394,0
0.036458,-145.127839,-45.853928,170.541575,3.556947,3.462366,0.705093,-3.882878,-3.236357,-0.828630,3.514899,0.153945,0.403774,0.029877,-131.355663,188.344939,1193.187226,9.336651,0
0.037500,-70.039836,-96.287001,196.254513,4.119912,2.148695,2.723435,-4.400939,-1.943219,-2.768759,3.895684,0.139360,0.405083,-0.011006,-73.307741,188.269434,1193.494065,8.987514,0
0.038542,-6.816753,-148.740216,168.305668,3.601985,0.688244,3.601517,-3.677973,-0.409239,-3.699139,3.240735,0.117483,0.397711,-0.018440,-5.431302,188.420226,1195.030111,9.071517,0
0.039583,56.914825,-185.349413,119.176459,2.644944,-1.069433,4.458792,-2.665048,1.339647,-4.554559,2.170731,0.121129,0.385791,0.000144,61.724604,188.420260,1196.114711,8.834546,0
0.040625,112.352259,-184.174911,42.766747,1.147457,-2.544561,4.346431,-1.153392,2.762470,-4.334090,0.670442,0.091960,0.410871,0.011294,121.663924,188.420298,1196.285456,9.030000,0
0.041667,165.970405,-156.315748,-24.942367,-0.169881,-3.594030,3.851209,0.393058,3.792534,-3.835830,-0.833656,0.033621,0.410733,0.000144,167.440272,188.269557,1196.086710,9.693594,0
0.042708,179.530315,-95.229950,-83.428363,-1.284552,-3.964647,2.490389,1.978170,4.211229,-2.376324,-2.497683,0.011744,0.414661,0.022444,174.814475,188.420265,1196.602568,9.540446,0
0.043750,185.677474,-20.496451,-138.621256,-2.365445,-3.887588,1.004723,3.203732,4.177882,-0.974140,-3.628612,-0.010133,0.384207,0.026161,171.617111,188.420307,1196.371298,10.026168,0
0.044792,145.743538,45.733661,-169.802446,-3.018484,-3.116999,-0.664050,3.830045,3.303439,0.727882,-4.283561,-0.010133,0.417279,-0.003573,132.539466,188.344840,1195.615667,11.503878,0
0.045833,70.802434,96.084519,-195.612596,-3.558930,-1.832683,-2.649100,4.348106,2.051059,2.690058,-4.729078,-0.006487,0.421895,-0.011006,74.682936,188.269434,1195.383305,12.442580,0
0.046875,8.031348,148.161894,-168.417155,-3.007225,-0.291505,-3.602090,3.683132,0.509668,3.611619,-4.024627,-0.017425,0.411216,-0.011006,7.301863,188.420361,1194.613773,12.976097,0
0.047917,-55.813230,185.229146,-119.846923,-2.095221,1.444156,-4.438557,2.670207,-1.239218,4.528771,-3.000318,0.008098,0.410182,-0.011006,-60.529543,188.420224,1196.009076,13.093542,0
0.048958,-111.826960,183.972430,-44.506559,-0.608994,2.897267,-4.322035,1.174016,-2.662041,4.268617,-1.442911,0.008098,0.410802,-0.007290,-120.356280,188.344892,1195.153467,12.658237,0
0.050000,-166.190900,156.230716,23.178253,0.708344,3.968753,-3.818489,-0.384033,-3.773621,3.770357,0.038340,0.066437,0.414040,-0.003573,-166.898194,188.269460,1195.820339,13.037890,0
0.051042,-179.434413,97.082845,83.085994,1.890571,4.313684,-2.486800,-1.938216,-4.114505,2.315260,1.656673,0.088314,0.414385,-0.037023,-174.407497,188.420267,1195.363335,12.952891,0
0.052083,-185.694571,22.137936,138.837864,2.982723,4.357717,-0.980326,-3.217904,-4.092274,0.926304,2.825680,0.117483,0.417279,-0.018440,-171.480332,188.420238,1194.821547,13.110189,0
0.053125,-146.675929,-44.773387,169.727413,3.601985,3.480713,0.638508,-3.855815,-3.199304,-0.797765,3.434935,0.139360,0.415281,0.015011,-132.312621,188.420318,1193.584034,12.825367,0
0.054167,-71.881724,-95.887671,195.914266,4.176209,2.163372,2.661012,-4.370010,-1.935808,-2.724665,3.907107,0.110191,0.413214,-0.003573,-74.264699,188.269447,1193.464299,12.660432,0
0.055208,-8.568242,-148.082495,168.986161,3.590725,0.702922,3.618163,-3.701170,-0.398123,-3.659454,3.179809,0.124775,0.415970,0.003860,-6.726010,188.420285,1192.490942,11.788639,0
0.056250,55.750933,-185.419883,119.893408,2.644944,-1.080441,4.425500,-2.676646,1.317416,-4.492828,2.178347,0.102898,0.413076,0.011294,61.127913,188.420307,1191.811800,11.782355,0
0.057292,111.516065,-184.609477,44.152038,1.136198,-2.471172,4.346431,-1.176589,2.718007,-4.289996,0.628555,0.077375,0.410664,0.011294,120.965908,188.420233,1190.918598,11.050514,0
0.058333,166.049504,-156.315748,-23.678593,-0.147362,-3.557336,3.842886,0.354397,3.811060,-3.787327,-0.852695,0.070083,0.411836,0.033594,167.350206,188.269521,1190.655743,10.096422,0
0.059375,179.496415,-96.521901,-82.845083,-1.273292,-3.927952,2.507035,1.931777,4.155650,-2.385143,-2.459604,-0.002841,0.412387,-0.014723,174.521759,188.420381,1189.979307,10.184786,0
0.060417,185.779174,-20.942761,-138.050127,-2.320407,-3.946300,1.000561,3.223063,4.151945,-0.965321,-3.681922,0.008098,0.428027,0.018727,171.583336,188.420267,1190.089963,9.375727,0
0.061458,146.421534,45.522251,-169.328530,-2.973447,-3.072965,-0.676535,3.845509,3.299733,0.745520,-4.310215,-0.006487,0.401638,0.003860,132.460658,188.420267,1190.406640,8.854210,0
0.062500,70.892833,95.708679,-195.879933,-3.457597,-1.762963,-2.649100,4.394499,2.036237,2.694467,-4.759541,-0.021072,0.409493,-0.011006,74.750486,188.269478,1190.732393,8.578118,0
0.063542,7.805350,147.703839,-169.121952,-3.018484,-0.346547,-3.627059,3.686998,0.483731,3.611619,-4.062706,-0.024718,0.437191,0.000144,7.515771,188.344977,1191.147830,8.387427,0
0.064583,-55.937529,185.005991,-119.822620,-2.061443,1.480851,-4.446880,2.720466,-1.257745,4.467040,-3.019357,-0.002841,0.413627,0.022444,-60.338151,188.420381,1190.600503,8.501601,0
0.065625,-111.069865,184.571425,-44.190615,-0.586475,2.933962,-4.396942,1.177882,-2.695388,4.325939,-1.458142,0.022683,0.410251,-0.007290,-120.086080,188.420307,1191.559606,8.414810,0
0.066667,-165.603304,156.477361,23.093191,0.764641,3.998109,-3.822651,-0.391765,-3.751389,3.792404,0.030724,0.048206,0.413765,-0.003573,-166.571703,188.269574,1191.446522,8.630522,0
0.067708,-179.637811,96.965395,82.551321,1.868052,4.376065,-2.478477,-1.953680,-4.151558,2.390220,1.668096,0.102898,0.414109,0.000144,-174.396238,188.344856,1192.363712,9.120306,0
0.068750,-185.818871,22.255386,138.278887,2.948945,4.343039,-0.988650,-3.252699,-4.162674,0.939533,2.898029,0.124775,0.414316,-0.011006,-171.863115,188.420271,1193.732788,8.857618,0
0.069792,-146.947127,-44.280096,169.824627,3.613244,3.524747,0.621862,-3.867413,-3.288231,-0.744852,3.488245,0.139360,0.412042,-0.003573,-133.168253,188.495696,1195.021949,9.764647,0
0.070833,-72.898717,-95.323910,195.817052,4.108653,2.222084,2.665173,-4.404805,-2.002503,-2.781987,3.937570,0.110191,0.413214,0.029877,-75.604440,188.269474,1196.114068,9.578180,0
0.071875,-9.630435,-147.906320,169.557290,3.601985,0.691914,3.618163,-3.732099,-0.457407,-3.663864,3.236927,0.135714,0.419484,-0.014723,-8.009459,188.420218,1196.911596,10.161962,0
0.072917,54.858239,-185.184982,121.254395,2.667463,-1.076772,4.458792,-2.726906,1.287774,-4.510466,2.166923,0.110191,0.416728,-0.007290,60.035855,188.420236,1197.008382,9.828140,0
0.073958,111.030168,-184.574242,45.743907,1.203754,-2.500527,4.392208,-1.199786,2.721712,-4.329681,0.670442,0.062790,0.412800,-0.014723,120.099017,188.495651,1197.645642,9.860339,0
0.075000,165.789606,-156.797293,-21.989511,-0.136103,-3.597700,3.847048,0.331200,3.822176,-3.796145,-0.841272,0.062790,0.417003,-0.014723,166.967423,188.269378,1197.830164,9.444278,0
0.076042,179.541615,-97.990027,-82.055224,-1.273292,-3.942630,2.515358,1.916312,4.159355,-2.442465,-2.463412,-0.006487,0.414592,-0.003573,174.724408,188.420383,1198.387244,9.434437,0
0.077083,185.948673,-22.446123,-137.807094,-2.342926,-3.968317,1.029692,3.238527,4.159355,-0.982959,-3.666690,0.011744,0.416039,-0.018440,172.022410,188.420263,1198.443143,9.305827,0
0.078125,147.483727,44.453455,-169.061194,-3.007225,-3.135346,-0.584981,3.833911,3.303439,0.749929,-4.310215,0.004452,0.420586,0.003860,133.214965,188.495618,1198.580032,8.790339,0
0.079167,72.531322,95.180153,-195.454624,-3.536412,-1.829014,-2.644938,4.359704,2.047353,2.690058,-4.736694,-0.028364,0.420448,-0.025873,75.425985,188.269474,1198.358733,8.425203,0
