1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-110.143271,-73.619132,181.611748,3.737096,2.904606,1.637275,-4.180569,-2.624988,-1.803104,3.625327,0.095606,0.417210,0.007577,-102.523094,188.344954,1153.374104,21.129829,0
0.001042,-34.309472,-129.149539,185.889137,3.838430,1.440486,3.118780,-4.134176,-1.242924,-3.262610,3.511092,0.095606,0.423962,0.011294,-28.240668,188.495600,1155.152793,19.781769,0
0.002083,35.139869,-163.820809,151.548512,3.140353,-0.097023,3.951086,-3.244967,0.361457,-3.994568,2.593402,0.062790,0.427820,-0.025873,38.858947,188.495747,1157.028198,18.584003,0
0.003125,89.854108,-188.520565,76.074480,1.732941,-1.851031,4.388046,-1.911153,2.147395,-4.475190,1.192116,0.073729,0.410458,0.000144,91.120090,188.495669,1159.263815,17.675345,0
0.004167,141.958063,-171.854396,9.033707,0.494418,-2.962881,3.855371,-0.376301,3.181165,-3.818192,-0.338636,0.029975,0.401570,-0.022156,141.512351,188.495595,1159.726459,16.403246,0
0.005208,179.665914,-123.911265,-54.932693,-0.732846,-3.795851,2.831634,1.421448,4.029671,-2.817262,-2.113091,-0.032010,0.395231,-0.033307,179.092638,188.495720,1160.206820,15.123864,0
0.006250,189.349950,-48.813670,-110.502288,-1.847517,-4.012350,1.466653,2.793923,4.200113,-1.520903,-3.373486,-0.057533,0.407771,-0.018440,182.672786,188.495682,1161.181880,15.227862,0
0.007292,159.687646,13.446628,-163.702306,-2.838335,-3.524310,-0.073113,3.741124,3.807355,0.106159,-4.371141,-0.046595,0.397573,0.022444,154.842207,188.495763,1162.361769,15.105559,0
0.008333,108.883182,73.921685,-181.662477,-3.243670,-2.515205,-1.746048,4.197327,2.740238,1.768497,-4.713847,-0.083057,0.429336,-0.033307,102.029406,188.495669,1163.218613,15.035291,0
0.009375,32.800785,128.547727,-186.292264,-3.299967,-1.007052,-3.202583,4.034949,1.291479,3.267687,-4.614843,-0.064826,0.364708,0.015011,28.512546,188.495622,1164.856781,14.913569,0
0.010417,-35.507264,163.606582,-151.538483,-2.613149,0.534127,-4.005758,3.188268,-0.279554,3.937913,-3.628612,-0.057533,0.386963,-0.003573,-37.630111,188.495790,1165.564524,14.037688,0
0.011458,-89.362708,188.271103,-76.149512,-1.160699,2.280796,-4.463527,1.769399,-2.087724,4.422946,-2.299675,-0.021072,0.409286,-0.003573,-90.285295,188.495752,1166.744843,12.898308,0
0.012500,-142.099460,172.109970,-10.080873,0.044046,3.322926,-3.959981,0.327334,-3.091852,3.840907,-0.742268,-0.017425,0.405566,0.033594,-141.296764,188.495678,1167.537682,11.988195,0
0.013542,-179.920310,124.378249,54.578172,1.305087,4.170574,-2.907115,-1.447218,-3.973705,2.804702,1.001724,0.037267,0.403223,-0.003573,-179.012151,188.495099,1168.265792,10.460095,0
0.014583,-189.672145,50.185020,110.828261,2.374721,4.387073,-1.583748,-2.835157,-4.107095,1.428974,2.296390,0.091960,0.407426,-0.044457,-182.569782,188.489661,1169.463637,8.689295,0
0.015625,-159.930742,-12.333669,164.295616,3.444354,3.921050,-0.056467,-3.790091,-3.710631,-0.162813,3.297853,0.077375,0.410733,-0.014723,-154.694170,188.495197,1169.960245,8.012639,0
0.016667,-109.860773,-73.290271,182.097815,3.759615,2.820208,1.712183,-4.254026,-2.606462,-1.873654,3.640558,0.095606,0.442083,0.015011,-101.881369,188.570886,1170.396789,7.082516,0
0.017708,-33.089080,-128.621014,186.521024,3.872208,1.400122,3.172880,-4.141908,-1.194755,-3.306704,3.518707,0.099252,0.415694,0.011294,-27.238677,188.495434,1170.680522,6.385048,0
0.018750,35.716165,-163.820809,151.597119,3.219168,-0.181421,3.992701,-3.268163,0.372573,-4.047480,2.559131,0.044560,0.422102,0.011294,38.949013,188.495573,1170.983032,5.942741,0
0.019792,89.390811,-188.896406,75.381834,1.732941,-1.931759,4.379723,-1.860893,2.191859,-4.497237,1.169269,0.044560,0.389788,-0.007290,90.579690,188.495497,1171.347012,5.337990,0
0.020833,141.551266,-172.312451,8.827128,0.505677,-3.061957,3.905309,-0.326041,3.244154,-3.919608,-0.361483,0.022683,0.398056,-0.051890,141.343476,188.570944,1172.979385,5.073830,0
0.021875,179.858013,-123.829050,-54.422323,-0.744105,-3.832546,2.831634,1.444645,4.096366,-2.874584,-2.139746,-0.017425,0.401294,-0.003573,179.475421,188.495474,1174.242786,4.987727,0
0.022917,189.632448,-49.600586,-110.004069,-1.813739,-4.045376,1.483299,2.836450,4.255692,-1.507675,-3.453451,-0.050241,0.404532,-0.044457,182.920469,188.495629,1175.476161,3.931593,0
0.023958,159.845845,12.001992,-164.176222,-2.815817,-3.627056,-0.114728,3.830045,3.862934,0.154662,-4.470145,-0.068472,0.402190,0.003860,155.247507,188.561247,1177.198869,2.826634,0
0.025000,110.578171,72.782419,-182.014876,-3.164855,-2.515205,-1.812632,4.293980,2.740238,1.834637,-4.809043,-0.108580,0.380486,-0.003573,103.312855,188.569471,1178.866797,1.427553,0
0.026042,34.812171,128.453767,-186.389477,-3.266189,-1.043747,-3.298298,4.154799,1.269247,3.316190,-4.664345,-0.086703,0.404670,0.000144,29.244338,188.495568,1179.924354,0.445186,0
0.027083,-33.857475,163.782757,-151.793668,-2.635668,0.519449,-4.072343,3.253992,-0.298081,4.083423,-3.670498,-0.053887,0.414798,0.000144,-37.168519,188.495725,1181.936618,-0.478277,0
0.028125,-88.526514,189.046274,-76.003692,-1.183218,2.387210,-4.550919,1.784864,-2.195177,4.484677,-2.265404,-0.002841,0.411009,-0.014723,-89.553504,188.495658,1183.189897,-2.025964,0
0.029167,-141.534463,172.239165,-9.679868,0.066564,3.455027,-4.047374,0.257744,-3.214126,3.889410,-0.707997,-0.021072,0.404601,-0.007290,-140.790139,188.570960,1184.705199,-3.020463,0
0.030208,-180.451406,123.990663,54.347291,1.282569,4.284328,-2.952891,-1.567068,-4.084863,2.835568,1.066457,0.033621,0.398262,-0.022156,-179.248576,188.571033,1186.454238,-3.717719,0
0.031250,-189.728645,49.163204,110.026250,2.385980,4.471471,-1.529648,-2.931810,-4.207137,1.376062,2.364931,0.095606,0.411629,-0.003573,-182.614815,188.495694,1187.675241,-4.607598,0
0.032292,-160.088941,-13.155820,164.052583,3.399317,4.016456,0.035087,-3.921539,-3.788442,-0.184860,3.427319,0.099252,0.387307,0.011294,-155.020662,188.495745,1189.774512,-4.909203,0
0.033333,-109.103678,-73.348996,182.170725,3.737096,2.944970,1.837029,-4.339081,-2.613872,-1.953023,3.735754,0.081021,0.365397,0.003860,-101.532361,188.646554,1191.208544,-5.581911,0
0.034375,-32.490184,-128.397859,187.116456,3.860949,1.447825,3.351826,-4.219231,-1.205871,-3.372845,3.621519,0.095606,0.366844,0.000144,-28.060535,188.495769,1192.992367,-5.550291,0
0.035417,35.105969,-163.538929,151.779394,3.219168,-0.185090,4.055124,-3.299092,0.394804,-4.153305,2.601017,0.077375,0.410940,0.007577,37.429140,188.495579,1194.481889,-6.119173,0
0.036458,88.486817,-189.554126,76.536243,1.766719,-1.986801,4.508731,-1.903421,2.262259,-4.616291,1.234002,0.051852,0.414592,-0.014723,89.701541,188.495738,1196.798339,-6.588463,0
0.037500,141.472167,-172.300706,10.844306,0.516936,-3.087643,4.013509,-0.364702,3.288618,-3.994568,-0.357676,0.000805,0.411698,-0.007290,141.388509,188.646476,1197.983707,-7.040837,0
