1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,133.223221,49.127969,-174.529446,-3.063521,-2.955542,-0.768349,3.992422,3.344301,0.990508,-3.398023,-0.072118,0.403981,-0.011006,25.472799,188.495685,1152.061522,10.263524,0
0.001042,59.626807,100.066078,-190.946354,-3.435078,-1.854700,-2.428131,4.232122,2.128971,2.465814,-3.527489,-0.072118,0.406324,-0.011006,53.111986,188.495682,1149.249500,11.755470,0
0.002083,-0.759994,152.284393,-161.685129,-2.905891,-0.306183,-3.335696,3.536219,0.537648,3.483862,-2.880156,-0.068472,0.414316,-0.011006,78.803483,188.495767,1146.234151,12.888604,0
0.003125,-62.740084,179.039526,-111.122023,-1.948850,1.429478,-4.038855,2.461436,-1.197994,4.014454,-1.695918,-0.002841,0.409217,-0.011006,91.671748,188.420245,1143.825319,14.050220,0
0.004167,-117.262224,180.695572,-34.505733,-0.462623,2.812869,-3.879418,0.961379,-2.622209,3.962689,-0.271785,0.015390,0.401914,0.000144,92.988972,188.495624,1141.075644,16.927372,0
0.005208,-160.586137,151.485732,32.194793,0.854715,3.891694,-3.327520,-0.627599,-3.670431,3.272487,1.312277,0.062790,0.399089,0.003860,74.851811,188.495718,1139.451814,19.446650,0
0.006250,-179.276214,81.591177,87.302624,1.913090,4.357717,-2.011141,-2.239774,-4.198340,1.999928,2.953457,0.073729,0.398125,0.003860,38.622522,188.495620,1136.150903,21.573618,0
0.007292,-177.807224,13.892939,139.238869,2.937686,4.210938,-0.817406,-3.268163,-4.027434,0.813643,3.833069,0.102898,0.403705,0.007577,5.872056,188.495611,1133.840174,23.158834,0
0.008333,-133.895714,-49.612331,173.555190,3.601985,3.407324,0.764701,-3.909940,-3.218480,-0.881665,4.541327,0.088314,0.412662,0.052178,-25.324762,188.495705,1130.439133,25.395738,0
0.009375,-59.564805,-100.573930,191.248024,3.928504,2.266118,2.424483,-4.226963,-2.071513,-2.456188,4.701257,0.110191,0.410871,-0.029590,-52.738782,188.495671,1129.187715,27.002379,0
