1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-115.645683,-64.389759,179.721198,6.445458,3.728808,2.042001,-5.668678,-3.620484,-1.827359,5.596902,-0.201500,0.430971,-0.039427,-25.071931,188.495821,0
0.001042,-38.743530,-122.639042,188.632107,6.671658,1.886213,3.870725,-5.637335,-1.698067,-3.757166,5.555026,-0.234377,0.427117,-0.031958,-11.714821,188.495711,0
0.002083,26.895520,-164.976326,153.945744,5.970438,-0.229753,4.708890,-4.215123,0.356677,-4.579047,4.268295,-0.227071,0.429468,-0.020755,-1.049492,188.420368,0
0.003125,77.165483,-196.670093,79.325745,4.466208,-2.675894,5.428950,-2.365856,2.782672,-5.288120,2.406723,-0.186888,0.434172,-0.065566,6.222838,188.441008,0
0.004167,134.002753,-175.039719,16.949382,3.256038,-4.355176,5.032726,-0.340282,4.484545,-5.046391,0.469013,-0.102869,0.436589,-0.017021,15.960748,188.516012,0
0.005208,180.507005,-127.635221,-41.881527,2.113728,-5.679430,4.099315,1.916451,5.785760,-4.139905,-1.784670,-0.091910,0.440835,-0.110377,22.905088,188.506310,0
0.006250,193.380743,-57.688724,-97.462435,1.039278,-5.711382,2.209634,3.808815,5.969548,-2.298732,-3.676697,-0.037115,0.449131,-0.050629,29.283928,188.501778,0
0.007292,169.742972,4.858220,-160.453344,-0.238752,-5.090084,0.297094,4.980279,5.230722,-0.409213,-4.906324,-0.033462,0.457819,-0.050629,32.292388,188.501840,0
0.008333,117.420017,64.019128,-179.906071,-0.623292,-3.680623,-1.798318,5.575806,3.870694,1.718007,-5.507814,-0.033462,0.456382,-0.050629,29.091658,188.504741,0
0.009375,40.359069,122.635429,-188.509707,-0.815562,-1.798976,-3.703238,5.556216,2.003413,3.627670,-5.519234,-0.037115,0.453247,0.009119,17.023888,188.502855,0
0.010417,-26.300807,165.173980,-154.591526,-0.182202,0.327641,-4.514735,4.094825,-0.047655,4.526098,-4.156366,-0.048074,0.448151,-0.046895,5.351968,188.445755,0
0.011458,-77.274004,196.252104,-79.427890,1.322028,2.784434,-5.227175,2.245558,-2.455272,5.210998,-2.310021,-0.080951,0.432930,0.016587,-0.336962,188.444693,0
0.012514,-134.973304,174.195516,-14.900618,2.566128,4.499218,-4.876669,0.212148,-4.245362,4.989413,-0.364697,-0.106522,0.429272,-0.024490,-10.945741,188.504480,0
0.013554,-181.284734,126.424000,43.185745,3.719748,5.766667,-3.920399,-2.072011,-5.542902,4.050697,1.908019,-0.186888,0.438222,-0.035692,-18.172831,188.502942,0
0.014590,-193.750142,55.648753,97.963017,4.805508,5.812821,-2.030718,-3.913442,-5.715662,2.217581,3.819081,-0.201500,0.444493,-0.039427,-23.318881,188.571437,0
0.015630,-169.567931,-6.566690,160.197562,6.060918,5.159570,-0.125798,-5.112331,-4.984188,0.332091,4.953536,-0.256295,0.416207,-0.035692,-27.639301,188.495731,0
0.016671,-116.133411,-64.567349,179.733016,6.479388,3.725257,1.969614,-5.664760,-3.598430,-1.770956,5.574060,-0.219765,0.396871,-0.043161,-24.789181,188.495716,0
0.017713,-38.482652,-122.627203,188.395744,6.660348,1.900414,3.859295,-5.629499,-1.756879,-3.745080,5.555026,-0.234377,0.422478,-0.031958,-11.635651,188.495618,0
0.018755,27.326535,-165.071041,154.217562,5.970438,-0.187149,4.701270,-4.269974,0.290514,-4.587104,4.256874,-0.201500,0.438418,-0.028224,-0.698882,188.571123,0
0.019800,77.812005,-196.717450,78.510290,4.511448,-2.686545,5.379422,-2.381528,2.760618,-5.292149,2.433371,-0.150358,0.436523,-0.017021,6.007948,188.495676,0
0.020840,134.365713,-175.087076,16.263927,3.267348,-4.372927,5.101303,-0.367707,4.473517,-5.090708,0.472820,-0.135746,0.436066,-0.020755,16.175638,188.495649,0
0.021882,180.370895,-127.244524,-42.259709,2.091108,-5.686530,4.164082,1.920369,5.774733,-4.204366,-1.761828,-0.088257,0.441227,-0.043161,23.029498,188.495720,0
0.022922,193.505510,-57.025724,-97.864254,0.994038,-5.746885,2.247733,3.820569,5.984251,-2.318876,-3.699538,-0.059033,0.448608,-0.009553,28.774978,188.571187,0
0.023958,169.459409,4.680630,-160.240617,-0.227442,-5.093634,0.312334,5.023376,5.241749,-0.425328,-4.872062,-0.059033,0.457297,-0.046895,32.518588,188.495756,0
