1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,50.181674,114.409053,-183.416099,-0.498882,3.490939,-5.922621,1.983419,-2.833874,6.023487,-2.032985,-0.073645,0.190836,-0.065566,-38.395111,188.571411,1005.236278,-1309.346343,0
0.001042,3.938299,188.187134,-131.982387,0.428538,5.102765,-5.251930,-0.173313,-4.565152,5.566047,0.059029,-0.088257,0.196323,-0.028224,-115.710269,188.495984,1005.277796,-1310.006361,0
0.002083,-54.532291,199.700235,-76.609281,1.457748,6.150097,-3.335104,-2.886019,-5.498793,3.606192,2.698951,-0.190541,0.182997,-0.031958,-170.032198,188.722157,1005.885476,-1310.043323,0
0.003125,-140.723952,171.672538,-28.856439,2.362548,6.490924,-1.553210,-4.833794,-6.006046,1.872958,4.659325,-0.208806,0.181625,-0.005818,-215.328747,188.646871,1006.547191,-1310.292285,0
0.004167,-185.844419,109.020970,19.930492,3.267348,5.223475,0.796192,-5.639770,-4.701155,-0.468797,5.392241,-0.219765,0.200112,-0.039427,-210.205317,188.571426,1006.413325,-1310.614727,0
0.005208,-193.886252,58.861056,92.907765,4.703718,3.785612,3.133687,-6.307685,-3.249234,-2.898682,6.189199,-0.263601,0.198871,-0.005818,-180.493948,188.496056,1006.594668,-1310.941148,0
0.006250,-152.531495,10.718654,162.955114,6.038298,1.698048,4.725090,-5.636038,-1.190814,-4.493425,5.570134,-0.259948,0.211871,-0.031958,-110.993999,188.646826,1007.162775,-1311.134733,0
0.007292,-93.720630,-40.697673,211.286554,6.909168,-0.854602,5.764859,-4.057669,1.293994,-5.592959,4.136322,-0.190541,0.215986,-0.028224,-31.077541,188.646868,1007.949778,-1311.319409,0
0.008333,-50.017975,-114.415350,183.329167,6.434148,-3.307844,6.213309,-2.057654,3.771449,-5.987448,2.143927,-0.146705,0.190901,-0.058098,46.656087,188.550697,1008.745279,-1311.133411,0
0.009375,-4.035478,-188.120945,132.080114,5.472798,-4.873517,5.498963,0.102809,5.473321,-5.496435,0.098165,-0.110175,0.194102,0.001650,120.860996,188.548584,1008.656608,-1311.413330,0
0.010417,54.718674,-199.476995,76.854735,4.420968,-5.899547,3.621823,2.822977,6.462098,-3.578546,-2.538199,-0.073645,0.183389,-0.005818,175.352575,188.711340,1009.290481,-1311.124405,0
0.011458,140.626773,-171.159356,28.498674,3.482238,-6.268776,1.804212,4.744633,6.921567,-1.786559,-4.509246,-0.069992,0.179535,-0.043161,221.158074,188.638275,1009.345802,-1311.088294,0
0.012500,185.452335,-107.964147,-19.992803,2.622678,-4.909019,-0.572970,5.561803,5.598297,0.525819,-5.245720,0.021333,0.201876,-0.005818,214.270284,188.564129,1010.082325,-1310.548686,0
0.013542,193.369400,-58.927758,-93.056250,1.186308,-3.556363,-2.934277,6.211061,4.157403,2.947311,-6.021331,0.024986,0.205142,-0.024490,184.321404,188.487107,1010.101481,-1310.176581,0
0.014583,152.627138,-10.422928,-163.165152,-0.148272,-1.436847,-4.458213,5.595385,2.076928,4.533661,-5.395150,-0.033462,0.212524,-0.002084,114.719666,188.713277,1009.529706,-1310.540518,0
0.015625,93.521368,41.295422,-211.151895,-1.064382,1.066099,-5.474171,3.949851,-0.448312,5.591227,-3.932875,0.003068,0.209650,0.005384,34.113298,188.700051,1009.052768,-1310.316583,0
0.016667,48.945341,114.843966,-183.132955,-0.544122,3.547743,-5.898809,1.987151,-2.811819,6.036077,-1.922691,-0.077298,0.170781,-0.009553,-41.878591,188.543262,1008.369310,-1309.981436,0
0.017708,3.518627,188.585804,-131.699243,0.405918,5.070813,-5.232087,-0.143462,-4.495313,5.515687,0.062587,-0.110175,0.176073,-0.020755,-115.201319,188.481364,1008.028312,-1308.863174,0
0.018751,-55.246868,199.410294,-76.806250,1.457748,6.132346,-3.347010,-2.904675,-5.451008,3.576815,2.752319,-0.175929,0.180057,0.009119,-171.004858,188.700627,1007.307667,-1308.816658,0
0.019805,-142.402642,170.343639,-26.886743,2.407788,6.458971,-1.461933,-4.803943,-5.939883,1.784827,4.666441,-0.208806,0.180515,-0.020755,-213.813207,188.640428,1006.848490,-1307.892653,0
0.020837,-186.037241,107.426291,21.001515,3.346518,5.152469,0.887469,-5.654695,-4.646019,-0.527551,5.431378,-0.230724,0.196911,-0.009553,-207.276027,188.565316,1006.385950,-1307.901246,0
0.021875,-193.636717,58.099960,93.609470,4.748958,3.789162,3.113845,-6.326342,-3.249234,-2.907076,6.164294,-0.248989,0.200504,0.016587,-178.152778,188.493872,1006.517174,-1307.437307,0
0.022917,-152.656262,10.694492,163.312122,6.004368,1.644794,4.721121,-5.617381,-1.172435,-4.459852,5.552345,-0.223418,0.195474,-0.035692,-109.919549,188.721630,1006.307181,-1307.137490,0
0.023958,-94.265070,-41.205071,211.286554,6.909168,-0.886554,5.768827,-4.046475,1.308697,-5.550992,4.079396,-0.223418,0.211413,-0.035692,-30.545971,188.646283,1005.528579,-1306.869569,0
