1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-131.094169,183.753442,-32.882008,2.283378,0.054270,-4.700297,4.158808,-0.040304,4.688938,-4.078747,-0.059033,0.560771,-0.054364,-47.024641,188.495761,1010.430196,998.290350,0
0.001051,-172.074623,153.261240,41.892614,3.697128,1.896864,-5.184464,2.725962,-1.797312,5.196738,-2.773017,-0.084604,0.558289,-0.035692,-53.109420,188.511991,1009.229922,999.023680,0
0.002083,-173.673916,95.200416,110.918182,5.020398,3.590347,-4.847135,0.770724,-3.554321,4.932347,-0.901589,-0.128440,0.552345,-0.050629,-47.805031,188.501395,1007.911842,999.152011,0
0.003125,-178.188231,9.450159,154.337690,5.834718,4.509869,-3.958172,-0.923318,-4.469583,4.009074,0.802619,-0.168623,0.553847,-0.054364,-42.726841,188.570743,1006.181192,999.600180,0
0.004167,-143.412124,-66.901154,167.288447,6.083538,4.761938,-2.223901,-2.699450,-4.767318,2.355577,2.489039,-0.194194,0.547902,-0.020755,-25.614811,188.495220,1004.612529,1000.019983,0
0.005208,-65.035446,-121.579326,185.939016,6.468078,4.509869,0.026286,-4.486776,-4.528395,0.135527,4.239499,-0.216112,0.565214,-0.050629,1.495258,188.482205,1003.379842,1000.579192,0
0.006250,7.908175,-159.090533,161.379357,6.015678,3.533542,1.851835,-5.109915,-3.638863,-1.740395,4.897701,-0.259948,0.550385,-0.050629,24.771238,188.495255,1002.417406,1001.605771,0
0.007292,78.662693,-181.778470,113.306440,5.043018,1.726451,3.732944,-5.057676,-1.804664,-3.633103,4.872796,-0.248989,0.555023,-0.073035,40.254628,188.646015,1001.013720,1002.244563,0
0.008333,130.770140,-183.590606,33.472159,3.527478,0.079122,4.776681,-4.274088,-0.058682,-4.745227,4.182574,-0.219765,0.561033,-0.076769,52.039647,188.495217,1000.038869,1003.372991,0
0.009375,171.864019,-152.832624,-40.342235,2.158968,-1.735071,5.217194,-2.930795,1.621135,-5.169093,2.933769,-0.223418,0.552998,-0.054364,57.219627,188.495237,997.977766,1004.081181,0
0.010417,173.485997,-94.965094,-110.598864,0.813078,-3.464056,4.959236,-0.990483,3.488416,-5.030602,1.048111,-0.161317,0.535491,-0.054364,53.702217,188.495360,997.504777,1004.999854,0
0.011467,177.569297,-6.774495,-154.412311,-0.023862,-4.404880,4.066305,0.744604,4.433084,-4.069559,-0.677445,-0.128440,0.542480,-0.039427,48.465687,188.570517,996.143115,1005.443398,0
