1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.030209,168.234419,-143.675299,-59.509849,1.797048,-4.227366,5.828983,-1.245326,4.120645,-5.799781,1.375054,-0.154011,0.582721,-0.043161,25.585558,188.721521,0
0.031250,194.242773,-59.785502,-110.463447,0.835698,-5.892446,4.720319,1.536411,5.921763,-4.752286,-1.472504,-0.095563,0.566063,-0.050629,26.343328,188.495273,0
0.032292,165.058519,10.368308,-159.422728,-0.114342,-6.339782,3.005891,3.699113,6.359177,-3.104497,-3.532035,-0.048074,0.589580,-0.020755,13.585648,188.570767,0
0.033333,118.259362,77.103222,-185.607387,-0.611982,-6.016706,0.510445,5.716851,6.006305,-0.586481,-5.622021,-0.015197,0.582851,-0.013287,5.125768,188.495369,0
0.034375,39.258846,129.945096,-189.534470,-0.725082,-4.671151,-1.844036,6.637567,4.649953,1.742180,-6.509027,0.003068,0.599640,-0.039427,-3.933541,188.721675,0
0.035417,-35.442862,171.962480,-161.466288,-0.204822,-2.785953,-3.969927,6.802120,2.834133,3.893573,-6.733634,0.010374,0.612378,-0.020755,-11.420761,188.570645,0
0.036458,-96.238665,183.028588,-99.322349,0.971418,-0.133895,-5.432906,5.489611,0.264784,5.384238,-5.481165,-0.015197,0.598399,-0.017021,-15.209611,188.570635,0
0.037500,-141.744777,188.235457,-13.197349,2.611368,2.241241,-6.137727,3.718703,-2.197969,6.165830,-3.790904,-0.033462,0.588077,-0.054364,-19.100251,188.495327,0
0.038542,-168.365626,144.285129,59.693750,3.979878,4.254249,-5.653877,1.168125,-4.179198,5.775034,-1.350683,-0.124787,0.583047,-0.046895,-20.570551,188.721496,0
0.039583,-194.612172,60.407412,110.770455,4.986468,5.993885,-4.549023,-1.660627,-5.906801,4.679193,1.534944,-0.154011,0.563646,0.001650,-20.287801,188.570691,0
0.040625,-165.382548,-9.541022,159.249622,5.902578,6.427019,-2.819355,-3.858591,-6.395676,3.007231,3.586861,-0.190541,0.576711,-0.035692,-9.531991,188.570808,0
0.041667,-119.014406,-76.324259,185.680493,6.388908,6.086192,-0.373438,-5.876329,-6.116319,0.549648,5.714915,-0.223418,0.588143,-0.002084,-0.597092,188.570749,0
0.042709,-40.342822,-129.770179,189.459849,6.456768,4.683832,1.977234,-6.738275,-4.826130,-1.746783,6.567660,-0.256295,0.600358,-0.017021,9.661078,188.721509,0
0.043750,34.597078,-171.944615,161.416288,5.959128,2.894492,4.068836,-6.902829,-2.980904,-3.934435,6.818915,-0.259948,0.602514,-0.035692,15.689308,188.570655,0
