1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-165.614604,157.193807,25.414160,0.730863,4.078837,-3.756067,-0.585072,-3.844021,3.629257,0.023109,0.022683,0.410871,-0.037023,-161.032607,188.722110,1220.877568,-9.370023,0
0.001042,-180.044609,93.594577,83.280421,1.856793,4.482479,-2.328662,-2.247506,-4.247895,2.169751,1.759484,0.062790,0.408115,-0.011006,-177.413469,188.495685,1221.052771,-10.087628,0
0.002083,-185.310374,19.976854,138.679892,2.903908,4.478810,-0.818027,-3.542658,-4.196021,0.727882,2.875182,0.095606,0.405015,-0.022156,-178.269102,188.495778,1221.886161,-10.538701,0
0.003125,-143.206852,-46.488158,172.036231,3.579466,3.513738,0.792485,-4.110979,-3.291936,-0.943274,3.499668,0.084667,0.448215,-0.029590,-134.395411,188.495848,1222.255258,-10.593656,0
0.004167,-68.062349,-96.193041,196.473243,4.007319,2.240431,2.785858,-4.586513,-2.002503,-2.940725,3.884260,0.124775,0.395093,-0.025873,-61.272592,188.646549,1223.212354,-10.847988,0
0.005208,-5.743261,-150.231832,168.232758,3.545688,0.688244,3.680586,-3.786224,-0.416649,-3.835830,3.103653,0.073729,0.392061,0.003860,-0.860422,188.495877,1224.225713,-11.532483,0
0.006250,57.852719,-186.042368,118.969881,2.588648,-1.124475,4.471277,-2.742370,1.347058,-4.497237,1.949876,0.066437,0.423342,0.011294,60.598772,188.571165,1223.873786,-11.816723,0
0.007292,112.713857,-184.785652,42.462956,1.158716,-2.588595,4.350593,-1.072204,2.829165,-4.307634,0.316312,0.037267,0.412525,0.000144,114.616213,188.495973,1224.090523,-12.353991,0
0.008333,165.507108,-157.114408,-25.635013,-0.181140,-3.722462,3.755494,0.485845,3.955566,-3.730005,-1.248711,0.033621,0.411767,-0.022156,161.507135,188.722125,1224.393762,-12.896499,0
0.009375,179.846713,-93.456454,-83.209633,-1.307070,-4.078401,2.290636,2.156012,4.322387,-2.261680,-2.958432,-0.050241,0.410871,-0.018440,177.842964,188.495848,1224.440134,-13.047784,0
