1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,173.474654,-137.622766,-0.345076,2.871498,-6.591851,2.756672,4.128957,6.936270,-2.768585,-3.886623,-0.040768,0.305024,-0.024490,1.302988,188.422351,1483.664700,-907.181971,0
0.001042,195.978175,-77.822291,-57.897159,1.819668,-5.732684,0.085815,5.584191,6.168038,-0.212799,-5.320435,-0.040768,0.307310,-0.050629,1.800628,188.498458,1482.888488,-906.604226,0
0.002083,172.601282,-27.118737,-141.473864,0.236268,-4.415531,-2.275492,6.431212,4.811686,2.183513,-6.184992,0.010374,0.316521,-0.009553,2.547088,188.495493,1482.056288,-906.726933,0
0.003127,123.408857,21.712277,-188.943561,-0.623292,-2.285364,-3.993889,5.830462,2.786348,3.946124,-5.708240,0.010374,0.346636,-0.020755,4.254898,188.495365,1482.122974,-905.921752,0
0.004178,61.694312,86.635055,-201.192614,-0.917352,0.370244,-5.871029,4.938664,0.018508,5.847226,-4.754738,-0.044421,0.304697,-0.069301,5.883538,188.419963,1482.136084,-905.891816,0
0.005229,15.099320,153.357888,-164.248485,-0.193512,2.905143,-6.311542,2.834172,-2.429541,6.426369,-2.794364,-0.069992,0.296140,-0.031958,6.460348,188.495309,1482.663502,-906.314511,0
0.006262,-31.733865,204.822539,-97.426515,0.982728,5.049511,-5.843249,0.252064,-4.576179,5.939553,-0.371470,-0.113828,0.298557,-0.058098,6.788338,188.495349,1483.015214,-906.496727,0
0.007300,-104.427950,185.456850,-46.288258,1.978008,6.316960,-4.434402,-2.158401,-5.958261,4.630185,1.994498,-0.157664,0.298492,-0.054364,4.854328,188.495316,1482.642156,-906.453352,0
0.008339,-174.524603,137.326528,1.181439,2.871498,6.760745,-2.549325,-4.266625,-6.347891,2.766853,4.082954,-0.208806,0.301823,-0.065566,3.395338,188.442479,1482.274755,-906.478755,0
0.009378,-195.803134,77.828076,58.671970,3.957258,5.876726,0.105658,-5.703203,-5.598038,0.131330,5.538113,-0.256295,0.308944,-0.031958,3.078658,188.508733,1481.526685,-907.306940,0
0.010417,-173.276928,27.414463,141.411553,5.518038,4.616377,2.407437,-6.595000,-4.304174,-2.164261,6.370649,-0.292825,0.319657,-0.061832,2.320888,188.495517,1482.122422,-907.343952,0
