1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-127.498596,189.117363,-26.837500,2.351238,3.473187,-4.283596,0.453558,-3.172043,4.332220,-0.506668,-0.150358,0.391057,-0.013287,6.087118,188.709710,1226.161424,-9.019659,0
0.001042,-163.216130,147.220788,40.046023,3.606648,4.161941,-3.212078,-1.214365,-3.988059,3.392160,1.065900,-0.172276,0.394323,-0.054364,-5.188951,188.804572,1226.270916,-8.489816,0
0.002083,-193.409867,71.558087,92.501515,4.635858,4.729986,-1.834979,-2.941989,-4.429149,1.982072,2.780782,-0.212459,0.393343,0.020321,-13.807171,188.580735,1225.615756,-8.505623,0
0.003125,-171.280648,7.070221,149.019508,5.676378,4.087386,-0.374541,-3.665875,-3.991735,0.563589,3.467446,-0.219765,0.400072,-0.046895,-26.508301,188.580199,1225.725506,-7.889672,0
0.004167,-124.821766,-53.865859,188.007198,6.456768,3.182065,1.494662,-4.427074,-3.028689,-1.358496,4.246615,-0.241683,0.401966,-0.039427,-31.778761,188.743451,1225.530617,-8.663212,0
0.005208,-52.513326,-110.054143,191.441857,6.547248,1.627043,3.026536,-4.236774,-1.448116,-2.919666,4.125648,-0.223418,0.377665,-0.039427,-24.393331,188.658299,1225.139347,-9.325736,0
0.006261,13.148410,-165.360522,163.324432,5.993058,-0.091292,4.129802,-3.561397,0.290514,-4.048576,3.495909,-0.201500,0.379887,-0.043161,-11.782681,188.584816,1225.458823,-9.601780,0
0.007301,69.826885,-182.165059,102.054546,4.873368,-1.901934,4.475069,-2.042729,2.062225,-4.443065,2.072770,-0.175929,0.394127,-0.035692,-7.145581,188.586780,1225.465348,-9.924365,0
0.008340,127.673637,-188.821637,26.122727,3.436998,-3.329146,4.387760,-0.580032,3.539877,-4.342344,0.631842,-0.128440,0.394519,-0.020755,-0.235172,188.727883,1225.363196,-9.911533,0
0.009379,162.960156,-146.333098,-40.157576,2.158968,-4.078254,3.351960,1.061771,4.300757,-3.406482,-0.908705,-0.121134,0.395303,-0.013287,10.464088,188.804626,1225.009803,-10.323381,0
0.010420,192.983755,-71.153632,-93.019318,1.141068,-4.546891,2.018515,2.774470,4.815362,-2.046754,-2.609356,-0.051727,0.395891,-0.028224,18.324538,188.575774,1224.977305,-10.072906,0
0.011465,170.673057,-6.665767,-149.672728,0.100548,-4.014349,0.510454,3.479699,4.278703,-0.598895,-3.328041,-0.088257,0.405429,-0.005818,32.699548,188.572626,1225.044047,-10.696725,0
0.012504,124.497737,54.403203,-188.081819,-0.668532,-3.098378,-1.378592,4.293137,3.348738,1.277027,-4.100094,-0.055380,0.403077,-0.043161,36.126478,188.766568,1224.199818,-11.498519,0
0.013553,51.769624,111.425070,-190.962501,-0.702462,-1.497202,-2.898560,4.084180,1.819626,2.842394,-3.911528,-0.069992,0.385570,-0.035692,28.266028,188.712838,1222.624761,-11.015723,0
0.014596,-13.619891,165.704572,-162.931250,-0.216132,0.196281,-3.997858,3.427459,0.069969,3.979697,-3.317367,-0.062686,0.416077,-0.046895,15.519658,188.597861,1221.857373,-11.299894,0
0.015630,-70.060174,182.037954,-101.944508,0.948798,1.985621,-4.339156,1.949837,-1.668661,4.361596,-1.944039,-0.095563,0.371656,-0.024490,11.662948,188.585098,1220.773533,-10.942674,0
0.016679,-128.190489,188.839503,-24.523106,2.419098,3.395081,-4.243910,0.461020,-3.153664,4.273466,-0.492437,-0.124787,0.390208,-0.039427,5.747818,188.722023,1219.926571,-10.421433,0
