1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-113.966993,187.208581,-37.350758,2.181588,3.047154,-4.275658,0.875202,-2.800792,4.273466,-0.908705,-0.102869,0.388248,-0.024490,-44.683471,188.476781,1200.275674,4.967754,0
0.001042,-163.556405,159.881576,31.059280,3.459618,3.835316,-3.501785,-0.624808,-3.668269,3.627175,0.525107,-0.143052,0.391057,-0.024490,-51.311130,188.495729,1199.348968,5.914284,0
0.002083,-181.239364,87.275343,84.856629,4.511448,4.371408,-2.073094,-2.363627,-4.102008,2.263250,2.239989,-0.157664,0.392560,-0.039427,-52.837980,188.521960,1198.155797,7.052336,0
0.003135,-183.212959,14.959051,142.679546,5.631138,4.076735,-0.739650,-3.203185,-3.921896,0.848965,3.140124,-0.175929,0.367409,-0.035692,-42.919111,188.440467,1196.215276,8.305061,0
0.004167,-137.468654,-48.369048,176.287501,6.287118,3.100408,0.990652,-3.889757,-2.892686,-0.812926,3.720053,-0.186888,0.379299,-0.024490,-22.923031,188.495749,1194.212084,9.565696,0
0.005209,-62.460698,-98.855145,195.775190,6.626418,1.882663,2.788421,-4.165878,-1.650282,-2.680454,4.100743,-0.208806,0.384721,-0.028224,1.348228,188.495731,1192.769298,10.906535,0
0.006250,-1.540128,-152.228579,162.955114,6.038298,0.277937,4.018682,-3.766622,-0.110143,-3.872315,3.638223,-0.172276,0.384067,-0.050629,17.928688,188.495759,1190.693286,11.596005,0
0.007292,58.359617,-186.260486,116.076326,5.156118,-1.451048,4.602064,-2.561389,1.646866,-4.564769,2.581543,-0.172276,0.384721,-0.028224,33.344218,188.495769,1189.904305,12.659970,0
0.008333,114.005924,-186.804127,37.189962,3.651888,-2.867609,4.419509,-1.027796,3.047326,-4.342344,1.065900,-0.121134,0.392821,-0.024490,49.178217,188.495660,1187.730368,14.282383,0
0.009375,163.255061,-159.452960,-31.257008,2.396478,-3.687724,3.613886,0.487140,3.958912,-3.670874,-0.431954,-0.095563,0.390339,-0.039427,57.151767,188.625833,1186.884411,15.073466,0
0.010417,180.552375,-86.713837,-85.042046,1.367268,-4.234467,2.244725,2.278197,4.403678,-2.264982,-2.057890,-0.069992,0.381258,-0.020755,57.513687,188.492207,1184.344382,17.028468,0
0.011458,183.342630,-15.593555,-141.757008,0.258888,-3.964645,0.950966,3.095367,4.267675,-0.980794,-3.025624,-0.033462,0.383022,-0.046895,49.494897,188.495788,1183.181470,18.038569,0
0.012500,136.940460,48.701016,-176.251326,-0.442332,-2.977668,-0.854739,3.785671,3.216411,0.765031,-3.605553,-0.062686,0.389489,-0.020755,27.677908,188.513316,1180.910829,18.311604,0
0.013550,61.682969,100.419366,-194.791099,-0.747702,-1.727970,-2.636633,4.058061,1.962980,2.624166,-3.986243,-0.069992,0.396152,-0.046895,4.548958,188.498360,1179.376929,18.968158,0
0.014584,1.499662,153.055865,-162.672728,-0.182202,-0.194250,-3.854989,3.688655,0.489004,3.782453,-3.566417,-0.040768,0.395956,-0.065566,-12.042811,188.495926,1177.904020,19.972409,0
0.015626,-58.660961,185.915924,-116.581819,0.643428,1.570238,-4.446308,2.457303,-1.260653,4.529464,-2.509736,-0.084604,0.379429,-0.002084,-29.064361,188.571270,1177.113509,21.319785,0
