1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,75.384710,91.672792,-196.292993,-0.838182,-2.193057,-2.600916,4.479706,2.473909,2.544428,-4.324238,-0.059033,0.375118,-0.087972,-6.738421,188.495776,1212.402091,1.762706,0
0.001042,12.819477,146.616743,-175.155682,-0.408402,-0.609632,-3.470036,3.714775,0.970528,3.400554,-3.634016,-0.077298,0.354018,-0.073035,13.653508,188.495785,1211.912562,2.641340,0
0.002083,-49.019835,187.764302,-125.236175,0.552948,1.254264,-4.287564,2.614021,-0.918808,4.323826,-2.612914,-0.066339,0.376294,-0.058098,35.538358,188.495613,1212.148896,2.764479,0
0.003125,-103.441153,190.953661,-50.129167,1.921458,2.809285,-4.228035,1.005800,-2.532462,4.315433,-1.075924,-0.106522,0.392233,-0.069301,54.844527,188.495685,1212.414593,2.698758,0
0.004167,-161.333275,162.599779,15.104735,3.154248,3.948925,-3.628779,-0.643465,-3.668269,3.748879,0.550012,-0.161317,0.391057,-0.058098,71.685117,188.495662,1213.355632,2.260344,0
0.005208,-178.868781,104.116123,75.143561,4.319178,4.396260,-2.211995,-2.300193,-4.146117,2.431118,2.140370,-0.168623,0.391057,-0.080503,71.051757,188.420316,1213.304505,2.034437,0
0.006250,-185.776364,27.486949,132.867993,5.393628,4.424662,-0.819022,-3.580053,-4.171847,0.928702,3.431868,-0.201500,0.396348,-0.058098,63.700257,188.495645,1213.547253,1.834013,0
0.007292,-149.627815,-40.154033,168.421023,6.106158,3.583246,0.796192,-4.184535,-3.388912,-0.619878,4.001123,-0.212459,0.402162,-0.043161,41.589208,188.495781,1213.426912,1.214976,0
0.008333,-74.960134,-91.389147,196.587690,6.592488,2.273193,2.677300,-4.609911,-2.076669,-2.533570,4.488548,-0.205153,0.388640,-0.069301,11.301028,188.495738,1213.493280,1.143510,0
0.009375,-12.678464,-146.465988,174.822538,6.219258,0.757225,3.605949,-3.863637,-0.540206,-3.490416,3.780537,-0.234377,0.392952,-0.065566,-11.680891,188.420283,1213.439137,0.665628,0
0.010417,48.865944,-187.746437,125.370834,5.303148,-1.131523,4.431414,-2.762883,1.341778,-4.287787,2.748761,-0.194194,0.393343,-0.065566,-29.403661,188.495644,1214.033891,0.169758,0
0.011458,103.343974,-190.247184,50.448485,3.912018,-2.679445,4.312357,-1.143469,2.914999,-4.296181,1.233119,-0.168623,0.395565,-0.080503,-50.112270,188.495693,1213.743313,0.341995,0
0.012500,161.122671,-162.485267,-15.031629,2.633988,-3.819084,3.693258,0.479677,4.036103,-3.733824,-0.399933,-0.113828,0.390273,-0.050629,-66.534390,188.495689,1214.070688,-0.244586,0
0.013542,178.170450,-103.445889,-75.144318,1.491678,-4.241567,2.328065,2.136405,4.510275,-2.395079,-1.926249,-0.110175,0.388705,-0.050629,-65.245050,188.420426,1213.437911,-0.352641,0
0.014583,185.236827,-26.720068,-132.708713,0.439848,-4.287721,0.943029,3.457310,4.524978,-0.989187,-3.260442,-0.055380,0.394323,-0.050629,-59.182890,188.495761,1213.153493,0.047758,0
0.015625,149.258416,41.005480,-168.200190,-0.272682,-3.442755,-0.656310,3.998359,3.782476,0.588770,-3.822582,-0.069992,0.384133,-0.061832,-35.092591,188.420193,1212.394903,0.599717,0
0.016667,74.738188,91.962733,-196.477652,-0.860802,-2.185956,-2.577105,4.483437,2.415097,2.502461,-4.281544,-0.033462,0.404841,-0.065566,-5.392531,188.495667,1211.305666,0.612123,0
0.017708,12.785450,146.556339,-174.860228,-0.431022,-0.584781,-3.426382,3.662536,0.933770,3.434127,-3.609111,-0.062686,0.392560,-0.050629,15.304768,188.420341,1211.240653,-0.113460,0
0.018750,-48.827013,187.957597,-125.113069,0.473778,1.211660,-4.259784,2.576707,-0.959241,4.248286,-2.545315,-0.088257,0.398374,-0.076769,35.753248,188.495430,1209.996012,-0.976958,0
0.019792,-103.781428,190.530829,-50.264583,1.921458,2.780883,-4.140727,0.998338,-2.532462,4.252482,-1.051019,-0.095563,0.395499,-0.039427,55.036797,188.495635,1209.128688,-1.327122,0
0.020833,-161.458043,162.406485,15.449432,3.131628,3.927623,-3.585125,-0.621077,-3.646215,3.656552,0.521549,-0.161317,0.389359,-0.043161,73.381617,188.495712,1207.981366,-1.332233,0
0.021875,-178.641931,103.705372,75.500568,4.285248,4.325254,-2.184215,-2.270343,-4.102008,2.363971,2.111907,-0.190541,0.388901,-0.043161,70.972587,188.420195,1206.814942,-1.464556,0
0.022917,-185.549514,26.484234,133.077273,5.427558,4.392710,-0.811085,-3.535277,-4.127738,0.945488,3.392732,-0.248989,0.390992,-0.035692,63.666327,188.495653,1205.956247,-0.793495,0
0.023958,-149.423650,-40.927211,168.187122,6.049608,3.551294,0.776349,-4.094982,-3.374209,-0.598895,3.961987,-0.223418,0.373942,-0.073035,41.849338,188.495825,1205.281063,-0.283146,0
0.025000,-74.506434,-91.642846,196.476895,6.660348,2.262543,2.673332,-4.583792,-2.010506,-2.508390,4.463643,-0.216112,0.359636,-0.050629,11.074828,188.495682,1204.411401,-0.544540,0
0.026042,-12.939341,-146.526393,174.797917,6.287118,0.778526,3.574200,-3.841249,-0.547557,-3.452646,3.752074,-0.216112,0.378188,-0.058098,-10.176661,188.420274,1203.773440,-0.415773,0
0.027083,48.741176,-187.746437,125.210796,5.325768,-1.088920,4.348074,-2.785272,1.286642,-4.291984,2.730972,-0.227071,0.396610,-0.061832,-30.828721,188.495700,1203.471800,0.022049,0
0.028125,103.536796,-190.331750,50.436174,3.889398,-2.636841,4.324263,-1.113618,2.900296,-4.262607,1.197540,-0.132093,0.395238,-0.084238,-50.768250,188.495707,1202.897176,-0.270445,0
0.029167,161.213411,-162.243649,-15.388636,2.633988,-3.811983,3.725006,0.509528,4.021400,-3.725431,-0.360797,-0.121134,0.390535,-0.054364,-67.936830,188.495749,1202.619578,0.352345,0
0.030208,178.261190,-103.047219,-75.525947,1.480368,-4.227366,2.316159,2.158794,4.536005,-2.424456,-1.972501,-0.102869,0.388575,-0.058098,-66.636180,188.420235,1203.348876,0.300647,0
0.031250,185.089375,-25.838162,-132.930303,0.428538,-4.287721,0.895406,3.438653,4.528654,-0.959810,-3.249768,-0.069992,0.391645,-0.087972,-59.771010,188.495801,1203.181220,0.337980,0
0.032292,149.065593,41.343746,-168.347917,-0.261372,-3.464056,-0.648373,3.994628,3.778801,0.567786,-3.840371,-0.033462,0.398243,-0.073035,-38.157601,188.495720,1203.307943,0.617635,0
0.033333,74.261803,92.131866,-196.502273,-0.849492,-2.185956,-2.569167,4.490900,2.440828,2.523445,-4.313565,-0.069992,0.411439,-0.046895,-6.806281,188.495743,1203.919504,0.842242,0
0.034375,13.103040,147.039575,-174.724811,-0.363162,-0.606082,-3.474005,3.681193,0.919067,3.442521,-3.619784,-0.113828,0.393409,-0.065566,13.529098,188.420273,1204.183417,0.679733,0
0.035417,-48.736273,187.957597,-125.346970,0.496398,1.232962,-4.279627,2.628946,-0.951890,4.252482,-2.584451,-0.088257,0.396414,-0.009553,35.730628,188.495589,1204.544282,1.017329,0
0.036458,-103.985593,190.470425,-49.993750,1.955388,2.834137,-4.192318,0.994606,-2.543490,4.294449,-1.022556,-0.132093,0.394454,-0.065566,55.070727,188.495694,1204.993929,0.817053,0
0.037500,-161.458043,162.454808,16.249621,3.165558,3.970226,-3.608936,-0.632271,-3.682972,3.732092,0.528665,-0.168623,0.389620,-0.039427,71.594637,188.495682,1206.138578,1.224668,0
0.038542,-178.675959,102.702657,75.808334,4.330488,4.392710,-2.204058,-2.371090,-4.138765,2.338790,2.172390,-0.146705,0.387007,-0.080503,71.085687,188.344905,1206.587801,0.596499,0
0.039583,-185.742336,25.952674,133.151137,5.382318,4.424662,-0.799179,-3.591247,-4.120386,0.911915,3.417637,-0.205153,0.365254,-0.043161,63.440127,188.495711,1206.681292,0.134432,0
0.040625,-148.845182,-41.132586,168.630304,6.083538,3.533542,0.764443,-4.143490,-3.374209,-0.598895,4.061607,-0.223418,0.379625,-0.058098,41.419558,188.495803,1207.770720,-0.064137,0
0.041667,-74.347639,-91.727412,196.661554,6.615108,2.276744,2.713018,-4.639762,-2.061966,-2.596520,4.467201,-0.238030,0.390339,-0.065566,11.515918,188.495821,1208.701018,-0.356014,0
0.042708,-13.472439,-146.985467,174.342425,6.241878,0.732373,3.613886,-3.844981,-0.547557,-3.473629,3.791210,-0.223418,0.392625,-0.073035,-11.579101,188.495720,1209.333133,-0.312030,0
0.043750,48.729834,-187.939731,125.333902,5.257908,-1.110222,4.423477,-2.766615,1.327075,-4.308771,2.770108,-0.230724,0.403142,-0.054364,-29.584621,188.495761,1210.029926,-0.470140,0
0.044792,103.877071,-190.029728,49.943750,3.866778,-2.661693,4.256797,-1.083767,2.900296,-4.266804,1.229561,-0.143052,0.395173,-0.087972,-50.361090,188.495629,1210.140376,0.107715,0
0.045833,161.236096,-162.364458,-16.385796,2.611368,-3.875888,3.697226,0.516991,4.021400,-3.691857,-0.396375,-0.132093,0.389293,-0.065566,-66.364740,188.495747,1209.898944,-0.273730,0
0.046875,177.977627,-102.141151,-75.858334,1.480368,-4.241567,2.332034,2.151331,4.524978,-2.390882,-1.972501,-0.069992,0.391122,-0.046895,-65.312910,188.344925,1209.378296,-0.317945,0
0.047917,185.395622,-25.427411,-132.967235,0.428538,-4.277070,0.923186,3.401340,4.554384,-0.980794,-3.296020,-0.073645,0.400268,-0.043161,-59.001930,188.495723,1210.177246,-0.258710,0
0.048958,148.645921,41.585364,-168.323296,-0.261372,-3.464056,-0.652341,3.979702,3.727340,0.622343,-3.858160,-0.069992,0.420388,-0.058098,-35.058661,188.420359,1209.950989,-1.188444,0
0.050000,74.522680,92.228513,-196.416099,-0.781632,-2.196607,-2.545356,4.453586,2.451855,2.502461,-4.349143,-0.055380,0.403534,-0.091706,-5.686591,188.495662,1210.317505,-0.887212,0
0.051042,13.602110,147.039575,-174.392425,-0.408402,-0.623834,-3.458130,3.718506,0.911716,3.417341,-3.637574,-0.073645,0.401378,-0.065566,15.293458,188.420341,1210.192499,-0.810171,0
0.052083,-48.792985,188.114648,-124.965341,0.507708,1.225861,-4.263753,2.584170,-0.907781,4.286056,-2.573777,-0.066339,0.400268,-0.065566,35.934208,188.495671,1210.335903,-0.394791,0
0.053125,-104.235128,190.361697,-49.242803,1.955388,2.759582,-4.140727,0.953561,-2.517759,4.231499,-1.047461,-0.106522,0.392560,-0.087972,55.104657,188.495741,1209.480718,0.219437,0
