1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-99.993033,-102.563983,186.320645,6.468078,5.649508,0.554108,-5.971861,-5.620092,-0.267356,5.659080,-0.263601,0.598856,-0.013287,-154.560118,188.421550,1619.762484,892.448462,0
0.001042,-14.912936,-148.000263,188.893561,6.513318,4.154841,3.010661,-6.606194,-4.146117,-2.735011,6.406228,-0.245336,0.610549,-0.024490,-120.302129,188.497678,1619.921250,893.127634,0
0.002083,58.178137,-177.260212,146.200379,5.721618,1.907515,4.852084,-6.068877,-1.940667,-4.589949,5.901014,-0.263601,0.589972,-0.013287,-68.423160,188.497082,1620.454752,892.707098,0
0.003125,109.174019,-202.436816,63.005303,4.183458,-0.769395,6.280774,-4.632300,0.779389,-6.092365,4.613073,-0.223418,0.604082,-0.005818,2.445298,188.497079,1620.196742,892.558929,0
0.004167,158.003484,-168.851903,-8.174621,2.769708,-3.038023,6.538732,-2.636017,3.054678,-6.398724,2.748761,-0.194194,0.596896,-0.043161,62.908557,188.497399,1620.514901,891.791788,0
0.005208,188.231248,-120.806148,-79.280682,1.435128,-5.015528,5.875979,-0.169581,5.083692,-5.811187,0.293847,-0.168623,0.586314,-0.046895,125.136176,188.497095,1620.517693,891.823564,0
0.006250,186.631955,-35.466642,-131.157576,0.496398,-6.055759,4.344106,2.293123,6.182741,-4.321361,-2.047216,-0.088257,0.568937,-0.013287,156.114265,188.497719,1621.507550,891.994106,0
0.007292,160.657629,38.432248,-173.912311,-0.306612,-6.467592,2.347908,4.401347,6.616480,-2.369899,-4.142788,-0.037115,0.599379,-0.009553,175.488295,188.496400,1621.730944,893.004918,0
0.008333,100.780569,102.569767,-185.902841,-0.589362,-5.501916,-0.307075,5.822999,5.653433,0.198477,-5.491212,0.003068,0.611398,-0.024490,159.462025,188.571554,1621.781256,892.768631,0
0.009375,16.415050,148.356393,-188.660417,-0.589362,-3.993048,-2.723942,6.502108,4.061833,2.741673,-6.213455,0.021333,0.605846,0.001650,125.543336,188.496085,1621.293702,891.805918,0
0.010417,-58.422768,177.000217,-146.459660,0.145788,-1.706668,-4.585208,5.890163,1.933574,4.634381,-5.747377,-0.022503,0.581479,-0.028224,75.293007,188.493183,1620.730878,891.986747,0
0.011458,-109.429993,202.841270,-62.058144,1.763118,0.973792,-6.037710,4.528213,-0.834266,6.103224,-4.416742,-0.048074,0.591409,-0.035692,3.881668,188.494218,1619.836508,892.484297,0
0.012500,-157.873813,169.038901,8.518561,3.097698,3.217567,-6.355196,2.558050,-3.002958,6.476730,-2.616472,-0.059033,0.592715,-0.050629,-59.940660,188.494677,1619.183545,892.919088,0
0.013542,-188.736756,121.693838,78.885985,4.432278,5.195072,-5.660694,0.099077,-5.057703,5.889193,-0.175789,-0.113828,0.589972,-0.035692,-117.225809,188.494938,1618.510024,892.561390,0
0.014583,-187.046724,36.994620,131.341478,5.393628,6.221103,-4.128821,-2.311388,-6.083237,4.390973,2.136812,-0.161317,0.575600,-0.017021,-149.606338,188.493749,1616.416603,892.184469,0
0.015625,-160.732123,-38.498949,173.973107,6.174018,6.640036,-2.148498,-4.483045,-6.601518,2.389151,4.317772,-0.216112,0.622046,-0.028224,-168.720238,188.494189,1615.494110,892.281960,0
0.016667,-100.253910,-102.648549,185.606629,6.445458,5.677910,0.482674,-5.908428,-5.616417,-0.170832,5.616386,-0.245336,0.576253,-0.031958,-152.863618,188.569581,1614.188188,893.102410,0
0.017708,-16.171954,-148.133153,188.844319,6.468078,4.193894,2.931290,-6.561418,-4.109359,-2.676257,6.384881,-0.248989,0.592585,-0.061832,-121.467059,188.496527,1613.641290,892.634757,0
0.018750,57.418189,-176.535358,147.062122,5.721618,1.964319,4.816367,-6.027832,-1.944342,-4.531196,5.908129,-0.252642,0.605454,-0.039427,-69.633330,188.495617,1613.187680,892.293584,0
0.019792,109.253417,-202.521383,62.697538,4.115598,-0.765845,6.245057,-4.621106,0.772037,-6.096562,4.634420,-0.212459,0.595720,-0.069301,1.981588,188.495566,1613.227974,892.735141,0
0.020833,157.356961,-168.936469,-8.913258,2.803638,-3.030922,6.550638,-2.703181,2.977487,-6.365150,2.773666,-0.190541,0.593303,-0.035692,64.209207,188.647793,1611.868546,893.315593,0
0.021875,188.197220,-120.878633,-79.034470,1.480368,-5.008427,5.947413,-0.203164,5.057962,-5.857351,0.368562,-0.143052,0.587293,-0.054364,123.394436,188.497109,1611.559642,894.522421,0
0.022917,186.665982,-36.807622,-131.194508,0.519018,-6.020256,4.375854,2.237152,6.134956,-4.329754,-1.997406,-0.084604,0.591931,-0.046895,153.637375,188.497652,1610.990909,894.521350,0
0.023958,160.861794,37.489937,-174.146213,-0.363162,-6.467592,2.336002,4.412541,6.601777,-2.357309,-4.124999,-0.044421,0.605519,-0.039427,173.000095,188.496840,1610.954376,894.048670,0
0.025000,100.678486,102.775143,-185.878220,-0.555432,-5.469963,-0.322949,5.770760,5.620351,0.219461,-5.512559,-0.004238,0.593761,-0.058098,158.715565,188.496905,1611.102507,893.590717,0
0.026042,15.190060,148.138937,-188.857387,-0.611982,-3.964645,-2.747754,6.487183,4.080212,2.766853,-6.238360,0.035945,0.574620,-0.050629,124.672466,188.497298,1611.382438,894.055175,0
0.027083,-58.218603,177.290158,-146.447349,0.213648,-1.713769,-4.612988,5.890163,1.933574,4.655365,-5.772282,0.010374,0.598791,-0.039427,72.363717,188.497077,1611.944129,894.212468,0
0.028125,-109.259855,202.599652,-63.067614,1.751808,1.009294,-6.065490,4.558064,-0.874699,6.195551,-4.409626,-0.037115,0.598987,-0.031958,2.049448,188.496697,1613.502289,893.555303,0
0.029167,-158.327513,168.930173,7.927652,3.052458,3.238869,-6.363134,2.524468,-3.069122,6.426369,-2.591567,-0.080951,0.596962,-0.005818,-59.510880,188.571308,1613.809571,892.493515,0
0.030208,-188.577961,121.415977,79.156818,4.409658,5.223475,-5.660694,0.039375,-5.094460,5.880799,-0.161557,-0.132093,0.581284,-0.031958,-118.583009,188.495959,1614.095394,892.304905,0
0.031250,-186.967326,35.677802,131.329167,5.337078,6.260156,-4.128821,-2.397209,-6.171455,4.344810,2.207969,-0.161317,0.578475,-0.039427,-151.370698,188.494600,1615.201051,891.801731,0
0.032292,-161.355960,-38.402302,173.653031,6.219258,6.686189,-2.116749,-4.527821,-6.627248,2.384954,4.353350,-0.190541,0.596570,-0.035692,-169.014298,188.509043,1616.033602,891.622362,0
0.033333,-100.923118,-102.141151,186.111364,6.468078,5.667259,0.530297,-5.938279,-5.656850,-0.183422,5.676869,-0.216112,0.602253,-0.028224,-155.136928,188.569820,1617.497099,891.665657,0
0.034375,-17.033984,-147.891535,188.868940,6.547248,4.179693,2.982881,-6.546492,-4.149792,-2.705634,6.388439,-0.248989,0.606630,-0.009553,-120.912869,188.493369,1618.080097,891.591890,0
0.035417,57.645039,-176.934028,146.569697,5.676378,1.896864,4.840179,-5.997981,-1.922288,-4.577359,5.929476,-0.245336,0.581414,-0.009553,-68.389230,188.494346,1618.781932,891.653719,0
0.036458,109.015224,-202.666353,62.278977,4.172148,-0.794247,6.249026,-4.654688,0.775713,-6.083972,4.598842,-0.212459,0.594936,-0.020755,2.705428,188.493988,1618.421640,891.231261,0
0.037516,158.718061,-167.692136,-9.996591,2.792328,-3.098378,6.554607,-2.643480,3.076732,-6.394527,2.709625,-0.183235,0.596374,-0.031958,64.390167,188.645185,1619.343592,890.931886,0
0.038547,188.117823,-121.241060,-79.268371,1.469058,-5.033279,5.911696,-0.206895,5.098395,-5.827974,0.265384,-0.139399,0.587359,-0.017021,125.011766,188.492691,1620.206056,889.444353,0
0.039583,186.756722,-37.266697,-131.206819,0.496398,-6.020256,4.348074,2.263272,6.138632,-4.329754,-2.008080,-0.059033,0.589384,-0.031958,156.046405,188.494667,1620.504140,889.245351,0
0.040625,160.623601,38.190630,-173.875379,-0.351852,-6.446290,2.359814,4.375227,6.524586,-2.386686,-4.142788,-0.026156,0.600946,-0.031958,175.194235,188.494565,1619.644382,889.154247,0
0.041667,100.156731,102.823466,-185.804357,-0.578052,-5.505466,-0.283263,5.793148,5.649757,0.190084,-5.427171,0.014027,0.575862,-0.035692,159.269755,188.646252,1618.394108,889.860460,0
0.042708,15.938665,148.175180,-188.808145,-0.645912,-4.003698,-2.727911,6.490914,4.109618,2.724886,-6.199223,0.014027,0.605258,-0.039427,125.984426,188.495501,1617.774497,890.098166,0
0.043750,-57.572081,176.674032,-147.272160,0.145788,-1.763473,-4.573302,5.927477,1.962980,4.575628,-5.711798,0.003068,0.605258,0.001650,76.163877,188.498090,1616.429852,889.609692,0
0.044792,-109.259855,202.503005,-63.400000,1.695258,0.945389,-6.033741,4.554333,-0.804860,6.052864,-4.473668,-0.011544,0.598268,-0.028224,4.435858,188.496872,1614.565820,890.619870,0
0.045833,-157.488168,169.353005,8.727841,3.063768,3.171414,-6.255982,2.606558,-2.977228,6.396992,-2.630703,-0.026156,0.588143,-0.061832,-59.974590,188.573040,1613.184758,891.437137,0
0.046875,-188.577961,120.944822,78.885985,4.409658,5.198623,-5.712286,0.125197,-5.039324,5.910176,-0.186462,-0.128440,0.586183,-0.024490,-117.090089,188.507135,1612.454386,892.062998,0
0.047917,-187.137464,36.958378,130.947538,5.416248,6.238854,-4.192318,-2.266611,-6.119994,4.407760,2.101233,-0.175929,0.592127,-0.009553,-149.255728,188.497441,1611.486430,893.056037,0
0.048958,-161.061055,-36.638490,174.403978,6.196638,6.682639,-2.156435,-4.505433,-6.641951,2.468888,4.278635,-0.212459,0.604931,-0.028224,-169.229188,188.497538,1610.963362,894.068261,0
0.050000,-102.227505,-101.959938,185.409660,6.445458,5.702762,0.462831,-5.859920,-5.689932,-0.099488,5.634175,-0.234377,0.602971,-0.017021,-153.123748,188.572421,1610.337293,894.832285,0
0.051042,-16.047186,-147.891535,188.992046,6.524628,4.208095,2.919384,-6.568881,-4.186550,-2.638487,6.395554,-0.278213,0.630212,-0.024490,-121.274789,188.496869,1609.613235,896.093649,0
0.052083,58.439014,-176.040041,147.234470,5.778168,1.964319,4.784618,-6.027832,-1.999479,-4.547982,5.925918,-0.241683,0.593303,-0.039427,-69.565470,188.496056,1608.892260,897.013842,0
0.053125,109.139992,-202.569706,63.485417,4.194768,-0.680638,6.229183,-4.684539,0.720577,-6.104955,4.691346,-0.201500,0.598072,-0.046895,1.155958,188.495656,1609.476143,898.334969,0
0.054167,157.379646,-169.371382,-7.337500,2.848878,-2.967017,6.550638,-2.733032,2.944405,-6.386134,2.837707,-0.150358,0.594479,-0.061832,63.179997,188.646940,1608.868872,899.196265,0
0.055208,188.299303,-121.096090,-78.542046,1.446438,-4.983575,5.887885,-0.177044,5.024880,-5.836367,0.350773,-0.139399,0.580042,0.005384,123.190856,188.495233,1607.674615,900.135360,0
0.056250,186.802092,-36.119011,-130.775947,0.473778,-5.991854,4.375854,2.177450,6.120253,-4.342344,-1.993848,-0.102869,0.591213,-0.050629,153.298075,188.495720,1607.018748,900.529427,0
0.057292,160.351381,38.130225,-173.986175,-0.329232,-6.506645,2.431248,4.341645,6.572371,-2.344719,-4.117883,-0.044421,0.584942,-0.002084,172.875685,188.495079,1607.201833,900.506278,0
0.058338,100.712514,102.835547,-185.755114,-0.611982,-5.473514,-0.283263,5.852850,5.631379,0.215264,-5.466307,0.010374,0.606434,0.009119,158.998315,188.569918,1607.904228,899.950171,0
0.059375,17.231710,148.006047,-188.771213,-0.634602,-3.982397,-2.700131,6.427481,4.080212,2.720690,-6.245475,0.050557,0.606891,-0.031958,125.305826,188.494710,1608.621822,899.380638,0
0.060417,-57.481341,176.794841,-147.124432,0.134478,-1.735071,-4.593145,5.897626,1.937250,4.613398,-5.754492,-0.004238,0.599444,-0.058098,72.476817,188.494355,1609.497662,899.359398,0
