1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-142.277874,175.502185,-14.268371,2.543508,5.177321,-5.243993,-0.341224,-4.848185,5.356213,0.190669,-0.168623,0.443186,0.016587,-52.962390,188.646572,0
0.001042,-188.351111,128.108798,46.472159,3.697128,6.111044,-3.692277,-2.639748,-5.950910,3.933534,2.457018,-0.183235,0.441227,-0.031958,-72.969780,188.721808,0
0.002083,-191.379559,51.286330,105.760038,4.873368,6.096843,-1.461933,-4.703196,-5.917828,1.667320,4.431623,-0.223418,0.440639,-0.017021,-76.747320,188.646413,0
0.003125,-167.344801,-13.116970,164.063069,5.959128,5.425841,0.681103,-5.904697,-5.292951,-0.502371,5.708890,-0.270907,0.428031,-0.017021,-70.164900,188.571096,0
0.004167,-105.539515,-67.505199,193.953220,6.535938,3.558394,3.078127,-6.229326,-3.506536,-2.793765,5.940150,-0.274560,0.458668,-0.002084,-45.543031,188.646406,0
0.005208,-34.841710,-128.006367,195.910607,6.603798,1.499233,4.899707,-5.762905,-1.392980,-4.799784,5.716006,-0.267254,0.441880,-0.024490,-15.243541,188.721061,0
0.006250,26.464505,-174.868193,148.588637,5.710308,-0.914956,5.967256,-4.393492,0.963176,-5.848957,4.307098,-0.230724,0.446518,-0.035692,9.129508,188.646618,0
0.007292,77.494415,-205.928198,75.512879,4.341798,-3.361098,6.205371,-2.150939,3.514147,-6.205676,2.222200,-0.208806,0.449850,-0.061832,31.670338,188.571141,0
0.008333,141.500145,-175.665533,14.932386,3.176868,-5.043930,5.364032,0.233407,5.091043,-5.349551,-0.029917,-0.139399,0.444166,-0.017021,57.264867,188.571203,0
0.009375,188.231248,-128.344632,-46.103599,1.978008,-5.967002,3.844064,2.461035,6.142308,-3.956249,-2.274918,-0.106522,0.444362,-0.039427,77.803827,188.724639,0
0.010417,191.361778,-52.041642,-105.908523,0.869628,-5.967002,1.649437,4.479706,6.134956,-1.761378,-4.153461,-0.040768,0.447955,-0.039427,82.644507,188.646547,0
0.011458,167.134197,12.240848,-164.519319,-0.182202,-5.281799,-0.557095,5.688670,5.539485,0.420902,-5.469865,-0.018850,0.460824,-0.013287,74.569167,188.571109,0
0.012500,106.621956,67.764683,-193.424622,-0.770322,-3.449855,-2.850937,6.009567,3.708961,2.670329,-5.750935,-0.040768,0.460106,-0.024490,50.184807,188.722001,0
0.013542,35.028093,128.471225,-195.849811,-0.849492,-1.451048,-4.704266,5.625236,1.657893,4.743495,-5.505443,-0.026156,0.452528,-0.020755,19.263268,188.721900,0
