1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,79.139078,108.332358,-190.211554,-0.679842,-5.335053,-0.682035,6.300624,5.311588,0.614109,-6.116917,0.014027,0.599640,-0.031958,-25.761841,188.571080,0
0.001042,2.894789,153.297483,-176.300569,-0.374472,-3.900740,-2.659342,6.657157,3.907452,2.616435,-6.573745,-0.018850,0.602057,-0.039427,-11.669581,188.495653,0
0.002083,-64.593089,184.707834,-128.744697,0.496398,-1.561107,-4.571882,6.120399,1.591729,4.493867,-6.071234,0.003068,0.620217,-0.043161,7.840168,188.646504,0
0.003125,-117.210948,194.831631,-47.433144,2.023248,0.899236,-5.631018,4.584567,-0.841617,5.698486,-4.670297,-0.048074,0.594153,-0.024490,20.100208,188.721913,0
0.004167,-166.596195,161.850763,23.537500,3.369138,3.100408,-5.962474,2.629516,-3.028689,5.996619,-2.736393,-0.095563,0.599509,-0.035692,32.993608,188.571125,0
0.005208,-179.640071,109.939119,91.135038,4.647168,4.971405,-5.109070,-0.132631,-4.932727,5.259344,-0.079180,-0.132093,0.580238,-0.039427,37.868218,188.495792,0
0.006250,-183.054164,21.953895,139.318750,5.563278,6.071991,-3.680379,-2.612686,-5.998695,3.812996,2.452406,-0.208806,0.589253,-0.039427,44.032167,188.646480,0
0.007292,-155.015502,-53.612160,169.024243,6.162708,6.196251,-1.786889,-4.544230,-6.278052,1.951679,4.405343,-0.208806,0.597157,-0.031958,44.654217,188.721962,0
0.008333,-80.211712,-108.048713,189.866099,6.592488,5.347734,0.864760,-6.303384,-5.392196,-0.634827,6.099412,-0.270907,0.594283,-0.046895,29.872048,188.571140,0
0.009375,-4.761398,-153.110485,176.201326,6.275808,3.995078,2.788730,-6.710850,-4.079953,-2.629095,6.632377,-0.274560,0.603429,-0.028224,14.807128,188.495626,0
0.010417,64.201005,-184.255056,129.285606,5.416248,1.683847,4.689840,-6.205436,-1.800988,-4.494442,6.126060,-0.292825,0.601730,-0.035692,-2.282282,188.646473,0
0.011458,116.762152,-194.850009,46.779924,3.878088,-0.776496,5.771835,-4.755799,0.738955,-5.691003,4.736543,-0.216112,0.591931,-0.028224,-16.261441,188.646556,0
0.012500,165.852494,-161.579199,-24.609280,2.509578,-2.998970,6.061383,-2.679291,2.903972,-5.973020,2.829288,-0.183235,0.590233,0.005384,-28.057771,188.571087,0
0.013542,179.270672,-110.029982,-91.061932,1.197618,-4.841564,5.238458,-0.022929,4.837417,-5.215601,0.175882,-0.172276,0.578997,-0.020755,-32.966311,188.495664,0
0.014583,182.854902,-23.325333,-139.787311,0.349368,-5.917298,3.863105,2.496306,5.892357,-3.857887,-2.317635,-0.084604,0.586510,-0.031958,-39.661831,188.721974,0
0.015625,154.838926,53.352164,-169.258902,-0.238752,-6.066410,1.942945,4.435686,6.134956,-2.073118,-4.346710,-0.051727,0.597811,-0.046895,-37.648651,188.646362,0
0.016667,78.288390,109.008889,-189.829925,-0.657222,-5.267598,-0.712514,6.257527,5.238073,0.597994,-6.048393,0.003068,0.600881,-0.017021,-24.167131,188.570960,0
0.017708,2.996872,153.345807,-176.312879,-0.374472,-3.918492,-2.625054,6.617977,3.933182,2.584204,-6.543289,-0.004238,0.583439,-0.017021,-11.522551,188.495640,0
0.018750,-64.320869,184.562863,-128.929356,0.496398,-1.529155,-4.549023,6.085138,1.624811,4.453579,-6.044586,-0.022503,0.601273,-0.028224,7.964578,188.722143,0
0.019792,-117.505853,194.638337,-47.679356,2.000628,0.909887,-5.642447,4.619829,-0.859996,5.694457,-4.685524,-0.026156,0.600554,-0.028224,20.450818,188.646525,0
0.020833,-166.641565,161.814520,23.956061,3.369138,3.118160,-5.977713,2.617762,-3.032364,5.968418,-2.686904,-0.077298,0.593826,-0.031958,33.853168,188.571093,0
0.021875,-179.299796,109.008889,91.492046,4.715028,4.964304,-5.059542,-0.120877,-4.925376,5.158624,0.004572,-0.110175,0.572203,-0.024490,37.958698,188.495702,0
0.022917,-183.235644,21.953895,139.540341,5.585898,6.054240,-3.638471,-2.663619,-5.947234,3.776737,2.494281,-0.194194,0.556656,-0.013287,43.376187,188.646632,0
0.023958,-155.208325,-52.983953,169.122728,6.151398,6.118145,-1.706882,-4.548148,-6.215564,1.979881,4.435798,-0.208806,0.594022,-0.028224,45.298887,188.571062,0
0.025000,-79.905464,-108.024551,190.124622,6.603798,5.393888,0.872380,-6.342564,-5.377493,-0.659000,6.164129,-0.252642,0.602188,-0.043161,29.939908,188.571071,0
0.026042,-4.092191,-153.122566,175.819698,6.321048,4.009280,2.784920,-6.718686,-4.061574,-2.641182,6.685674,-0.278213,0.610549,-0.028224,16.356598,188.495720,0
0.027083,64.836185,-184.689968,128.805493,5.393628,1.673196,4.712700,-6.189764,-1.767906,-4.450124,6.152708,-0.263601,0.604213,-0.035692,-2.712061,188.646426,0
0.028125,117.068399,-194.547986,46.410606,3.855468,-0.804898,5.752786,-4.704865,0.738955,-5.674887,4.728929,-0.241683,0.592323,-0.058098,-16.532881,188.646505,0
0.029167,166.294852,-161.905383,-24.313826,2.554818,-3.020271,6.084242,-2.718470,2.907648,-5.977049,2.810254,-0.197847,0.590429,-0.017021,-27.085111,188.571123,0
0.030208,178.964425,-109.921253,-91.443561,1.231548,-4.841564,5.253697,-0.019011,4.841092,-5.280062,0.191109,-0.102869,0.583178,0.001650,-33.463951,188.495680,0
0.031250,182.968327,-22.914583,-139.861175,0.304128,-6.002505,3.859295,2.464962,5.892357,-3.902204,-2.313828,-0.080951,0.587293,-0.017021,-39.311221,188.646458,0
0.032292,154.385226,54.330717,-168.815720,-0.227442,-6.094812,1.954375,4.412178,6.105550,-2.052973,-4.320062,-0.069992,0.586771,-0.035692,-39.107641,188.646478,0
0.033333,78.220335,109.057213,-190.076137,-0.623292,-5.317301,-0.697274,6.237937,5.329967,0.585907,-6.036972,-0.018850,0.585399,-0.039427,-25.614811,188.571040,0
0.034375,3.915614,153.490778,-176.054357,-0.419712,-3.907841,-2.625054,6.637567,3.958912,2.604348,-6.566131,-0.037115,0.604931,-0.020755,-11.646961,188.495749,0
0.035417,-64.173416,184.635348,-129.150947,0.496398,-1.589509,-4.587122,6.143907,1.690975,4.457608,-6.063620,-0.007891,0.608132,-0.020755,7.489558,188.721157,0
0.036458,-117.664648,194.686660,-47.371591,2.045868,0.877934,-5.642447,4.678598,-0.882051,5.718630,-4.715979,-0.059033,0.602383,-0.020755,20.145448,188.646332,0
0.037500,-166.562168,161.717873,24.793182,3.425688,3.107509,-5.970094,2.649105,-2.995607,5.992590,-2.740200,-0.033462,0.592127,-0.017021,32.993608,188.570825,0
0.038542,-179.379194,108.900161,92.033712,4.681098,4.978505,-5.067161,-0.089534,-4.958457,5.247258,-0.029691,-0.102869,0.574686,-0.024490,37.755118,188.495513,0
0.039583,-183.224301,22.642506,139.761932,5.597208,6.082642,-3.661330,-2.659701,-6.035452,3.837169,2.429564,-0.183235,0.584615,-0.073035,44.077407,188.721712,0
0.040625,-155.231010,-52.766497,169.295076,6.162708,6.210452,-1.832607,-4.595163,-6.292755,2.036284,4.462447,-0.230724,0.599379,-0.024490,44.620287,188.570703,0
0.041667,-79.610559,-108.519869,190.063069,6.581178,5.489746,0.849521,-6.401333,-5.465711,-0.606625,6.209812,-0.248989,0.605258,-0.031958,29.894668,188.570734,0
0.042708,-3.105393,-153.460831,176.041288,6.321048,4.012830,2.830638,-6.781373,-4.090980,-2.657297,6.750391,-0.256295,0.602841,-0.031958,14.626168,188.495345,0
0.043750,65.301227,-184.726211,128.460796,5.404938,1.648344,4.743178,-6.260287,-1.812015,-4.518614,6.247881,-0.281866,0.597419,-0.017021,-2.678131,188.721730,0
0.044792,117.329277,-194.765442,46.890720,3.878088,-0.794247,5.798504,-4.712701,0.779389,-5.751435,4.805067,-0.223418,0.597876,-0.028224,-16.340611,188.570850,0
0.045833,166.896004,-161.820817,-24.030682,2.520888,-3.073526,6.156629,-2.718470,2.948081,-6.065683,2.844516,-0.190541,0.596896,-0.035692,-28.204801,188.570893,0
0.046875,179.293357,-109.679635,-91.640531,1.254168,-4.930321,5.322274,-0.026847,4.877850,-5.340495,0.172075,-0.135746,0.589318,-0.024490,-33.068101,188.495417,0
0.047917,183.059067,-21.730654,-139.984281,0.292818,-6.069960,3.878344,2.558993,6.021008,-3.910262,-2.389966,-0.055380,0.569460,-0.039427,-39.752311,188.721697,0
0.048958,154.101664,55.055572,-169.037311,-0.261372,-6.162268,1.920086,4.529716,6.237877,-2.028800,-4.380972,-0.069992,0.566912,-0.028224,-37.546861,188.570788,0
0.050000,78.311075,108.924323,-190.777841,-0.679842,-5.335053,-0.800140,6.331968,5.352022,0.674541,-6.170214,-0.011544,0.586444,-0.013287,-24.099271,188.570709,0
0.051042,4.301259,153.974014,-175.734281,-0.408402,-3.879439,-2.712680,6.759023,3.947885,2.697011,-6.642269,0.003068,0.610745,-0.024490,-11.918401,188.495369,0
0.052083,-64.377581,185.481011,-128.498485,0.485088,-1.518504,-4.689987,6.202676,1.599081,4.582502,-6.116917,-0.000585,0.606956,-0.061832,7.862788,188.721684,0
0.053125,-117.846128,194.783307,-46.448296,2.068488,0.956040,-5.756743,4.670762,-0.918808,5.827409,-4.693138,-0.033462,0.597484,-0.024490,20.552608,188.495412,0
0.054167,-166.845731,162.152786,25.999621,3.436998,3.256621,-6.008192,2.574665,-3.135285,6.057052,-2.671676,-0.080951,0.592258,0.009119,33.773998,188.570955,0
0.055208,-179.231741,109.081374,92.144508,4.681098,5.053061,-5.128119,-0.203154,-5.046675,5.299633,0.038834,-0.143052,0.582982,-0.061832,37.936078,188.495419,0
0.056250,-183.836796,22.932448,140.377463,5.597208,6.196251,-3.680379,-2.769404,-6.123670,3.857313,2.555192,-0.205153,0.590364,-0.050629,43.681557,188.721583,0
0.057292,-154.868050,-53.370542,169.307387,6.151398,6.260156,-1.729741,-4.665686,-6.377297,1.947650,4.546198,-0.216112,0.602906,-0.043161,45.208407,188.495528,0
0.058333,-77.727704,-108.278250,191.564963,6.569868,5.471994,1.009534,-6.487527,-5.473062,-0.747634,6.358281,-0.289172,0.599966,-0.017021,29.679778,188.570790,0
0.059375,-2.436186,-153.726611,175.548864,6.275808,3.984428,2.941124,-6.855814,-4.065250,-2.758018,6.796074,-0.270907,0.600162,-0.013287,16.073848,188.495468,0
0.060417,64.666047,-185.922221,128.054546,5.382318,1.584439,4.887952,-6.264205,-1.771582,-4.679767,6.240267,-0.278213,0.610157,-0.028224,-2.972191,188.721681,0
0.061458,117.522099,-194.125154,47.198485,3.844158,-0.922057,5.867081,-4.736209,0.830849,-5.791723,4.782226,-0.241683,0.605976,-0.050629,-16.419781,188.495417,0
0.062500,167.111512,-162.400700,-24.609280,2.532198,-3.197785,6.198537,-2.687127,3.058354,-6.118058,2.749343,-0.168623,0.603690,-0.013287,-27.198211,188.570810,0
0.063542,178.737575,-108.580273,-92.046781,1.231548,-4.983575,5.299415,0.098527,5.006501,-5.316322,0.031220,-0.121134,0.583701,-0.028224,-33.610981,188.495419,0
