1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,77.740588,106.232208,-193.315930,-3.457597,-5.384733,-1.113495,6.331429,5.382093,1.283465,-6.762466,-0.086703,0.625357,-0.029590,68.918674,188.722309,1676.436419,850.642349,0
0.001042,5.714864,152.072982,-176.024101,-3.097299,-3.737140,-3.215068,6.590459,3.692492,3.364694,-6.922395,-0.101287,0.625977,-0.011006,0.963426,188.571498,1674.894717,851.278006,0
0.002083,-64.943569,184.559680,-126.445281,-2.162777,-1.267585,-5.316640,5.979611,1.258131,5.423876,-6.301717,-0.068472,0.613782,-0.007290,-67.475929,188.571500,1672.222587,851.438722,0
0.003125,-118.900713,191.371786,-45.575906,-0.608994,1.227657,-6.444414,4.502751,-1.183639,6.411578,-4.755733,-0.050241,0.618949,-0.003573,-119.207931,188.722253,1670.028566,851.847227,0
0.004167,-168.710784,159.906904,25.693649,0.764641,3.477044,-6.573422,2.384113,-3.488315,6.605591,-2.653804,0.011744,0.614471,0.011294,-166.087595,188.722328,1667.962182,852.021376,0
0.005208,-180.937303,105.421802,93.123275,2.014423,5.231052,-5.699501,-0.221656,-5.200148,5.600251,-0.030201,0.055498,0.605445,-0.007290,-175.499554,188.571469,1665.607958,852.335848,0
0.006250,-186.327367,21.515450,141.341108,2.960204,6.210801,-4.005758,-2.626386,-6.226507,3.973189,2.395394,0.088314,0.604136,-0.007290,-181.624083,188.495997,1663.357687,853.844591,0
0.007292,-154.924875,-52.478113,169.460077,3.534429,6.243826,-1.808471,-4.652237,-6.178339,1.658262,4.242197,0.139360,0.619294,0.003860,-146.419301,188.722230,1660.980396,854.699833,0
0.008333,-77.418687,-106.634355,193.277353,4.007319,5.297102,1.062984,-6.276010,-5.281664,-1.265159,5.921456,0.186760,0.624874,0.011294,-68.590503,188.722271,1659.026236,856.152021,0
0.009375,-5.483362,-152.181504,175.900463,3.692059,3.708221,3.235303,-6.550505,-3.629115,-3.341979,6.028075,0.168530,0.631282,-0.011006,-0.714064,188.571489,1656.868168,856.452700,0
