1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,142.658659,-183.575916,13.639190,0.573233,-1.873048,6.156696,-3.716634,1.880616,-6.247763,3.187425,0.059144,0.605031,-0.011006,142.221625,188.495741,1475.264318,885.536335,0
0.001042,168.365989,-145.686513,-61.227259,-0.822920,-3.715123,5.852905,-1.590265,3.707313,-5.872965,0.994108,0.062790,0.605720,-0.011006,166.483315,188.646437,1475.533565,884.932740,0
0.002083,192.932027,-64.575474,-114.609553,-1.836257,-5.417758,4.904076,0.938182,5.445083,-4.916129,-1.519067,0.004452,0.587531,-0.029590,190.249638,188.495613,1476.728003,884.662458,0
0.003125,169.688080,5.694922,-160.068956,-2.759520,-5.916807,3.322695,2.859647,5.908241,-3.249382,-3.381102,-0.068472,0.603515,-0.011006,161.946210,188.495598,1477.411072,883.387858,0
0.004167,121.979795,73.299200,-185.769742,-3.266189,-5.718655,0.829939,4.924159,5.693336,-0.709577,-5.410682,-0.101287,0.607787,-0.018440,115.302971,188.495562,1478.581297,882.205579,0
0.005208,44.801305,127.455441,-188.358048,-3.322485,-4.610474,-1.504679,5.805635,4.540998,1.530390,-6.176058,-0.115872,0.621981,-0.007290,38.453647,188.646518,1478.337666,881.841162,0
0.006250,-29.156706,171.534464,-158.805183,-2.782039,-2.852797,-3.668674,6.103327,2.877333,3.774766,-6.419760,-0.086703,0.618811,-0.014723,-35.603612,188.495673,1478.545611,881.849519,0
0.007292,-97.103157,177.912005,-99.748058,-1.599812,-0.482317,-5.304155,5.140662,0.442973,5.348916,-5.441144,-0.075764,0.606478,-0.051890,-98.616455,188.495622,1478.089725,880.642596,0
0.008333,-142.788755,183.349944,-12.972971,0.055305,1.844128,-6.148946,3.598077,-1.854293,6.151424,-3.906584,-0.075764,0.601173,-0.011006,-141.735838,188.495712,1478.172171,879.957969,0
0.009375,-168.190987,145.178661,62.100057,1.462718,3.704551,-5.882608,1.456243,-3.695810,5.820720,-1.667573,-0.010133,0.597521,0.000144,-165.918720,188.646437,1477.698899,879.691278,0
0.010417,-193.118622,63.022316,114.886919,2.453536,5.421864,-4.937941,-1.087668,-5.403938,4.806562,0.818947,0.004452,0.592629,-0.033307,-190.000276,188.495664,1477.221146,879.699587,0
0.011458,-169.388779,-6.743044,160.212654,3.354280,5.880548,-3.369044,-2.947275,-5.859686,3.250050,2.696213,0.048206,0.597314,-0.044457,-161.280290,188.495651,1477.636069,880.269963,0
0.012500,-121.171998,-73.830542,186.107867,3.860949,5.590660,-0.784735,-4.988590,-5.644780,0.595601,4.706754,0.081021,0.612472,-0.018440,-114.805926,188.495750,1478.281559,880.455570,0
0.013542,-44.242106,-127.822353,188.440988,3.917245,4.526513,1.512430,-5.881665,-4.447979,-1.635547,5.460707,0.117483,0.616744,-0.029590,-38.328127,188.646551,1478.470991,879.798746,0
0.014583,29.162209,-171.795671,159.094701,3.421836,2.765166,3.680586,-6.117499,-2.706504,-3.849058,5.662522,0.110191,0.618949,-0.022156,35.852974,188.495750,1478.711751,879.123902,0
0.015625,97.153859,-178.067506,99.976818,2.194572,0.409364,5.324390,-5.197361,-0.383302,-5.423208,4.653444,0.124775,0.611783,-0.014723,99.203567,188.495658,1479.123794,877.804734,0
0.016667,143.393154,-183.540681,13.262489,0.561974,-1.920751,6.185827,-3.650910,1.902848,-6.238944,3.130307,0.081021,0.602413,-0.022156,142.548117,188.495665,1479.141468,877.297938,0
0.017708,168.727586,-144.876108,-61.919904,-0.845439,-3.759157,5.844582,-1.520674,3.777713,-5.815643,0.914144,0.008098,0.596763,-0.011006,166.787290,188.571022,1479.450725,876.118651,0
0.018750,193.960320,-62.191237,-114.755373,-1.892554,-5.432436,4.841653,1.023237,5.452493,-4.832351,-1.595224,-0.013779,0.566034,-0.044457,190.767521,188.571009,1479.349571,875.295833,0
