1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-25.211927,192.439612,-112.814773,0.779148,4.343006,-5.432906,0.874279,-3.896166,5.569564,-1.030904,-0.102869,0.312340,-0.002084,-16.860871,188.495691,0
0.032292,-95.070387,197.876019,-53.305303,1.887528,6.111044,-4.472826,-1.809509,-5.723013,4.642934,1.687220,-0.117481,0.298884,-0.009553,-10.402861,188.495749,0
0.033333,-156.637480,151.086678,-2.487121,2.803638,6.515776,-2.613624,-4.074077,-6.153076,2.850107,3.914254,-0.223418,0.306135,-0.035692,-5.483011,188.495734,0
0.034375,-203.209787,88.942507,49.463637,3.787608,6.025838,-0.224854,-5.797970,-5.682580,0.501302,5.646391,-0.223418,0.311099,-0.035692,-0.416132,188.495716,0
0.035417,-177.280831,35.617397,127.020455,5.314458,4.708684,1.996283,-6.663835,-4.403419,-1.674264,6.487715,-0.241683,0.320767,-0.039427,3.236998,188.495682,0
0.036458,-132.897627,-13.274021,189.915341,6.513318,2.951297,3.729761,-6.511035,-2.738304,-3.579898,6.480101,-0.252642,0.335662,-0.050629,9.638458,188.495705,0
0.037500,-74.653886,-71.516060,199.492993,6.682968,0.150127,5.470858,-5.339571,0.069969,-5.219630,5.303771,-0.216112,0.329456,-0.024490,16.288738,188.495801,0
0.038542,-21.378162,-149.957369,174.921023,6.241878,-2.193057,6.194728,-3.647022,2.488612,-6.114029,3.735330,-0.190541,0.322335,-0.017021,21.785398,188.495783,0
0.039583,25.341598,-192.385504,112.543182,5.099568,-4.230916,5.657540,-0.971070,4.436760,-5.533878,1.104764,-0.135746,0.314823,-0.050629,21.683608,188.495685,0
0.040625,94.553536,-197.846073,52.935227,3.968568,-5.963452,4.670791,1.740144,6.351826,-4.683796,-1.586711,-0.084604,0.299080,-0.024490,15.870268,188.495662,0
0.041667,155.916464,-150.899680,2.227841,2.961978,-6.400136,2.838258,3.981205,6.756158,-2.858738,-3.775676,-0.048074,0.303914,-0.050629,10.622428,188.495702,0
0.042708,202.817703,-87.934008,-49.021212,1.978008,-5.842743,0.460917,5.712934,6.256256,-0.517991,-5.583952,0.017680,0.309793,-0.017021,5.238868,188.495564,0
0.043750,177.070227,-34.512251,-126.331819,0.564258,-4.582394,-1.760220,6.543536,4.966068,1.657575,-6.432889,0.024986,0.321355,-0.024490,1.314298,188.495671,0
0.044792,131.949760,14.065064,-190.014584,-0.679842,-2.835657,-3.478458,6.449506,3.223762,3.563209,-6.444310,0.014027,0.327823,-0.028224,-4.725241,188.495852,0
0.045833,73.558568,71.715138,-199.653788,-0.826872,0.004566,-5.204316,5.187930,0.500032,5.166681,-5.176614,-0.022503,0.305547,-0.020755,-11.635651,188.495727,0
0.046875,20.770570,150.228933,-174.626326,-0.374472,2.358400,-5.977713,3.577657,-1.892882,6.093311,-3.669083,-0.029809,0.293919,-0.028224,-16.487641,188.495772,0
0.047917,-25.416092,192.270479,-112.322349,0.767838,4.328805,-5.390998,0.905623,-3.881463,5.537333,-1.049939,-0.069992,0.323642,-0.035692,-16.668601,188.495738,0
0.048958,-94.514605,198.286770,-52.271212,1.864908,6.128796,-4.453777,-1.786001,-5.675229,4.606675,1.664378,-0.157664,0.294441,-0.054364,-9.973081,188.495673,0
0.050000,-155.605313,151.219568,-1.613068,2.894118,6.483823,-2.644103,-3.972211,-6.105291,2.858164,3.860957,-0.183235,0.303848,-0.028224,-4.238911,188.495633,0
0.051042,-203.357240,88.036440,49.254356,3.844158,5.972583,-0.262952,-5.762709,-5.627444,0.485186,5.608322,-0.245336,0.310250,-0.031958,-0.246482,188.495714,0
