1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-124.200378,-79.233246,175.608822,3.748356,4.820071,-1.990700,-3.059393,-4.908548,1.848946,3.214726,0.059144,0.560246,-0.014723,-5.780310,188.495691,972.411661,1009.951391,0
0.001042,-44.095207,-128.233428,185.475980,3.962282,4.475140,0.037013,-4.509190,-4.479385,-0.109502,4.459890,0.081021,0.570099,-0.018440,8.607829,188.495662,971.495292,1009.510568,0
0.002083,25.862631,-168.941633,150.734350,3.264206,3.374299,1.725412,-5.015653,-3.427365,-1.869516,4.992988,0.088314,0.573751,0.007577,12.807184,188.495624,971.325357,1009.797514,0
0.003125,98.057853,-176.141325,100.645160,2.295906,1.616621,3.450604,-4.841677,-1.668935,-3.551883,4.753094,0.059144,0.580089,-0.003573,19.201912,188.571152,970.804975,1009.635407,0
0.004167,143.438354,-172.782252,15.486245,0.640789,-0.229124,4.497166,-3.898342,0.298380,-4.621696,3.789710,0.077375,0.572442,-0.022156,22.455568,188.495736,970.629284,1009.416999,0
0.005208,169.111784,-144.970068,-63.596835,-0.901736,-2.056521,4.967301,-2.587725,2.075800,-4.975425,2.357961,0.026329,0.571270,0.000144,22.410535,188.495591,970.117154,1008.585609,0
0.006250,177.202530,-71.258384,-121.511702,-2.016406,-3.641734,4.644338,-0.565741,3.838028,-4.591500,0.301727,-0.017425,0.560040,-0.011006,22.354243,188.495678,970.349205,1008.710153,0
0.007292,169.778480,7.844258,-157.407740,-2.725742,-4.691203,3.724509,1.208811,4.833080,-3.737375,-1.366108,-0.032010,0.563898,-0.014723,12.199234,188.571076,970.270662,1009.125898,0
0.008333,123.742584,79.688485,-175.392214,-3.131077,-4.841651,1.966612,2.971765,4.981198,-1.865203,-3.235758,-0.090349,0.568928,-0.011006,4.926356,188.495660,969.838433,1009.135291,0
0.009375,43.648713,128.512492,-184.931277,-3.311226,-4.423331,-0.048838,4.394499,4.567226,0.045794,-4.488538,-0.093995,0.554734,-0.007290,-6.771043,188.495671,969.285051,1009.293538,0
