1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,94.972974,47.577628,-207.946543,-3.626486,-1.308005,-5.115646,5.870411,1.670704,5.058980,-5.849204,-0.017932,0.323299,-0.097156,-145.552410,188.495687,1513.870723,-900.606112,0
0.001042,43.942511,118.000708,-185.429495,-3.266189,1.370710,-6.117304,4.269382,-0.824672,6.132762,-4.297356,-0.050748,0.305867,-0.078573,-138.211983,188.495676,1515.519638,-900.220458,0
0.002083,-5.494662,183.960685,-135.631945,-2.354185,3.726512,-6.459235,2.255795,-3.149579,6.521690,-2.238319,-0.098148,0.309175,-0.071140,-111.349620,188.495716,1516.741306,-900.871951,0
0.003125,-61.700491,195.682205,-75.456866,-1.216996,5.638307,-5.264487,-0.639682,-4.999349,5.380269,0.695052,-0.156487,0.326055,-0.100873,-64.841481,188.495729,1517.308279,-902.028501,0
0.004167,-144.653243,170.782783,-22.281151,-0.169881,6.841894,-3.800216,-3.058258,-6.091076,3.930241,3.159084,-0.211179,0.314618,-0.089723,-22.183689,188.495743,1517.920565,-902.729390,0
0.005208,-184.993976,113.713779,29.011055,0.843456,6.394219,-1.426809,-4.746340,-5.829932,1.719266,4.873687,-0.247641,0.328467,-0.086006,10.341611,188.495667,1519.670359,-903.578085,0
0.006250,-195.740205,53.461878,98.482162,2.205831,5.638307,1.107506,-6.294380,-5.061008,-0.939823,6.505020,-0.287749,0.329914,-0.093440,57.998099,188.495550,1520.450683,-904.170380,0
0.007292,-159.456145,1.149603,160.565053,3.410576,3.821918,3.207367,-6.358724,-3.385334,-2.977472,6.641279,-0.302334,0.328673,-0.089723,108.187710,188.495765,1521.609572,-904.684655,0
0.008333,-95.193469,-47.228094,208.260364,4.300061,1.319338,5.218728,-5.700144,-0.937109,-4.972845,6.035680,-0.254934,0.328811,-0.123173,146.905088,188.495736,1522.224017,-905.687381,0
0.009375,-44.004808,-118.050505,185.779772,3.849689,-1.330022,6.240499,-4.091546,1.551013,-6.080447,4.404347,-0.254934,0.315238,-0.115740,139.283202,188.495767,1522.138339,-906.243428,0
0.010417,5.579265,-184.315852,135.520458,2.971464,-3.689493,6.514045,-2.024970,3.883174,-6.448238,2.409655,-0.185656,0.329362,-0.130607,110.225467,188.495783,1523.605493,-906.699241,0
0.011458,61.333096,-196.389722,75.296773,1.811756,-5.612296,5.351478,0.844013,5.743825,-5.294134,-0.550211,-0.130964,0.311379,-0.074856,66.318001,188.495823,1523.856771,-906.957247,0
0.012500,144.568346,-170.961775,22.534214,0.798419,-6.782858,3.879161,3.243664,6.879076,-3.890609,-3.063447,-0.094502,0.317305,-0.093440,23.333717,188.495779,1525.089276,-908.342683,0
0.013542,185.033379,-114.068946,-28.466352,-0.226178,-6.353530,1.521846,4.950671,6.483733,-1.628903,-4.747770,-0.065333,0.330878,-0.086006,-9.799532,188.495794,1525.941368,-908.782864,0
0.014583,195.802208,-54.275100,-98.362768,-1.611071,-5.619635,-1.040628,6.483571,5.754706,0.983683,-6.405598,-0.025225,0.330947,-0.071140,-56.656679,188.495749,1526.904676,-909.567699,0
0.015625,159.778046,-1.751415,-160.895270,-2.827076,-3.799577,-3.152557,6.547915,4.046389,3.076289,-6.473728,-0.017932,0.347207,-0.093440,-108.073448,188.420377,1527.285779,-911.167402,0
0.016667,95.696169,47.025612,-208.213880,-3.682783,-1.252963,-5.143805,5.930970,1.667077,5.071662,-5.921119,0.007591,0.345140,-0.093440,-145.845127,188.495812,1528.124428,-911.915197,0
0.017708,44.699606,118.118158,-185.393040,-3.232411,1.451439,-6.213849,4.284522,-0.835553,6.208856,-4.297356,-0.032517,0.323230,-0.089723,-137.333834,188.495707,1528.676961,-912.921013,0
0.018750,-5.144365,184.019410,-135.425366,-2.354185,3.796232,-6.499462,2.255795,-3.196730,6.572420,-2.279954,-0.105440,0.341144,-0.097156,-110.550279,188.495756,1529.559806,-913.423891,0
0.019792,-61.214594,196.081535,-74.302458,-1.183218,5.719036,-5.328850,-0.681317,-5.031992,5.388724,0.653418,-0.171072,0.308003,-0.086006,-64.019624,188.495761,1530.079356,-913.046567,0
0.020833,-144.133446,171.052919,-21.624961,-0.113585,6.911614,-3.820329,-3.096107,-6.174497,3.951379,3.223429,-0.218472,0.311724,-0.104590,-22.071106,188.495779,1530.909040,-914.181853,0
0.021875,-184.993976,112.785924,28.379168,0.888493,6.434583,-1.438878,-4.837179,-5.866202,1.723493,4.919107,-0.240349,0.329845,-0.082290,9.395911,188.495841,1531.174720,-914.595270,0
0.022917,-195.954904,54.002148,98.299887,2.273387,5.766739,1.135665,-6.351154,-5.100905,-0.952506,6.588290,-0.262226,0.332187,-0.112023,57.255049,188.495709,1532.125714,-915.739765,0
0.023958,-159.264046,2.465044,161.269850,3.421836,3.884299,3.223458,-6.434422,-3.367199,-3.036656,6.716979,-0.265872,0.309519,-0.078573,107.759894,188.495709,1532.687531,-917.359034,0
0.025000,-96.402561,-46.558628,208.345426,4.300061,1.363371,5.262978,-5.775843,-1.060427,-5.002438,6.103810,-0.254934,0.351066,-0.115740,146.961380,188.495709,1534.415193,-917.359375,0
0.026042,-45.541598,-118.097485,185.500283,3.849689,-1.355708,6.316931,-4.152105,1.543759,-6.139631,4.457337,-0.262226,0.340524,-0.100873,137.842137,188.495772,1535.333175,-918.120578,0
0.027083,4.912569,-184.374577,135.848553,2.915167,-3.726187,6.590476,-2.043894,3.937579,-6.507423,2.390730,-0.203887,0.331843,-0.097156,110.259242,188.495716,1535.752717,-919.486717,0
0.028125,60.960199,-196.284017,75.065891,1.789237,-5.696694,5.383660,0.915927,5.780095,-5.336409,-0.588061,-0.101794,0.309450,-0.100873,65.878926,188.420312,1536.047420,-920.198322,0
0.029167,144.105049,-171.196675,22.230422,0.775900,-6.892942,3.891230,3.304223,6.962497,-3.907519,-3.120222,-0.076271,0.309726,-0.063706,22.331726,188.495703,1536.791935,-921.383725,0
0.030208,184.920379,-112.365920,-27.943830,-0.271215,-6.463614,1.473573,5.022585,6.556273,-1.573946,-4.823470,-0.032517,0.325297,-0.100873,-9.349199,188.495660,1536.972442,-922.397083,0
0.031250,195.937807,-53.077109,-97.645819,-1.532256,-5.696694,-1.088901,6.581979,5.794603,1.034413,-6.462373,-0.017932,0.334254,-0.071140,-57.107012,188.495606,1537.424437,-923.063272,0
0.032292,159.201749,-2.115510,-160.846663,-2.793298,-3.810585,-3.184739,6.634968,4.111675,3.114336,-6.587278,-0.017932,0.313515,-0.078573,-107.927090,188.420341,1538.989778,-923.745248,0
0.033333,96.295065,46.297422,-208.189576,-3.727820,-1.308005,-5.196100,5.972604,1.685212,5.126620,-5.940044,-0.028871,0.338319,-0.082290,-145.664994,188.495731,1539.387215,-924.604146,0
0.034375,45.999097,117.812788,-185.235069,-3.299967,1.407405,-6.233963,4.333726,-0.839180,6.225766,-4.312496,-0.039809,0.315720,-0.078573,-138.279533,188.495687,1539.420075,-925.236878,0
0.035417,-3.957872,184.324780,-135.704855,-2.376704,3.803571,-6.551758,2.286075,-3.211238,6.606240,-2.272384,-0.058040,0.341489,-0.141757,-111.360879,188.495669,1539.612261,-926.134374,0
0.036458,-60.672198,195.940595,-75.213833,-1.216996,5.770408,-5.361032,-0.715381,-5.028365,5.447909,0.706407,-0.138256,0.316202,-0.071140,-64.436182,188.495752,1539.695536,-927.105973,0
0.037500,-144.178646,171.029429,-22.390516,-0.136103,6.962987,-3.828375,-3.168021,-6.207140,3.985198,3.223429,-0.192949,0.310622,-0.089723,-22.037331,188.495653,1540.201186,-927.475231,0
0.038542,-184.982676,112.527533,27.953860,0.843456,6.529989,-1.418764,-4.840964,-5.887964,1.685446,4.934247,-0.225764,0.322266,-0.086006,9.598561,188.495694,1540.009284,-928.040818,0
0.039583,-195.921004,53.238722,97.510028,2.172053,5.719036,1.135665,-6.400358,-5.129921,-0.948278,6.592075,-0.291395,0.333359,-0.067423,57.277566,188.495740,1540.095773,-927.797157,0
0.040625,-158.981548,2.030478,160.601508,3.297983,3.843935,3.279776,-6.449562,-3.378080,-3.023974,6.724549,-0.258580,0.323092,-0.100873,108.244001,188.420354,1540.022245,-927.374371,0
0.041667,-95.046570,-46.135808,208.661369,4.311321,1.337685,5.299182,-5.825047,-0.980633,-5.078532,6.130305,-0.262226,0.320957,-0.067423,146.961380,188.495767,1539.943160,-928.527045,0
0.042708,-45.428598,-117.651174,185.561042,3.849689,-1.341030,6.349113,-4.144535,1.580029,-6.156541,4.495187,-0.258580,0.333979,-0.078573,139.125586,188.495731,1540.230129,-928.965064,0
0.043750,3.703477,-184.609477,136.067283,3.005242,-3.726187,6.638749,-2.066604,3.904936,-6.507423,2.394515,-0.174718,0.326469,-0.082290,110.405600,188.495765,1540.084924,-929.082850,0
0.044792,60.587301,-196.201802,76.390423,1.834274,-5.726050,5.415841,0.881863,5.776468,-5.374456,-0.550211,-0.120025,0.316409,-0.089723,66.464359,188.420294,1540.524707,-929.295482,0
0.045833,144.511846,-171.455066,23.311921,0.697085,-6.896612,3.931457,3.326932,7.009648,-3.937111,-3.131577,-0.098148,0.314480,-0.082290,23.322459,188.495640,1541.247090,-930.098669,0
0.046875,184.999479,-113.023640,-27.469915,-0.282474,-6.430589,1.477596,5.094498,6.585289,-1.628903,-4.831040,-0.032517,0.327020,-0.115740,-9.191583,188.495604,1541.971946,-930.234830,0
