1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,100.114440,102.144944,-175.562338,-3.142336,-4.830643,1.133730,3.756588,4.815188,-1.049099,-3.876121,-0.050241,0.564105,-0.044457,61.533213,188.345133,986.846988,990.258838,0
0.001042,17.568485,146.611553,-175.513731,-3.097299,-4.023359,-0.738958,4.630333,4.048197,0.833707,-4.751925,-0.093995,0.560384,-0.040740,-3.539904,188.420636,985.375824,989.970062,0
0.002083,-60.344500,166.460620,-145.219614,-2.534334,-2.801424,-2.528415,4.931891,2.743943,2.579823,-4.991819,-0.090349,0.576162,-0.033307,-61.351401,188.495946,984.894460,990.062190,0
0.003125,-119.861206,179.250936,-66.683359,-1.014329,-0.889629,-4.213835,4.529814,0.832026,4.246570,-4.557725,-0.086703,0.578643,0.011294,-101.892628,188.269707,983.480187,989.678268,0
0.004167,-156.495564,165.039474,11.306069,0.438121,0.813006,-4.979556,3.540085,-0.846460,4.934434,-3.502953,-0.061180,0.574577,-0.029590,-126.075509,188.194298,982.313717,990.173687,0
0.005209,-174.903143,115.722176,82.113860,1.777978,2.746819,-5.037818,1.641817,-2.821367,4.991756,-1.557146,-0.021072,0.569203,-0.014723,-141.319280,188.420640,981.611382,991.764657,0
0.006250,-185.174775,37.112824,133.539735,2.802574,4.159566,-4.534273,-0.136601,-4.092274,4.440583,0.167807,0.000805,0.570857,0.011294,-141.217956,188.420477,981.042587,993.205432,0
0.007292,-150.698703,-31.266625,172.570905,3.556947,4.790715,-3.285814,-1.934350,-4.807390,3.135406,2.041265,0.055498,0.577885,-0.029590,-109.041664,188.269792,980.516115,994.487185,0
0.008333,-101.171130,-101.771921,175.949069,3.624503,4.889791,-1.279957,-3.770760,-4.818506,1.133546,3.728139,0.070083,0.574026,-0.003573,-63.591807,188.194244,979.745327,996.044883,0
0.009375,-19.212772,-146.731819,175.147059,3.624503,4.100854,0.596893,-4.694764,-4.044105,-0.784536,4.619174,0.099252,0.587531,-0.040740,2.821050,188.420524,978.323070,996.580041,0
0.010417,59.355609,-166.839277,145.752165,3.084057,2.776174,2.473743,-5.073645,-2.802841,-2.535062,4.855260,0.106545,0.588840,-0.037023,60.328572,188.269695,977.583981,998.375581,0
0.011458,120.386506,-178.795697,67.993618,1.552792,0.875388,4.125870,-4.690898,-0.879807,-4.272359,4.497323,0.066437,0.589115,-0.014723,105.283062,188.269675,976.391414,1000.483114,0
0.012500,156.986964,-165.183230,-10.226693,0.089083,-0.845595,4.958176,-3.643178,0.846847,-5.004316,3.457782,0.091960,0.585670,-0.037023,127.653353,188.194314,976.356476,1001.980886,0
0.013542,174.773047,-116.370968,-81.800039,-1.273292,-2.709687,5.003953,-1.768106,2.806933,-5.004316,1.511975,0.029975,0.571064,-0.029590,141.140826,188.420524,975.596733,1003.028846,0
0.014583,185.123778,-37.702891,-133.833497,-2.297889,-4.199493,4.546184,-0.001287,4.163061,-4.567788,-0.174899,0.022683,0.578643,0.000144,143.369974,188.269733,975.886281,1005.908982,0
0.015625,150.625106,31.064143,-172.852515,-3.029743,-4.826973,3.260272,1.819659,4.826303,-3.218516,-2.090244,-0.035656,0.568652,-0.025873,109.324801,188.269787,975.049056,1007.421343,0
0.016667,101.007134,101.921789,-175.696006,-3.086040,-4.988430,1.266899,3.741124,4.911524,-1.176972,-3.822812,-0.042949,0.584844,-0.040740,63.435869,188.194414,974.529541,1009.546872,0
0.017708,18.811477,146.928668,-174.918299,-3.153596,-4.203163,-0.651566,4.641931,4.203818,0.727882,-4.786196,-0.108580,0.579538,-0.025873,-1.220689,188.345111,974.294895,1012.056385,0
0.018750,-60.197601,166.554580,-145.316827,-2.590631,-2.944534,-2.490962,5.009213,2.892154,2.509273,-5.045129,-0.093995,0.585464,-0.029590,-60.720934,188.194430,973.546727,1014.356018,0
0.019792,-120.618301,178.698920,-67.351701,-1.059366,-1.007052,-4.188866,4.614868,0.920952,4.224523,-4.645306,-0.057533,0.586979,-0.044457,-103.603893,188.269814,973.029306,1016.128702,0
0.020833,-156.721563,165.074709,11.160249,0.426862,0.776312,-4.979556,3.632872,-0.739007,4.974119,-3.590533,-0.072118,0.584361,-0.044457,-126.593392,188.194495,972.355823,1018.048677,0
0.021875,-174.609345,115.487276,82.393349,1.777978,2.699116,-5.050302,1.668880,-2.736146,5.022622,-1.652342,-0.006487,0.570306,0.000144,-140.655039,188.345252,970.970439,1019.495287,0
0.022917,-185.016576,36.208458,133.989347,2.813834,4.185252,-4.559242,-0.090207,-4.103390,4.511133,0.087842,0.011744,0.553563,-0.040740,-141.825905,188.194374,970.322646,1021.229798,0
0.023958,-150.212806,-32.499851,172.741028,3.556947,4.790715,-3.335752,-1.895689,-4.811095,3.205956,1.961300,0.062790,0.566792,-0.025873,-108.917822,188.271558,968.991886,1022.734304,0
0.025000,-99.781239,-102.781992,175.681732,3.601985,4.853096,-1.325733,-3.759162,-4.862969,1.177639,3.724331,0.048206,0.583948,-0.033307,-64.672606,188.194334,968.372131,1023.957824,0
0.026042,-17.167485,-147.107660,175.244272,3.635763,4.100854,0.567762,-4.698630,-4.151558,-0.705167,4.661060,0.084667,0.556112,-0.018440,3.440258,188.269639,967.749318,1026.416651,0
0.027083,61.479995,-166.392966,145.326857,3.084057,2.867911,2.378028,-5.027251,-2.832483,-2.504196,4.855260,0.102898,0.553770,-0.003573,60.981555,188.194309,966.731605,1027.258446,0
0.028125,120.827203,-179.112812,66.778451,1.541533,0.959785,4.067609,-4.671567,-0.920565,-4.223856,4.516362,0.091960,0.581536,-0.022156,104.472463,188.269682,965.674673,1028.109180,0
0.029167,156.388068,-165.147995,-12.073747,0.066564,-0.794223,4.920722,-3.735965,0.757920,-4.964632,3.518707,0.091960,0.576300,0.000144,126.662621,188.194360,963.922996,1029.333288,0
0.030209,174.490548,-115.208212,-82.820780,-1.329589,-2.691340,4.974822,-1.795169,2.721712,-5.008726,1.534822,0.011744,0.562038,-0.022156,140.577910,188.194394,962.322939,1030.013442,0
0.031250,184.829980,-35.318654,-133.651222,-2.275370,-4.082070,4.492085,-0.059278,4.066724,-4.470781,-0.167284,-0.021072,0.549291,-0.037023,142.829575,188.194258,960.176253,1028.966289,0
0.032292,150.150509,33.213480,-172.257083,-3.029743,-4.724228,3.306049,1.777132,4.785545,-3.209697,-2.017895,-0.068472,0.526623,-0.014723,109.268509,188.269657,958.387648,1029.229264,0
0.033333,99.379945,102.790920,-175.683855,-3.086040,-4.830643,1.287707,3.659935,4.855945,-1.225475,-3.754271,-0.079410,0.535167,-0.033307,61.488179,188.194273,956.406336,1029.474079,0
0.034375,17.026089,146.811218,-174.833238,-3.097299,-4.148121,-0.580820,4.556877,4.155650,0.661741,-4.706231,-0.079410,0.578643,-0.011006,-3.765070,188.194240,954.374314,1029.230676,0
0.035417,-61.372793,166.519345,-144.976580,-2.523075,-2.900500,-2.353631,4.939623,2.888449,2.412267,-4.949933,-0.072118,0.555423,-0.018440,-61.970608,188.194322,952.213413,1028.927999,0
0.036458,-121.036399,178.182140,-66.573994,-1.025588,-1.036408,-4.043212,4.603270,1.013584,4.136336,-4.611035,-0.064826,0.573751,-0.007290,-102.658194,188.269554,950.015392,1029.363053,0
0.037500,-156.427765,165.145179,12.436175,0.483158,0.680905,-4.946264,3.652203,-0.683428,4.925615,-3.624804,-0.083057,0.572028,-0.003573,-125.951667,188.194309,948.698609,1029.994973,0
0.038542,-173.784450,115.510766,83.207511,1.800497,2.592701,-5.041979,1.761667,-2.680567,5.004984,-1.709459,-0.028364,0.563071,-0.007290,-140.553714,188.194343,947.444456,1030.539675,0
