1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,65.686872,83.228240,-199.826137,-0.838182,2.507512,-6.033741,2.987158,-1.929639,6.132601,-3.025624,-0.073645,0.196977,-0.073035,151.986115,188.495598,997.632271,-1311.787356,0
0.001037,22.766850,152.379334,-158.327084,-0.069102,4.467265,-5.609103,0.722216,-3.855732,5.771685,-0.833990,-0.113828,0.192992,-0.058098,115.126826,188.571096,996.070820,-1310.520158,0
0.002079,-26.947329,207.564904,-94.090341,1.107138,5.809271,-4.259784,-1.800190,-5.223111,4.491694,1.635155,-0.157664,0.187831,-0.035692,60.465597,188.495638,994.862209,-1309.983607,0
0.003120,-99.142345,181.735931,-50.424621,1.989318,6.359564,-2.259618,-4.139759,-5.807556,2.531838,3.933524,-0.190541,0.174962,-0.046895,-2.689441,188.721862,994.150905,-1309.325902,0
0.004162,-176.611623,131.612260,-6.623485,2.814948,6.043589,-0.267389,-5.483052,-5.520847,0.492246,5.317527,-0.238030,0.188419,-0.046895,-63.401520,188.646509,992.333891,-1308.618404,0
0.005204,-194.408007,78.516687,54.917235,3.945948,4.243598,2.276473,-6.080071,-3.822651,-2.017377,5.897456,-0.230724,0.196193,-0.080503,-107.352179,188.571049,991.644568,-1308.416241,0
0.006245,-170.452646,32.862951,140.709849,5.574588,2.624671,4.248860,-6.218132,-2.102400,-4.082150,6.107369,-0.234377,0.199524,-0.076769,-148.633678,188.495655,990.198217,-1308.758154,0
0.007287,-118.356541,-13.443154,190.678599,6.524628,0.245985,5.205288,-4.710658,0.125105,-4.988635,4.705577,-0.238030,0.211871,-0.065566,-161.074678,188.721858,989.766457,-1308.359458,0
0.008329,-65.931504,-82.304307,199.948485,6.739518,-2.370570,6.264900,-3.132289,2.856187,-6.113349,3.143682,-0.208806,0.196977,-0.073035,-147.174688,188.571031,988.948025,-1308.408952,0
0.009370,-22.614494,-152.325226,158.474054,5.970438,-4.280620,5.852167,-0.889736,4.782280,-5.777613,0.966280,-0.154011,0.194755,-0.046895,-109.715969,188.571053,988.271653,-1308.036762,0
0.010412,26.997603,-207.438311,94.151137,4.726338,-5.636826,4.514755,1.684910,6.153335,-4.451458,-1.460171,-0.073645,0.174766,-0.028224,-53.957670,188.571056,987.764774,-1307.485354,0
0.011454,99.181276,-181.621419,50.485417,3.923328,-6.158717,2.451091,4.031941,6.730428,-2.462226,-3.730078,-0.048074,0.176138,-0.061832,5.453758,188.721837,987.462410,-1305.923626,0
0.012495,176.741295,-131.485667,6.758144,3.086388,-5.821441,0.478705,5.375234,6.414313,-0.485584,-5.171006,-0.007891,0.190509,-0.050629,68.371287,188.571082,987.116012,-1305.549200,0
0.013537,193.993238,-78.329689,-55.188826,1.910148,-4.035651,-2.104843,5.975985,4.672008,2.049219,-5.704683,0.003068,0.196258,-0.046895,112.073126,188.495580,987.024636,-1305.477909,0
0.014579,170.117274,-32.301445,-140.809091,0.326748,-2.434475,-4.033575,6.132703,2.977487,4.080418,-5.911038,0.017680,0.201027,-0.035692,151.850395,188.570935,986.854731,-1305.647254,0
0.015620,117.771634,14.282521,-190.790152,-0.634602,-0.059339,-5.033658,4.587915,0.716901,5.062444,-4.523477,-0.029809,0.213634,-0.054364,165.761695,188.721873,987.598297,-1305.441275,0
0.016662,65.119747,82.998703,-199.936932,-0.815562,2.511062,-6.041678,3.046860,-1.955370,6.157781,-3.014950,-0.080951,0.201549,-0.028224,151.239655,188.571120,987.515878,-1305.768443,0
0.017704,22.063615,153.007541,-157.945455,-0.057792,4.470816,-5.664663,0.744604,-3.921896,5.843029,-0.823317,-0.124787,0.193057,-0.050629,112.265396,188.495667,988.394337,-1306.726851,0
0.018745,-27.559824,207.649470,-93.991856,1.129758,5.834123,-4.275658,-1.774070,-5.270896,4.508481,1.624482,-0.168623,0.185610,-0.050629,58.441107,188.570995,989.066295,-1307.066603,0
0.019787,-99.924978,181.397666,-50.584659,2.000628,6.359564,-2.271524,-4.195729,-5.855340,2.544428,3.929966,-0.219765,0.176791,-0.091706,-2.610271,188.721936,989.767082,-1307.336863,0
0.020829,-177.201433,131.962607,-6.192614,2.792328,6.029388,-0.263420,-5.539023,-5.550253,0.546803,5.324642,-0.219765,0.188746,-0.065566,-64.950990,188.570861,990.929823,-1307.364284,0
0.021870,-194.113102,78.311312,55.582008,3.991188,4.257799,2.320128,-6.162161,-3.848381,-2.042557,5.908129,-0.216112,0.195017,-0.073035,-108.030779,188.495873,991.300577,-1307.550168,0
0.022912,-170.498016,31.799831,140.968372,5.585898,2.610470,4.316325,-6.266640,-2.142833,-4.048576,6.107369,-0.289172,0.201680,-0.046895,-148.905118,188.570975,992.164897,-1306.793291,0
0.023954,-117.483168,-14.131766,191.072538,6.524628,0.214032,5.276723,-4.718121,0.172890,-5.051586,4.723366,-0.238030,0.216182,-0.031958,-162.024718,188.646375,992.432509,-1307.520479,0
0.024995,-65.330351,-82.896271,199.948485,6.660348,-2.352819,6.276806,-3.139752,2.830457,-6.125939,3.179261,-0.175929,0.180841,-0.069301,-147.276478,188.570977,993.357956,-1307.128673,0
0.026037,-22.274219,-152.893029,157.809281,5.947818,-4.312573,5.868042,-0.837496,4.848444,-5.786007,0.994743,-0.154011,0.150596,-0.039427,-107.951609,188.495582,993.919732,-1307.490171,0
0.027079,27.610098,-207.643686,94.311175,4.760268,-5.604874,4.510786,1.703566,6.179065,-4.447262,-1.445940,-0.095563,0.173460,-0.024490,-53.720160,188.570993,994.327344,-1307.645032,0
0.028120,100.168074,-181.029454,50.743940,3.912018,-6.180019,2.474903,4.046867,6.756158,-2.487406,-3.730078,-0.040768,0.178032,-0.043161,6.415108,188.646485,995.015060,-1307.679399,0
0.029162,176.990830,-131.666881,6.167235,3.075078,-5.803690,0.482674,5.364040,6.406962,-0.510764,-5.131869,-0.004238,0.189921,-0.065566,68.970717,188.571098,995.438727,-1307.029651,0
0.030204,193.607593,-77.628997,-55.693561,1.876218,-4.060503,-2.092937,6.009567,4.675684,2.074399,-5.740261,-0.007891,0.195866,-0.050629,114.346436,188.495649,995.666139,-1307.254260,0
0.031245,169.969822,-31.334973,-140.944508,0.292818,-2.409624,-4.089135,6.099120,2.988514,4.113992,-5.946616,0.017680,0.203705,-0.061832,154.033225,188.571017,996.281342,-1307.544373,0
0.032288,117.079742,14.850323,-190.974811,-0.600672,-0.069990,-4.997941,4.569259,0.731604,5.045657,-4.523477,-0.044421,0.191620,-0.069301,167.480815,188.646402,996.610889,-1306.933452,0
0.033329,64.609335,83.494020,-199.776895,-0.838182,2.528813,-5.990087,2.972232,-1.903909,6.187158,-3.011393,-0.055380,0.188223,-0.061832,151.850395,188.556318,997.249251,-1306.455180,0
0.034370,21.768710,152.971299,-157.908523,-0.046482,4.428212,-5.644820,0.711022,-3.877787,5.796865,-0.826875,-0.099216,0.171043,-0.039427,114.810146,188.471594,996.965280,-1305.566174,0
0.035412,-27.956812,207.564904,-94.299622,1.118448,5.784419,-4.235973,-1.762876,-5.204733,4.495891,1.638713,-0.154011,0.185349,-0.065566,60.092367,188.498297,996.592689,-1304.991771,0
0.036453,-100.548815,181.373504,-50.572349,2.000628,6.316960,-2.231838,-4.173341,-5.785501,2.515052,3.901504,-0.223418,0.178882,-0.065566,-3.334111,188.523155,996.127086,-1304.140071,0
0.037495,-177.360228,131.576018,-5.971023,2.803638,5.933530,-0.271357,-5.471858,-5.476738,0.550999,5.310411,-0.219765,0.188354,-0.061832,-64.125360,188.579911,995.558903,-1303.408112,0
0.038537,-194.079074,77.574377,55.889773,3.934638,4.215196,2.336002,-6.091265,-3.793245,-2.025770,5.886782,-0.208806,0.193906,-0.050629,-107.974229,188.495799,995.144051,-1302.689259,0
0.039578,-170.089686,31.256191,141.485417,5.597208,2.628221,4.260765,-6.203206,-2.113427,-4.015002,6.061117,-0.234377,0.193122,-0.073035,-149.029528,188.571138,994.768598,-1301.817017,0
0.040620,-117.290346,-14.675406,190.949432,6.513318,0.192730,5.193383,-4.665882,0.176566,-4.992832,4.659325,-0.219765,0.200112,-0.050629,-160.995508,188.646645,994.057542,-1300.767641,0
0.041662,-64.853966,-83.355346,199.763826,6.739518,-2.327967,6.237120,-3.098707,2.826781,-6.075579,3.136567,-0.205153,0.181103,-0.061832,-147.038968,188.571187,993.477839,-1300.050924,0
0.042703,-22.058712,-153.001757,158.018561,5.936508,-4.252218,5.840262,-0.882273,4.774929,-5.760827,0.984069,-0.121134,0.189399,-0.058098,-109.467149,188.495711,993.314876,-1299.171798,0
0.043745,28.041113,-207.510796,94.397349,4.805508,-5.682980,4.459194,1.688641,6.112902,-4.430475,-1.492192,-0.099216,0.190444,-0.046895,-53.584440,188.571268,992.672206,-1298.765237,0
