1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-99.589140,-105.154484,176.775383,3.782133,4.845757,-1.046342,-3.890610,-4.870569,0.912860,3.915369,0.070083,0.552805,-0.007290,-3.247187,188.495678,1022.983153,985.635699,0
0.001042,-14.060006,-148.575786,176.289316,3.782133,3.965084,0.940491,-4.861008,-4.023636,-1.049902,4.890176,0.099252,0.565758,0.003860,-3.798845,188.495551,1021.802412,985.843313,0
0.002083,64.587475,-168.518813,144.682818,3.151613,2.680768,2.543038,-5.027251,-2.709561,-2.620111,4.935870,0.077375,0.588220,0.000144,-3.765070,188.495725,1020.610254,987.779800,0
0.003125,120.431706,-183.963501,63.509651,1.609088,0.603847,4.145586,-4.424135,-0.620713,-4.285223,4.349462,0.066437,0.581261,-0.022156,-3.539904,188.495680,1020.434374,988.711470,0
0.004167,157.947458,-163.022148,-13.835739,0.089083,-1.102458,4.869186,-3.418942,1.095941,-4.988366,3.264228,0.066437,0.575473,-0.007290,-1.929963,188.495322,1020.042459,989.907032,0
0.005208,179.688514,-113.740086,-84.327587,-1.239515,-2.929856,4.889626,-1.516808,3.078447,-4.893463,1.318420,0.011744,0.569410,-0.018440,-0.365056,188.495577,1019.501411,990.262905,0
0.006250,184.005086,-33.228042,-134.477536,-2.275370,-4.250866,4.239613,0.354397,4.365937,-4.211889,-0.505536,0.011744,0.550118,-0.003573,2.201842,188.495582,1018.893388,990.411845,0
0.007292,150.263508,36.372888,-174.347171,-3.052262,-4.973752,3.013174,2.186941,5.144508,-2.896192,-2.420880,-0.075764,0.586153,-0.022156,2.821050,188.495564,1018.388894,990.003884,0
0.008333,99.594643,105.081197,-176.607382,-3.086040,-4.779270,1.063134,3.779785,4.897644,-0.963626,-3.966864,-0.101287,0.549222,-0.033307,3.890591,188.495655,1017.543773,990.000939,0
0.009375,13.952509,148.572969,-175.926888,-3.097299,-3.953639,-0.989108,4.788844,4.111478,1.007763,-4.968326,-0.119518,0.595110,0.018727,4.340924,188.495622,1017.066196,990.525736,0
0.010417,-64.446373,168.398546,-144.393300,-2.511815,-2.669323,-2.563039,4.951221,2.748030,2.599541,-4.945479,-0.134103,0.580365,-0.025873,4.307149,188.497895,1016.363911,990.249701,0
0.011458,-120.166304,183.690550,-63.220133,-0.890476,-0.636435,-4.169675,4.344240,0.659181,4.234456,-4.393342,-0.086703,0.580021,-0.014723,4.239599,188.495756,1016.129781,990.131787,0
0.012500,-157.828956,162.725707,13.979437,0.550714,1.121242,-4.938244,3.331314,-1.122036,4.885834,-3.334762,-0.064826,0.575266,0.015011,2.258133,188.344833,1016.248581,990.882493,0
0.013542,-179.784710,113.643309,84.459133,1.969386,2.941301,-4.885098,1.436912,-3.009595,4.868579,-1.369916,-0.017425,0.568928,0.007577,0.862101,188.495660,1015.859010,991.064511,0
0.014583,-183.875283,33.471870,134.621234,2.937686,4.247633,-4.263702,-0.411096,-4.319873,4.161122,0.473080,0.008098,0.587531,-0.063040,-1.490889,188.495655,1016.020655,990.698529,0
