1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-89.172287,-51.872510,208.307387,6.852618,0.916987,5.463246,-5.643501,-0.687236,-5.282404,5.612828,-0.270907,0.304501,-0.065566,-82.277910,188.571589,1531.300408,-928.475105,0
0.001042,-38.788900,-131.932661,181.925758,6.388908,-1.692467,6.570481,-4.136027,1.900492,-6.381937,4.065165,-0.216112,0.323642,-0.039427,-31.925791,188.496159,1532.355407,-928.367569,0
0.002083,9.530152,-189.184065,131.009091,5.404938,-3.794232,6.372052,-1.859892,4.124321,-6.415511,2.015845,-0.157664,0.319134,-0.024490,15.463108,188.646978,1532.275023,-929.049176,0
0.003125,69.543322,-200.310577,67.892614,4.206078,-5.860494,5.368000,1.076696,6.090847,-5.282404,-0.866011,-0.117481,0.303783,-0.035692,77.215707,188.722413,1532.913116,-930.048436,0
0.004167,146.910518,-171.268084,15.387879,3.210798,-6.616703,3.641666,3.267010,6.998758,-3.691857,-3.107454,-0.066339,0.305024,-0.054364,147.778795,188.571551,1531.698614,-930.830519,0
0.005208,191.123585,-103.977449,-32.549621,2.272068,-6.204871,1.133521,5.151352,6.517235,-1.224202,-4.811663,-0.007891,0.314627,-0.035692,194.228964,188.571670,1531.673889,-931.329517,0
0.006250,191.520573,-48.828122,-106.007008,0.892248,-5.249846,-1.295252,6.300614,5.642406,1.180503,-6.099604,-0.007891,0.319592,-0.017021,186.594714,188.649649,1530.793241,-930.338782,0
0.007292,147.534356,0.739827,-174.515531,-0.408402,-3.414352,-3.402570,6.479720,3.749395,3.358587,-6.249033,0.014027,0.325797,-0.013287,142.406545,188.722029,1531.186780,-931.064408,0
0.008333,89.755658,52.627310,-208.049622,-1.030452,-0.811998,-5.279710,5.490907,1.235182,5.255492,-5.416497,-0.026156,0.335988,-0.031958,87.236367,188.571100,1530.183301,-930.996289,0
0.009375,38.725748,132.264629,-181.692614,-0.544122,1.808107,-6.426631,3.983433,-1.370925,6.380206,-3.875949,-0.080951,0.322074,-0.061832,36.160408,188.495767,1529.970886,-931.974686,0
0.010417,-10.058346,189.552276,-130.345076,0.394608,3.938274,-6.204390,1.692372,-3.557997,6.388599,-1.815956,-0.088257,0.317632,-0.065566,-11.013601,188.646529,1528.913538,-931.451218,0
