1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,80.182588,105.396699,-194.274054,-0.747702,-5.374106,-1.057137,6.371510,5.462294,0.970669,-6.028447,0.032292,0.602710,-0.024490,31.206628,188.496599,1636.417566,875.559854,0
0.001041,8.055627,152.294768,-179.599811,-0.510192,-3.716126,-3.144612,6.502108,3.767773,3.136162,-6.284612,0.032292,0.604605,-0.043161,17.781658,188.496655,1636.410014,874.577705,0
0.002083,-60.782008,186.181704,-130.382008,0.462468,-1.167026,-5.243993,5.908820,1.308697,5.209328,-5.743819,0.021333,0.599052,-0.035692,-1.897742,188.496547,1637.937988,873.867123,0
0.003124,-114.681571,195.580647,-49.292046,1.944078,1.357222,-6.335354,4.334182,-1.279032,6.485123,-4.317122,-0.051727,0.593565,-0.043161,-14.892931,188.496579,1640.118664,874.040298,0
0.004166,-165.858933,163.807870,21.666288,3.278658,3.714606,-6.509971,2.278197,-3.576375,6.619417,-2.310497,-0.084604,0.592650,-0.050629,-28.159561,188.496545,1641.507446,873.531154,0
0.005209,-180.025716,110.917672,88.562121,4.534068,5.514597,-5.513857,-0.404658,-5.399547,5.721325,0.268942,-0.091910,0.586379,-0.065566,-33.543121,188.496527,1641.951895,873.277336,0
0.006250,-185.742336,24.563370,137.742993,5.484108,6.508675,-3.898643,-2.856168,-6.432433,4.084615,2.677604,-0.179582,0.585726,-0.058098,-39.593971,188.496395,1643.479108,873.036445,0
0.007291,-156.127068,-50.724824,168.544129,6.106158,6.487374,-1.656393,-4.789017,-6.561084,1.923318,4.566821,-0.208806,0.599248,-0.054364,-41.256541,188.497498,1644.150231,872.592851,0
0.008333,-79.406394,-105.028487,192.980682,6.581178,5.503947,1.208924,-6.464402,-5.531874,-0.938827,6.192757,-0.256295,0.600228,-0.046895,-26.270791,188.495832,1644.866394,872.492596,0
0.009376,-6.927816,-152.035285,179.340531,6.287118,3.842416,3.367834,-6.606194,-3.841029,-3.083337,6.431133,-0.274560,0.591017,-0.005818,-11.827921,188.495631,1644.391317,872.173713,0
0.010416,61.093159,-185.765169,130.356629,5.393628,1.357222,5.435466,-6.020369,-1.400331,-5.177486,5.883224,-0.252642,0.587947,-0.028224,6.471658,188.495745,1645.411206,872.215395,0
0.011458,114.142034,-195.297002,48.761932,3.855468,-1.213180,6.503015,-4.423343,1.238857,-6.352560,4.428065,-0.208806,0.590429,0.009119,20.846668,188.495714,1645.112066,871.488240,0
0.012499,164.718244,-163.777923,-21.974811,2.520888,-3.535062,6.669696,-2.374821,3.470038,-6.516231,2.449902,-0.161317,0.590233,-0.046895,31.251868,188.495694,1644.871058,870.268029,0
0.013541,179.452152,-109.945415,-88.735228,1.288098,-5.313751,5.681518,0.278183,5.344670,-5.702073,-0.101074,-0.106522,0.582329,-0.039427,39.836158,188.495597,1643.744902,870.244050,0
0.014583,185.406965,-23.349495,-137.497538,0.326748,-6.339782,4.094085,2.711036,6.326095,-4.077953,-2.445695,-0.073645,0.587359,-0.017021,45.592947,188.495761,1643.092399,870.676992,0
0.015624,155.905121,51.540029,-168.323296,-0.261372,-6.304279,1.851835,4.625229,6.454747,-1.925049,-4.338469,-0.026156,0.574490,-0.046895,46.056657,188.571103,1642.230854,871.008498,0
0.016666,79.309215,105.614155,-192.624432,-0.759012,-5.370556,-1.045231,6.311808,5.473321,0.949685,-5.971521,0.006721,0.586705,-0.039427,31.082218,188.495740,1640.569796,871.322935,0
0.017708,7.125542,152.113554,-179.722917,-0.510192,-3.716126,-3.132706,6.449869,3.826585,3.094195,-6.263265,0.003068,0.581153,-0.035692,18.471568,188.495765,1639.770189,872.417095,0
0.018749,-60.986173,185.650144,-130.394319,0.428538,-1.188328,-5.196370,5.890163,1.345454,5.167361,-5.651315,0.006721,0.610745,-0.043161,-1.524512,188.495662,1638.242363,872.027635,0
0.019791,-114.556803,195.580647,-48.984280,1.944078,1.332370,-6.255982,4.341645,-1.238598,6.342435,-4.270870,-0.051727,0.590690,-0.043161,-14.881621,188.646495,1635.992159,871.539886,0
0.020833,-165.507315,163.481685,21.592424,3.267348,3.632950,-6.502034,2.281929,-3.462427,6.594237,-2.303381,-0.088257,0.591866,-0.039427,-26.791051,188.495718,1634.359236,871.760110,0
0.021874,-180.263909,111.171371,88.635985,4.567998,5.464894,-5.521794,-0.337493,-5.359114,5.746505,0.194227,-0.113828,0.585530,-0.031958,-34.481851,188.495825,1633.820029,872.877788,0
0.022916,-185.560856,24.986202,137.742993,5.472798,6.444770,-3.894674,-2.774077,-6.392000,4.122385,2.592216,-0.157664,0.593434,-0.046895,-40.611871,188.495682,1632.714789,873.685438,0
0.023958,-156.773590,-49.951646,168.667235,6.117468,6.498025,-1.711953,-4.684539,-6.524327,2.019842,4.509895,-0.216112,0.595524,-0.050629,-41.380951,188.571000,1631.880510,874.432717,0
0.024999,-80.801522,-105.197620,192.155872,6.569868,5.546550,1.165270,-6.356193,-5.542902,-0.838106,6.160736,-0.234377,0.602645,-0.054364,-26.135071,188.495662,1631.054731,875.157324,0
0.026041,-8.118779,-152.071527,179.586743,6.354978,3.885020,3.284494,-6.602463,-3.932923,-3.062353,6.463153,-0.245336,0.609765,-0.039427,-12.506521,188.495694,1631.654358,876.153718,0
0.027083,60.650802,-185.185285,130.812122,5.382318,1.378523,5.387843,-6.031563,-1.481198,-5.101946,5.876109,-0.241683,0.604278,-0.046895,5.691268,188.495788,1630.433987,876.758179,0
0.028124,114.266802,-195.514458,49.697538,3.844158,-1.120873,6.451424,-4.501702,1.169018,-6.365150,4.509895,-0.216112,0.597092,-0.005818,20.224618,188.571089,1630.705610,878.147799,0
0.029166,165.047177,-163.500063,-21.063826,2.532198,-3.464056,6.705413,-2.460642,3.385495,-6.591772,2.517501,-0.146705,0.598529,-0.039427,31.466758,188.571156,1630.599976,879.711018,0
0.030208,179.894510,-110.984373,-88.501326,1.276788,-5.281799,5.752953,0.229675,5.352022,-5.748237,-0.051264,-0.077298,0.587685,-0.013287,38.264068,188.495709,1631.241692,880.503548,0
0.031249,185.157430,-24.340129,-138.026894,0.304128,-6.329131,4.121865,2.647603,6.340798,-4.140903,-2.406559,-0.055380,0.585856,-0.035692,45.185787,188.495810,1631.428821,881.456030,0
0.032291,156.370164,50.646042,-168.741857,-0.329232,-6.343332,1.903427,4.610304,6.465774,-1.958623,-4.381164,-0.048074,0.601338,-0.039427,43.138678,188.571156,1632.334419,881.507493,0
0.033333,79.728888,105.843692,-192.390531,-0.759012,-5.359905,-0.989671,6.315540,5.454943,0.869948,-6.003542,0.017680,0.599117,-0.035692,31.195318,188.495761,1632.136911,882.103213,0
0.034374,7.091515,152.427658,-179.710607,-0.521502,-3.737428,-3.108895,6.520765,3.837613,3.106785,-6.270380,0.003068,0.600293,-0.043161,17.657248,188.494768,1632.399589,882.313599,0
0.035416,-61.473901,185.734710,-130.382008,0.405918,-1.188328,-5.228119,5.934940,1.349130,5.171558,-5.697567,0.003068,0.600946,-0.020755,-2.022152,188.495799,1632.771507,882.981037,0
0.036458,-114.829023,195.737699,-48.541099,1.966698,1.325269,-6.259950,4.397616,-1.256977,6.417976,-4.310007,-0.000585,0.594087,-0.017021,-15.073891,188.571111,1633.903031,883.703715,0
0.037499,-165.427918,163.578332,22.232576,3.335208,3.682654,-6.533783,2.255809,-3.502860,6.627810,-2.321170,-0.080951,0.588469,-0.028224,-28.170871,188.571123,1634.569948,884.131197,0
0.038541,-179.957661,110.216979,88.992993,4.556688,5.486195,-5.545605,-0.348687,-5.373817,5.738112,0.222690,-0.106522,0.581153,-0.017021,-33.475261,188.495685,1634.393290,883.989771,0
0.039583,-185.685624,23.548574,137.890720,5.461488,6.476723,-3.926423,-2.781540,-6.351567,4.093008,2.634910,-0.197847,0.594610,-0.050629,-39.560041,188.495647,1633.962473,883.696048,0
0.040624,-156.059013,-51.401354,168.421023,6.072228,6.462522,-1.696079,-4.736778,-6.494921,1.969481,4.545474,-0.227071,0.583047,-0.024490,-41.313091,188.571080,1633.701606,883.305970,0
0.041666,-79.100147,-105.475481,192.857576,6.547248,5.535899,1.197019,-6.400969,-5.473062,-0.905253,6.150063,-0.270907,0.580565,-0.017021,-26.248171,188.571131,1633.345535,882.491686,0
0.042708,-6.689623,-152.071527,179.475948,6.298428,3.849517,3.292431,-6.568881,-3.877787,-3.104320,6.424017,-0.241683,0.582525,-0.039427,-11.658271,188.495731,1632.923986,881.841010,0
0.043749,61.161214,-185.668522,130.319697,5.393628,1.382074,5.395780,-6.001712,-1.404007,-5.131323,5.833414,-0.241683,0.601338,-0.031958,6.596068,188.495685,1633.152080,880.936620,0
0.044791,114.527679,-195.284921,48.774243,3.855468,-1.145724,6.455392,-4.497970,1.180045,-6.344167,4.477875,-0.216112,0.595394,-0.002084,20.925838,188.571156,1632.543236,880.764979,0
0.045833,165.024492,-163.572548,-21.851705,2.520888,-3.496009,6.641916,-2.374821,3.396523,-6.562395,2.471249,-0.164970,0.587751,-0.009553,31.308418,188.495640,1632.320819,880.237118,0
0.046874,179.520207,-110.658189,-88.796781,1.242858,-5.313751,5.752953,0.222213,5.296885,-5.693680,-0.040591,-0.157664,0.591017,-0.039427,39.824848,188.495740,1631.021396,879.943403,0
0.047916,185.327567,-24.291806,-137.866856,0.315438,-6.307829,4.113928,2.669991,6.307717,-4.077953,-2.413674,-0.088257,0.579454,-0.009553,45.581637,188.495810,1630.611802,878.995088,0
