1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-69.034142,-73.677857,196.594759,4.097394,-2.401508,6.361181,-3.103677,2.729788,-6.135404,3.274257,-0.178364,0.208167,-0.059989,-11.431989,188.496051,988.212778,-1316.965871,0
0.001042,-24.275138,-147.025445,162.971084,3.489392,-4.361006,5.983045,-0.832714,4.695622,-5.932485,1.082745,-0.134610,0.170479,-0.056273,-124.679477,188.647016,988.195736,-1316.862086,0
0.002083,22.212755,-196.953482,98.226977,2.217091,-5.825126,4.563024,1.756183,5.972326,-4.537414,-1.581891,-0.068979,0.182123,-0.067423,-224.067966,188.496165,987.939166,-1316.037051,0
0.003125,97.063460,-181.356109,51.819743,1.327606,-6.423250,2.684413,4.012006,6.770266,-2.791462,-3.860458,-0.010640,0.182468,-0.063706,-277.196000,188.496139,988.798563,-1315.312143,0
0.004167,169.473382,-133.659623,7.684871,0.483158,-6.012269,0.576506,5.427573,6.237097,-0.588942,-5.423661,0.000299,0.194318,-0.056273,-307.627252,188.496105,988.252348,-1314.498886,0
0.005208,197.067799,-80.290297,-49.415834,-0.631512,-4.327981,-2.090559,6.229980,4.742773,1.960233,-6.165520,0.044053,0.195972,-0.074856,-270.992663,188.647050,988.144700,-1314.609384,0
0.006250,171.665567,-33.075357,-134.781328,-2.309148,-2.540948,-4.061693,6.286754,2.972797,3.980971,-6.301780,0.029468,0.206307,-0.071140,-201.044693,188.496250,987.840725,-1314.694627,0
0.007292,123.426186,10.533866,-187.823375,-3.311226,-0.185146,-5.079441,4.840908,0.811105,5.063208,-4.969462,0.003945,0.210923,-0.063706,-106.091983,188.480103,987.402872,-1314.100458,0
0.008333,68.802347,74.180075,-196.572578,-3.457597,2.522925,-6.242008,3.311793,-1.811216,6.191946,-3.338129,-0.043455,0.197694,-0.074856,13.212483,188.623461,986.733468,-1313.856937,0
0.009375,23.941643,146.869943,-162.669414,-2.827076,4.489762,-5.823645,1.021905,-3.726272,5.963662,-1.142832,-0.061686,0.194456,-0.048839,125.852021,188.561544,986.367180,-1313.980027,0
