1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-104.178415,-104.424442,180.263826,6.388908,4.932352,-1.017451,-3.852443,-4.951106,1.163716,3.680917,-0.179582,0.550646,-0.054364,-9.260551,188.511984,1002.311395,1000.061423,0
0.001042,-18.190919,-150.706385,179.303599,6.366288,4.108687,0.974778,-4.844988,-4.065250,-0.783549,4.620189,-0.223418,0.554500,-0.039427,82.180797,188.736940,1001.398700,1000.883453,0
0.002083,61.716997,-172.814440,149.388826,5.800788,2.809285,2.625709,-4.979317,-2.870631,-2.470619,4.844333,-0.219765,0.561425,-0.043161,152.596855,188.780576,1000.502466,1002.135886,0
0.003125,118.724404,-186.332971,70.724053,4.330488,0.799828,4.201237,-4.460657,-0.826914,-4.086346,4.332003,-0.245336,0.564626,-0.050629,200.449464,188.560166,1000.096439,1002.827334,0
0.004167,156.336136,-170.398259,-10.378220,2.747088,-0.968211,4.979079,-3.378559,1.018312,-4.963455,3.357153,-0.208806,0.554566,-0.039427,214.304214,188.567546,999.553145,1003.500323,0
0.005209,177.399160,-120.395397,-83.343182,1.423818,-2.853408,4.971142,-1.501680,2.823106,-4.955062,1.560440,-0.190541,0.549993,-0.024490,204.351414,188.646525,998.153657,1004.600115,0
0.006251,185.724555,-38.426464,-133.533523,0.417228,-4.230916,4.340137,0.334154,4.256648,-4.342344,-0.254061,-0.132093,0.549928,-0.046895,163.250875,188.654172,996.355212,1005.493032,0
0.007292,152.060013,32.560928,-176.140531,-0.374472,-4.972924,3.105907,2.222227,5.013853,-3.129500,-1.986733,-0.077298,0.560771,-0.031958,94.384286,188.571219,995.656850,1005.702661,0
0.008334,103.230549,104.865139,-180.104546,-0.498882,-4.852215,1.181144,3.763283,4.947689,-1.240989,-3.587764,-0.044421,0.548033,-0.046895,11.787358,188.496630,994.551684,1006.540563,0
0.009376,17.492588,150.941707,-179.045834,-0.487572,-4.042752,-0.807116,4.781947,4.127997,0.714670,-4.537709,-0.073645,0.524581,-0.050629,-76.634220,188.572173,994.113443,1007.742302,0
0.010417,-61.462558,174.451146,-149.303410,0.168408,-2.743350,-2.422330,4.916276,2.837809,2.456298,-4.800990,-0.022503,0.571223,-0.039427,-147.423508,188.723252,994.154624,1009.027240,0
0.011458,-119.025748,185.964248,-70.872538,1.559538,-0.694839,-4.116915,4.360302,0.845552,4.009074,-4.249523,-0.040768,0.559988,-0.013287,-195.049917,188.571958,993.455237,1009.704008,0
0.012507,-156.830303,170.089940,12.027083,3.120318,1.126454,-4.851103,3.281936,-1.054811,4.898773,-3.239095,-0.048074,0.551822,-0.028224,-207.264717,188.496346,993.219038,1010.378649,0
0.013546,-177.541708,119.736732,84.117993,4.545378,3.036503,-4.866977,1.419982,-2.859604,4.840019,-1.467287,-0.069992,0.547249,-0.009553,-199.381647,188.648932,992.760117,1011.278709,0
0.014586,-186.105296,38.794675,134.222159,5.450178,4.339455,-4.160570,-0.400926,-4.315201,4.294449,0.375678,-0.117481,0.552475,-0.002084,-155.985178,188.714287,992.303350,1011.858258,0
0.015629,-152.077795,-33.026299,176.385985,6.287118,5.085014,-2.969994,-2.281537,-5.006242,3.169736,2.079886,-0.175929,0.560445,-0.043161,-88.351380,188.551440,991.441576,1013.194949,0
0.016669,-102.885370,-105.258024,180.165341,6.366288,4.918151,-1.045231,-3.841249,-4.895970,1.235060,3.673801,-0.234377,0.515697,-0.002084,-7.812871,188.489153,990.107772,1013.670635,0
0.017715,-17.068011,-151.382916,178.737311,6.388908,4.140640,0.946998,-4.882301,-4.094656,-0.770959,4.641536,-0.205153,0.569982,-0.024490,83.040357,188.713407,989.839015,1014.560782,0
0.018750,61.059132,-173.188948,152.060228,5.800788,2.858989,2.582054,-5.016631,-2.903713,-2.453833,4.904816,-0.227071,0.566847,0.005384,151.533715,188.710822,991.024804,1015.382572,0
0.019792,119.257502,-185.692683,70.699432,4.251318,0.799828,4.193299,-4.468119,-0.837942,-4.023396,4.356908,-0.234377,0.558485,-0.028224,202.179894,188.563948,990.119475,1015.694535,0
