1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-57.333888,-95.049661,188.979735,6.490698,-2.945716,6.114094,-2.378552,3.425929,-6.092365,2.481923,-0.183235,0.186851,-0.043161,118.191836,188.709239,956.947560,-1274.706854,0
0.001033,-16.444174,-164.200755,140.032766,5.597208,-4.699553,5.844230,-0.535256,5.168234,-5.840564,0.553570,-0.132093,0.185479,-0.069301,95.334326,188.569632,956.184512,-1274.130510,0
0.002075,34.733188,-201.119998,86.346212,4.567998,-5.867595,4.284577,2.110286,6.432692,-4.354935,-1.887113,-0.066339,0.163530,-0.024490,62.105547,188.569999,957.156167,-1273.694160,0
0.003116,115.049434,-172.609064,39.910606,3.663198,-6.343332,2.371719,4.214778,6.837025,-2.395079,-3.964896,-0.037115,0.176922,-0.054364,32.326318,188.568079,956.426950,-1273.156193,0
0.004158,181.187555,-122.533717,-3.804356,2.871498,-5.264047,0.046129,5.125233,5.862951,-0.133062,-4.943303,0.014027,0.189072,-0.054364,6.991918,188.587376,956.502173,-1272.596943,0
0.005200,189.025223,-66.164219,-68.508902,1.627398,-3.886539,-2.410424,6.058075,4.359569,2.422724,-5.825649,0.014027,0.187308,-0.013287,-31.235881,188.563843,955.494058,-1272.434924,0
0.006241,165.739069,-21.694411,-149.241857,0.123168,-1.862881,-4.065324,5.457325,2.470234,4.088811,-5.398708,-0.000585,0.197760,-0.035692,-77.482470,188.556369,955.857659,-1273.138308,0
0.007283,104.705074,22.557940,-198.767425,-0.804252,0.707521,-5.236056,4.058061,-0.102791,5.146378,-3.918644,-0.007891,0.196193,-0.031958,-113.742329,188.569089,955.299263,-1272.409649,0
0.008325,57.622354,93.726545,-189.928410,-0.657222,3.047154,-5.938495,2.378944,-2.444244,6.082240,-2.438579,-0.037115,0.183846,-0.054364,-111.830939,188.722252,955.811927,-1272.589716,0
0.009366,16.381023,164.351510,-139.910417,0.213648,4.836494,-5.704349,0.438632,-4.322553,5.780079,-0.517342,-0.059033,0.183912,-0.013287,-89.561550,188.571482,955.702196,-1272.519851,0
0.010417,-35.397492,200.630465,-85.448296,1.288098,6.075541,-4.001826,-2.296462,-5.550253,4.260876,2.051423,-0.161317,0.176791,-0.039427,-55.993470,188.571542,955.057980,-1272.540622,0
0.011450,-115.101243,172.771900,-39.862121,2.125038,6.476723,-2.156435,-4.333790,-5.921504,2.317807,4.093627,-0.230724,0.172349,-0.039427,-26.372581,188.571440,954.517820,-1272.399415,0
0.012491,-181.193994,122.962333,3.729735,2.939358,5.369036,0.137407,-5.270364,-5.013594,0.110347,5.104056,-0.238030,0.187243,-0.024490,-2.644201,188.722342,954.465763,-1272.975757,0
0.013533,-189.462676,66.737806,68.335796,4.206078,3.984428,2.665395,-6.214401,-3.506536,-2.424456,5.936592,-0.219765,0.185806,-0.050629,35.447878,188.571589,954.511689,-1273.325664,0
0.014574,-165.972358,22.437131,148.921023,5.766858,2.006923,4.284577,-5.628575,-1.657634,-4.203854,5.527440,-0.208806,0.199263,-0.043161,81.931977,188.513473,954.065963,-1274.459464,0
0.015616,-104.790910,-21.936030,198.680493,6.694278,-0.595431,5.407686,-4.165878,0.996258,-5.215257,4.050933,-0.212459,0.182409,-0.043161,117.648956,188.496270,953.525807,-1274.790409,0
0.016658,-57.980411,-93.140878,189.964584,6.524628,-2.906662,6.141874,-2.468105,3.381820,-6.092365,2.560195,-0.186888,0.186002,-0.035692,116.766776,188.701964,953.912205,-1274.788255,0
0.017699,-16.625654,-163.717519,140.365152,5.585898,-4.742156,5.923602,-0.468091,5.186613,-5.832170,0.574917,-0.088257,0.179796,-0.065566,94.339046,188.646060,953.814221,-1274.921659,0
