1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,143.916098,-172.790278,6.832008,3.063768,-3.666422,4.681435,-0.527793,3.826585,-4.707457,0.635400,-0.172276,0.446583,-0.058098,74.603097,188.269631,0
0.001042,186.473160,-125.710995,-55.238068,1.808358,-4.862866,3.570232,1.569237,4.947689,-3.645693,-1.453056,-0.139399,0.441161,-0.031958,94.248566,188.269807,0
0.002083,187.437272,-47.680436,-113.430303,0.733908,-5.068782,1.919301,3.233428,5.289534,-2.034163,-3.032740,-0.077298,0.445930,-0.009553,93.275906,188.420500,0
0.003125,161.916646,18.740374,-167.596970,-0.295302,-4.774109,0.188998,4.543139,4.977095,-0.254766,-4.366932,-0.051727,0.456774,-0.046895,81.072417,188.345012,0
0.004167,105.737241,78.480445,-185.410417,-0.668532,-3.396601,-1.942131,5.076725,3.642798,1.759647,-4.797432,-0.026156,0.444558,-0.058098,51.338427,188.268480,0
0.005208,28.698978,134.270059,-191.417993,-0.781632,-1.813177,-3.600999,4.998366,1.985035,3.543241,-4.825894,-0.051727,0.449523,-0.050629,14.105908,188.269801,0
0.006250,-37.677335,170.851037,-149.266478,0.055308,0.224683,-4.529648,3.856567,0.110402,4.554644,-3.808350,-0.059033,0.416338,-0.050629,-17.403751,188.420575,0
0.007292,-88.752615,201.802313,-69.887690,1.570848,2.454258,-5.168590,2.218495,-2.231051,5.175755,-2.203761,-0.106522,0.442599,-0.046895,-42.681601,188.194318,0
0.008333,-144.478320,172.771900,-5.626326,2.792328,3.782062,-4.616957,0.345348,-3.591078,4.701529,-0.428396,-0.128440,0.442729,-0.028224,-69.938700,188.269691,0
0.009375,-186.683764,125.668456,55.902084,3.979878,4.925251,-3.497816,-1.733025,-4.752615,3.610388,1.603135,-0.172276,0.436393,-0.017021,-88.498410,188.194257,0
0.010417,-187.806671,47.130499,113.737311,5.009088,5.156019,-1.838948,-3.423336,-5.031972,1.940105,3.243302,-0.223418,0.435609,-0.035692,-89.765130,188.420587,0
0.011458,-162.660348,-18.456729,167.485417,6.049608,4.896849,-0.080865,-4.747972,-4.756291,0.177494,4.541916,-0.230724,0.446518,-0.035692,-76.984830,188.194426,0
0.012500,-106.163353,-77.931020,185.618940,6.422838,3.490939,2.054233,-5.229319,-3.440373,-1.824329,5.025783,-0.256295,0.456709,-0.039427,-45.520411,188.269818,0
0.013542,-29.556104,-134.312599,191.392614,6.569868,1.950118,3.764692,-5.173348,-1.742176,-3.624710,5.018668,-0.259948,0.461608,-0.061832,-9.543301,188.194385,0
0.014583,37.069743,-170.833171,149.265720,5.732928,-0.094842,4.717152,-4.016624,0.150835,-4.602539,3.986892,-0.234377,0.458995,-0.039427,22.283038,188.345156,0
0.015625,88.473956,-201.736124,70.293182,4.240008,-2.377671,5.252911,-2.363627,2.536397,-5.236240,2.332493,-0.201500,0.446257,-0.013287,46.294167,188.194181,0
0.016667,144.199661,-172.548660,5.711742,3.029838,-3.780031,4.729058,-0.445703,3.852316,-4.678080,0.553570,-0.146705,0.441031,-0.024490,74.784057,188.269691,0
0.017708,186.325707,-124.756604,-56.136743,1.864908,-4.877067,3.586106,1.643865,5.002825,-3.616317,-1.463729,-0.121134,0.434825,-0.031958,92.348486,188.194399,0
0.018750,187.380560,-45.819977,-113.553409,0.733908,-5.129137,1.939144,3.330444,5.296885,-1.975410,-3.107454,-0.084604,0.432277,-0.039427,92.981846,188.194398,0
0.019792,162.030071,19.598118,-167.547728,-0.306612,-4.866416,0.173124,4.595378,4.973419,-0.229586,-4.377606,-0.080951,0.443056,-0.028224,80.597397,188.194417,0
0.020833,105.589789,78.492525,-185.632008,-0.657222,-3.421453,-1.930225,5.117770,3.642798,1.772237,-4.854357,-0.037115,0.463829,-0.046895,48.985947,188.269754,0
0.021875,29.765173,134.608325,-191.294887,-0.781632,-1.820277,-3.668465,5.050605,2.014441,3.610388,-4.907725,-0.048074,0.462131,-0.031958,14.128528,188.194334,0
0.022917,-36.837990,171.044331,-149.364963,0.066618,0.203381,-4.620925,3.878955,0.044239,4.546251,-3.819024,-0.048074,0.461608,-0.028224,-17.403751,188.194322,0
0.023958,-88.752615,201.983526,-70.380114,1.502988,2.507512,-5.224150,2.222227,-2.271484,5.242902,-2.239340,-0.128440,0.442990,-0.017021,-41.889901,188.194322,0
0.025000,-144.693827,172.675253,-5.712500,2.747088,3.853067,-4.605051,0.311765,-3.646215,4.697332,-0.396375,-0.172276,0.439006,-0.031958,-70.153590,188.194264,0
0.026042,-187.103436,124.931520,56.222159,3.968568,4.989156,-3.513690,-1.747951,-4.774670,3.635569,1.649387,-0.205153,0.431951,-0.043161,-88.125180,188.194410,0
0.027083,-187.761301,45.572062,113.429546,5.043018,5.191522,-1.834979,-3.468112,-5.020945,1.944301,3.278880,-0.230724,0.410785,-0.035692,-86.903700,188.118912,0
0.028125,-162.081880,-20.039328,167.399243,6.004368,4.950103,-0.025305,-4.777823,-4.730561,0.143920,4.609515,-0.270907,0.442860,-0.043161,-75.457980,188.194352,0
0.029167,-104.949705,-78.305528,185.631251,6.400218,3.544193,2.062170,-5.277827,-3.396264,-1.891476,5.057804,-0.223418,0.441357,-0.009553,-44.525131,188.118947,0
