1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,98.727576,103.910748,-179.156629,-0.510192,-4.475885,0.395365,4.058061,4.624223,-0.498174,-3.900854,-0.051727,0.518572,-0.054364,-21.611071,188.495526,1093.042182,804.131722,0
0.001042,16.743983,148.114775,-181.852652,-0.544122,-3.471157,-1.446058,4.684931,3.525174,1.398731,-4.487899,-0.040768,0.528370,-0.039427,-10.832641,188.566786,1092.655603,804.405438,0
0.002083,-58.116521,168.773121,-148.774053,0.077928,-1.788325,-3.077146,4.498363,1.966656,3.010261,-4.370490,-0.059033,0.533988,-0.065566,1.201198,188.493295,1093.007131,804.390837,0
0.003125,-113.615376,190.277130,-69.813826,1.559538,0.199831,-4.505836,3.845373,-0.055007,4.491694,-3.740751,-0.062686,0.531310,-0.043161,9.932518,188.646342,1093.434301,804.694614,0
0.004167,-155.265037,166.417345,6.561174,2.961978,1.765504,-4.855072,2.591632,-1.661310,4.835823,-2.605798,-0.088257,0.530591,-0.084238,21.208588,188.495966,1093.444898,805.538706,0
0.005208,-179.764839,116.366160,77.100947,4.273938,3.615199,-4.632831,0.595350,-3.440373,4.705725,-0.656098,-0.139399,0.518767,-0.069301,24.115258,188.571346,1093.920504,805.848037,0
0.006250,-183.689344,35.991905,129.384091,5.303148,4.477916,-3.743868,-1.065110,-4.418122,3.841206,0.973396,-0.179582,0.500803,-0.039427,26.965378,188.495978,1093.601428,806.224074,0
0.007292,-152.951167,-35.237105,170.944697,6.117468,4.960754,-2.267555,-2.811391,-4.884942,2.443708,2.645584,-0.208806,0.544767,-0.009553,30.177418,188.646618,1093.063250,806.617425,0
0.008333,-98.495823,-103.844559,179.291288,6.253188,4.563123,-0.307075,-4.199461,-4.543098,0.446082,4.033144,-0.208806,0.526606,-0.046895,27.304678,188.496291,1092.678384,807.404734,0
0.009375,-15.831679,-148.084829,181.679546,6.332358,3.544193,1.589908,-4.900958,-3.477130,-1.417250,4.691346,-0.259948,0.516285,-0.084238,14.818438,188.571545,1092.372906,808.199279,0
0.010417,58.665864,-168.646528,148.613258,5.710308,1.918166,3.173373,-4.636031,-1.933315,-2.986813,4.559705,-0.227071,0.533923,-0.069301,3.881668,188.496181,1092.208937,808.870570,0
0.011458,113.574909,-190.247184,69.542235,4.240008,-0.087742,4.657624,-4.027818,0.103051,-4.556376,3.937082,-0.234377,0.529938,-0.058098,-6.195541,188.710849,1092.750373,809.763417,0
0.012500,155.179201,-166.145781,-6.672727,2.792328,-1.625012,4.963205,-2.725570,1.661569,-4.955062,2.762993,-0.197847,0.532943,-0.061832,-17.358511,188.496009,1092.321622,811.062131,0
0.013542,179.679002,-116.287890,-77.064773,1.491678,-3.503109,4.768744,-0.785257,3.506795,-4.736834,0.863103,-0.157664,0.523863,-0.076769,-19.281211,188.571402,1092.974689,812.491200,0
0.014583,183.206520,-36.155254,-129.667993,0.496398,-4.390679,3.828190,0.890128,4.480869,-3.926872,-0.801970,-0.139399,0.527390,-0.065566,-22.685521,188.495953,1093.221474,813.120515,0
0.015625,152.774591,35.279132,-171.117804,-0.295302,-4.937422,2.379657,2.688648,4.944013,-2.479013,-2.502621,-0.099216,0.527456,-0.050629,-25.377301,188.722212,1093.958302,813.106695,0
0.016667,98.285219,104.345660,-179.144319,-0.476262,-4.490087,0.387427,4.061792,4.598493,-0.485584,-3.911528,-0.088257,0.516220,-0.069301,-20.016361,188.495977,1093.871177,812.902067,0
0.017708,15.360197,148.404717,-181.828031,-0.544122,-3.456956,-1.549241,4.740902,3.576634,1.453288,-4.505688,-0.026156,0.488849,-0.035692,-10.549891,188.571328,1094.374541,813.584791,0
0.018750,-59.500306,169.026820,-148.158523,0.089238,-1.841579,-3.085083,4.546870,1.955629,3.001868,-4.395395,-0.080951,0.524385,-0.087972,1.336918,188.495843,1094.229461,814.177195,0
0.019792,-113.989678,190.820771,-68.422727,1.593468,0.192730,-4.545522,3.864030,-0.110143,4.546251,-3.765656,-0.022503,0.529154,-0.009553,10.893868,188.698448,1095.183248,814.468990,0
