1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,123.953297,72.017161,-186.518372,-0.657222,-6.123215,0.673166,5.524489,6.160687,-0.796139,-5.163890,-0.004238,0.611594,-0.031958,6.460348,188.344753,1628.683203,886.249459,0
0.001042,46.427306,127.118164,-194.815720,-0.838182,-4.710204,-1.731796,6.289420,4.844768,1.679910,-6.046236,-0.011544,0.602188,0.005384,-3.401971,188.420088,1629.470626,886.314087,0
0.002083,-27.548482,173.532997,-163.916099,-0.250062,-2.686545,-4.073261,6.397630,2.815754,4.051041,-6.138740,0.021333,0.596831,-0.020755,-9.102211,188.420052,1629.492617,885.907769,0
0.003125,-92.075967,183.680957,-105.957765,0.892248,-0.091292,-5.708317,5.218517,0.205972,5.691948,-5.042923,0.006721,0.589972,-0.002084,-13.965511,188.344645,1628.888018,885.177782,0
0.004167,-139.430907,191.171117,-19.623485,2.509578,2.425855,-6.482191,3.539400,-2.286187,6.543877,-3.427661,-0.015197,0.590690,-0.061832,-18.444271,188.269337,1628.613956,884.838506,0
0.005208,-167.129293,150.603441,54.978788,3.945948,4.431763,-6.065490,1.136398,-4.337256,6.182961,-1.136407,-0.091910,0.592585,-0.024490,-19.202041,188.420074,1628.373554,883.531312,0
0.006250,-194.861707,67.885492,109.514773,4.941228,6.196251,-4.958255,-1.576308,-6.097940,5.117001,1.421684,-0.128440,0.595263,-0.054364,-19.722301,188.495595,1627.528887,883.077883,0
0.007292,-171.133196,-3.113981,157.784660,5.891268,6.586782,-3.152549,-3.527814,-6.583139,3.408947,3.342922,-0.201500,0.603102,-0.043161,-10.312381,188.420007,1627.832400,882.739035,0
0.008333,-124.379409,-71.226118,186.456061,6.468078,6.260156,-0.473755,-5.617381,-6.222915,0.806998,5.363779,-0.234377,0.602318,-0.039427,-2.248352,188.269357,1628.144460,882.588037,0
0.009375,-47.034898,-127.148623,194.581061,6.615108,4.864897,1.911364,-6.307685,-4.910673,-1.635478,6.185641,-0.267254,0.603625,-0.017021,9.219988,188.420110,1628.514701,882.422163,0
0.010417,26.850150,-173.394323,163.976894,6.083538,2.855439,4.193299,-6.438283,-2.903713,-3.981429,6.292377,-0.263601,0.586510,0.001650,13.461238,188.420178,1628.173235,882.066766,0
0.011458,92.058186,-183.095289,106.363258,4.952538,0.235334,5.840262,-5.274095,-0.293930,-5.647516,5.207233,-0.208806,0.595982,-0.061832,19.195408,188.401551,1627.693996,880.885901,0
0.012500,139.231645,-190.863310,19.610417,3.312588,-2.228559,6.630010,-3.602442,2.190877,-6.470068,3.606202,-0.175929,0.591148,-0.039427,23.436658,188.327039,1627.235910,880.417150,0
0.013542,166.442304,-150.247311,-55.016477,1.932768,-4.213165,6.189497,-1.281529,4.241945,-6.180496,1.378990,-0.205153,0.589841,-0.050629,24.330148,188.401289,1626.950706,880.368566,0
0.014583,194.140690,-67.203177,-109.343182,0.869628,-6.013156,5.125917,1.438639,6.013657,-5.080962,-1.239585,-0.066339,0.592258,-0.050629,25.031368,188.479893,1625.975553,879.552806,0
0.015625,170.945277,3.892943,-157.514584,-0.035172,-6.364633,3.407520,3.364026,6.440044,-3.440056,-3.075434,-0.022503,0.600620,-0.050629,14.535688,188.480038,1624.476531,880.023618,0
0.016667,124.180147,71.533925,-186.296781,-0.645912,-6.077061,0.748569,5.453593,6.127605,-0.762566,-5.131869,-0.007891,0.596700,-0.024490,7.376458,188.262514,1624.037072,879.131045,0
0.017708,47.538871,127.069840,-194.397160,-0.804252,-4.749257,-1.688142,6.158822,4.800659,1.587582,-5.943058,0.010374,0.617670,-0.039427,-3.843061,188.412829,1622.078505,878.783605,0
0.018750,-26.232752,173.690049,-163.632955,-0.216132,-2.732699,-3.997858,6.360316,2.819430,3.983894,-6.110277,-0.007891,0.611594,-0.046895,-9.712951,188.420383,1621.217084,878.531018,0
0.019792,-92.132680,182.931941,-106.499432,0.847008,-0.126795,-5.597197,5.199860,0.279487,5.587031,-5.057154,-0.037115,0.597484,-0.024490,-14.044681,188.495957,1619.547295,879.217367,0
0.020833,-139.294797,190.965742,-19.746591,2.509578,2.333548,-6.402819,3.509549,-2.227375,6.447353,-3.459681,-0.022503,0.588796,-0.035692,-18.602611,188.269608,1617.916722,879.511034,0
0.021875,-166.641565,150.796736,55.606629,3.923328,4.382059,-6.021835,1.169981,-4.263741,6.220731,-1.264490,-0.059033,0.586967,-0.020755,-19.609201,188.420509,1616.944960,881.651865,0
0.022917,-194.226527,67.160638,109.896402,4.986468,6.111044,-4.954286,-1.456904,-5.991343,5.133788,1.393222,-0.154011,0.586771,-0.017021,-19.496101,188.420535,1615.139066,882.199690,0
0.023958,-171.450786,-3.923402,157.329167,5.868648,6.533527,-3.220015,-3.393485,-6.502272,3.505471,3.271765,-0.168623,0.607087,-0.005818,-10.040941,188.495922,1613.459323,883.500477,0
0.025000,-123.982421,-71.528140,186.086743,6.422838,6.253055,-0.572970,-5.509172,-6.197185,0.865751,5.306853,-0.216112,0.606630,-0.017021,-2.090012,188.269624,1612.041989,884.124966,0
0.026042,-47.499940,-126.834519,194.617993,6.626418,4.875547,1.820086,-6.274102,-4.951106,-1.597707,6.096695,-0.259948,0.613750,-0.043161,8.439598,188.420520,1610.938210,884.404356,0
0.027083,25.636503,-173.732588,163.582955,6.049608,2.926445,4.113928,-6.408432,-3.002958,-3.842938,6.249683,-0.263601,0.611268,0.005384,12.884428,188.495816,1609.023830,885.613625,0
0.028125,91.763281,-182.793266,107.101894,4.929918,0.341842,5.737078,-5.318872,-0.363770,-5.571975,5.249928,-0.256295,0.602253,-0.017021,19.082308,188.495854,1608.138640,886.454905,0
0.029167,139.492523,-190.561288,20.102841,3.312588,-2.129152,6.586355,-3.665875,2.106334,-6.461674,3.616876,-0.201500,0.592585,-0.035692,23.029498,188.269742,1607.319148,887.097667,0
0.030208,166.328879,-150.682224,-55.213447,1.864908,-4.181212,6.205371,-1.259141,4.161079,-6.163709,1.478610,-0.186888,0.591931,-0.002084,24.239668,188.495866,1606.105703,888.399851,0
0.031250,193.834443,-66.587051,-109.650947,0.880938,-5.942150,5.153697,1.360280,5.965872,-5.135519,-1.186217,-0.080951,0.570701,-0.050629,25.280188,188.495825,1605.140048,889.679196,0
0.032292,171.070044,4.992305,-157.317614,-0.046482,-6.400136,3.443237,3.326712,6.480477,-3.494613,-3.057645,-0.062686,0.580500,-0.017021,13.936258,188.495845,1605.167914,890.993743,0
0.033333,123.408857,72.391669,-185.915152,-0.623292,-6.130315,0.800160,5.427474,6.153335,-0.829713,-5.128311,-0.015197,0.596962,-0.020755,6.697858,188.269724,1604.551933,892.348145,0
0.034375,46.744896,127.323539,-194.594129,-0.792942,-4.770559,-1.616707,6.229718,4.848444,1.583386,-5.953732,-0.011544,0.611529,-0.017021,-3.209701,188.495841,1604.660372,893.281926,0
0.035417,-25.937847,173.774615,-163.620644,-0.238752,-2.761101,-3.954203,6.356585,2.907648,3.933534,-6.124509,0.014027,0.609504,-0.046895,-9.000421,188.420396,1604.207897,894.572789,0
0.036458,-91.939857,183.052750,-106.881061,0.835698,-0.144546,-5.605134,5.218517,0.290514,5.608014,-5.089175,-0.007891,0.601992,-0.039427,-14.010751,188.495959,1604.772385,894.879107,0
0.037500,-139.771182,190.663719,-20.115909,2.464338,2.315797,-6.398851,3.513281,-2.194293,6.485123,-3.427661,-0.055380,0.591082,-0.039427,-18.455581,188.269655,1604.858133,894.954788,0
0.038542,-167.004526,150.808817,55.335796,3.923328,4.350106,-6.005961,1.173712,-4.245362,6.182961,-1.243143,-0.088257,0.587228,-0.035692,-19.156801,188.495906,1604.510912,894.456984,0
0.039583,-194.305924,66.967343,109.859470,4.986468,6.114595,-4.970161,-1.453173,-5.972964,5.125394,1.371875,-0.157664,0.556133,-0.035692,-19.597891,188.420517,1604.067868,894.598693,0
0.040625,-171.155881,-4.926117,157.415341,5.891268,6.505125,-3.220015,-3.408410,-6.458163,3.446717,3.275323,-0.179582,0.583309,-0.035692,-10.255831,188.495890,1603.328104,893.994494,0
0.041667,-123.415296,-72.385885,185.926705,6.479388,6.256606,-0.592813,-5.516634,-6.208212,0.848965,5.271275,-0.212459,0.586118,-0.024490,-2.293592,188.266460,1602.737880,894.357300,0
0.042708,-46.456430,-127.233189,194.556440,6.615108,4.882648,1.796275,-6.251714,-4.943754,-1.572527,6.075348,-0.234377,0.605192,-0.031958,9.253918,188.495428,1601.948280,894.864847,0
0.043750,25.976778,-173.623860,163.607576,6.026988,2.972598,4.109959,-6.400969,-3.028689,-3.889102,6.285261,-0.263601,0.614730,-0.054364,13.359448,188.420092,1602.696666,895.285292,0
0.044792,91.922076,-182.467082,107.114205,4.929918,0.341842,5.756921,-5.300215,-0.411555,-5.555189,5.267717,-0.241683,0.601404,-0.043161,19.263268,188.495432,1602.227093,895.959337,0
0.045833,139.662660,-190.295508,20.558333,3.312588,-2.093649,6.566513,-3.643487,2.095307,-6.407117,3.656012,-0.161317,0.597288,-0.020755,23.391418,188.344681,1601.607078,896.173697,0
0.046875,166.601099,-150.851356,-54.917993,1.876218,-4.110207,6.249026,-1.330037,4.109618,-6.184693,1.450147,-0.157664,0.591213,-0.058098,24.296218,188.495450,1601.455653,896.139601,0
0.047917,193.596250,-67.323986,-109.835606,0.847008,-5.910198,5.169571,1.319235,5.899708,-5.139716,-1.107945,-0.110175,0.614991,-0.058098,24.918268,188.420084,1600.311101,896.721379,0
0.048958,171.036017,5.390975,-157.206819,-0.057792,-6.318480,3.474986,3.296861,6.429016,-3.465236,-3.022066,-0.029809,0.571942,-0.039427,14.445208,188.495385,1599.288017,896.407893,0
0.050000,123.113952,72.947391,-185.705872,-0.623292,-6.062860,0.804129,5.382697,6.120253,-0.846499,-5.010902,-0.015197,0.578736,-0.073035,7.331218,188.344601,1597.351867,896.730790,0
0.051042,45.882866,127.335620,-194.458713,-0.792942,-4.784760,-1.537336,6.143897,4.885201,1.545616,-5.900364,0.021333,0.595786,-0.035692,-3.933541,188.495396,1596.215714,897.542810,0
0.052083,-26.459602,173.871263,-163.239016,-0.238752,-2.832107,-3.874832,6.360316,2.948081,3.866387,-6.117393,0.035945,0.609961,-0.020755,-9.690331,188.420025,1595.139703,898.531745,0
0.053125,-92.382215,182.557433,-106.967235,0.880938,-0.265255,-5.529731,5.252099,0.389759,5.524080,-5.114080,0.003068,0.601012,-0.050629,-14.146471,188.495423,1593.577475,899.886130,0
0.054167,-139.850579,190.289211,-20.583712,2.498268,2.241241,-6.359165,3.576714,-2.113427,6.447353,-3.516607,-0.033462,0.593695,-0.061832,-18.613921,188.344616,1592.551304,901.239828,0
0.055208,-166.834388,151.823613,54.966477,3.900708,4.272000,-6.025804,1.240877,-4.179198,6.233321,-1.339205,-0.099216,0.596374,-0.043161,-19.541341,188.495544,1592.353957,902.719577,0
0.056250,-193.477922,68.404971,110.425758,4.986468,6.036488,-4.966192,-1.359888,-5.936207,5.167361,1.275813,-0.168623,0.583635,-0.024490,-19.383001,188.420112,1591.644560,903.797309,0
0.057292,-171.779718,-4.430800,157.156819,5.834718,6.466072,-3.291450,-3.318857,-6.505948,3.505471,3.136567,-0.175929,0.604801,-0.035692,-9.995701,188.495443,1591.016429,905.409831,0
0.058333,-123.381269,-72.639584,185.421970,6.422838,6.228203,-0.684090,-5.408425,-6.127346,0.916112,5.196560,-0.230724,0.570244,-0.017021,-1.976912,188.344630,1589.044009,905.559524,0
0.059375,-45.787223,-127.051975,194.864205,6.637728,4.946553,1.681186,-6.221863,-5.017269,-1.463413,6.029096,-0.241683,0.616298,-0.035692,8.711038,188.495417,1587.724506,907.331557,0
0.060417,26.521218,-173.696346,163.176705,6.038298,3.079107,4.014713,-6.423357,-3.047067,-3.775791,6.271030,-0.241683,0.609765,-0.043161,12.873118,188.495504,1586.067021,908.237545,0
0.061458,92.364433,-182.563729,107.200379,4.963848,0.451901,5.685487,-5.359917,-0.481394,-5.488042,5.321085,-0.223418,0.596962,-0.035692,19.150168,188.495517,1585.254353,909.703534,0
0.062500,139.617290,-190.090132,20.730682,3.346518,-2.040395,6.550638,-3.714383,1.996062,-6.377740,3.759190,-0.190541,0.600097,-0.050629,23.029498,188.344675,1584.167440,911.454272,0
