1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,128.070625,53.690430,-194.126326,-0.792942,-4.099556,-1.406372,5.322995,4.308109,1.331584,-5.114080,-0.037115,0.451613,-0.050629,26.874898,188.571165,1547.529862,24.163235,0
0.001042,55.206402,110.808944,-196.637690,-0.792942,-2.161104,-3.358916,5.203591,2.437152,3.266260,-5.025134,-0.026156,0.445473,-0.039427,23.402728,188.495620,1546.615373,25.232483,0
0.002083,-11.124541,168.918092,-169.369697,-0.317922,-0.229753,-4.751889,4.520751,0.422841,4.798052,-4.395395,-0.044421,0.453442,-0.013287,17.385808,188.646576,1546.566096,26.198596,0
0.003125,-68.075236,189.189849,-108.789205,0.858318,2.074378,-5.212244,2.614021,-1.823043,5.226115,-2.644934,-0.059033,0.451548,-0.050629,15.123808,188.495678,1546.033352,26.528802,0
0.004167,-128.723586,195.568566,-29.250379,2.317308,3.991528,-5.132873,0.763261,-3.767514,5.251295,-0.787738,-0.106522,0.442664,-0.073035,13.732678,188.495774,1545.715962,27.234310,0
0.005208,-167.072581,150.639684,38.741099,3.572718,5.038860,-4.037543,-1.322575,-4.881267,4.185335,1.137057,-0.150358,0.444950,-0.020755,5.080528,188.495702,1545.949749,28.036153,0
0.006250,-199.217227,73.768892,90.421023,4.601928,5.752466,-2.342958,-3.475575,-5.579659,2.494068,3.342922,-0.186888,0.453900,-0.013287,-0.710192,188.646473,1545.416185,28.491238,0
0.007292,-174.172986,8.193745,151.567803,5.744238,5.280279,-0.592813,-4.583792,-5.138569,0.790211,4.356908,-0.245336,0.449131,-0.028224,-14.972101,188.495763,1544.542416,29.630876,0
0.008333,-128.564791,-52.863144,194.322538,6.592488,4.236497,1.570065,-5.378574,-4.142441,-1.358496,5.274833,-0.227071,0.458930,-0.054364,-22.165261,188.495750,1544.125563,30.769678,0
0.009375,-56.891531,-110.380328,196.403031,6.649038,2.344199,3.534514,-5.315140,-2.220024,-3.322548,5.171655,-0.227071,0.463633,-0.035692,-17.019211,188.495707,1544.195885,31.603005,0
0.010417,9.711632,-169.117683,169.492046,6.174018,0.302789,4.955267,-4.621106,-0.246146,-4.799784,4.566821,-0.219765,0.460171,-0.054364,-12.269011,188.646558,1543.748719,32.796859,0
0.011458,67.853290,-189.027013,108.948485,4.975158,-1.994241,5.387843,-2.706913,2.018116,-5.232043,2.798571,-0.168623,0.449719,-0.054364,-10.549891,188.495535,1542.865910,33.690062,0
