1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,91.729895,81.861312,-196.694095,-3.480115,-3.223470,-2.899126,5.832561,3.306481,2.776137,-5.656169,0.000299,0.473294,-0.063706,-1.006781,188.721985,1577.374382,15.611469,0
0.001042,23.851244,138.989041,-184.943428,-3.288707,-1.300666,-4.290988,5.139918,1.482100,4.243075,-5.164120,-0.010640,0.473915,-0.045123,120.774517,188.721815,1576.511625,16.382169,0
0.002083,-40.705230,182.645244,-135.376760,-2.365445,1.095500,-5.389191,3.875748,-0.763013,5.346449,-3.824231,-0.006994,0.472881,-0.089723,229.012050,188.797362,1575.858899,16.617441,0
0.003125,-95.543767,196.152005,-60.218670,-0.879217,3.223794,-5.465623,1.843237,-2.877554,5.536686,-1.859819,-0.068979,0.459859,-0.071140,291.856018,188.571149,1574.834344,18.165864,0
0.004167,-156.891062,165.168669,3.747730,0.381825,4.831023,-4.854169,-0.204415,-4.331981,4.881426,0.274918,-0.068979,0.461237,-0.030256,318.132947,188.797360,1574.156556,18.552010,0
0.005208,-186.519466,114.876535,64.992155,1.586570,5.524554,-3.265194,-2.236926,-5.122667,3.499038,2.352880,-0.145548,0.460892,-0.052556,295.976565,188.721962,1573.513935,19.339122,0
0.006250,-190.926437,36.549063,125.628997,2.757537,5.645646,-1.458991,-4.087761,-5.220596,1.596669,4.158323,-0.192949,0.470883,-0.037689,225.634552,188.797407,1573.233113,19.345436,0
0.007292,-161.478831,-29.305208,168.257061,3.511910,4.908082,0.488006,-5.011286,-4.571363,-0.352203,5.244616,-0.222118,0.454554,-0.022822,125.401688,188.571031,1571.825939,18.395973,0
0.008333,-91.001197,-82.333929,196.740580,4.108653,3.212786,2.937844,-5.560102,-2.946467,-2.702685,5.755591,-0.233057,0.479771,-0.067423,0.096535,188.797414,1570.421028,18.540322,0
0.009375,-22.534950,-139.414678,184.759031,3.872208,1.311999,4.317638,-4.901523,-1.169237,-4.148485,5.274896,-0.211179,0.480805,-0.045123,-121.662246,188.797340,1569.146058,19.541114,0
0.010417,41.592127,-182.812490,134.961481,2.948945,-1.047472,5.399751,-3.671418,1.083130,-5.260314,3.938793,-0.178364,0.469298,-0.037689,-229.404412,188.797333,1568.368144,19.731518,0
