1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-179.367851,136.577512,3.434280,2.961978,6.821100,-2.338990,-4.445731,-6.417730,2.645149,4.221710,-0.212459,0.305481,-0.005818,-68.434470,188.722322,1511.625633,-933.969507,0
0.001049,-196.869329,76.305882,64.839584,4.126908,5.745366,0.442988,-5.945742,-5.432629,-0.124668,5.662638,-0.230724,0.308682,-0.020755,-77.923560,188.571391,1511.179089,-933.985704,0
0.002084,-173.038736,25.203658,146.064963,5.698998,4.598626,2.732861,-6.789032,-4.223307,-2.466423,6.527195,-0.259948,0.319069,-0.017021,-71.997120,188.496076,1511.161408,-933.608999,0
0.003125,-121.350961,-25.656948,191.848107,6.524628,2.347749,4.391729,-6.035295,-2.106075,-4.166083,5.965055,-0.245336,0.319722,-0.013287,-53.550510,188.571540,1511.270346,-934.279331,0
0.004167,-61.360476,-91.026720,203.161554,6.773448,-0.371764,6.185528,-4.979317,0.713225,-5.932891,4.872796,-0.241683,0.289542,-0.031958,-24.087961,188.722232,1510.393885,-934.351315,0
0.005209,-12.043284,-155.889093,162.807387,6.060918,-2.722048,6.542701,-2.968109,3.076732,-6.415511,3.026273,-0.146705,0.313386,-0.017021,-4.849651,188.571446,1509.818990,-934.342195,0
0.006250,37.546128,-209.987381,96.170076,4.794198,-4.813162,5.903759,-0.363612,5.171910,-5.840564,0.528665,-0.132093,0.315411,-0.043161,12.805258,188.496313,1509.469361,-934.586842,0
0.007292,108.051112,-185.849735,46.115152,3.832848,-6.091262,4.340137,2.267003,6.513559,-4.329754,-2.004522,-0.088257,0.300909,-0.043161,43.919067,188.571654,1509.140400,-934.027647,0
0.008334,179.032480,-136.221381,-3.570455,2.894118,-6.552798,2.538400,4.296869,6.995082,-2.567143,-4.096536,-0.026156,0.305547,-0.020755,72.838737,188.722384,1508.821954,-933.082828,0
0.009375,196.692753,-77.097437,-63.892424,1.740498,-5.487715,-0.156268,5.718520,6.032035,0.101953,-5.455633,0.035945,0.310315,-0.039427,83.979087,188.571493,1507.844235,-932.269598,0
