1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-170.237138,164.109892,31.748674,3.550098,3.817564,-6.474254,2.072972,-3.723405,6.602630,-2.125489,-0.091910,0.605062,-0.065566,6.720478,188.721915,0
0.001042,-179.537989,103.173812,97.154925,4.771578,5.553651,-5.382893,-0.617346,-5.513496,5.549260,0.478855,-0.128440,0.595786,-0.058098,7.353838,188.571078,0
0.002083,-186.876586,17.665174,144.735417,5.642448,6.554829,-3.779586,-3.027811,-6.502272,3.937730,2.866170,-0.186888,0.599117,-0.084238,7.987198,188.495850,0
0.003125,-151.306505,-57.055217,172.077273,6.241878,6.324061,-1.473838,-4.867376,-6.373621,1.742860,4.623747,-0.256295,0.607871,-0.050629,7.602658,188.646581,0
0.004167,-70.162256,-110.271600,198.705114,6.705588,5.418740,1.395448,-6.456940,-5.421602,-1.102498,6.267472,-0.245336,0.601534,-0.076769,5.351968,188.721936,0
0.005208,-0.893606,-158.703944,172.631251,6.253188,3.654252,3.435300,-6.583806,-3.749136,-3.209237,6.399112,-0.281866,0.615253,-0.069301,2.761978,188.571129,0
0.006250,67.240795,-190.464640,123.955114,5.337078,1.076750,5.510869,-5.900965,-1.176111,-5.315977,5.780047,-0.278213,0.608851,-0.039427,1.370848,188.495559,0
0.007292,121.015590,-192.554637,42.680493,3.821538,-1.365842,6.423643,-4.289014,1.330751,-6.327380,4.278635,-0.241683,0.605192,-0.054364,-0.981632,188.722020,0
0.008333,170.083247,-163.959137,-31.650947,2.407788,-3.740978,6.630010,-2.188252,3.635446,-6.591772,2.225758,-0.186888,0.604409,-0.031958,-1.784642,188.721942,0
0.009375,179.304700,-102.805601,-96.897159,1.197618,-5.438011,5.502932,0.490871,5.407158,-5.559385,-0.343008,-0.135746,0.599183,-0.050629,-2.418001,188.571105,0
0.010417,186.688667,-17.309043,-144.563826,0.258888,-6.439189,3.907561,2.890142,6.377556,-3.910085,-2.634261,-0.048074,0.606368,-0.043161,-3.175771,188.495627,0
0.011458,150.891736,57.326782,-172.348864,-0.295302,-6.261675,1.613720,4.737170,6.278311,-1.681641,-4.466552,-0.044421,0.608328,-0.035692,-2.813851,188.646543,0
0.012500,69.860912,110.663973,-198.718182,-0.815562,-5.267598,-1.247629,6.371510,5.315264,1.201487,-6.056909,0.028639,0.615187,-0.028224,-0.280412,188.721784,0
0.013542,0.717029,159.350016,-172.398107,-0.306612,-3.524411,-3.323198,6.431212,3.591337,3.283046,-6.217013,0.010374,0.613423,-0.065566,1.981588,188.571156,0
0.014583,-67.700934,190.494587,-123.783523,0.575568,-0.971761,-5.355113,5.796879,1.021988,5.368803,-5.594389,-0.029809,0.608001,-0.061832,3.678088,188.495915,0
0.015625,-121.589154,192.777877,-42.176515,2.091108,1.531185,-6.279793,4.128957,-1.495901,6.329845,-4.082304,-0.059033,0.607087,-0.058098,6.007948,188.646469,0
0.016667,-170.112371,164.472319,32.253409,3.527478,3.874369,-6.478223,2.061778,-3.818975,6.581647,-2.065005,-0.084604,0.605388,-0.050629,6.686548,188.646576,0
0.017708,-179.730811,102.750981,97.056440,4.782888,5.592704,-5.386862,-0.691973,-5.568632,5.524080,0.539338,-0.154011,0.596700,-0.035692,7.274668,188.571161,0
0.018750,-187.069409,17.580607,144.698485,5.721618,6.579681,-3.791491,-3.031542,-6.528003,3.975501,2.901749,-0.194194,0.599052,-0.069301,8.066368,188.495649,0
0.019792,-150.784750,-57.018975,172.606629,6.275808,6.348913,-1.398435,-4.900958,-6.428757,1.705090,4.673556,-0.259948,0.608720,-0.065566,7.229428,188.646562,0
0.020833,-69.980776,-110.174952,198.828220,6.796068,5.393888,1.427196,-6.524104,-5.417926,-1.220005,6.271030,-0.278213,0.611790,-0.073035,5.272798,188.646618,0
0.021875,-0.768838,-159.066371,172.323485,6.241878,3.643601,3.455143,-6.602463,-3.738108,-3.267991,6.409786,-0.278213,0.617343,-0.058098,2.852458,188.571194,0
0.022917,67.376905,-190.331750,124.164394,5.337078,1.069649,5.475152,-5.915891,-1.168759,-5.349551,5.769373,-0.267254,0.609439,-0.080503,1.325608,188.495709,0
0.023958,121.423920,-192.313019,42.311174,3.810228,-1.426196,6.399832,-4.289014,1.334427,-6.310593,4.253730,-0.256295,0.606760,-0.043161,-1.139972,188.571027,0
0.025000,169.890424,-164.007461,-32.044886,2.362548,-3.719676,6.590324,-2.169596,3.631771,-6.566592,2.232874,-0.172276,0.603951,-0.073035,-1.909052,188.646415,0
0.026042,179.213960,-102.551902,-97.032576,1.163688,-5.459313,5.542618,0.524454,5.414509,-5.517418,-0.343008,-0.132093,0.599248,-0.046895,-2.338832,188.571109,0
0.027083,186.597927,-17.272801,-144.711553,0.247578,-6.474692,3.919467,2.864022,6.377556,-3.939462,-2.648492,-0.080951,0.601796,-0.095440,-3.175771,188.495792,0
0.028125,150.823681,57.580481,-172.250379,-0.317922,-6.222622,1.605783,4.718513,6.278311,-1.694231,-4.445205,-0.051727,0.606695,-0.065566,-2.904331,188.571219,0
0.029167,69.962995,110.712296,-198.533523,-0.872112,-5.299550,-1.239692,6.315540,5.249101,1.172110,-6.081814,-0.004238,0.616951,-0.054364,-0.269102,188.646489,0
0.030208,0.728372,159.120479,-172.447349,-0.306612,-3.517310,-3.259701,6.449869,3.595013,3.278850,-6.217013,-0.000585,0.621132,-0.061832,1.936348,188.571187,0
0.031250,-67.542139,190.591234,-123.758902,0.598188,-0.993063,-5.347176,5.763297,1.055070,5.293262,-5.562369,-0.026156,0.609439,-0.073035,3.757258,188.495707,0
0.032292,-121.589154,192.560421,-42.213447,2.113728,1.463730,-6.232170,4.162539,-1.411359,6.300468,-4.075189,-0.066339,0.607805,-0.073035,5.872228,188.646476,0
0.033345,-170.339221,164.242782,33.878409,3.617958,3.853067,-6.454411,2.005807,-3.785893,6.573253,-2.047216,-0.099216,0.608981,-0.065566,6.720478,188.571026,0
0.034375,-179.492619,102.992599,97.413447,4.782888,5.528799,-5.370988,-0.609883,-5.513496,5.549260,0.478855,-0.132093,0.597092,-0.069301,7.331218,188.571145,0
0.035417,-186.695106,17.520203,144.858523,5.687688,6.519326,-3.795460,-2.986766,-6.513300,3.979697,2.809245,-0.190541,0.599575,-0.050629,7.987198,188.495653,0
0.036458,-151.159052,-57.212269,172.188069,6.241878,6.338262,-1.505587,-4.852451,-6.406703,1.730270,4.616631,-0.230724,0.609635,-0.039427,7.602658,188.571089,0
0.037500,-70.037489,-110.404490,198.729735,6.773448,5.404539,1.403385,-6.442014,-5.451008,-1.152858,6.239009,-0.274560,0.615448,-0.069301,5.363278,188.495658,0
0.038542,-0.882263,-158.800591,172.471213,6.230568,3.696855,3.415457,-6.572612,-3.796920,-3.179861,6.367091,-0.289172,0.616036,-0.069301,2.761978,188.571196,0
0.039583,67.365562,-190.537126,123.832008,5.325768,1.076750,5.475152,-5.900965,-1.220220,-5.286600,5.776489,-0.259948,0.611268,-0.054364,1.382158,188.495725,0
0.040625,121.378550,-192.445909,42.421970,3.821538,-1.383593,6.387926,-4.244237,1.319724,-6.272823,4.317772,-0.234377,0.608916,-0.031958,-0.970322,188.571165,0
0.041667,170.049219,-163.995380,-31.798674,2.419098,-3.712576,6.610167,-2.199446,3.635446,-6.537215,2.254221,-0.190541,0.603363,-0.065566,-1.773332,188.495769,0
0.042708,179.282015,-102.648549,-97.180303,1.163688,-5.413159,5.522775,0.483408,5.414509,-5.592959,-0.321660,-0.139399,0.597419,-0.080503,-2.429311,188.571042,0
0.043750,186.518530,-17.043263,-144.760796,0.270198,-6.417888,3.927404,2.864022,6.392259,-3.960445,-2.652050,-0.073645,0.601600,-0.035692,-3.175771,188.495691,0
0.044792,150.676228,57.459672,-172.410417,-0.329232,-6.201321,1.593877,4.696125,6.259932,-1.698428,-4.455878,-0.051727,0.611986,-0.054364,-2.825161,188.571065,0
0.045833,69.713460,110.821025,-198.656629,-0.826872,-5.285349,-1.223818,6.323002,5.274831,1.201487,-6.067583,-0.026156,0.607087,-0.050629,-0.280412,188.495602,0
0.046875,0.558234,159.446663,-172.299622,-0.385782,-3.492458,-3.323198,6.408824,3.569283,3.262063,-6.192108,-0.011544,0.616559,-0.050629,1.970278,188.571214,0
0.047917,-67.803016,190.518748,-123.734281,0.552948,-0.978861,-5.382893,5.785685,1.033015,5.326836,-5.601505,-0.029809,0.608459,-0.024490,3.678088,188.495640,0
0.048958,-121.781976,192.608745,-42.028788,2.136348,1.509884,-6.255982,4.106569,-1.459143,6.329845,-4.057400,-0.026156,0.606107,-0.054364,6.064498,188.495660,0
0.050000,-170.180426,164.484400,32.425758,3.550098,3.874369,-6.474254,2.054315,-3.741784,6.552270,-2.054332,-0.099216,0.604409,-0.058098,6.686548,188.495754,0
0.051042,-179.764839,102.533524,97.376515,4.805508,5.574952,-5.363050,-0.665853,-5.517171,5.486310,0.500202,-0.154011,0.599379,-0.050629,7.285978,188.571167,0
0.052083,-186.978669,17.411475,144.895455,5.653758,6.611633,-3.739900,-3.001691,-6.505948,3.937730,2.848381,-0.190541,0.604278,-0.017021,8.055058,188.495767,0
0.053125,-150.569242,-57.236431,172.742046,6.275808,6.327611,-1.410341,-4.915884,-6.347891,1.713483,4.662883,-0.267254,0.599640,-0.065566,7.218118,188.495698,0
0.054167,-69.787954,-110.440732,198.840531,6.750828,5.393888,1.395448,-6.483059,-5.421602,-1.161251,6.263914,-0.281866,0.616036,-0.061832,5.295418,188.495712,0
0.055208,-0.644071,-159.247584,172.114205,6.275808,3.643601,3.439268,-6.553955,-3.745460,-3.217631,6.399112,-0.281866,0.617408,-0.050629,2.829838,188.420229,0
0.056250,67.671810,-190.331750,123.905872,5.359698,1.062549,5.506901,-5.897234,-1.168759,-5.353747,5.797836,-0.259948,0.610941,-0.035692,1.314298,188.495776,0
0.057292,121.684797,-192.240533,42.237311,3.798918,-1.376493,6.395863,-4.229312,1.334427,-6.293807,4.225268,-0.252642,0.606891,-0.028224,-1.128662,188.495765,0
0.058333,169.867739,-164.164512,-32.241856,2.373858,-3.730327,6.598261,-2.184521,3.672204,-6.545608,2.254221,-0.164970,0.605780,-0.046895,-1.920362,188.495725,0
0.059375,179.406782,-102.310284,-97.364962,1.129758,-5.452212,5.518806,0.531916,5.392455,-5.534205,-0.314545,-0.102869,0.599705,-0.058098,-2.327522,188.420249,0
0.060417,186.461817,-16.970778,-144.982387,0.236268,-6.456941,3.931373,2.841634,6.395935,-3.939462,-2.627145,-0.051727,0.600554,-0.069301,-3.164461,188.495716,0
0.061458,150.721598,57.652966,-172.336554,-0.272682,-6.229723,1.617688,4.767021,6.281986,-1.685838,-4.438089,-0.055380,0.603690,-0.084238,-2.904331,188.495647,0
0.062500,69.747487,110.929753,-198.508902,-0.804252,-5.253396,-1.263503,6.337928,5.282182,1.151126,-6.049794,-0.051727,0.614077,-0.031958,-0.246482,188.495812,0
0.063542,0.478837,159.374178,-172.262690,-0.306612,-3.527961,-3.299387,6.457332,3.609716,3.220096,-6.195665,0.021333,0.616494,-0.069301,1.925038,188.420278,0
0.064583,-67.848386,190.591234,-123.574243,0.632118,-0.985962,-5.343208,5.770760,1.044043,5.272279,-5.558811,-0.004238,0.611660,-0.046895,3.768568,188.495830,0
0.065625,-121.850031,192.391288,-42.065720,2.136348,1.477931,-6.228202,4.147614,-1.396656,6.254305,-4.068073,-0.073645,0.606042,-0.073035,5.883538,188.495707,0
0.066667,-170.350563,164.025326,32.228788,3.572718,3.803363,-6.478223,2.061778,-3.745460,6.564860,-2.089910,-0.088257,0.603298,-0.054364,6.720478,188.495759,0
