1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,141.268768,-167.555722,8.827128,0.449381,-4.177477,5.147179,-0.256451,4.552035,-5.083269,0.668752,0.000805,0.447733,0.000144,-93.280009,188.503005,1584.657293,5.470435,0
0.001052,183.971186,-119.342456,-52.478055,-0.676550,-5.417758,3.847153,2.067091,5.683811,-3.737375,-1.562643,-0.010133,0.445045,-0.018440,-61.407692,188.495796,1584.519812,6.433180,0
0.002088,186.909166,-43.363986,-109.287120,-1.802480,-5.542520,1.995229,3.880304,5.869908,-1.886771,-3.394215,-0.042949,0.460341,-0.014723,-18.198242,188.495819,1585.583014,6.792493,0
0.003125,162.433528,17.275502,-160.154018,-2.804557,-5.109523,-0.130600,5.345566,5.414159,0.201089,-4.742191,-0.115872,0.453796,-0.014723,16.466139,188.646772,1586.712096,6.837595,0
0.004167,101.447831,72.054229,-185.514557,-3.299967,-3.594030,-2.325927,5.728313,3.803847,2.439931,-5.191516,-0.112226,0.480322,-0.011006,47.640440,188.495816,1587.603035,7.585475,0
0.005208,29.648106,126.738996,-189.293727,-3.333744,-1.656549,-4.177851,5.608463,1.916288,4.230142,-4.951622,-0.115872,0.466336,-0.018440,80.053157,188.571252,1589.056668,7.871243,0
0.006250,-32.354585,166.249210,-144.368997,-2.545593,0.644211,-5.314352,4.305578,-0.464999,5.386230,-3.649340,-0.064826,0.454623,-0.033307,102.254573,188.495819,1589.495634,9.165802,0
0.007292,-83.644946,196.492611,-68.421049,-1.081884,3.011021,-5.874426,2.453704,-2.865275,5.830548,-1.749227,-0.035656,0.455794,-0.029590,115.359263,188.646665,1591.131793,9.717612,0
0.008333,-141.534463,167.282770,-8.671279,0.077824,4.530182,-5.179444,0.277075,-4.464193,5.071326,0.455513,0.004452,0.452969,-0.011006,92.426055,188.495973,1591.505335,10.508571,0
0.009375,-184.383780,120.138300,51.272918,1.226272,5.741109,-3.891682,-2.038735,-5.645342,3.777197,2.709755,0.066437,0.449731,-0.007290,61.521954,188.495778,1592.747950,10.880192,0
