1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-146.122233,169.443852,-6.435371,0.111601,4.086176,-5.216763,0.644357,-3.947768,5.141675,-0.875542,0.015390,0.470125,-0.014723,-149.785541,188.495636,1521.386941,93.239181,0
0.001042,-188.270954,121.947031,57.445967,1.361384,5.253069,-4.068181,-1.435620,-5.066759,3.990826,1.176885,0.084667,0.463993,-0.037023,-179.710167,188.495674,1521.677983,93.519943,0
0.002083,-189.886844,46.168226,113.647448,2.464795,5.414525,-2.266239,-3.244967,-5.185327,2.116838,2.939915,0.081021,0.447870,-0.003573,-174.306172,188.571078,1521.025952,93.713746,0
0.003125,-164.394212,-19.004835,167.442899,3.478132,5.010883,-0.210444,-4.706363,-4.829622,0.057656,4.325970,0.088314,0.472192,-0.011006,-152.577605,188.495682,1521.340722,92.904819,0
0.004167,-106.425595,-76.120819,185.135733,3.872208,3.572450,2.057590,-5.297880,-3.336399,-2.235224,4.859068,0.139360,0.466198,-0.029590,-100.035004,188.495645,1522.012657,92.351216,0
0.005208,-29.879901,-131.181426,191.175114,3.996060,1.785417,4.001024,-5.282415,-1.580103,-4.100393,4.756256,0.128422,0.458825,-0.014723,-34.759238,188.495506,1521.898775,91.987621,0
0.006250,37.264255,-166.745317,147.903011,3.151613,-0.225454,5.107991,-4.246293,0.420741,-5.224786,3.693868,0.088314,0.485145,-0.025873,34.456942,188.571154,1522.231666,92.189117,0
0.007292,89.447310,-197.211873,71.250266,1.654126,-2.493189,5.794643,-2.591591,2.621670,-5.855328,2.022225,0.062790,0.473019,-0.040740,101.860531,188.495665,1522.349917,91.955623,0
0.008333,145.935637,-169.587609,7.721326,0.483158,-3.828877,5.249483,-0.712654,3.996324,-5.163054,0.133536,0.029975,0.477635,-0.037023,149.798478,188.495761,1522.211321,91.232591,0
0.009375,188.344257,-122.924684,-56.439500,-0.766624,-4.918710,4.109224,1.394385,5.130135,-4.034252,-1.911275,0.040913,0.470056,0.000144,180.308537,188.495693,1522.362726,91.161697,0
0.010417,189.948846,-48.108970,-113.212110,-1.870035,-5.142548,2.240697,3.196000,5.274641,-2.155855,-3.712384,-0.013779,0.474328,-0.007290,175.321100,188.571089,1522.670852,90.442095,0
0.011458,164.761313,17.040601,-167.445021,-2.917150,-4.764592,0.209871,4.657396,4.904114,-0.109901,-5.121286,-0.061180,0.477084,-0.029590,153.513725,188.495707,1522.265650,89.370736,0
0.012500,107.933988,75.554242,-184.809760,-3.277448,-3.300473,-2.041516,5.241181,3.436828,2.227073,-5.604882,-0.057533,0.478186,-0.033307,100.768474,188.495635,1521.675744,88.676612,0
0.013542,30.721598,131.213844,-191.031416,-3.345004,-1.539126,-4.064020,5.217984,1.706469,4.118698,-5.543956,-0.050241,0.475224,-0.055607,34.896017,188.495407,1520.856310,88.990724,0
0.014583,-37.123153,166.202230,-148.014498,-2.545593,0.479084,-5.141856,4.189595,-0.361070,5.150494,-4.481568,-0.046595,0.470401,-0.044457,-34.297647,188.570834,1520.687194,89.305246,0
0.015625,-89.125410,197.044626,-70.037221,-1.115662,2.779844,-5.811862,2.554223,-2.550883,5.741351,-2.889890,-0.010133,0.463993,-0.007290,-101.644944,188.495454,1519.965045,90.522293,0
0.016667,-145.342538,169.690498,-6.240944,0.111601,4.064159,-5.204279,0.640490,-3.925537,5.150494,-0.894581,0.033621,0.466336,-0.011006,-149.256399,188.570763,1519.734742,90.803206,0
0.017708,-188.248355,121.735621,57.032810,1.395162,5.205365,-4.093150,-1.462682,-5.040822,4.008464,1.180692,0.084667,0.468334,-0.044457,-179.721426,188.495436,1519.485088,90.900391,0
0.018750,-190.067643,46.966887,112.894045,2.453536,5.374161,-2.282885,-3.241101,-5.170506,2.138885,2.898029,0.106545,0.472881,0.003860,-174.542596,188.495399,1519.081739,91.021658,0
0.019792,-164.292513,-17.395768,167.807449,3.511910,4.974189,-0.227090,-4.687032,-4.825917,0.110569,4.287891,0.128422,0.486248,-0.007290,-153.354429,188.495434,1518.679795,91.305139,0
0.020833,-108.075384,-75.345648,184.795486,3.838430,3.568781,1.986844,-5.236022,-3.373452,-2.177902,4.851452,0.135714,0.471572,-0.025873,-101.217128,188.570788,1518.687309,91.573245,0
0.021875,-31.665289,-131.134446,191.296631,3.973542,1.770739,3.996863,-5.259219,-1.606040,-4.113621,4.801950,0.128422,0.475086,-0.014723,-35.592354,188.495436,1519.586900,91.350178,0
0.022917,36.009964,-166.252026,148.887296,3.185390,-0.210776,5.095506,-4.230829,0.376278,-5.198329,3.682445,0.081021,0.478049,-0.033307,33.657601,188.570731,1519.166351,91.184830,0
0.023958,89.108313,-197.188383,71.882153,1.710422,-2.460163,5.790482,-2.572261,2.647606,-5.793596,2.014610,0.055498,0.473846,-0.040740,101.770465,188.495455,1518.619579,90.515318,0
0.025000,145.562740,-170.080899,7.648416,0.460640,-3.828877,5.216191,-0.728118,3.970387,-5.202739,0.103073,0.044560,0.471434,-0.044457,149.595828,188.570756,1518.819324,90.412697,0
0.026042,188.468556,-122.595824,-56.305832,-0.766624,-4.970083,4.142516,1.351858,5.089377,-4.016615,-1.968393,-0.006487,0.467920,-0.040740,180.207212,188.495414,1518.374239,89.783156,0
