1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-156.456000,152.427658,-3.705871,2.803638,6.675538,-2.938246,-3.897220,-6.300106,3.136162,3.641781,-0.201500,0.310119,-0.046895,11.776048,188.274249,1500.852809,-896.793389,0
0.001045,-203.289185,89.039155,48.417235,3.810228,6.206902,-0.402321,-5.606187,-5.877395,0.672703,5.434936,-0.252642,0.316129,-0.028224,1.551808,188.200746,1501.836266,-897.455699,0
0.002083,-178.993549,35.822773,127.118940,5.291838,4.829394,1.915332,-6.382312,-4.528395,-1.656461,6.110927,-0.252642,0.323119,-0.069301,-13.547041,188.369898,1502.650449,-898.390149,0
0.003125,-133.408039,-11.981365,190.198485,6.479388,3.022302,3.879781,-6.296491,-2.786089,-3.725431,6.164294,-0.278213,0.347028,-0.065566,-23.465911,188.357628,1503.369484,-899.325846,0
0.004167,-74.653886,-70.489183,200.797917,6.682968,0.217582,5.737078,-5.206931,0.062617,-5.504828,5.057804,-0.212459,0.290457,-0.058098,-12.325561,188.292532,1504.413325,-900.353855,0
0.005208,-23.011482,-149.679509,176.533713,6.298428,-2.267612,6.622073,-3.553934,2.584182,-6.499445,3.591971,-0.194194,0.297250,-0.039427,-7.269991,188.213688,1505.127449,-900.728734,0
0.006250,22.630740,-191.515679,114.266667,5.099568,-4.394229,6.118063,-0.968094,4.616872,-5.995841,1.169077,-0.172276,0.314300,-0.058098,-14.745901,188.362205,1506.963740,-900.885034,0
0.007292,93.804931,-198.172257,54.486364,3.934638,-6.112564,5.110042,1.531923,6.509883,-5.185880,-1.342762,-0.102869,0.305416,-0.080503,-15.899521,188.363435,1508.004142,-901.686884,0
0.008333,155.632901,-152.760139,4.000568,2.961978,-6.531497,3.137656,3.733432,6.884810,-3.192451,-3.459681,-0.051727,0.312928,-0.043161,-6.806281,188.290166,1509.235672,-902.915490,0
0.009375,202.829046,-89.407878,-47.543940,2.011938,-6.066410,0.629511,5.494638,6.421665,-0.754172,-5.188795,0.003068,0.317305,-0.046895,2.750668,188.212361,1509.972566,-902.485862,0
