1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-131.491156,187.075691,-21.667046,2.407788,3.253070,-4.069292,0.423707,-3.025013,4.176942,-0.442627,-0.113828,0.393213,-0.024490,-52.781430,188.496185,0
0.001042,-165.745508,142.424669,44.440909,3.697128,3.977327,-3.001743,-1.214365,-3.745460,3.190719,1.080131,-0.157664,0.395303,-0.035692,-69.769050,188.722092,0
0.002083,-193.897594,65.892143,96.600947,4.669788,4.470816,-1.684173,-2.856168,-4.285795,1.822597,2.727414,-0.227071,0.382696,0.009119,-80.208180,188.797860,0
0.003125,-167.027211,1.827109,152.712690,5.800788,3.945375,-0.263420,-3.624830,-3.749136,0.458672,3.449657,-0.212459,0.406017,-0.065566,-72.144150,188.571784,0
0.004167,-120.749808,-58.674059,187.945645,6.456768,3.029403,1.538317,-4.274088,-2.855928,-1.379479,4.150553,-0.234377,0.403730,-0.054364,-51.752220,188.496080,0
0.005208,-47.636050,-115.224770,188.893561,6.456768,1.541836,3.014630,-4.068863,-1.348871,-2.844125,3.961987,-0.248989,0.390926,-0.080503,-19.235971,188.722391,0
0.006250,18.808318,-166.653179,161.280872,5.959128,-0.048689,4.018682,-3.483038,0.294190,-3.893298,3.399847,-0.248989,0.368781,-0.039427,10.113478,188.722496,0
0.007292,74.670133,-182.442920,96.736364,4.726338,-1.855780,4.292514,-1.979296,1.985035,-4.224837,2.001613,-0.197847,0.388248,-0.017021,33.479938,188.571462,0
0.008333,131.144443,-186.937016,20.546023,3.301278,-3.158732,4.185362,-0.598689,3.374468,-4.195460,0.631842,-0.175929,0.391580,-0.035692,57.773817,188.571601,0
0.009375,165.024492,-141.802759,-45.007955,2.068488,-3.875888,3.189248,1.043114,4.065509,-3.158877,-0.915821,-0.128440,0.395238,-0.046895,74.139387,188.721279,0
0.010417,193.516853,-64.871562,-96.663258,1.061898,-4.408430,1.859772,2.684917,4.583790,-1.857902,-2.559546,-0.088257,0.395695,-0.065566,86.060127,188.722395,0
0.011458,166.635127,-1.338088,-153.070455,0.021378,-3.890090,0.411239,3.490893,4.109618,-0.510764,-3.267558,-0.033462,0.407192,-0.020755,75.666237,188.571614,0
0.012500,120.652630,58.945623,-187.774054,-0.725082,-2.963467,-1.390498,4.184927,3.227438,1.314797,-4.000474,-0.069992,0.389489,-0.009553,57.061287,188.571502,0
0.013542,48.128681,115.858762,-188.771213,-0.736392,-1.465250,-2.882686,4.009553,1.746111,2.829804,-3.872392,-0.084604,0.406539,-0.054364,25.981408,188.722346,0
0.014583,-18.077494,166.960986,-161.490910,-0.227442,0.096873,-3.835146,3.375220,0.158187,3.853797,-3.306694,-0.048074,0.408564,-0.031958,-5.302051,188.722273,0
0.015625,-74.676571,182.702403,-97.303409,1.027968,1.921716,-4.239941,1.893866,-1.595146,4.235696,-1.879997,-0.124787,0.399157,-0.020755,-28.691131,188.571446,0
0.016667,-131.695321,186.821992,-21.642424,2.419098,3.260171,-4.061355,0.461020,-3.010310,4.134975,-0.495995,-0.113828,0.394911,-0.024490,-54.229110,188.571585,0
0.017708,-166.051755,142.098485,44.477841,3.685818,4.012830,-3.037460,-1.206902,-3.752811,3.119375,1.030321,-0.135746,0.395956,-0.035692,-69.418440,188.722308,0
0.018750,-193.682087,66.049194,96.957955,4.681098,4.477916,-1.684173,-2.833779,-4.263741,1.847777,2.684720,-0.223418,0.395630,-0.005818,-81.203460,188.646824,0
0.019792,-166.811703,1.899594,153.328220,5.766858,3.977327,-0.227703,-3.636024,-3.756487,0.425099,3.438984,-0.230724,0.414247,-0.039427,-72.935850,188.571491,0
0.020833,-121.158139,-58.976081,187.576326,6.388908,3.040054,1.550223,-4.251700,-2.874307,-1.371086,4.136322,-0.248989,0.403795,-0.065566,-52.962390,188.571514,0
0.021875,-47.942298,-115.659683,188.844319,6.513318,1.534736,2.986850,-4.106177,-1.404007,-2.835732,3.997566,-0.212459,0.403730,-0.073035,-21.079501,188.722478,0
0.022917,18.944428,-166.520289,161.182387,5.970438,-0.013186,3.939310,-3.456918,0.191269,-3.922675,3.399847,-0.216112,0.396675,-0.050629,10.452778,188.646965,0
0.023958,75.067120,-182.696619,96.330114,4.715028,-1.845129,4.344106,-1.997953,1.985035,-4.237427,2.015845,-0.175929,0.381716,-0.058098,33.502558,188.571513,0
0.025000,131.155785,-186.671237,20.250568,3.289968,-3.151632,4.181394,-0.583763,3.400198,-4.166083,0.646074,-0.146705,0.391710,-0.031958,58.644687,188.646993,0
0.026042,165.149259,-141.440332,-45.401894,2.057178,-3.833285,3.153530,1.050577,4.047130,-3.133697,-0.866011,-0.113828,0.392625,-0.073035,74.614407,188.722348,0
0.027083,193.187920,-64.472893,-97.044887,1.073208,-4.372927,1.820086,2.669991,4.591141,-1.849509,-2.545315,-0.069992,0.379560,-0.024490,86.489907,188.646971,0
0.028125,166.408277,-0.625315,-152.910417,-0.035172,-3.851036,0.435050,3.483430,4.006697,-0.485584,-3.217748,-0.051727,0.426006,-0.054364,78.109197,188.571500,0
0.029167,120.221615,59.465102,-187.540152,-0.691152,-2.935065,-1.378592,4.121494,3.201708,1.339978,-3.954222,-0.110175,0.384459,-0.039427,58.079187,188.571504,0
0.030208,47.459474,116.052056,-188.561932,-0.702462,-1.454599,-2.751722,3.953583,1.771841,2.754263,-3.797677,-0.066339,0.386942,-0.005818,25.438528,188.722264,0
0.031250,-18.689989,167.081795,-160.961554,-0.204822,0.072021,-3.791491,3.352832,0.180241,3.828616,-3.253326,-0.077298,0.413986,-0.061832,-5.222881,188.646916,0
0.032292,-75.141614,182.207086,-97.426515,1.016658,1.832959,-4.172475,1.893866,-1.573092,4.139172,-1.883555,-0.073645,0.395369,-0.046895,-28.238731,188.571685,0
0.033333,-131.990226,186.640778,-21.507008,2.441718,3.160763,-4.005795,0.475946,-2.958849,4.105598,-0.520900,-0.128440,0.393474,-0.017021,-53.018940,188.646893,0
0.034375,-165.609398,142.509236,44.884091,3.708438,3.899221,-2.966026,-1.117349,-3.646215,3.110982,0.998301,-0.183235,0.395173,-0.061832,-69.735120,188.722406,0
0.035417,-193.477922,66.351217,97.388826,4.669788,4.428212,-1.692110,-2.755421,-4.201253,1.864564,2.688278,-0.197847,0.395173,-0.017021,-80.038530,188.571609,0
0.036458,-166.868416,2.165374,152.971213,5.778168,3.870819,-0.307075,-3.553934,-3.705027,0.446082,3.335806,-0.212459,0.403991,-0.035692,-72.087600,188.571656,0
0.037500,-120.999343,-58.831110,187.699432,6.400218,3.022302,1.447039,-4.191998,-2.822847,-1.337512,4.107859,-0.197847,0.405886,-0.065566,-51.729600,188.647000,0
0.038542,-48.203175,-115.780492,188.450379,6.445458,1.506333,2.915415,-4.024086,-1.389304,-2.751798,3.951314,-0.270907,0.407127,-0.043161,-19.416931,188.722317,0
0.039583,18.774290,-166.931039,160.739205,5.925198,-0.002535,3.931373,-3.419604,0.198620,-3.834545,3.421194,-0.205153,0.391645,-0.043161,10.203958,188.571619,0
0.040625,75.339340,-181.911360,96.637879,4.737648,-1.784775,4.272671,-1.990490,1.929898,-4.157690,2.001613,-0.194194,0.381062,-0.050629,33.830548,188.571543,0
0.041667,131.575458,-186.490023,20.127462,3.289968,-3.087727,4.145676,-0.617346,3.334035,-4.132510,0.678094,-0.157664,0.388901,-0.050629,57.875607,188.646953,0
0.042708,165.001807,-141.645707,-45.869697,2.023248,-3.794232,3.129719,1.031920,4.014049,-3.133697,-0.873127,-0.121134,0.393213,-0.002084,74.014977,188.722239,0
0.043750,193.199263,-64.315841,-97.426515,1.039278,-4.309022,1.820086,2.621483,4.572763,-1.878886,-2.509736,-0.128440,0.392625,-0.024490,85.969647,188.571344,0
0.044792,166.249482,-0.214564,-152.935038,-0.023862,-3.811983,0.439019,3.416265,4.006697,-0.527551,-3.203516,-0.033462,0.402228,-0.013287,75.473967,188.571547,0
0.045833,119.926710,60.032904,-187.392425,-0.691152,-2.920864,-1.342875,4.095375,3.164950,1.314797,-3.968453,-0.073645,0.385047,-0.005818,56.620197,188.722282,0
0.046875,46.699526,116.317836,-188.475758,-0.691152,-1.451048,-2.815220,3.946120,1.742435,2.724886,-3.808350,-0.051727,0.380605,-0.028224,25.483768,188.722282,0
0.047917,-19.552019,166.936824,-160.924622,-0.182202,0.057820,-3.795460,3.334175,0.187593,3.832813,-3.271115,-0.077298,0.407258,-0.031958,-5.720521,188.571522,0
0.048958,-75.663369,182.460785,-96.552462,1.073208,1.886213,-4.160570,1.871478,-1.547361,4.172745,-1.879997,-0.121134,0.397132,-0.061832,-29.007811,188.495995,0
0.050000,-132.092309,186.338756,-20.928409,2.453028,3.217567,-3.997858,0.487140,-2.973552,4.084615,-0.535131,-0.146705,0.396610,-0.031958,-54.579720,188.722409,0
0.051042,-166.085783,141.881029,45.007197,3.697128,3.885020,-2.969994,-1.195708,-3.675621,3.144555,1.019648,-0.161317,0.396544,-0.050629,-69.463680,188.722444,0
0.052083,-193.523292,66.097518,97.733523,4.748958,4.449514,-1.688142,-2.744227,-4.201253,1.839384,2.670489,-0.212459,0.395303,-0.035692,-81.079050,188.571685,0
0.053125,-166.505455,1.972079,153.857576,5.778168,3.895671,-0.275326,-3.572591,-3.653566,0.467065,3.403405,-0.197847,0.396806,-0.058098,-72.788820,188.496214,0
0.054167,-121.350961,-59.229780,187.367046,6.400218,2.986799,1.486725,-4.206924,-2.786089,-1.337512,4.114974,-0.238030,0.385570,-0.050629,-53.018940,188.722348,0
0.055208,-48.305258,-116.336213,188.450379,6.479388,1.534736,2.943195,-4.035281,-1.345195,-2.823142,3.947756,-0.197847,0.404579,-0.046895,-21.192601,188.571583,0
0.056250,18.910400,-166.665260,160.911554,5.947818,0.004566,3.907561,-3.419604,0.209647,-3.855528,3.382058,-0.201500,0.403142,-0.024490,10.509328,188.571543,0
0.057292,75.554848,-182.322111,96.059281,4.715028,-1.834478,4.292514,-1.934519,1.933574,-4.182870,2.033634,-0.197847,0.392952,-0.043161,33.762688,188.496123,0
