1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-140.619169,-62.848957,171.234221,3.590725,6.152089,-1.569623,-4.648371,-6.226421,1.417570,5.340974,0.124775,0.597866,0.007577,-32.687706,188.571471,1561.798578,921.477711,0
0.001042,-58.310513,-112.718270,194.273790,4.041097,5.366822,1.099928,-6.345600,-5.417468,-1.157746,6.742260,0.150299,0.589942,-0.033307,-58.525561,188.495986,1560.808397,921.927503,0
0.002083,7.613251,-158.030519,163.651577,3.466873,3.609145,3.156258,-6.515710,-3.640048,-3.275803,6.932652,0.161237,0.616262,-0.025873,-82.528309,188.571480,1559.886096,922.223871,0
0.003125,76.542796,-182.413160,114.911222,2.521092,1.150598,5.290263,-5.931925,-1.141026,-5.320526,6.304358,0.110191,0.612059,-0.033307,-93.223718,188.496016,1559.424264,922.915992,0
0.004167,126.748364,-182.518865,33.422112,0.967308,-1.212543,6.189652,-4.381608,1.308623,-6.166023,4.720296,0.081021,0.614953,-0.003573,-91.985302,188.571438,1558.687090,922.653409,0
0.005208,167.179497,-157.043938,-41.286366,-0.496401,-3.616047,6.451293,-2.228175,3.731687,-6.347201,2.610752,0.070083,0.608407,0.018727,-78.621671,188.496058,1557.954355,923.200416,0
0.006250,177.383329,-89.193015,-102.798128,-1.678627,-5.318683,5.511023,0.389192,5.543288,-5.346408,-0.047122,0.029975,0.606685,-0.018440,-41.975824,188.571420,1557.480950,923.707669,0
0.007292,182.129298,-9.691042,-145.231765,-2.523075,-6.353474,3.957532,2.705002,6.526946,-3.832278,-2.293749,-0.053887,0.611990,-0.029590,-2.965729,188.496118,1557.186113,923.767303,0
0.008333,141.054069,61.777345,-171.685955,-3.063521,-6.173670,1.668178,4.634199,6.367434,-1.420885,-4.323328,-0.061180,0.616675,-0.029590,33.027135,188.571547,1557.733017,923.660216,0
0.009375,60.112704,112.492298,-193.692632,-3.491375,-5.406750,-1.029989,6.308232,5.577469,1.163058,-5.736038,-0.079410,0.620396,0.007577,60.283539,188.496004,1557.818534,924.380201,0
0.010417,-5.901460,158.427033,-163.276998,-2.905891,-3.674759,-3.147642,6.482208,3.731687,3.289742,-5.922622,-0.090349,0.626459,0.015011,82.034622,188.571453,1557.670594,924.540672,0
0.011458,-76.164395,181.623428,-115.217136,-1.971369,-1.146492,-5.269383,5.902289,1.221271,5.343093,-5.282905,-0.079410,0.618398,-0.033307,94.497587,188.495964,1558.161037,924.452853,0
