1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-148.504907,168.132833,-11.350758,2.701848,6.558379,-3.204141,-3.468112,-6.248646,3.459307,3.278880,-0.186888,0.302150,-0.028224,-40.566631,188.495682,1480.253601,-901.567824,0
0.001042,-194.113102,101.277110,38.851894,3.651888,6.079092,-0.815053,-5.154691,-5.675229,1.138536,4.879912,-0.208806,0.314496,-0.043161,-93.282540,188.495702,1478.528417,-899.806449,0
0.002083,-190.959887,47.770787,110.573485,4.997778,5.031760,1.546254,-6.158430,-4.767318,-1.287152,5.968613,-0.256295,0.319396,-0.039427,-145.704388,188.571143,1477.867032,-899.334685,0
0.003125,-145.272295,-3.923402,177.124622,6.275808,3.398632,3.605949,-6.438283,-3.058095,-3.322548,6.171410,-0.263601,0.330044,-0.035692,-180.380848,188.495716,1476.193537,-897.892498,0
0.004167,-88.253545,-58.553250,208.787501,6.875238,0.803378,5.264817,-5.285289,-0.569612,-5.089356,5.214349,-0.230724,0.345722,-0.039427,-181.636258,188.495609,1476.005924,-897.392779,0
0.005208,-35.805822,-135.786469,180.473107,6.377598,-1.767023,6.383958,-3.811398,2.040171,-6.113349,3.737843,-0.172276,0.318742,-0.039427,-151.167118,188.495568,1474.644344,-896.088541,0
0.006250,14.747702,-189.812272,128.091478,5.393628,-3.755179,6.129968,-1.643472,4.131673,-6.130136,1.745449,-0.154011,0.318873,-0.024490,-98.089289,188.571080,1474.861391,-895.989661,0
0.007292,75.804383,-201.011270,65.270455,4.172148,-5.633276,5.066388,1.196100,5.940142,-4.946668,-1.004767,-0.066339,0.301693,-0.002084,-27.786331,188.495749,1474.444399,-894.680804,0
0.008333,148.498468,-168.211615,11.571591,3.142938,-6.393036,3.387677,3.334175,6.848052,-3.452646,-3.132359,-0.055380,0.303718,-0.028224,45.355437,188.495609,1474.835018,-893.619981,0
0.009375,193.618935,-101.053870,-38.717235,2.158968,-5.942150,1.034307,5.069262,6.322420,-1.068924,-4.779642,-0.011544,0.314562,-0.046895,98.274926,188.495691,1474.580259,-893.383804,0
0.010417,190.613173,-46.774368,-110.340341,0.847008,-4.869966,-1.334938,6.065538,5.377752,1.348371,-5.889691,-0.000585,0.319265,-0.017021,148.604425,188.646478,1475.442679,-893.663916,0
0.011458,144.381141,5.028548,-177.396213,-0.476262,-3.197785,-3.410507,6.341659,3.628095,3.387964,-6.085372,0.010374,0.332461,-0.043161,184.864284,188.555813,1475.756978,-893.117148,0
0.012500,86.727211,59.138917,-209.046781,-1.019142,-0.627384,-5.053501,5.184935,1.121233,5.137985,-5.135427,-0.011544,0.324752,-0.031958,184.852974,188.480448,1476.209663,-893.442174,0
0.013542,34.268146,136.444622,-180.350758,-0.487572,1.921716,-6.180579,3.707312,-1.455468,6.153584,-3.655363,-0.015197,0.289738,-0.035692,155.118985,188.495360,1476.239069,-892.904499,0
0.014583,-15.570801,189.914703,-127.501326,0.451158,3.948925,-5.914684,1.524461,-3.484482,6.157781,-1.591812,-0.066339,0.283859,0.016587,103.172156,188.429941,1476.613502,-892.602958,0
0.015625,-76.241837,201.343238,-64.200190,1.638708,5.830572,-4.863009,-1.277798,-5.340735,5.016280,1.133499,-0.117481,0.296532,-0.039427,31.851298,188.438585,1477.483832,-893.023876,0
0.016667,-148.278057,167.963701,-10.525947,2.701848,6.583231,-3.227952,-3.449455,-6.233943,3.467701,3.296670,-0.172276,0.303848,-0.009553,-41.482741,188.497451,1477.459208,-892.777344,0
0.017708,-194.385322,100.516013,39.221212,3.629268,6.132346,-0.819022,-5.165886,-5.730365,1.109159,4.929721,-0.205153,0.314170,-0.013287,-93.067650,188.495322,1478.192572,-893.384244,0
0.018750,-190.699009,46.562696,110.524243,5.031708,5.077913,1.550223,-6.150967,-4.796724,-1.261972,5.989960,-0.248989,0.312994,-0.050629,-146.122858,188.495255,1478.771751,-892.727150,0
0.019792,-144.478320,-4.612013,177.641667,6.309738,3.402182,3.645635,-6.490522,-3.043392,-3.335138,6.253240,-0.238030,0.332069,-0.043161,-181.172548,188.495356,1479.685789,-892.915132,0
0.020833,-87.380172,-58.746544,208.553599,6.841308,0.806929,5.280691,-5.251707,-0.558585,-5.068372,5.217907,-0.234377,0.325210,-0.024490,-181.805908,188.495251,1479.486060,-892.364857,0
0.021875,-35.091245,-136.330110,180.350001,6.321048,-1.763473,6.395863,-3.837518,2.051198,-6.180496,3.748516,-0.205153,0.325601,-0.035692,-150.624238,188.495237,1480.413908,-892.602442,0
0.022918,15.190060,-189.353197,128.042235,5.348388,-3.755179,6.137905,-1.568845,4.113294,-6.100759,1.720544,-0.139399,0.325601,-0.024490,-97.161869,188.495188,1479.769528,-892.285753,0
0.023958,76.269425,-201.156240,65.467424,4.160838,-5.633276,5.074325,1.147592,5.947493,-4.963455,-1.011883,-0.091910,0.304828,-0.046895,-28.125631,188.495352,1480.167774,-892.430786,0
0.025000,148.351016,-168.030402,11.768561,3.154248,-6.353983,3.411488,3.352832,6.814970,-3.389695,-3.125244,-0.051727,0.304959,-0.028224,46.475127,188.495327,1479.080579,-892.467560,0
0.026042,193.777730,-101.657915,-38.963447,2.170278,-5.931500,1.105741,5.069262,6.318744,-1.102498,-4.751180,-0.022503,0.318154,-0.024490,98.342786,188.495247,1479.370174,-892.038970,0
0.027083,190.579145,-47.281766,-110.475758,0.847008,-4.816712,-1.323032,6.031956,5.355697,1.306404,-5.843439,0.032292,0.317893,-0.013287,151.669435,188.495307,1478.923036,-891.382258,0
0.028125,144.823498,4.859416,-177.150001,-0.408402,-3.219087,-3.394633,6.278226,3.576634,3.304030,-6.056909,0.024986,0.333179,-0.017021,185.429784,188.495269,1478.024841,-890.764301,0
0.029167,87.521186,59.308050,-208.603599,-0.996522,-0.630934,-5.025721,5.136427,1.132261,5.070837,-5.092733,-0.000585,0.330631,-0.013287,185.769084,188.495309,1477.203942,-890.126759,0
0.030208,34.551708,136.118438,-180.350758,-0.555432,1.957219,-6.117081,3.651342,-1.459143,6.132601,-3.580648,-0.029809,0.318742,-0.031958,155.107675,188.495396,1476.030931,-890.422673,0
0.031250,-15.536774,189.950946,-127.599811,0.451158,3.888570,-5.871029,1.494610,-3.466103,6.065454,-1.584696,-0.059033,0.309401,-0.005818,104.472806,188.570665,1474.936241,-889.980045,0
0.032292,-75.935589,201.101620,-64.249432,1.650018,5.773768,-4.787606,-1.318843,-5.259869,4.957527,1.165520,-0.161317,0.297250,-0.031958,31.625098,188.495215,1473.425791,-889.613216,0
0.033333,-148.720415,168.096590,-10.427462,2.679228,6.515776,-3.172392,-3.445724,-6.186158,3.434127,3.257533,-0.186888,0.298100,-0.024490,-41.471431,188.495298,1472.892727,-889.000224,0
0.034375,-193.738799,100.660984,39.393561,3.663198,6.040039,-0.819022,-5.117378,-5.675229,1.079783,4.890585,-0.201500,0.312275,-0.043161,-93.814109,188.492349,1471.728573,-888.628008,0
0.035417,-190.891832,46.151945,110.622728,5.043018,5.035310,1.506568,-6.109922,-4.693803,-1.278759,5.957939,-0.252642,0.317044,-0.028224,-145.828798,188.495481,1470.402488,-888.600130,0
0.036458,-144.569060,-5.530162,176.681440,6.287118,3.345377,3.598012,-6.348730,-3.017661,-3.309958,6.103811,-0.274560,0.334747,-0.039427,-179.984998,188.495352,1468.420468,-887.375781,0
0.037500,-86.518142,-59.024405,208.787501,6.852618,0.753674,5.201320,-5.233050,-0.532854,-5.018012,5.207233,-0.223418,0.335662,-0.024490,-181.296958,188.495347,1467.988406,-886.725724,0
0.038542,-34.047735,-135.677741,180.251516,6.377598,-1.756372,6.296649,-3.729308,2.091631,-6.037808,3.684475,-0.208806,0.306723,-0.054364,-150.782578,188.495345,1465.771740,-885.936789,0
0.039583,15.666445,-189.896838,127.709849,5.371008,-3.701925,6.094251,-1.572576,4.105942,-6.046202,1.749006,-0.139399,0.306592,-0.005818,-97.885709,188.495405,1465.698865,-885.200959,0
0.040625,76.065260,-200.648843,64.975000,4.172148,-5.608424,5.058451,1.196100,5.925439,-4.917291,-1.015441,-0.084604,0.303195,-0.035692,-27.763711,188.495278,1464.812699,-884.809033,0
0.041667,148.566523,-167.994159,11.325379,3.165558,-6.325580,3.387677,3.311787,6.807619,-3.419072,-3.125244,-0.066339,0.304436,-0.058098,45.321507,188.495224,1465.215370,-884.442355,0
0.042708,193.290003,-101.657915,-39.271212,2.204208,-5.942150,1.018432,5.043143,6.300365,-1.081514,-4.736948,0.028639,0.317175,-0.046895,98.512436,188.495390,1464.706073,-884.299792,0
0.043750,190.601830,-47.487142,-110.808144,0.847008,-4.862866,-1.307158,6.069269,5.344670,1.268634,-5.822092,0.024986,0.321551,-0.035692,148.943725,188.495188,1464.672743,-883.769600,0
0.044792,144.982293,4.762768,-177.211554,-0.464952,-3.201336,-3.350978,6.300614,3.606040,3.345997,-6.035562,0.046904,0.332265,-0.046895,185.045244,188.495345,1464.796953,-884.059134,0
0.045833,87.759378,59.453021,-208.714395,-1.053072,-0.638035,-5.065407,5.162546,1.091827,5.054051,-5.128311,0.010374,0.329064,0.001650,185.011314,188.495322,1464.954351,-884.367109,0
0.046875,35.073463,136.577512,-180.006061,-0.555432,1.896864,-6.128987,3.688655,-1.466495,6.191354,-3.587764,-0.007891,0.319069,-0.087972,155.107675,188.495231,1465.565973,-884.931613,0
0.047917,-15.627514,189.769732,-127.698296,0.462468,3.888570,-5.898809,1.483416,-3.506536,6.149388,-1.620275,-0.077298,0.317893,-0.024490,103.251326,188.419916,1466.836485,-885.411519,0
0.048958,-76.774934,200.956649,-64.594129,1.638708,5.780868,-4.811417,-1.352426,-5.307654,4.928150,1.161962,-0.139399,0.298492,-0.035692,31.772128,188.495251,1467.025227,-885.787358,0
0.050000,-148.641017,167.975781,-10.562879,2.667918,6.569030,-3.216047,-3.441993,-6.233943,3.467701,3.268207,-0.168623,0.302346,-0.043161,-41.765491,188.495275,1467.719971,-886.063696,0
0.051042,-194.249212,100.757632,39.664394,3.640578,6.132346,-0.819022,-5.147229,-5.671553,1.109159,4.890585,-0.208806,0.313059,-0.024490,-93.339090,188.492435,1468.190747,-885.826664,0
0.052083,-190.687667,46.296916,110.881250,4.975158,5.010458,1.566097,-6.143505,-4.737912,-1.282955,6.011307,-0.234377,0.312928,-0.046895,-146.315128,188.495037,1469.098721,-886.241357,0
0.053125,-144.240127,-5.348948,177.592425,6.298428,3.405732,3.625792,-6.393506,-3.043392,-3.335138,6.153621,-0.241683,0.334290,-0.035692,-180.855868,188.495233,1470.127877,-886.630479,0
0.054167,-86.291292,-59.217699,208.627463,6.909168,0.792727,5.248943,-5.270364,-0.525503,-5.076766,5.203676,-0.238030,0.341410,-0.043161,-181.263028,188.495338,1470.337748,-887.142898,0
0.055208,-33.866255,-136.438838,180.276137,6.366288,-1.770573,6.360146,-3.774085,2.146768,-6.113349,3.705822,-0.186888,0.281768,-0.046895,-149.979568,188.495367,1471.402614,-888.126105,0
0.056250,16.018062,-189.461925,127.143561,5.393628,-3.723226,6.074408,-1.617353,4.172106,-6.037808,1.709870,-0.135746,0.296532,-0.035692,-96.539819,188.495405,1470.958329,-888.779116,0
0.057292,76.348823,-201.180402,64.027084,4.206078,-5.608424,5.010828,1.177443,5.907060,-4.929881,-1.026114,-0.069992,0.299602,-0.046895,-27.277381,188.495390,1471.260839,-888.405460,0
0.058333,148.101481,-167.559246,10.611364,3.188178,-6.353983,3.407520,3.311787,6.792916,-3.389695,-3.118128,-0.026156,0.305808,-0.020755,47.040627,188.495405,1470.690010,-888.026975,0
0.059375,193.562223,-100.618957,-39.382008,2.192898,-5.881796,1.022401,5.005829,6.285662,-1.031154,-4.722717,-0.026156,0.316456,0.009119,98.670776,188.495356,1470.155506,-887.883517,0
0.060420,189.921280,-46.363617,-111.165152,0.824388,-4.827363,-1.319064,6.024493,5.315264,1.302207,-5.814976,0.014027,0.323968,-0.043161,152.189695,188.420016,1469.653912,-887.621317,0
0.061471,143.485083,5.753402,-179.612122,-0.510192,-3.155182,-3.418444,6.267032,3.561931,3.379570,-6.014215,0.014027,0.334551,-0.054364,186.843534,188.495414,1469.857665,-887.461981,0
0.062501,87.385076,59.972500,-208.148107,-0.996522,-0.623834,-4.978098,5.091650,1.095503,5.079231,-5.078502,-0.007891,0.325732,-0.020755,185.565504,188.495285,1469.392573,-887.284665,0
0.063541,34.960038,136.529188,-180.190720,-0.510192,1.900414,-6.093270,3.688655,-1.466495,6.120011,-3.616227,-0.069992,0.315411,-0.002084,155.198155,188.495327,1469.119993,-886.650024,0
0.064583,-15.695569,189.854299,-127.981440,0.451158,3.874369,-5.874998,1.505804,-3.469779,6.099027,-1.591812,-0.106522,0.317958,-0.050629,104.540666,188.495457,1468.324243,-886.367183,0
0.065625,-76.706879,200.896245,-64.864962,1.616088,5.734715,-4.732046,-1.300186,-5.234139,4.902970,1.172635,-0.117481,0.299667,-0.054364,31.659028,188.495417,1467.483117,-885.899342,0
0.066666,-149.106060,168.205319,-10.809091,2.679228,6.529977,-3.196204,-3.430799,-6.186158,3.442521,3.268207,-0.190541,0.304501,-0.017021,-41.392261,188.495332,1466.968531,-885.846689,0
0.067708,-193.840882,101.277110,39.812121,3.629268,6.029388,-0.807116,-5.132303,-5.649498,1.130143,4.826544,-0.245336,0.314758,-0.058098,-94.062929,188.495405,1466.566771,-885.016216,0
0.068750,-190.846462,46.804314,111.262879,5.009088,4.992707,1.538317,-6.094997,-4.679100,-1.266169,5.915245,-0.201500,0.314039,-0.043161,-146.190718,188.495352,1465.380617,-884.290372,0
0.069791,-144.886650,-5.336867,177.100001,6.219258,3.327626,3.558326,-6.363655,-3.017661,-3.309958,6.128716,-0.256295,0.336380,-0.035692,-180.233818,188.495323,1464.791926,-884.224801,0
0.070833,-86.790362,-59.447236,208.713637,6.807378,0.750124,5.268786,-5.229319,-0.485070,-5.022209,5.171655,-0.208806,0.331219,-0.058098,-181.002898,188.495430,1463.996515,-884.172398,0
0.071875,-34.013707,-136.124734,180.226894,6.332358,-1.816727,6.316492,-3.777816,2.040171,-6.079775,3.677359,-0.208806,0.316325,-0.035692,-150.251008,188.495269,1463.516519,-882.919571,0
0.072916,16.097460,-189.933081,127.180493,5.337078,-3.765830,6.114094,-1.572576,4.109618,-6.050398,1.731217,-0.154011,0.305808,-0.043161,-96.958289,188.495390,1463.926727,-882.130744,0
0.073958,76.530303,-200.938784,63.817803,4.115598,-5.572921,5.022733,1.151324,5.910736,-4.875324,-1.018998,-0.117481,0.298230,-0.031958,-26.576161,188.495316,1463.352653,-881.968149,0
0.075000,148.475783,-167.704217,10.143561,3.109008,-6.339782,3.411488,3.308056,6.803943,-3.372908,-3.089665,-0.055380,0.302346,-0.054364,46.328097,188.495307,1463.569502,-881.669636,0
0.076041,193.596250,-100.075317,-39.702083,2.226828,-5.892446,1.073992,5.028217,6.315068,-1.039547,-4.736948,-0.007891,0.311687,-0.009553,99.032696,188.495379,1464.082799,-881.556629,0
0.077083,190.295583,-45.566278,-110.980493,0.892248,-4.802511,-1.323032,6.020761,5.344670,1.310601,-5.832765,0.006721,0.321225,-0.046895,149.181235,188.495381,1464.629464,-881.561478,0
0.078125,143.870728,5.910454,-177.605493,-0.431022,-3.219087,-3.358916,6.289420,3.628095,3.362784,-6.071141,0.028639,0.320833,-0.005818,185.158344,188.495522,1465.204551,-881.237341,0
0.079166,86.296196,59.936257,-208.578978,-1.019142,-0.655786,-5.037627,5.170009,1.146964,5.070837,-5.071386,-0.011544,0.326255,-0.035692,184.864284,188.495390,1465.489287,-880.334384,0
0.080208,33.950556,137.133234,-179.981440,-0.521502,1.911065,-6.160736,3.729700,-1.451792,6.178764,-3.612669,-0.055380,0.297708,-0.058098,155.152915,188.495455,1466.285444,-880.137245,0
0.081250,-16.160611,189.793894,-127.759849,0.496398,3.913422,-5.922621,1.535655,-3.513888,6.128404,-1.606043,-0.091910,0.315607,-0.013287,103.183466,188.419996,1466.884889,-880.391784,0
0.082291,-77.398772,200.980811,-64.901894,1.650018,5.837673,-4.827292,-1.296455,-5.311329,4.940740,1.097920,-0.143052,0.303979,-0.043161,31.715578,188.495287,1468.429958,-880.208290,0
0.083333,-148.981292,167.963701,-10.858333,2.690538,6.569030,-3.200172,-3.471844,-6.200861,3.484488,3.246860,-0.175929,0.306069,-0.020755,-41.573221,188.495417,1468.905552,-879.783359,0
0.084375,-194.657542,101.361677,39.959849,3.640578,6.139446,-0.830928,-5.199468,-5.730365,1.130143,4.908374,-0.234377,0.317828,-0.020755,-93.565290,188.493635,1470.472376,-880.978120,0
0.085416,-190.517529,47.227146,111.619887,5.020398,5.045961,1.554191,-6.139773,-4.759967,-1.282955,5.986402,-0.252642,0.321617,-0.009553,-146.824078,188.495291,1471.856667,-881.680872,0
0.086458,-144.625772,-4.756984,178.306440,6.264498,3.423484,3.645635,-6.415895,-3.076473,-3.339335,6.246125,-0.234377,0.334355,-0.031958,-181.443988,188.495260,1473.956781,-882.431524,0
0.087500,-87.493597,-59.568046,208.418182,6.796068,0.821130,5.241006,-5.262901,-0.551233,-5.009619,5.249928,-0.223418,0.338340,-0.039427,-181.353508,188.495378,1475.218838,-881.945734,0
0.088541,-34.433380,-137.175773,180.128410,6.298428,-1.791875,6.399832,-3.789010,2.062225,-6.142726,3.752074,-0.216112,0.322074,-0.002084,-149.900398,188.495392,1476.869701,-882.439359,0
0.089583,16.063432,-189.389440,127.340531,5.348388,-3.787131,6.129968,-1.628547,4.116970,-6.067185,1.727659,-0.146705,0.322792,-0.043161,-96.200519,188.346731,1476.839475,-882.638214,0
