1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-138.024437,181.675527,-24.584659,2.419098,0.292138,-4.505836,3.755820,-0.238794,4.470710,-3.648247,-0.073645,0.554958,-0.043161,10.000378,188.420247,1000.615232,996.846507,0
0.001042,-173.878081,154.396845,51.814962,3.878088,2.156034,-4.997941,2.352825,-2.080345,5.016280,-2.353191,-0.077298,0.560641,-0.043161,2.162548,188.495680,1000.252669,996.891642,0
0.002083,-175.091728,86.719621,118.230682,5.110878,3.835316,-4.605051,0.311765,-3.760163,4.705725,-0.431954,-0.113828,0.554631,-0.046895,-1.592372,188.344901,1000.765528,997.384594,0
0.003125,-176.441486,1.416358,158.153978,5.846028,4.882648,-3.731963,-1.382276,-4.833482,3.845403,1.311391,-0.161317,0.563711,-0.031958,-10.335001,188.495655,1001.849541,998.158979,0
0.004167,-136.629309,-74.959117,173.800758,6.207948,4.921701,-1.910383,-3.102438,-4.925376,2.128956,2.880402,-0.175929,0.563842,-0.080503,-15.413191,188.420191,1002.190461,998.258494,0
0.005208,-53.636233,-128.622493,193.091478,6.592488,4.570223,0.081847,-4.520359,-4.568828,0.047396,4.388929,-0.267254,0.532420,-0.076769,-20.785441,188.495665,1001.715688,997.749229,0
0.006250,17.458560,-169.492191,159.815910,5.959128,3.533542,1.720872,-4.908421,-3.565348,-1.580921,4.748271,-0.227071,0.575078,-0.054364,-16.849561,188.420202,1001.431203,997.225189,0
0.007292,87.566556,-185.970544,109.465531,4.986468,1.598641,3.649603,-4.770360,-1.624552,-3.507203,4.645094,-0.227071,0.563188,-0.061832,-8.864701,188.495573,1000.552745,997.066742,0
0.008333,137.859203,-181.174425,26.344318,3.436998,-0.183599,4.649687,-3.867369,0.158187,-4.518606,3.791210,-0.227071,0.561686,-0.054364,-5.584801,188.420238,1000.626623,996.937449,0
0.009375,174.155204,-154.064877,-50.978599,1.955388,-2.065247,5.106074,-2.490493,2.010765,-5.122929,2.485481,-0.150358,0.565279,-0.050629,2.739358,188.495680,1001.187594,997.681903,0
0.010417,174.586219,-86.158115,-118.194508,0.699978,-3.719676,4.685404,-0.423314,3.723664,-4.694867,0.574917,-0.164970,0.538300,-0.080503,6.245458,188.420296,1001.033820,997.148513,0
0.011458,175.788524,0.606937,-157.834660,-0.091722,-4.756357,3.879781,1.289384,4.789632,-3.863922,-1.136407,-0.110175,0.520270,-0.054364,17.340568,188.495812,1001.015533,997.672911,0
0.012500,136.089773,76.354205,-173.333713,-0.408402,-4.859316,2.097887,2.975964,4.885201,-2.210425,-2.719649,-0.080951,0.547184,-0.069301,21.740158,188.420318,1000.710181,998.002083,0
0.013542,54.106179,129.039028,-192.599811,-0.804252,-4.511388,0.073909,4.416272,4.547032,-0.091095,-4.178366,-0.088257,0.564822,-0.073035,25.732588,188.495682,1000.090172,997.384583,0
0.014583,-15.967789,169.715432,-159.668940,-0.170892,-3.449855,-1.573053,4.815529,3.539877,1.449092,-4.633771,0.003068,0.572987,-0.043161,24.013468,188.495703,999.837694,997.897483,0
0.015625,-87.153322,186.314594,-109.367803,0.767838,-1.546906,-3.513690,4.621498,1.613784,3.459307,-4.487899,-0.037115,0.564234,-0.039427,12.171898,188.495693,1000.053357,998.435699,0
0.016667,-138.058464,181.433909,-25.261743,2.396478,0.263736,-4.493931,3.744626,-0.154252,4.449727,-3.676710,-0.069992,0.557832,-0.069301,10.701598,188.420321,999.218049,999.191695,0
0.017708,-174.218356,153.829043,52.307387,3.855468,2.109881,-4.966192,2.419989,-2.021533,5.033067,-2.360307,-0.099216,0.553520,-0.054364,3.316168,188.496291,998.490523,999.848875,0
0.018751,-174.649371,85.970605,118.686175,5.099568,3.803363,-4.597114,0.386393,-3.693999,4.684742,-0.478206,-0.150358,0.555872,-0.043161,-2.123942,188.495718,996.946738,1000.136969,0
0.019792,-176.180608,0.679423,158.166288,5.846028,4.864897,-3.775617,-1.315112,-4.796724,3.866387,1.272255,-0.179582,0.552083,-0.061832,-10.595131,188.495664,995.925019,1000.577079,0
0.020833,-137.071667,-74.717499,173.074432,6.162708,4.950103,-1.973880,-3.042736,-4.951106,2.175119,2.855497,-0.201500,0.564234,-0.076769,-14.847691,188.420292,995.677047,1001.128878,0
0.021875,-55.133443,-128.719140,192.685228,6.513318,4.627028,0.062004,-4.501702,-4.623964,0.118740,4.381813,-0.208806,0.566847,-0.050629,-21.056881,188.495749,995.540607,1002.127841,0
0.022917,16.403708,-169.298897,159.778978,5.947818,3.540643,1.689123,-4.904690,-3.591078,-1.505380,4.758945,-0.259948,0.574424,-0.043161,-17.844841,188.495745,994.992649,1002.584791,0
0.023958,87.679981,-186.345052,108.702273,4.986468,1.648344,3.598012,-4.762898,-1.687040,-3.435859,4.634420,-0.219765,0.544767,-0.065566,-9.916531,188.495618,993.591008,1003.348587,0
0.025000,137.768463,-181.307315,25.224053,3.414378,-0.140996,4.610001,-3.871100,0.099375,-4.455655,3.823231,-0.190541,0.558028,-0.069301,-4.385941,188.420198,992.195218,1004.112706,0
0.026042,174.268629,-153.642045,-51.249432,1.966698,-2.036844,5.110042,-2.505419,1.992386,-5.068372,2.570869,-0.175929,0.560380,-0.050629,1.178578,188.495423,991.112091,1004.823559,0
0.027083,174.450109,-87.100426,-118.366856,0.666048,-3.677073,4.752870,-0.535256,3.631771,-4.724244,0.667421,-0.143052,0.558354,-0.046895,6.256768,188.495712,989.782232,1005.897694,0
0.028125,175.822552,-0.879014,-158.031629,-0.069102,-4.742156,3.887718,1.196100,4.749199,-3.926872,-1.097271,-0.095563,0.560706,-0.058098,16.085158,188.495683,989.365467,1006.444196,0
0.029167,136.724953,75.919293,-173.346023,-0.351852,-4.859316,2.117730,2.953575,4.881526,-2.256588,-2.698302,-0.106522,0.570701,-0.043161,19.794838,188.420314,989.155169,1006.849806,0
0.030208,53.334889,129.220241,-192.735228,-0.736392,-4.525589,0.062004,4.397616,4.605844,-0.133062,-4.203271,-0.077298,0.529219,-0.043161,24.567658,188.495680,989.135504,1008.119357,0
0.031250,-17.317546,169.727513,-159.595076,-0.148272,-3.453405,-1.604802,4.815529,3.576634,1.482665,-4.633771,-0.051727,0.530265,-0.039427,22.316968,188.420291,989.164264,1008.686201,0
0.032292,-87.856557,186.000490,-109.244697,0.813078,-1.539805,-3.505753,4.699856,1.595405,3.438324,-4.512804,-0.033462,0.564103,-0.058098,12.499888,188.495707,988.981823,1008.899861,0
0.033333,-138.466794,181.083562,-25.864962,2.373858,0.245985,-4.462182,3.785671,-0.194685,4.470710,-3.690941,-0.029809,0.565344,-0.035692,10.034308,188.420081,989.649299,1008.813549,0
0.034375,-174.467891,154.191470,51.778030,3.832848,2.141833,-4.942381,2.360288,-2.014182,5.007887,-2.399443,-0.095563,0.559400,-0.043161,2.151238,188.495834,989.460919,1009.032858,0
0.035417,-175.000988,86.031010,118.710796,5.110878,3.810464,-4.601082,0.326691,-3.705027,4.596611,-0.442627,-0.132093,0.541501,-0.046895,-1.535822,188.495703,989.487258,1007.808658,0
0.036458,-175.885703,-0.806528,157.932387,5.868648,4.854246,-3.799428,-1.367351,-4.793049,3.845403,1.258024,-0.157664,0.552802,-0.050629,-10.380241,188.495696,988.839490,1007.835273,0
0.037500,-135.994129,-75.901428,173.480682,6.185328,4.953654,-1.985786,-3.061393,-4.895970,2.183513,2.862612,-0.175929,0.529938,-0.028224,-15.277471,188.420405,988.035743,1007.873612,0
0.038542,-54.441551,-128.719140,192.623675,6.569868,4.634128,0.062004,-4.505433,-4.631316,0.106150,4.371139,-0.252642,0.566389,-0.050629,-20.661031,188.495709,987.828272,1007.893376,0
0.039583,15.711815,-169.613000,159.520455,5.913888,3.583246,1.689123,-4.930809,-3.627836,-1.480200,4.783850,-0.227071,0.570897,-0.043161,-16.951351,188.495816,987.870475,1008.549410,0
0.040625,87.248966,-185.777250,109.342425,4.952538,1.623493,3.605949,-4.721853,-1.701743,-3.431662,4.645094,-0.227071,0.562993,-0.058098,-8.751601,188.495756,987.925291,1008.505725,0
0.041667,137.961285,-181.150263,24.953220,3.369138,-0.151647,4.610001,-3.930802,0.095699,-4.468245,3.794768,-0.212459,0.556264,-0.084238,-5.324671,188.495774,987.874991,1008.338357,0
0.042708,173.690162,-153.521236,-52.406629,1.932768,-1.987140,5.086231,-2.497956,1.962980,-5.026405,2.503270,-0.201500,0.554304,-0.054364,2.728048,188.495792,987.078983,1007.449769,0
0.043750,174.404739,-85.614475,-118.613069,0.699978,-3.687724,4.689372,-0.538987,3.620743,-4.757817,0.624727,-0.164970,0.551169,-0.024490,6.313318,188.495725,986.959527,1007.611328,0
0.044792,175.504962,-0.383697,-158.253220,-0.057792,-4.756357,3.903593,1.192369,4.719793,-3.918479,-1.079482,-0.106522,0.562993,-0.028224,17.125678,188.495714,986.273415,1007.601141,0
0.045833,136.736295,75.303167,-173.407576,-0.408402,-4.841564,2.133604,2.916262,4.852120,-2.285965,-2.705418,-0.080951,0.563907,-0.031958,21.547888,188.495723,986.107673,1007.502874,0
0.046875,54.798072,129.123594,-192.525948,-0.759012,-4.529140,0.101689,4.393884,4.565411,-0.145652,-4.213945,-0.040768,0.568023,-0.054364,25.755208,188.495779,986.342980,1006.948286,0
0.047917,-17.147409,169.534218,-159.595076,-0.148272,-3.453405,-1.549241,4.785678,3.572959,1.440698,-4.587519,-0.040768,0.534315,-0.073035,23.866438,188.495711,985.455140,1006.697091,0
0.048958,-88.344285,186.290432,-108.432197,0.813078,-1.554006,-3.474005,4.640155,1.624811,3.434127,-4.505688,-0.051727,0.553520,-0.035692,12.024868,188.495738,984.980666,1007.208427,0
0.050000,-138.171889,181.204371,-25.150947,2.430408,0.245985,-4.450276,3.781939,-0.135873,4.445530,-3.662479,-0.069992,0.560902,-0.046895,10.735528,188.571042,983.989070,1007.274954,0
0.051042,-174.615343,153.816962,51.334849,3.844158,2.070828,-4.970161,2.431184,-1.995803,5.012084,-2.435021,-0.110175,0.566847,-0.054364,3.157828,188.495731,983.691268,1007.713113,0
0.052083,-174.649371,87.263262,118.686175,5.133498,3.774961,-4.605051,0.371467,-3.671945,4.655365,-0.517342,-0.117481,0.556852,-0.058098,-2.180492,188.495723,983.365570,1008.846006,0
0.053125,-175.931073,0.304915,158.387879,5.879958,4.829394,-3.775617,-1.311380,-4.793049,3.874780,1.261581,-0.146705,0.559008,-0.035692,-10.730851,188.495698,983.726457,1009.083185,0
0.054167,-136.289034,-76.094722,172.975947,6.162708,4.893299,-1.989754,-3.039005,-4.833482,2.217086,2.844823,-0.208806,0.509753,-0.017021,-15.096511,188.495721,982.869103,1008.881687,0
0.055208,-53.080451,-129.129891,192.759091,6.592488,4.644779,0.018349,-4.486776,-4.634991,0.110347,4.296425,-0.227071,0.560118,-0.028224,-21.090811,188.495680,981.617713,1009.073064,0
0.056250,17.152313,-169.516353,159.421970,5.936508,3.569045,1.629594,-4.956929,-3.591078,-1.442430,4.769618,-0.256295,0.564168,-0.043161,-17.957941,188.495758,980.745223,1009.030022,0
0.057292,87.453131,-186.115515,109.268561,4.997778,1.630593,3.574200,-4.774092,-1.712770,-3.469432,4.634420,-0.252642,0.563384,-0.050629,-10.244521,188.495658,981.103369,1009.162890,0
0.058333,138.074710,-180.932807,26.233523,3.414378,-0.126795,4.598095,-3.859906,0.055266,-4.497622,3.819673,-0.223418,0.562143,-0.065566,-4.431181,188.495776,981.370039,1009.665717,0
0.059375,174.200574,-153.581640,-51.828030,1.921458,-1.965839,5.082262,-2.486762,1.937250,-5.013815,2.521059,-0.183235,0.559204,-0.076769,1.133338,188.495774,981.094208,1009.864855,0
0.060417,174.336684,-85.397018,-118.859281,0.654738,-3.659321,4.697310,-0.505405,3.694258,-4.720047,0.631842,-0.150358,0.547510,-0.061832,6.177598,188.495761,981.619807,1009.656353,0
0.061458,175.482277,1.138497,-157.920834,-0.103032,-4.724405,3.911530,1.181175,4.708765,-3.893298,-1.093713,-0.121134,0.552541,-0.046895,16.096468,188.495792,981.246041,1009.424763,0
0.062500,136.089773,76.136749,-173.432198,-0.385782,-4.848665,2.105824,2.912530,4.874174,-2.235605,-2.676955,-0.099216,0.557505,-0.069301,19.625188,188.571122,980.976999,1009.347709,0
