1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,131.629932,-183.364506,21.914479,0.742122,-2.929856,4.076088,-0.639197,3.192385,-4.065221,0.521148,0.022683,0.406530,-0.022156,24.977433,188.495984,1193.727802,0.007301,0
0.001042,164.591814,-140.495219,-44.737440,-0.541438,-3.663750,3.139906,0.996174,4.020328,-3.103252,-1.173342,-0.032010,0.402879,-0.051890,-18.963808,188.494980,1194.145540,0.455315,0
0.002083,192.694728,-64.974804,-96.588624,-1.543516,-4.188485,1.815351,2.728199,4.540641,-1.774614,-2.829753,-0.046595,0.360643,-0.011006,-50.858642,188.496074,1193.317770,0.886626,0
0.003125,167.880092,-1.845375,-150.456984,-2.646927,-3.759157,0.482620,3.462763,4.096286,-0.407151,-3.564667,-0.061180,0.392337,-0.051890,-86.468723,188.571480,1192.919017,1.548830,0
0.004167,121.572998,57.971962,-186.182899,-3.345004,-2.915178,-1.340687,4.293980,3.245555,1.326981,-4.337658,-0.093995,0.403843,-0.014723,-108.895306,188.496111,1192.516392,3.017887,0
0.005208,48.767579,113.150019,-187.799071,-3.333744,-1.484084,-2.787886,4.123870,1.745382,2.806601,-4.147266,-0.097641,0.429198,-0.033307,-113.331085,188.571447,1192.537437,3.664809,0
0.006250,-16.975386,163.594837,-159.327705,-2.849594,0.075442,-3.834448,3.590345,0.127475,3.885041,-3.518972,-0.050241,0.417279,-0.033307,-103.119785,188.496149,1192.131218,4.208324,0
0.007292,-75.509000,177.947240,-99.213385,-1.656109,1.818442,-4.186027,2.109618,-1.668935,4.195632,-2.033914,-0.024718,0.405152,-0.007290,-71.776609,188.571514,1191.361457,4.909205,0
0.008333,-131.206331,183.267729,-22.657853,-0.181140,3.231189,-4.096089,0.625026,-3.131128,4.014454,-0.586934,0.015390,0.410389,-0.025873,-24.446613,188.496130,1190.632543,5.206450,0
0.009375,-164.258613,141.478983,44.115583,1.113679,4.111863,-3.172171,-1.021944,-3.947678,3.074054,1.118979,0.048206,0.409493,-0.044457,18.233696,188.571373,1190.403749,5.965136,0
0.010417,-192.463227,66.440114,96.550046,2.104498,4.643936,-1.847616,-2.808094,-4.513566,1.749730,2.802045,0.048206,0.410733,-0.022156,51.378204,188.496042,1189.486067,6.420896,0
0.011458,-168.428286,3.451625,150.661440,3.174131,4.126540,-0.478091,-3.511729,-3.993253,0.365012,3.521727,0.077375,0.406393,0.007577,87.247226,188.571487,1188.900410,6.972450,0
0.012500,-122.878287,-56.800277,186.727602,3.827171,3.322926,1.341127,-4.373876,-3.150118,-1.481278,4.283295,0.091960,0.406944,-0.014723,108.953276,188.496130,1188.706236,6.906706,0
0.013542,-50.502265,-112.800485,187.906314,3.951023,1.895501,2.718828,-4.211498,-1.668935,-2.792661,4.081480,0.088314,0.422033,-0.059323,115.077805,188.646900,1188.527919,7.253945,0
0.014583,15.410200,-164.196649,159.811649,3.365539,0.284602,3.806271,-3.635446,-0.073814,-3.931494,3.510304,0.051852,0.421344,-0.022156,103.988355,188.496215,1188.729452,7.330007,0
0.015625,75.062505,-177.997036,100.839586,2.295906,-1.432711,4.223261,-2.208845,1.741585,-4.255026,2.013822,0.040913,0.417141,-0.025873,69.684240,188.571464,1189.297171,7.568848,0
0.016667,131.550832,-183.387996,24.077476,0.775900,-2.893161,4.092441,-0.708788,3.180991,-4.082476,0.532571,0.019036,0.409906,-0.033307,25.990682,188.496109,1189.469136,7.256714,0
0.017708,164.704813,-142.198245,-43.291391,-0.541438,-3.630725,3.229845,0.907253,4.001338,-3.116193,-1.089569,-0.021072,0.410320,-0.037023,-17.308835,188.646844,1189.430037,7.718827,0
0.018750,192.355730,-67.429511,-96.163315,-1.588553,-4.221510,1.864408,2.743663,4.578620,-1.843634,-2.814522,-0.046595,0.411698,0.007577,-49.181152,188.496065,1190.218751,7.922018,0
0.019792,168.897085,-4.276592,-150.226102,-2.601890,-3.773835,0.531677,3.455031,4.107680,-0.428720,-3.538012,-0.057533,0.422791,-0.051890,-86.457465,188.571431,1190.333735,7.611744,0
0.020833,123.200187,56.562560,-186.146444,-3.311226,-2.948203,-1.344775,4.305578,3.237959,1.404629,-4.360506,-0.093995,0.422929,-0.044457,-108.062190,188.496036,1191.019999,5.994332,0
