1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,162.608539,-140.147675,12.654924,3.165558,-5.821441,0.605700,5.300607,6.333447,-0.636665,-5.060712,0.014027,0.175681,-0.013287,17.623318,188.269532,948.020815,-1329.928563,0
0.001042,197.316590,-84.285575,-41.560985,2.068488,-4.230916,-1.934194,5.957328,4.881526,1.851974,-5.736703,-0.015197,0.183128,-0.043161,-15.413191,188.420334,946.810184,-1329.249748,0
0.002083,172.476514,-36.662652,-125.876326,0.485088,-2.466428,-3.886737,5.968522,3.021596,3.841206,-5.747377,-0.000585,0.191947,-0.050629,-76.758630,188.420188,943.916186,-1327.632950,0
0.003125,125.371110,5.837969,-189.177463,-0.668532,-0.261705,-4.851103,4.628960,0.867607,4.923953,-4.594634,-0.069992,0.206906,-0.020755,-126.047609,188.344898,942.067786,-1326.993940,0
0.004167,71.834507,67.631793,-198.348864,-0.860802,2.361950,-5.906746,3.102830,-1.775258,5.939553,-2.975814,-0.073645,0.174570,-0.061832,-140.875018,188.269425,939.250311,-1325.562871,0
0.005208,27.825606,147.148303,-168.926516,-0.283992,4.328805,-5.597197,0.852814,-3.763839,5.830439,-0.958515,-0.102869,0.180711,-0.020755,-129.372749,188.420343,937.868361,-1324.249990,0
0.006250,-14.822196,196.667928,-103.618750,0.892248,5.670810,-4.239941,-1.714368,-5.017269,4.365793,1.592461,-0.175929,0.169867,-0.028224,-83.024370,188.420276,934.609395,-1322.769874,0
0.007292,-90.419962,189.105283,-55.865909,1.808358,6.441220,-2.477890,-3.945728,-5.947234,2.766853,3.741401,-0.216112,0.166470,-0.046895,-43.778671,188.420381,933.264253,-1321.498270,0
0.008333,-161.424015,141.047446,-11.757008,2.622678,5.880276,-0.398352,-5.359917,-5.377493,0.584573,5.114729,-0.234377,0.175354,-0.020755,-12.936301,188.269480,930.629524,-1319.745058,0
0.009375,-198.389224,85.064537,42.003409,3.651888,4.374958,2.093919,-6.027832,-3.921896,-1.866296,5.879666,-0.263601,0.181233,-0.043161,21.050248,188.420249,928.832904,-1318.684134,0
0.010417,-172.913968,37.405371,125.457008,5.269218,2.574967,4.014713,-6.020369,-2.095048,-3.784184,5.780047,-0.259948,0.189660,-0.065566,81.456957,188.495709,925.130042,-1316.836873,0
0.011458,-126.046756,-5.554324,189.422917,6.468078,0.391546,5.002890,-4.602449,-0.003546,-4.858538,4.698461,-0.230724,0.201353,-0.020755,131.017376,188.420323,923.609884,-1316.041194,0
0.012500,-72.600894,-67.239420,197.867993,6.581178,-2.264062,6.030754,-3.083781,2.639318,-5.802794,3.026273,-0.194194,0.188092,-0.039427,146.987095,188.269559,919.884451,-1313.907247,0
0.013542,-27.571167,-147.287490,169.258144,6.083538,-4.110207,5.741047,-0.897198,4.646278,-5.718860,1.065900,-0.146705,0.177510,-0.017021,131.560256,188.420153,918.622305,-1312.608089,0
