1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-179.401879,133.726419,5.268561,2.961978,6.671988,-2.477890,-4.255431,-6.285403,2.750066,4.040260,-0.238030,0.306592,-0.002084,-28.770301,188.496811,1498.701509,-892.772002,0
0.001041,-193.614032,74.203805,63.029924,4.047738,5.741815,0.256464,-5.774099,-5.432629,0.039003,5.538113,-0.274560,0.311295,-0.046895,-40.136851,188.495736,1497.756996,-891.766892,0
0.002083,-171.904486,23.983487,145.400190,5.608518,4.524070,2.574117,-6.628583,-4.204929,-2.319539,6.441806,-0.252642,0.323119,-0.028224,-44.298931,188.571614,1497.261665,-890.892031,0
0.003126,-120.001203,-24.944175,189.582955,6.468078,2.241241,4.336168,-5.968130,-2.054615,-4.035986,5.812067,-0.238030,0.331807,-0.013287,-34.855081,188.496348,1496.227214,-890.446683,0
0.004166,-60.180856,-90.603888,200.108523,6.660348,-0.297208,6.153780,-5.039019,0.621331,-5.949678,5.004436,-0.234377,0.319657,-0.046895,-17.369821,188.496471,1495.365647,-890.577171,0
0.005208,-12.962026,-155.285048,161.490152,6.004368,-2.682995,6.479204,-2.994228,2.984839,-6.365150,2.994253,-0.132093,0.320310,-0.069301,-5.991961,188.496834,1493.882752,-890.343233,0
0.006249,35.946836,-207.438311,94.865152,4.748958,-4.848665,5.991068,-0.419583,5.160883,-5.861547,0.535781,-0.154011,0.308748,-0.035692,-1.739402,188.572306,1492.902758,-890.328265,0
0.007291,108.448099,-183.034884,43.726894,3.753678,-6.055759,4.479037,2.162525,6.462098,-4.443065,-1.883555,-0.106522,0.302280,-0.017021,15.044638,188.495702,1491.609718,-889.924838,0
0.008333,179.168590,-134.167628,-4.592235,2.837568,-6.535047,2.669363,4.147614,6.910540,-2.625897,-3.932875,-0.037115,0.311230,-0.031958,32.699548,188.495633,1490.887124,-890.142949,0
0.009374,193.142550,-74.886632,-63.018371,1.740498,-5.636826,-0.049117,5.696132,6.054090,0.005429,-5.420055,-0.011544,0.313320,-0.031958,42.629728,188.495593,1490.626156,-891.074499,0
