1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-119.465709,178.041200,-36.607972,-0.383808,6.225479,-4.096089,-2.224309,-6.066909,3.975630,2.415079,0.044560,0.314273,0.026161,-12.760472,188.646491,1475.533630,-894.498924,0
0.001042,-184.248181,128.770882,16.361165,0.629529,6.695171,-2.391337,-4.192168,-6.446700,2.198361,4.269498,0.077375,0.324195,0.007577,-4.631961,188.721904,1474.887945,-894.122708,0
0.002083,-194.926610,68.213610,76.244603,1.834274,5.645702,0.294566,-5.572375,-5.409872,-0.385582,5.636513,0.121129,0.328191,-0.018440,0.580643,188.797311,1474.219779,-892.908697,0
0.003125,-170.078075,14.621129,152.848741,3.297983,4.398081,2.551215,-6.442253,-4.224925,-2.572659,6.405697,0.132068,0.340524,0.007577,10.825719,188.721887,1474.586861,-892.042797,0
0.004167,-117.194424,-37.139130,191.418147,4.041097,2.310151,4.116969,-5.699957,-1.965171,-4.224830,5.670784,0.124775,0.352237,0.011294,20.451586,188.646536,1474.449064,-891.490299,0
0.005208,-54.208640,-100.797085,198.235235,4.153690,-0.309852,5.928012,-4.791417,0.632596,-5.877001,4.680745,0.095606,0.324539,0.000144,26.801281,188.721862,1474.909541,-890.093966,0
0.006250,-1.166791,-158.371124,156.530698,3.354280,-2.452824,6.218269,-2.839023,2.915137,-6.166023,2.654973,0.059144,0.319785,0.011294,26.294657,188.797344,1474.773564,-889.022459,0
0.007292,50.213970,-205.597810,89.684352,2.115757,-4.467365,5.613226,-0.329907,4.931825,-5.544841,0.061833,-0.010133,0.318407,-0.011006,20.102578,188.721813,1474.369211,-887.689437,0
0.008333,119.358213,-177.997036,35.694475,1.068642,-5.634257,4.112881,2.233335,6.135761,-3.991887,-2.466574,-0.039302,0.311793,-0.007290,13.831691,188.721867,1474.556589,-886.785859,0
0.009375,184.389283,-128.045508,-16.557714,0.055305,-6.034230,2.293662,4.212791,6.526946,-2.175793,-4.340033,-0.090349,0.319854,-0.007290,5.117748,188.721882,1473.982665,-886.595480,0
0.010417,194.819114,-67.194611,-75.991540,-1.093144,-5.014116,-0.281861,5.569802,5.474926,0.438346,-5.729895,-0.119518,0.324402,-0.014723,0.085277,188.797170,1473.934118,-886.313045,0
0.011458,169.857579,-13.825285,-152.449858,-2.624408,-3.817868,-2.497629,6.420350,4.289979,2.595227,-6.461000,-0.123164,0.326882,0.007577,-10.069732,188.646498,1473.632907,-885.210366,0
0.012500,116.917429,37.582624,-191.590393,-3.378782,-1.663888,-4.128794,5.751510,2.030225,4.268966,-5.699432,-0.130457,0.327364,0.003860,-20.314807,188.797364,1473.320254,-885.089895,0
0.013542,54.225443,100.982188,-198.152296,-3.491375,0.941438,-5.849897,4.742451,-0.586532,5.929764,-4.656083,-0.090349,0.321508,-0.018440,-25.606220,188.721925,1472.765086,-884.568241,0
0.014583,1.499992,158.791128,-155.828023,-2.646927,3.161469,-6.217829,2.762994,-2.891860,6.167021,-2.695045,-0.064826,0.313584,-0.033307,-25.583703,188.797072,1472.516671,-884.022933,0
0.015625,-50.298866,205.371838,-89.163952,-1.397145,5.165001,-5.600521,0.207484,-4.938931,5.511330,-0.048595,0.000805,0.313998,0.011294,-19.346591,188.571069,1471.917448,-884.229067,0
0.016667,-119.861206,177.559654,-35.271288,-0.372548,6.291529,-4.083824,-2.301632,-6.093495,3.967003,2.415079,0.048206,0.309933,-0.007290,-10.880331,188.797211,1472.257973,-883.796392,0
0.017708,-184.519379,128.195377,17.163175,0.663307,6.662146,-2.305487,-4.277223,-6.454296,2.211302,4.296153,0.084667,0.317374,0.018727,-4.282953,188.797266,1472.750102,-883.616431,0
0.018750,-194.700612,67.414950,76.852187,1.823015,5.634694,0.331359,-5.626501,-5.440255,-0.489113,5.724093,0.110191,0.323024,-0.007290,0.636935,188.797226,1473.229248,-885.072344,0
0.019792,-170.383173,14.033879,152.812286,3.297983,4.431107,2.575743,-6.457718,-4.198340,-2.645993,6.439968,0.139360,0.335012,-0.003573,10.780685,188.570836,1473.351682,-886.138366,0
0.020833,-116.878026,-37.479735,191.977124,4.029838,2.258779,4.178291,-5.734752,-1.946182,-4.276595,5.628897,0.106545,0.343418,0.000144,20.575428,188.797255,1473.162490,-886.606735,0
0.021875,-54.841436,-101.278630,198.113718,4.221246,-0.320861,5.911659,-4.760488,0.651586,-5.950335,4.619819,0.124775,0.333496,0.022444,26.688698,188.797249,1473.025814,-887.709109,0
0.022917,-1.754387,-159.111060,155.789446,3.365539,-2.511536,6.263239,-2.777165,2.972106,-6.166023,2.628318,0.029975,0.333910,-0.003573,25.697965,188.797199,1472.820381,-888.473853,0
0.023958,50.665967,-205.445125,89.963840,2.149535,-4.507729,5.613226,-0.287380,4.996390,-5.510331,0.038986,0.022683,0.322610,0.011294,19.089329,188.721793,1472.647905,-889.299186,0
0.025000,120.375206,-177.421531,36.107631,1.079901,-5.645266,4.080176,2.241067,6.154751,-3.927181,-2.466574,-0.072118,0.314342,0.003860,13.910499,188.721846,1472.286360,-889.532888,0
0.026042,184.762181,-128.667994,-16.727837,0.066564,-6.074594,2.346808,4.216657,6.511754,-2.210304,-4.359072,-0.083057,0.323850,0.000144,5.027681,188.797242,1472.734750,-889.625869,0
0.027083,194.434917,-68.275152,-76.842157,-1.115662,-5.036133,-0.269597,5.589132,5.497713,0.412463,-5.756550,-0.090349,0.328673,-0.018440,0.074019,188.797298,1473.442462,-889.838010,0
0.028125,170.298276,-14.776631,-153.057442,-2.601890,-3.836216,-2.497629,6.443546,4.282383,2.616796,-6.453385,-0.130457,0.337079,0.000144,-10.508807,188.646388,1473.465971,-890.521164,0
