1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-130.651811,-69.377740,191.134091,6.581178,6.292108,-0.624561,-5.471858,-6.193509,0.949685,5.264159,-0.219765,0.598137,-0.035692,-39.831481,188.495412,1664.704229,861.666776,0
0.001042,-52.626751,-123.294814,196.636932,6.694278,4.871997,1.986767,-6.326342,-4.844509,-1.639674,6.199873,-0.230724,0.607675,-0.035692,55.590987,188.417134,1665.034045,861.548925,0
0.002083,20.237473,-174.433281,165.331061,6.094848,2.972598,4.316325,-6.512910,-2.892686,-3.910085,6.374207,-0.241683,0.584746,-0.035692,137.317045,188.495354,1663.948074,861.563474,0
0.003125,87.714008,-186.707479,111.693750,5.099568,0.409297,5.796607,-5.296484,-0.385824,-5.521615,5.328200,-0.230724,0.604409,-0.024490,191.955654,188.420079,1664.223627,861.756788,0
0.004167,136.793008,-191.962673,22.675758,3.357828,-2.228559,6.653821,-3.535277,2.253364,-6.398724,3.556393,-0.164970,0.594806,-0.028224,227.027963,188.495387,1663.575859,861.330298,0
0.005208,168.052939,-156.215278,-55.299621,1.932768,-4.223816,6.427612,-1.326306,4.366921,-6.277020,1.453705,-0.135746,0.590168,-0.099175,222.153354,188.419965,1663.137753,861.653431,0
0.006250,192.382603,-76.022237,-107.816667,0.948798,-5.974103,5.169571,1.472222,6.013657,-5.059979,-1.257374,-0.069992,0.586836,-0.043161,190.066884,188.497795,1663.394911,861.395386,0
0.007292,176.741295,-1.144794,-157.157576,-0.035172,-6.481793,3.467049,3.479699,6.671616,-3.389695,-3.199958,-0.062686,0.584419,-0.039427,127.024946,188.420245,1663.790117,861.370141,0
0.008333,130.055562,70.180864,-191.171781,-0.668532,-6.069960,0.855720,5.408817,6.134956,-0.842303,-5.085617,0.006721,0.613097,-0.020755,41.939818,188.495685,1663.397612,860.981311,0
0.009375,51.905734,123.663026,-196.662311,-0.792942,-4.692452,-1.700048,6.300614,4.852120,1.780630,-6.046236,0.032292,0.600946,-0.035692,-49.128300,188.345095,1664.402887,860.074539,0
0.010417,-19.427252,174.813573,-165.504167,-0.283992,-2.746900,-4.009763,6.446138,2.955433,4.042648,-6.156529,0.010374,0.590756,-0.024490,-132.822299,188.495736,1664.285461,860.040611,0
0.011458,-87.935955,187.184419,-111.017425,0.824388,-0.116144,-5.573385,5.229711,0.330947,5.637391,-5.103406,0.028639,0.591148,-0.024490,-188.546667,188.420341,1665.637171,860.200184,0
0.012500,-136.890187,192.161751,-22.627273,2.498268,2.486210,-6.410757,3.483430,-2.315593,6.552270,-3.360062,-0.011544,0.595786,-0.031958,-220.927197,188.495712,1667.397533,859.595054,0
0.013542,-168.569791,156.631813,54.781818,3.934638,4.513419,-6.117081,1.233414,-4.407095,6.376009,-1.264490,-0.088257,0.594740,-0.024490,-218.472927,188.420475,1668.230686,859.263028,0
0.014583,-192.933482,75.448138,107.631250,4.975158,6.245955,-4.827292,-1.628547,-6.053831,5.096018,1.478610,-0.128440,0.583635,-0.031958,-185.775717,188.495658,1668.361843,858.899804,0
0.015625,-176.770418,1.404277,157.156819,5.891268,6.725242,-3.188267,-3.580053,-6.667681,3.501274,3.428310,-0.208806,0.602710,-0.009553,-123.638579,188.420379,1668.787979,859.110033,0
0.016667,-131.094169,-68.930746,191.306440,6.558558,6.277907,-0.604718,-5.501709,-6.189834,0.928702,5.281948,-0.194194,0.584158,-0.020755,-39.265981,188.495738,1669.314821,858.596056,0
0.017708,-51.254308,-123.161924,196.747728,6.682968,4.918151,2.002641,-6.356193,-4.870239,-1.656461,6.206988,-0.223418,0.590690,-0.028224,55.726707,188.289273,1669.240876,859.090125,0
0.018750,18.831003,-174.517847,165.774243,6.106158,2.937095,4.280608,-6.520373,-2.940471,-4.006609,6.388439,-0.245336,0.610418,-0.058098,136.027705,188.422096,1670.848745,858.721473,0
0.019792,87.373733,-186.550428,111.595265,5.076948,0.352493,5.836293,-5.266633,-0.352743,-5.597156,5.274833,-0.234377,0.600750,-0.054364,192.566394,188.419907,1671.514645,857.621205,0
0.020833,136.135143,-192.325100,22.367992,3.414378,-2.256962,6.665727,-3.542740,2.290122,-6.440691,3.559950,-0.179582,0.589645,-0.065566,225.783863,188.495390,1672.318859,857.416027,0
0.021875,168.098309,-156.613947,-54.191667,1.932768,-4.238017,6.395863,-1.296455,4.355893,-6.298003,1.435916,-0.143052,0.595198,-0.050629,224.460594,188.419913,1672.690878,856.963210,0
0.022917,192.371260,-76.251774,-107.336553,0.903558,-5.935050,5.106074,1.502072,6.046738,-5.043192,-1.246701,-0.080951,0.584484,-0.046895,190.621074,188.420028,1672.952001,856.668843,0
0.023958,176.729952,-0.395778,-156.628220,-0.001242,-6.442740,3.435300,3.457310,6.612804,-3.389695,-3.231979,-0.033462,0.605127,-0.069301,126.968396,188.420010,1672.390862,856.241011,0
0.025000,131.337265,68.912369,-191.011743,-0.657222,-6.034458,0.891438,5.378966,6.190093,-0.909450,-5.060712,0.014027,0.608067,-0.046895,44.156577,188.495459,1672.757203,856.826335,0
0.026042,52.121242,123.252275,-196.736175,-0.770322,-4.617897,-1.648456,6.252106,4.848444,1.747057,-5.989310,0.032292,0.607805,-0.024490,-50.632530,188.495463,1671.839078,856.715834,0
0.027083,-19.574704,174.378661,-165.294887,-0.227442,-2.722048,-3.970078,6.431212,2.922351,3.958714,-6.145856,0.043251,0.586771,-0.013287,-131.815709,188.420025,1670.620592,856.615913,0
0.028125,-87.198692,186.846154,-112.482387,0.779148,-0.180049,-5.478139,5.248368,0.393435,5.608014,-5.078502,0.010374,0.602579,-0.017021,-187.381737,188.419911,1670.145400,856.344021,0
0.029167,-136.164267,191.895971,-22.479546,2.453028,2.408104,-6.363134,3.468504,-2.205321,6.451549,-3.374293,-0.026156,0.591017,-0.024490,-221.368287,188.495427,1667.797090,856.706255,0
0.030208,-168.252201,157.332505,54.781818,3.968568,4.445964,-6.136924,1.352818,-4.307850,6.325649,-1.324973,-0.048074,0.591670,-0.065566,-216.538917,188.420003,1666.255452,857.220465,0
0.031250,-191.753862,77.985128,107.606629,4.975158,6.135896,-4.886820,-1.497949,-5.932531,5.188345,1.386106,-0.117481,0.590821,-0.013287,-186.001917,188.419943,1665.035952,858.220964,0
0.032292,-177.757216,1.162659,156.307387,5.891268,6.647136,-3.223984,-3.483038,-6.586815,3.484488,3.367827,-0.164970,0.595590,-0.054364,-121.761119,188.419925,1663.717633,857.816295,0
0.033333,-131.389074,-69.220688,190.223107,6.535938,6.288558,-0.688059,-5.371111,-6.186158,1.058799,5.136076,-0.205153,0.595524,-0.009553,-40.498771,188.495313,1661.140834,859.416848,0
0.034375,-53.409383,-122.642445,197.067804,6.637728,4.971405,1.883584,-6.262908,-4.914348,-1.622888,6.160736,-0.238030,0.610288,-0.039427,54.301647,188.420034,1661.210275,859.316205,0
0.035417,18.479385,-173.853397,165.306440,6.072228,3.029403,4.197268,-6.471865,-3.002958,-3.855528,6.320839,-0.248989,0.583635,-0.073035,136.355695,188.495436,1658.541753,860.048269,0
0.036458,86.976746,-186.973259,112.432387,5.088258,0.519356,5.705330,-5.348723,-0.451988,-5.425091,5.356663,-0.230724,0.604213,-0.031958,191.412774,188.480834,1656.892221,861.799445,0
0.037500,135.862923,-191.406951,23.943750,3.425688,-2.136252,6.618104,-3.594979,2.150443,-6.377740,3.613318,-0.194194,0.592911,-0.028224,226.473773,188.472509,1654.981131,862.605847,0
0.038542,168.041597,-157.278397,-54.462500,1.944078,-4.131508,6.407769,-1.374814,4.245621,-6.306397,1.517746,-0.150358,0.591148,-0.009553,222.402174,188.422367,1653.826144,864.090078,0
0.039583,190.817338,-77.568592,-107.496591,0.960108,-5.895997,5.217194,1.371475,5.943817,-5.085159,-1.161312,-0.091910,0.590037,-0.058098,189.999024,188.445314,1652.095476,864.787529,0
0.040625,177.954942,-2.183751,-156.271213,-0.012552,-6.414337,3.522609,3.412534,6.627507,-3.473629,-3.118128,-0.059033,0.600032,-0.043161,128.777996,188.423977,1651.922417,865.923778,0
0.041667,131.155785,69.806355,-189.903788,-0.645912,-6.013156,0.966841,5.311801,6.197444,-0.947220,-4.950419,0.010374,0.578083,-0.046895,42.821998,188.495770,1650.014683,866.789562,0
0.042708,52.631654,122.732796,-197.265531,-0.838182,-4.703103,-1.600833,6.244644,4.914607,1.654730,-5.957290,0.017680,0.606760,-0.020755,-48.031230,188.420338,1649.435750,867.979344,0
0.043750,-17.328889,174.064557,-165.122538,-0.216132,-2.782403,-3.843083,6.434944,2.962784,3.904157,-6.120951,0.035945,0.609047,-0.024490,-130.729949,188.420258,1648.821288,867.645206,0
0.044792,-86.869760,187.377713,-112.186932,0.813078,-0.247504,-5.414642,5.252099,0.459598,5.536670,-5.135427,0.006721,0.598660,-0.020755,-188.286537,188.420292,1648.077144,869.019338,0
0.045833,-135.778622,191.436897,-23.747538,2.486958,2.337098,-6.303605,3.517012,-2.120778,6.451549,-3.392082,-0.059033,0.592062,-0.046895,-220.293837,188.497750,1647.412114,869.309874,0
0.046886,-168.739928,156.668055,55.175758,3.945948,4.385609,-6.085333,1.252071,-4.311525,6.363419,-1.324973,-0.084604,0.591148,-0.043161,-218.382447,188.424209,1647.632465,869.969263,0
0.047917,-191.084654,77.513972,107.643561,4.952538,6.103944,-4.910632,-1.453173,-5.892098,5.137985,1.290044,-0.102869,0.582329,0.009119,-185.775717,188.420314,1645.815466,870.351729,0
0.048958,-178.244943,2.044565,155.975000,5.913888,6.679089,-3.243827,-3.419604,-6.594166,3.597798,3.321575,-0.179582,0.602122,-0.009553,-125.176739,188.420294,1645.801129,871.670530,0
